,c1,c2,jac,cos
993,DEU,TUR,0.0036591740721380033,0.7030012975667295
994,DEU,TWN,0.0026109660574412533,0.7290785661415293
995,DEU,TZA,0.001564945226917058,0.6887238296641838
996,DEU,UKR,0.01694915254237288,0.8092962455237117
997,DEU,UGA,0.0,0.6875628416272735
998,DEU,USA,0.005762179151388162,0.8073329595091076
999,DEU,VEN,0.003134796238244514,0.7216234633020401
1000,DEU,VNM,0.001564945226917058,0.6856924685511556
1001,DEU,ZAF,0.0010427528675703858,0.8169262133989051
1002,DEU,ZWE,0.0010427528675703858,0.6481674675219284
1003,EGY,ETH,0.0068169900367068695,0.6822438583330528
1004,EGY,FRA,0.001564945226917058,0.7732489023221601
1005,EGY,GBR,0.0041841004184100415,0.7092764542265497
1006,EGY,GHA,0.0005211047420531526,0.7837147363870864
1007,EGY,GRC,0.0041841004184100415,0.6611636388931513
1008,EGY,HUN,0.0020876826722338203,0.6091253748383406
1009,EGY,IDN,0.005235602094240838,0.7348653584825724
1010,EGY,IRL,0.007874015748031496,0.7794933669630824
1011,EGY,ISR,0.011058451816745656,0.7669174625319979
1012,EGY,IND,0.0041841004184100415,0.7446852314744394
1013,EGY,ITA,0.0026109660574412533,0.7510342973430737
1014,EGY,JPN,0.0020876826722338203,0.6178937929425731
1015,EGY,KEN,0.005762179151388162,0.6347252638421921
1016,EGY,KOR,0.0036591740721380033,0.7499040496076645
1017,EGY,LBN,0.004709576138147566,0.6741752200160499
1018,EGY,LTU,0.005762179151388162,0.7583785139307868
1019,EGY,LVA,0.005762179151388162,0.7234550511098589
1020,EGY,MAR,0.003134796238244514,0.6393022216016682
1021,EGY,MEX,0.0020876826722338203,0.6029730486279133
1022,EGY,MYS,0.0020876826722338203,0.7554372476857577
1023,EGY,NAM,0.005762179151388162,0.722427570302569
1024,EGY,NGA,0.011058451816745656,0.7677246962404455
1025,EGY,NLD,0.0026109660574412533,0.7811783979327434
1026,EGY,NOR,0.004709576138147566,0.7597343651836312
1027,EGY,NZL,0.0,0.7499218427034412
1028,EGY,PER,0.001564945226917058,0.7334782076684399
1029,EGY,PHL,0.003134796238244514,0.7123740564228334
1030,EGY,PAK,0.01641079936474325,0.7895900163183901
1031,EGY,POL,0.0020876826722338203,0.6075913057054843
1032,EGY,PRT,0.001564945226917058,0.7762226583270797
1033,EGY,ROU,0.00946372239747634,0.7784399360836426
1034,EGY,SRB,0.007874015748031496,0.748041666870562
1035,EGY,RUS,0.001564945226917058,0.7774894916486657
1036,EGY,SAU,0.0020876826722338203,0.6629669355832443
1037,EGY,SWE,0.0005211047420531526,0.628126728078642
1038,EGY,SGP,0.005235602094240838,0.7534092806682483
1039,EGY,SVN,0.0036591740721380033,0.7512376642329477
1040,EGY,SVK,0.005762179151388162,0.7129167606162925
1041,EGY,SEN,0.008933263268523384,0.7671727143605147
1042,EGY,THA,0.008403361344537815,0.7369600295801927
1043,EGY,TUR,0.003134796238244514,0.6440700222627664
1044,EGY,TWN,0.0,0.6709623071245261
1045,EGY,TZA,0.0020876826722338203,0.6508329773503914
1046,EGY,UKR,0.0041841004184100415,0.7240831456807454
1047,EGY,UGA,0.008933263268523384,0.7929826478922684
1048,EGY,USA,0.0005211047420531526,0.7430156594356014
1049,EGY,VEN,0.003134796238244514,0.7053114349992843
1050,EGY,VNM,0.0020876826722338203,0.6411301691531748
1051,EGY,ZAF,0.001564945226917058,0.8160000049014967
1052,EGY,ZWE,0.001564945226917058,0.6288665940467936
1053,ETH,FRA,0.001564945226917058,0.6816737618702664
1054,ETH,GBR,0.003134796238244514,0.6028302814176851
1055,ETH,GHA,0.0005211047420531526,0.6628567116351876
1056,ETH,GRC,0.06548279689234185,0.7930070253460471
1057,ETH,HUN,0.06963788300835655,0.7749556328533933
1058,ETH,IDN,0.005235602094240838,0.6746054704942074
1059,ETH,IRL,0.006289308176100629,0.6788952857968205
1060,ETH,ISR,0.0026109660574412533,0.6498924633653307
1061,ETH,IND,0.0036591740721380033,0.6417307595254887
1062,ETH,ITA,0.0026109660574412533,0.6434864319134044
1063,ETH,JPN,0.0847457627118644,0.7999197611767908
1064,ETH,KEN,0.064891846921797,0.8062777418715169
1065,ETH,KOR,0.0010427528675703858,0.6718310716532273
1066,ETH,LBN,0.06430155210643015,0.7777661814537132
1067,ETH,LTU,0.0020876826722338203,0.6513769890581722
1068,ETH,LVA,0.001564945226917058,0.6108354107007292
1069,ETH,MAR,0.05726872246696035,0.7462052306277619
1070,ETH,MEX,0.06607440310938367,0.7773374731265149
1071,ETH,MYS,0.001564945226917058,0.660754651792967
1072,ETH,NAM,0.005235602094240838,0.6377221775447003
1073,ETH,NGA,0.009994739610731194,0.718420767029011
1074,ETH,NLD,0.0026109660574412533,0.6947261403334668
1075,ETH,NOR,0.0041841004184100415,0.6380987374210517
1076,ETH,NZL,0.0,0.6486672668785
1077,ETH,PER,0.004709576138147566,0.6671369935550397
1078,ETH,PHL,0.0036591740721380033,0.6452771089266442
1079,ETH,PAK,0.0041841004184100415,0.6874465893688455
1080,ETH,POL,0.06077348066298342,0.7694251953960191
1081,ETH,PRT,0.001564945226917058,0.6505367926634668
1082,ETH,ROU,0.003134796238244514,0.6739155609672822
1083,ETH,SRB,0.001564945226917058,0.6555089108374473
1084,ETH,RUS,0.001564945226917058,0.6786431573984537
1085,ETH,SAU,0.04065040650406504,0.7558852707173792
1086,ETH,SWE,0.06312292358803986,0.7778707811450717
1087,ETH,SGP,0.003134796238244514,0.6565996659640951
1088,ETH,SVN,0.003134796238244514,0.6347666277258672
1089,ETH,SVK,0.004709576138147566,0.6426400177380376
1090,ETH,SEN,0.007874015748031496,0.6712677190056491
1091,ETH,THA,0.005235602094240838,0.6699608155821344
1092,ETH,TUR,0.0958904109589041,0.8123790171337569
1093,ETH,TWN,0.01694915254237288,0.7479196772925715
1094,ETH,TZA,0.013727560718057022,0.718314829560532
1095,ETH,UKR,0.0026109660574412533,0.6616828112616413
1096,ETH,UGA,0.011058451816745656,0.6816901043742133
1097,ETH,USA,0.0010427528675703858,0.6956505956660032
1098,ETH,VEN,0.0026109660574412533,0.6491789045651692
1099,ETH,VNM,0.028387787895018748,0.722427661243791
1100,ETH,ZAF,0.0005211047420531526,0.7049587504812423
1101,ETH,ZWE,0.04234527687296417,0.7626323409214892
1102,FRA,GBR,0.001564945226917058,0.7600809469906878
1103,FRA,GHA,0.0010427528675703858,0.8117018136573274
1104,FRA,GRC,0.0041841004184100415,0.7022949806003597
1105,FRA,HUN,0.003134796238244514,0.6908522427914225
1106,FRA,IDN,0.004709576138147566,0.7643697492253552
1107,FRA,IRL,0.012124406958355299,0.8062852848690453
1108,FRA,ISR,0.0036591740721380033,0.7535116704072543
1109,FRA,IND,0.0041841004184100415,0.76459117034069
1110,FRA,ITA,0.04065040650406504,0.8762608556808468
1111,FRA,JPN,0.0026109660574412533,0.6845254410740697
1112,FRA,KEN,0.001564945226917058,0.669629547213461
1113,FRA,KOR,0.003134796238244514,0.7882109273505069
1114,FRA,LBN,0.001564945226917058,0.6943816109240889
1115,FRA,LTU,0.009994739610731194,0.81554735505027
1116,FRA,LVA,0.0068169900367068695,0.7916523892697562
1117,FRA,MAR,0.004709576138147566,0.7067548215979055
1118,FRA,MEX,0.001564945226917058,0.675625216338084
1119,FRA,MYS,0.0005211047420531526,0.8021274495206852
1120,FRA,NAM,0.0010427528675703858,0.7697733329462392
1121,FRA,NGA,0.005235602094240838,0.7896435634306335
1122,FRA,NLD,0.0068169900367068695,0.8622261434395958
1123,FRA,NOR,0.0068169900367068695,0.8131322709181971
1124,FRA,NZL,0.0010427528675703858,0.8232016508099459
1125,FRA,PER,0.0010427528675703858,0.7883397845348349
1126,FRA,PHL,0.003134796238244514,0.7513877567184316
1127,FRA,PAK,0.003134796238244514,0.7659170073567654
1128,FRA,POL,0.0020876826722338203,0.696407758379816
1129,FRA,PRT,0.02290889717634523,0.8638248753414296
1130,FRA,ROU,0.011058451816745656,0.8197956438936383
1131,FRA,SRB,0.007345225603357817,0.7984923299206129
1132,FRA,RUS,0.0005211047420531526,0.8208748987796469
1133,FRA,SAU,0.0005211047420531526,0.634623911091321
1134,FRA,SWE,0.001564945226917058,0.6938372236768319
1135,FRA,SGP,0.0026109660574412533,0.7926427858453696
1136,FRA,SVN,0.005762179151388162,0.8126588360175766
1137,FRA,SVK,0.006289308176100629,0.7779861257269446
1138,FRA,SEN,0.0036591740721380033,0.7933856982829186
1139,FRA,THA,0.005235602094240838,0.7800660810201501
1140,FRA,TUR,0.003134796238244514,0.6907047818221125
1141,FRA,TWN,0.0,0.7392051784347956
1142,FRA,TZA,0.0,0.7192061641078451
1143,FRA,UKR,0.005762179151388162,0.7768762924441615
1144,FRA,UGA,0.0020876826722338203,0.7796794880846507
1145,FRA,USA,0.003134796238244514,0.8370852021162706
1146,FRA,VEN,0.007874015748031496,0.7856700989713415
1147,FRA,VNM,0.001564945226917058,0.7072118365183896
1148,FRA,ZAF,0.0,0.8508410185434332
1149,FRA,ZWE,0.001564945226917058,0.6707170977384708
1150,GBR,GHA,0.001564945226917058,0.7295140129849009
1151,GBR,GRC,0.001564945226917058,0.61038422234676
1152,GBR,HUN,0.0005211047420531526,0.5950344670607381
1153,GBR,IDN,0.0020876826722338203,0.699813924142171
1154,GBR,IRL,0.006289308176100629,0.8031704698822215
1155,GBR,ISR,0.0020876826722338203,0.6875641845330435
1156,GBR,IND,0.0026109660574412533,0.6821237890040922
1157,GBR,ITA,0.0005211047420531526,0.7108778866509563
1158,GBR,JPN,0.0020876826722338203,0.5996556391782171
1159,GBR,KEN,0.0005211047420531526,0.5485963600211987
1160,GBR,KOR,0.001564945226917058,0.7226755047736051
1161,GBR,LBN,0.0026109660574412533,0.6055336679056235
1162,GBR,LTU,0.0026109660574412533,0.708163762698361
1163,GBR,LVA,0.0,0.6825223363780576
1164,GBR,MAR,0.0036591740721380033,0.6107042882703003
1165,GBR,MEX,0.0010427528675703858,0.5808955539181718
1166,GBR,MYS,0.0026109660574412533,0.7341400105219751
1167,GBR,NAM,0.0010427528675703858,0.6692092289985874
1168,GBR,NGA,0.0010427528675703858,0.7023815246087113
1169,GBR,NLD,0.006289308176100629,0.8015104236089192
1170,GBR,NOR,0.0026109660574412533,0.7194120114994733
1171,GBR,NZL,0.0005211047420531526,0.694412419317824
1172,GBR,PER,0.003134796238244514,0.696957262537179
1173,GBR,PHL,0.0005211047420531526,0.6652431623010674
1174,GBR,PAK,0.0010427528675703858,0.715195273157449
1175,GBR,POL,0.0005211047420531526,0.584435055057811
1176,GBR,PRT,0.003134796238244514,0.7582002305760241
1177,GBR,ROU,0.0020876826722338203,0.6964598665321601
1178,GBR,SRB,0.0,0.6468377025119096
1179,GBR,RUS,0.0005211047420531526,0.7438763841188714
1180,GBR,SAU,0.0026109660574412533,0.6164566123961319
1181,GBR,SWE,0.001564945226917058,0.6238315947487235
1182,GBR,SGP,0.003134796238244514,0.7151882483149555
1183,GBR,SVN,0.0,0.6370573831051137
1184,GBR,SVK,0.0005211047420531526,0.6666667845479546
1185,GBR,SEN,0.0010427528675703858,0.6695516532964615
1186,GBR,THA,0.0,0.6743254396929823
1187,GBR,TUR,0.0005211047420531526,0.6018228894412141
1188,GBR,TWN,0.0010427528675703858,0.6894575268829075
1189,GBR,TZA,0.0010427528675703858,0.6721927756085616
1190,GBR,UKR,0.0010427528675703858,0.6805517347625546
1191,GBR,UGA,0.0036591740721380033,0.696990066443326
1192,GBR,USA,0.004709576138147566,0.8106733590101505
1193,GBR,VEN,0.003134796238244514,0.6936509106325905
1194,GBR,VNM,0.0020876826722338203,0.6080936927135049
1195,GBR,ZAF,0.0005211047420531526,0.7763650855502066
1196,GBR,ZWE,0.001564945226917058,0.5994694964950158
1197,GHA,GRC,0.0010427528675703858,0.6510441587454533
1198,GHA,HUN,0.0026109660574412533,0.6578091986898122
1199,GHA,IDN,0.0010427528675703858,0.737687276096253
1200,GHA,IRL,0.0010427528675703858,0.785693968051827
1201,GHA,ISR,0.0020876826722338203,0.7575790922348783
1202,GHA,IND,0.005235602094240838,0.7572772722391052
1203,GHA,ITA,0.001564945226917058,0.797534429161986
1204,GHA,JPN,0.0005211047420531526,0.6661075622008583
1205,GHA,KEN,0.001564945226917058,0.6572327378011652
1206,GHA,KOR,0.0036591740721380033,0.7645589763673178
1207,GHA,LBN,0.0020876826722338203,0.6827952504144366
1208,GHA,LTU,0.0005211047420531526,0.8028599039965505
1209,GHA,LVA,0.003134796238244514,0.7571261513639032
1210,GHA,MAR,0.0005211047420531526,0.6661700828159822
1211,GHA,MEX,0.0020876826722338203,0.6592496020244452
1212,GHA,MYS,0.001564945226917058,0.7955107416491807
1213,GHA,NAM,0.0020876826722338203,0.7587183170209029
1214,GHA,NGA,0.0005211047420531526,0.7772253777001552
1215,GHA,NLD,0.001564945226917058,0.8360030850082611
1216,GHA,NOR,0.003134796238244514,0.7863307789930375
1217,GHA,NZL,0.003134796238244514,0.805952353847095
1218,GHA,PER,0.0005211047420531526,0.7750547852764791
1219,GHA,PHL,0.006289308176100629,0.7389037494090456
1220,GHA,PAK,0.0010427528675703858,0.7701150690377009
1221,GHA,POL,0.0005211047420531526,0.6491662988774523
1222,GHA,PRT,0.004709576138147566,0.8358366382267458
1223,GHA,ROU,0.0020876826722338203,0.7979392395541719
1224,GHA,SRB,0.0005211047420531526,0.7723671277097036
1225,GHA,RUS,0.004709576138147566,0.8236941719580397
1226,GHA,SAU,0.0005211047420531526,0.6689967738280727
1227,GHA,SWE,0.0026109660574412533,0.6596463108998464
1228,GHA,SGP,0.0005211047420531526,0.7932468913517587
1229,GHA,SVN,0.0036591740721380033,0.8029061806361054
1230,GHA,SVK,0.0026109660574412533,0.7697332819799065
1231,GHA,SEN,0.0036591740721380033,0.7816039871652513
1232,GHA,THA,0.001564945226917058,0.7519164169087793
1233,GHA,TUR,0.001564945226917058,0.653525622078983
1234,GHA,TWN,0.0005211047420531526,0.7012259058753784
1235,GHA,TZA,0.0020876826722338203,0.7132977739928977
1236,GHA,UKR,0.0005211047420531526,0.7407791814276029
1237,GHA,UGA,0.0020876826722338203,0.780982406608457
1238,GHA,USA,0.0020876826722338203,0.8129301078983474
1239,GHA,VEN,0.003134796238244514,0.731961034807261
1240,GHA,VNM,0.0010427528675703858,0.6921389807882853
1241,GHA,ZAF,0.0020876826722338203,0.8586519038029989
1242,GHA,ZWE,0.0020876826722338203,0.6689881517600764
1243,GRC,HUN,0.11046847888953153,0.8580113575117573
1244,GRC,IDN,0.0010427528675703858,0.6099790658382114
1245,GRC,IRL,0.0036591740721380033,0.6692600600655908
1246,GRC,ISR,0.004709576138147566,0.6436847431237129
1247,GRC,IND,0.0041841004184100415,0.6005984212500584
1248,GRC,ITA,0.0041841004184100415,0.6857955270309171
1249,GRC,JPN,0.09839816933638444,0.8202335619621499
1250,GRC,KEN,0.0738255033557047,0.795537238651435
1251,GRC,KOR,0.0026109660574412533,0.644971461296752
1252,GRC,LBN,0.06666666666666667,0.7731185396924108
1253,GRC,LTU,0.0026109660574412533,0.6402325890853586
1254,GRC,LVA,0.0041841004184100415,0.6118034134131435
1255,GRC,MAR,0.06548279689234185,0.7790426380077586
1256,GRC,MEX,0.07623318385650224,0.7898757808685033
1257,GRC,MYS,0.003134796238244514,0.6361562178714923
1258,GRC,NAM,0.001564945226917058,0.6002529206515497
1259,GRC,NGA,0.0020876826722338203,0.6436935738259255
1260,GRC,NLD,0.003134796238244514,0.6966679302275843
1261,GRC,NOR,0.001564945226917058,0.6367795818791087
1262,GRC,NZL,0.0010427528675703858,0.6378550321875818
1263,GRC,PER,0.0020876826722338203,0.6394114044043478
1264,GRC,PHL,0.001564945226917058,0.5828392746199996
1265,GRC,PAK,0.003134796238244514,0.6256676863542776
1266,GRC,POL,0.11304347826086956,0.8326008161960169
1267,GRC,PRT,0.003134796238244514,0.671113062031433
1268,GRC,ROU,0.008403361344537815,0.6982568444328964
1269,GRC,SRB,0.007874015748031496,0.6784649498356429
1270,GRC,RUS,0.0005211047420531526,0.6649507305970159
1271,GRC,SAU,0.0457516339869281,0.7514794371995628
1272,GRC,SWE,0.09215017064846416,0.8347900940282259
1273,GRC,SGP,0.0010427528675703858,0.6317638373432497
1274,GRC,SVN,0.0020876826722338203,0.6319472429398617
1275,GRC,SVK,0.001564945226917058,0.6017675373842378
1276,GRC,SEN,0.001564945226917058,0.6265881369320785
1277,GRC,THA,0.0041841004184100415,0.6331152393405847
1278,GRC,TUR,0.13744075829383887,0.8798689706631477
1279,GRC,TWN,0.013727560718057022,0.7376012070824065
1280,GRC,TZA,0.012658227848101266,0.6978067489357043
1281,GRC,UKR,0.005235602094240838,0.6700981044307933
1282,GRC,UGA,0.0026109660574412533,0.6260449557098802
1283,GRC,USA,0.0010427528675703858,0.6385676758841561
1284,GRC,VEN,0.0005211047420531526,0.592107559371252
1285,GRC,VNM,0.0367170626349892,0.7435486108838744
1286,GRC,ZAF,0.0005211047420531526,0.6839346160512383
1287,GRC,ZWE,0.056105610561056105,0.776125204167049
1288,HUN,IDN,0.0010427528675703858,0.5856769720699202
1289,HUN,IRL,0.005235602094240838,0.6540062505247927
1290,HUN,ISR,0.003134796238244514,0.6035062066039437
1291,HUN,IND,0.0020876826722338203,0.5913035929666637
1292,HUN,ITA,0.003134796238244514,0.6895784292206666
1293,HUN,JPN,0.1136890951276102,0.8437201987459072
1294,HUN,KEN,0.06135986733001658,0.7683824393306868
1295,HUN,KOR,0.0026109660574412533,0.6328410838238803
1296,HUN,LBN,0.056105610561056105,0.7656336540906572
1297,HUN,LTU,0.0026109660574412533,0.6373089785560775
1298,HUN,LVA,0.005235602094240838,0.6105366473797993
1299,HUN,MAR,0.04975396391470749,0.7547979950618502
1300,HUN,MEX,0.09464082098061574,0.8064205487197029
1301,HUN,MYS,0.0010427528675703858,0.6237969588072048
1302,HUN,NAM,0.0020876826722338203,0.5859414309795407
1303,HUN,NGA,0.0010427528675703858,0.6085547527696448
1304,HUN,NLD,0.0026109660574412533,0.6832867107204335
1305,HUN,NOR,0.0026109660574412533,0.623111701941409
1306,HUN,NZL,0.0010427528675703858,0.6301263663268806
1307,HUN,PER,0.0026109660574412533,0.6269826352748471
1308,HUN,PHL,0.0026109660574412533,0.5683382247836649
1309,HUN,PAK,0.0005211047420531526,0.5827096514362063
1310,HUN,POL,0.1111111111111111,0.8414924173777872
1311,HUN,PRT,0.001564945226917058,0.6880746181415157
1312,HUN,ROU,0.010526315789473684,0.6739881771908609
1313,HUN,SRB,0.006289308176100629,0.65175215922009
1314,HUN,RUS,0.003134796238244514,0.6462676603728911
1315,HUN,SAU,0.0328133405056482,0.7477545056745822
1316,HUN,SWE,0.14421930870083433,0.8657589730488179
1317,HUN,SGP,0.003134796238244514,0.6349569728670652
1318,HUN,SVN,0.005235602094240838,0.6337218016409109
1319,HUN,SVK,0.005762179151388162,0.6282987794656375
1320,HUN,SEN,0.001564945226917058,0.6076632298293891
1321,HUN,THA,0.0026109660574412533,0.6129570626398824
1322,HUN,TUR,0.1394658753709199,0.8667129974281377
1323,HUN,TWN,0.014263074484944533,0.7545202724898885
1324,HUN,TZA,0.01964949548592671,0.712752354189982
1325,HUN,UKR,0.005235602094240838,0.6432551803284862
1326,HUN,UGA,0.0041841004184100415,0.6021589846102691
1327,HUN,USA,0.0010427528675703858,0.657445202578444
1328,HUN,VEN,0.0005211047420531526,0.571516758385329
1329,HUN,VNM,0.034482758620689655,0.7473958668517426
1330,HUN,ZAF,0.001564945226917058,0.6889715254252297
1331,HUN,ZWE,0.048034934497816595,0.7655232659781854
1332,IDN,IRL,0.009994739610731194,0.7585283252155868
1333,IDN,ISR,0.012124406958355299,0.7200280857150038
1334,IDN,IND,0.16293155663234404,0.9082425924577805
1335,IDN,ITA,0.0020876826722338203,0.6997457073876532
1336,IDN,JPN,0.0036591740721380033,0.6200547338602632
1337,IDN,KEN,0.0041841004184100415,0.6323307727428135
1338,IDN,KOR,0.009994739610731194,0.7773135578008735
1339,IDN,LBN,0.0010427528675703858,0.6258940285422249
1340,IDN,LTU,0.005762179151388162,0.7414136475502404
1341,IDN,LVA,0.005762179151388162,0.6857475635662803
1342,IDN,MAR,0.0026109660574412533,0.6133572786829875
1343,IDN,MEX,0.0010427528675703858,0.5991219264928886
1344,IDN,MYS,0.0068169900367068695,0.7732246430330054
1345,IDN,NAM,0.004709576138147566,0.713919006540707
1346,IDN,NGA,0.012124406958355299,0.7764623687511487
1347,IDN,NLD,0.003134796238244514,0.7828150194877482
1348,IDN,NOR,0.008933263268523384,0.7331130427004131
1349,IDN,NZL,0.0005211047420531526,0.7573339622724441
1350,IDN,PER,0.0036591740721380033,0.7441093776468047
1351,IDN,PHL,0.00946372239747634,0.7308070301678025
1352,IDN,PAK,0.017488076311605722,0.794308168900606
1353,IDN,POL,0.0041841004184100415,0.6181755842052787
1354,IDN,PRT,0.0036591740721380033,0.7429804309787759
1355,IDN,ROU,0.005762179151388162,0.7409868046149025
1356,IDN,SRB,0.0041841004184100415,0.7062086508265513
1357,IDN,RUS,0.0010427528675703858,0.7654660688795416
1358,IDN,SAU,0.0041841004184100415,0.6580852647202988
1359,IDN,SWE,0.0,0.6056939199590076
1360,IDN,SGP,0.009994739610731194,0.7549666631018873
1361,IDN,SVN,0.001564945226917058,0.6982612104522674
1362,IDN,SVK,0.001564945226917058,0.6676063689757328
1363,IDN,SEN,0.008403361344537815,0.745265594293515
1364,IDN,THA,0.022364217252396165,0.7578457123808187
1365,IDN,TUR,0.0041841004184100415,0.6133132741540003
1366,IDN,TWN,0.003134796238244514,0.6961196527869115
1367,IDN,TZA,0.005235602094240838,0.6623473288018547
1368,IDN,UKR,0.005235602094240838,0.7153772699892222
1369,IDN,UGA,0.013192612137203167,0.7718302653886889
1370,IDN,USA,0.0041841004184100415,0.8002771786558517
1371,IDN,VEN,0.007874015748031496,0.7738806393969478
1372,IDN,VNM,0.005235602094240838,0.6343483224253856
1373,IDN,ZAF,0.0005211047420531526,0.7946422946451417
1374,IDN,ZWE,0.001564945226917058,0.6076788378812721
1375,IRL,ISR,0.022364217252396165,0.8048882281195815
1376,IRL,IND,0.012124406958355299,0.7678439707054912
1377,IRL,ITA,0.00946372239747634,0.7798446114022237
1378,IRL,JPN,0.0020876826722338203,0.6385509388280582
1379,IRL,KEN,0.0010427528675703858,0.6380590471094243
1380,IRL,KOR,0.018027571580063628,0.7891828237814439
1381,IRL,LBN,0.0026109660574412533,0.6766106444701255
1382,IRL,LTU,0.021820117083555083,0.8080957861544471
1383,IRL,LVA,0.009994739610731194,0.7538204101834235
1384,IRL,MAR,0.001564945226917058,0.6389932493131963
1385,IRL,MEX,0.001564945226917058,0.6396643991501592
1386,IRL,MYS,0.0010427528675703858,0.7583936010318053
1387,IRL,NAM,0.009994739610731194,0.7410387715646034
1388,IRL,NGA,0.023454157782515993,0.8172535468184798
1389,IRL,NLD,0.005235602094240838,0.8190527663704839
1390,IRL,NOR,0.009994739610731194,0.7793584787790737
1391,IRL,NZL,0.0,0.7382002702813454
1392,IRL,PER,0.0020876826722338203,0.7267324833677863
1393,IRL,PHL,0.007874015748031496,0.7338013767557988
1394,IRL,PAK,0.012124406958355299,0.7877551847137565
1395,IRL,POL,0.0026109660574412533,0.6388485041907512
1396,IRL,PRT,0.008933263268523384,0.8038072995105127
1397,IRL,ROU,0.015873015873015872,0.7918693898227985
1398,IRL,SRB,0.014799154334038054,0.7708526066060581
1399,IRL,RUS,0.0036591740721380033,0.7941690979236897
1400,IRL,SAU,0.005235602094240838,0.668979558226369
1401,IRL,SWE,0.0026109660574412533,0.6346555469516577
1402,IRL,SGP,0.010526315789473684,0.7850086119871901
1403,IRL,SVN,0.008933263268523384,0.7647534260083976
1404,IRL,SVK,0.011591148577449948,0.7602800571571188
1405,IRL,SEN,0.007345225603357817,0.7668643741137905
1406,IRL,THA,0.020191285866099893,0.7866226401614179
1407,IRL,TUR,0.006289308176100629,0.6658657189891288
1408,IRL,TWN,0.0005211047420531526,0.7197964752846349
1409,IRL,TZA,0.0036591740721380033,0.6832302142124742
1410,IRL,UKR,0.02290889717634523,0.7887119930096003
1411,IRL,UGA,0.011591148577449948,0.7724171059906281
1412,IRL,USA,0.007874015748031496,0.8105429557698475
1413,IRL,VEN,0.009994739610731194,0.7578978756818059
1414,IRL,VNM,0.0026109660574412533,0.6752135035965333
1415,IRL,ZAF,0.0026109660574412533,0.8265174082948124
1416,IRL,ZWE,0.0020876826722338203,0.654506106376109
1417,ISR,IND,0.005762179151388162,0.7246895481730878
1418,ISR,ITA,0.005762179151388162,0.7584173589588976
1419,ISR,JPN,0.0,0.5662507175742134
1420,ISR,KEN,0.0020876826722338203,0.6022655905833892
1421,ISR,KOR,0.02073365231259968,0.7843411519017942
1422,ISR,LBN,0.006289308176100629,0.6788888085653998
1423,ISR,LTU,0.015335801163405606,0.7794463726786315
1424,ISR,LVA,0.0036591740721380033,0.723458810485394
1425,ISR,MAR,0.0026109660574412533,0.6240293872160894
1426,ISR,MEX,0.0010427528675703858,0.5957191465149837
1427,ISR,MYS,0.0020876826722338203,0.7316844579943612
1428,ISR,NAM,0.0010427528675703858,0.6810348059202248
1429,ISR,NGA,0.014799154334038054,0.7759724306999974
1430,ISR,NLD,0.0041841004184100415,0.7796482375389086
1431,ISR,NOR,0.006289308176100629,0.7318632157727536
1432,ISR,NZL,0.001564945226917058,0.7414877438619858
1433,ISR,PER,0.003134796238244514,0.7376556462649831
1434,ISR,PHL,0.0036591740721380033,0.6738875763682464
1435,ISR,PAK,0.017488076311605722,0.7917612495769875
1436,ISR,POL,0.0010427528675703858,0.5908034227832206
1437,ISR,PRT,0.003134796238244514,0.7442856848826029
1438,ISR,ROU,0.00946372239747634,0.7832923808609455
1439,ISR,SRB,0.010526315789473684,0.7692352427645495
1440,ISR,RUS,0.004709576138147566,0.7932992897610593
1441,ISR,SAU,0.0068169900367068695,0.6908604421921303
1442,ISR,SWE,0.001564945226917058,0.6000118024494562
1443,ISR,SGP,0.0068169900367068695,0.7452945854506607
1444,ISR,SVN,0.005235602094240838,0.747426239746366
1445,ISR,SVK,0.004709576138147566,0.725376747981161
1446,ISR,SEN,0.0041841004184100415,0.737907481438989
1447,ISR,THA,0.007874015748031496,0.6938855268141368
1448,ISR,TUR,0.005762179151388162,0.6523464836353313
1449,ISR,TWN,0.0010427528675703858,0.6851799995008044
1450,ISR,TZA,0.003134796238244514,0.6280795547212584
1451,ISR,UKR,0.025093432995194873,0.8140576890926806
1452,ISR,UGA,0.0010427528675703858,0.699208280147026
1453,ISR,USA,0.0036591740721380033,0.762094914551731
1454,ISR,VEN,0.013727560718057022,0.7814366437069965
1455,ISR,VNM,0.0026109660574412533,0.6281553191823337
1456,ISR,ZAF,0.001564945226917058,0.7834453316353452
1457,ISR,ZWE,0.0020876826722338203,0.584519703165152
1458,IND,ITA,0.0036591740721380033,0.7260715958584882
1459,IND,JPN,0.0026109660574412533,0.6007565884358799
1460,IND,KEN,0.0020876826722338203,0.6043672509069776
1461,IND,KOR,0.007345225603357817,0.7415078299005247
1462,IND,LBN,0.0036591740721380033,0.6201007993155314
1463,IND,LTU,0.005762179151388162,0.7368081898261192
1464,IND,LVA,0.005235602094240838,0.6969398160784669
1465,IND,MAR,0.0026109660574412533,0.5969467067730035
1466,IND,MEX,0.0005211047420531526,0.588466784187149
1467,IND,MYS,0.0026109660574412533,0.7270599034262161
1468,IND,NAM,0.001564945226917058,0.6959448153823631
1469,IND,NGA,0.007345225603357817,0.7516035847136364
1470,IND,NLD,0.0010427528675703858,0.7711051151997536
1471,IND,NOR,0.006289308176100629,0.7334758685410814
1472,IND,NZL,0.001564945226917058,0.7646786209796083
1473,IND,PER,0.0036591740721380033,0.7289185940880359
