,c1,c2,jac,cos
499,BGR,ZWE,0.005235602094240838,0.7514235911432006
500,CAN,CHL,0.0041841004184100415,0.7528545172720913
501,CAN,CHN,0.0041841004184100415,0.7819414444631116
502,CAN,COL,0.0041841004184100415,0.7539782988162562
503,CAN,CUB,0.0020876826722338203,0.7616974328737542
504,CAN,CZE,0.007345225603357817,0.7653868613991106
505,CAN,EGY,0.004709576138147566,0.7942243587487838
506,CAN,ETH,0.010526315789473684,0.7545657428236905
507,CAN,FRA,0.0010427528675703858,0.7657245456845219
508,CAN,DEU,0.01641079936474325,0.8088525236657219
509,CAN,GHA,0.01641079936474325,0.83805844369069
510,CAN,GRC,0.003134796238244514,0.7753597544989169
511,CAN,HKG,0.005762179151388162,0.7427516241417077
512,CAN,HUN,0.006289308176100629,0.7554916354145879
513,CAN,IND,0.007345225603357817,0.79810856091589
514,CAN,IDN,0.006289308176100629,0.7422875330796832
515,CAN,IRL,0.0020876826722338203,0.7830528233399835
516,CAN,ISR,0.003134796238244514,0.7697342291999977
517,CAN,ITA,0.0036591740721380033,0.7526790444737752
518,CAN,JPN,0.0036591740721380033,0.7504204366891806
519,CAN,LVA,0.0026109660574412533,0.7953452317669942
520,CAN,LBN,0.0010427528675703858,0.7627278735971387
521,CAN,LTU,0.0068169900367068695,0.7263722987509708
522,CAN,MYS,0.005235602094240838,0.7855677773242009
523,CAN,MEX,0.001564945226917058,0.7293449960897469
524,CAN,MAR,0.0041841004184100415,0.7208054389878173
525,CAN,NAM,0.005762179151388162,0.7595311900912418
526,CAN,NLD,0.003134796238244514,0.7345314761947641
527,CAN,NZL,0.0020876826722338203,0.7499634847624016
528,CAN,NGA,0.004709576138147566,0.7436140709421631
529,CAN,NOR,0.001564945226917058,0.7223005938901685
530,CAN,PAK,0.0041841004184100415,0.7395326548272786
531,CAN,PER,0.005762179151388162,0.7491162577293321
532,CAN,PHL,0.003134796238244514,0.764880923931463
533,CAN,POL,0.0026109660574412533,0.7406768873587104
534,CAN,PRT,0.004709576138147566,0.7075089870815797
535,CAN,KOR,0.0,0.0
536,CAN,ROU,0.007874015748031496,0.7764433739697908
537,CAN,RUS,0.004709576138147566,0.7654450412609527
538,CAN,SAU,0.0036591740721380033,0.7348430504027693
539,CAN,SEN,0.004709576138147566,0.7175432199946493
540,CAN,SRB,0.0041841004184100415,0.7714722287601777
541,CAN,SVK,0.0036591740721380033,0.7564025135521014
542,CAN,SVN,0.005762179151388162,0.7447221228905082
543,CAN,ZAF,0.005235602094240838,0.7180232449763922
544,CAN,SWE,0.003134796238244514,0.7467517030477882
545,CAN,CHE,0.004709576138147566,0.798336784277784
546,CAN,TWN,0.007345225603357817,0.8206836647824302
547,CAN,TZA,0.011058451816745656,0.8060430338735878
548,CAN,THA,0.0036591740721380033,0.764190075426111
549,CAN,TUR,0.003134796238244514,0.7295124593001882
550,CAN,UGA,0.009994739610731194,0.8278588350167183
551,CAN,UKR,0.007874015748031496,0.7246429173323385
552,CAN,ARE,0.003134796238244514,0.7648431387269657
553,CAN,GBR,0.003134796238244514,0.6999077691283431
554,CAN,USA,0.004709576138147566,0.7626860116405239
555,CAN,VEN,0.0041841004184100415,0.7282212961243215
556,CAN,VNM,0.004709576138147566,0.7524621886310389
557,CAN,ZWE,0.004709576138147566,0.7597944043259787
558,CHL,CHN,0.005762179151388162,0.7525955446522526
559,CHL,COL,0.008403361344537815,0.7479575768263832
560,CHL,CUB,0.013727560718057022,0.7539983135418408
561,CHL,CZE,0.013192612137203167,0.769454986919119
562,CHL,EGY,0.0036591740721380033,0.7550218116501689
563,CHL,ETH,0.007874015748031496,0.7390861607096892
564,CHL,FRA,0.005762179151388162,0.7262287450478492
565,CHL,DEU,0.0026109660574412533,0.748858707045727
566,CHL,GHA,0.0036591740721380033,0.756471391350128
567,CHL,GRC,0.0036591740721380033,0.7621877645177727
568,CHL,HKG,0.008403361344537815,0.736726456907557
569,CHL,HUN,0.007874015748031496,0.7277754317098393
570,CHL,IND,0.0041841004184100415,0.770101796494964
571,CHL,IDN,0.0010427528675703858,0.7018120328581671
572,CHL,IRL,0.007874015748031496,0.7662298628032655
573,CHL,ISR,0.01641079936474325,0.8021249643399142
574,CHL,ITA,0.011058451816745656,0.7550717149100826
575,CHL,JPN,0.0041841004184100415,0.736012667457281
576,CHL,LVA,0.003134796238244514,0.763654902976431
577,CHL,LBN,0.010526315789473684,0.7771598917090213
578,CHL,LTU,0.005235602094240838,0.7083211532609082
579,CHL,MYS,0.026737967914438502,0.7788962977465196
580,CHL,MEX,0.012124406958355299,0.7280439760786497
581,CHL,MAR,0.010526315789473684,0.7593094136573957
582,CHL,NAM,0.003134796238244514,0.7621458368972253
583,CHL,NLD,0.0010427528675703858,0.7057551299287389
584,CHL,NZL,0.0026109660574412533,0.7280439573049947
585,CHL,NGA,0.003134796238244514,0.715629840299195
586,CHL,NOR,0.007874015748031496,0.7067760583455096
587,CHL,PAK,0.0036591740721380033,0.7067868962648779
588,CHL,PER,0.0026109660574412533,0.7109741313224868
589,CHL,PHL,0.0041841004184100415,0.7426593220241751
590,CHL,POL,0.0041841004184100415,0.7143274538770318
591,CHL,PRT,0.007345225603357817,0.6909689060418144
592,CHL,KOR,0.0,0.0
593,CHL,ROU,0.003134796238244514,0.750690724787106
594,CHL,RUS,0.003134796238244514,0.731926885511861
595,CHL,SAU,0.003134796238244514,0.7175826039398473
596,CHL,SEN,0.0020876826722338203,0.7049639277542133
597,CHL,SRB,0.006289308176100629,0.7672801048621892
598,CHL,SVK,0.005235602094240838,0.7223080566885575
599,CHL,SVN,0.005235602094240838,0.7066823710378456
600,CHL,ZAF,0.0041841004184100415,0.7017944795798633
601,CHL,SWE,0.008403361344537815,0.7378959984858884
602,CHL,CHE,0.006289308176100629,0.7738979977724875
603,CHL,TWN,0.0041841004184100415,0.7724606629367446
604,CHL,TZA,0.0020876826722338203,0.7546400079332067
605,CHL,THA,0.0026109660574412533,0.744305257985842
606,CHL,TUR,0.005762179151388162,0.7489866288678065
607,CHL,UGA,0.0010427528675703858,0.7586605442349
608,CHL,UKR,0.005762179151388162,0.6858923605170665
609,CHL,ARE,0.005235602094240838,0.7384594789699931
610,CHL,GBR,0.0026109660574412533,0.6702241538717574
611,CHL,USA,0.0,0.72058122903118
612,CHL,VEN,0.009994739610731194,0.7056100054607537
613,CHL,VNM,0.006289308176100629,0.7435319285881687
614,CHL,ZWE,0.003134796238244514,0.7199672773814437
615,CHN,COL,0.003134796238244514,0.756323691190799
616,CHN,CUB,0.008933263268523384,0.7767594300229157
617,CHN,CZE,0.0068169900367068695,0.7524701261592665
618,CHN,EGY,0.013727560718057022,0.8009736843782852
619,CHN,ETH,0.0026109660574412533,0.7511485543727034
620,CHN,FRA,0.0026109660574412533,0.7430526612493515
621,CHN,DEU,0.0068169900367068695,0.7739769378295291
622,CHN,GHA,0.0041841004184100415,0.81464329962062
623,CHN,GRC,0.0020876826722338203,0.7649181927050489
624,CHN,HKG,0.005762179151388162,0.7786377622297452
625,CHN,HUN,0.005762179151388162,0.7332886477664091
626,CHN,IND,0.0068169900367068695,0.8260280448396733
627,CHN,IDN,0.003134796238244514,0.7362653300553862
628,CHN,IRL,0.0010427528675703858,0.7758918381238604
629,CHN,ISR,0.005762179151388162,0.7738684719572385
630,CHN,ITA,0.006289308176100629,0.7513990130300414
631,CHN,JPN,0.004709576138147566,0.7650263358727685
632,CHN,LVA,0.0036591740721380033,0.7759472225955224
633,CHN,LBN,0.003134796238244514,0.7504169872083231
634,CHN,LTU,0.0020876826722338203,0.750412204279752
635,CHN,MYS,0.0041841004184100415,0.7769997897485925
636,CHN,MEX,0.004709576138147566,0.7502396098704186
637,CHN,MAR,0.006289308176100629,0.7499561445518766
638,CHN,NAM,0.0026109660574412533,0.7496160023973181
639,CHN,NLD,0.003134796238244514,0.7387155765483274
640,CHN,NZL,0.0068169900367068695,0.7740274275789263
641,CHN,NGA,0.004709576138147566,0.7447472562288602
642,CHN,NOR,0.0036591740721380033,0.7061146142352516
643,CHN,PAK,0.0036591740721380033,0.7420795937419502
644,CHN,PER,0.003134796238244514,0.7352845738955883
645,CHN,PHL,0.0026109660574412533,0.7936675630790253
646,CHN,POL,0.003134796238244514,0.7472147617652684
647,CHN,PRT,0.0020876826722338203,0.7063349285968006
648,CHN,KOR,0.0,0.0
649,CHN,ROU,0.001564945226917058,0.744226025886171
650,CHN,RUS,0.003134796238244514,0.7700300270001204
651,CHN,SAU,0.0020876826722338203,0.737742872967394
652,CHN,SEN,0.0026109660574412533,0.7106561485911348
653,CHN,SRB,0.004709576138147566,0.7660528690704065
654,CHN,SVK,0.0020876826722338203,0.7297042365396358
655,CHN,SVN,0.0020876826722338203,0.7149632914464367
656,CHN,ZAF,0.004709576138147566,0.708736050478378
657,CHN,SWE,0.0026109660574412533,0.7415885871989849
658,CHN,CHE,0.005762179151388162,0.7940855390029492
659,CHN,TWN,0.1340815121086828,0.9231455320275099
660,CHN,TZA,0.003134796238244514,0.7791183424096468
661,CHN,THA,0.06312292358803986,0.8499901197034286
662,CHN,TUR,0.0036591740721380033,0.7488905841150248
663,CHN,UGA,0.013192612137203167,0.8048268694591875
664,CHN,UKR,0.001564945226917058,0.6823519087064351
665,CHN,ARE,0.0041841004184100415,0.7597905918559625
666,CHN,GBR,0.003134796238244514,0.7361092650794452
667,CHN,USA,0.0036591740721380033,0.7580117181017767
668,CHN,VEN,0.0020876826722338203,0.707781491291515
669,CHN,VNM,0.003134796238244514,0.7619561522616837
670,CHN,ZWE,0.001564945226917058,0.748754064291709
671,COL,CUB,0.005762179151388162,0.7412852235253474
672,COL,CZE,0.041779706999457406,0.7776693935241227
673,COL,EGY,0.00946372239747634,0.7679619699684717
674,COL,ETH,0.014799154334038054,0.7083417102408398
675,COL,FRA,0.0036591740721380033,0.7195371781403537
676,COL,DEU,0.0041841004184100415,0.7409885757524683
677,COL,GHA,0.0020876826722338203,0.7493622062020275
678,COL,GRC,0.0041841004184100415,0.7434551078059599
679,COL,HKG,0.053208996160175534,0.7839356480320102
680,COL,HUN,0.0020876826722338203,0.7021138264526984
681,COL,IND,0.0026109660574412533,0.7560220532638219
682,COL,IDN,0.012124406958355299,0.718167451050131
683,COL,IRL,0.005762179151388162,0.7599691468801436
684,COL,ISR,0.0041841004184100415,0.736920143447735
685,COL,ITA,0.014263074484944533,0.7464637155273621
686,COL,JPN,0.003134796238244514,0.7284921157060097
687,COL,LVA,0.042911461162411735,0.8165153732111444
688,COL,LBN,0.0068169900367068695,0.7298810654815037
689,COL,LTU,0.015335801163405606,0.7141960148022769
690,COL,MYS,0.00946372239747634,0.7498676828160206
691,COL,MEX,0.03783783783783784,0.7604847172880854
692,COL,MAR,0.05378704720087816,0.783873676650509
693,COL,NAM,0.030595813204508857,0.7736459831214418
694,COL,NLD,0.005235602094240838,0.6958526901760731
695,COL,NZL,0.0020876826722338203,0.7113772075330024
696,COL,NGA,0.008403361344537815,0.7034429200077869
697,COL,NOR,0.007345225603357817,0.6867694222309235
698,COL,PAK,0.007345225603357817,0.7083634090647717
699,COL,PER,0.005762179151388162,0.7237117766928234
700,COL,PHL,0.010526315789473684,0.7480390975393051
701,COL,POL,0.004709576138147566,0.7077701063518735
702,COL,PRT,0.0026109660574412533,0.6760741230250965
703,COL,KOR,0.0,0.0
704,COL,ROU,0.015335801163405606,0.7535017921797724
705,COL,RUS,0.014263074484944533,0.7375008350854467
706,COL,SAU,0.015873015873015872,0.7311104105735114
707,COL,SEN,0.0020876826722338203,0.6759447769158166
708,COL,SRB,0.029490616621983913,0.797980922157274
709,COL,SVK,0.01856763925729443,0.7530283872840844
710,COL,SVN,0.015873015873015872,0.7223786103183059
711,COL,ZAF,0.003134796238244514,0.6849180745099336
712,COL,SWE,0.004709576138147566,0.7086431042329576
713,COL,CHE,0.010526315789473684,0.7875993139662123
714,COL,TWN,0.0010427528675703858,0.7719784850308108
715,COL,TZA,0.018027571580063628,0.7766109232408237
716,COL,THA,0.0068169900367068695,0.7551127210181885
717,COL,TUR,0.006289308176100629,0.7113733278122008
718,COL,UGA,0.0020876826722338203,0.7714819721915768
719,COL,UKR,0.004709576138147566,0.6840607156354347
720,COL,ARE,0.0041841004184100415,0.7198255188857239
721,COL,GBR,0.0020876826722338203,0.646643584871389
722,COL,USA,0.0026109660574412533,0.7196271199208994
723,COL,VEN,0.005762179151388162,0.721928764682407
724,COL,VNM,0.003134796238244514,0.7306408656682353
725,COL,ZWE,0.0068169900367068695,0.7280449205287658
726,CUB,CZE,0.015873015873015872,0.7517732541140717
727,CUB,EGY,0.005235602094240838,0.758578065934894
728,CUB,ETH,0.0026109660574412533,0.7137148603334257
729,CUB,FRA,0.0036591740721380033,0.7336188688427959
730,CUB,DEU,0.005235602094240838,0.7686293466817997
731,CUB,GHA,0.001564945226917058,0.7677341333383894
732,CUB,GRC,0.001564945226917058,0.7591749255447838
733,CUB,HKG,0.007345225603357817,0.7272805078287435
734,CUB,HUN,0.007345225603357817,0.7271219200335012
735,CUB,IND,0.005762179151388162,0.7792300367655074
736,CUB,IDN,0.0036591740721380033,0.724088495058793
737,CUB,IRL,0.0010427528675703858,0.7578126793121764
738,CUB,ISR,0.004709576138147566,0.7434797912305312
739,CUB,ITA,0.007874015748031496,0.7379797739319833
740,CUB,JPN,0.0020876826722338203,0.7240772091172143
741,CUB,LVA,0.004709576138147566,0.7590268280140624
742,CUB,LBN,0.07442641298265248,0.8099499902319406
743,CUB,LTU,0.0010427528675703858,0.690300663629899
744,CUB,MYS,0.003134796238244514,0.7509101023517409
745,CUB,MEX,0.004709576138147566,0.7197536073127184
746,CUB,MAR,0.007345225603357817,0.7359813502855052
747,CUB,NAM,0.006289308176100629,0.7520700179133379
748,CUB,NLD,0.003134796238244514,0.7143566873701479
749,CUB,NZL,0.005235602094240838,0.7253446600948672
750,CUB,NGA,0.0036591740721380033,0.7406755282708775
751,CUB,NOR,0.004709576138147566,0.7100832630049501
752,CUB,PAK,0.006289308176100629,0.6990153340090615
753,CUB,PER,0.0036591740721380033,0.7085416993144669
754,CUB,PHL,0.001564945226917058,0.7406044528144026
755,CUB,POL,0.0026109660574412533,0.6981800953900139
756,CUB,PRT,0.003134796238244514,0.6656842736802003
757,CUB,KOR,0.0,0.0
758,CUB,ROU,0.004709576138147566,0.7528245046008114
759,CUB,RUS,0.006289308176100629,0.73855438067444
760,CUB,SAU,0.0036591740721380033,0.7171621727008984
761,CUB,SEN,0.005235602094240838,0.7077682787765261
762,CUB,SRB,0.004709576138147566,0.7478685671374565
763,CUB,SVK,0.04234527687296417,0.7783886904757243
764,CUB,SVN,0.00946372239747634,0.7100854790390018
765,CUB,ZAF,0.005235602094240838,0.7014293825652356
766,CUB,SWE,0.004709576138147566,0.7221422488238208
767,CUB,CHE,0.006289308176100629,0.7624647042308454
768,CUB,TWN,0.0041841004184100415,0.7787937818717766
769,CUB,TZA,0.0026109660574412533,0.7504567406139766
770,CUB,THA,0.0068169900367068695,0.7523740947066994
771,CUB,TUR,0.0036591740721380033,0.706298805403708
772,CUB,UGA,0.0041841004184100415,0.7684989427162474
773,CUB,UKR,0.005762179151388162,0.691360967431246
774,CUB,ARE,0.003134796238244514,0.747822109461057
775,CUB,GBR,0.003134796238244514,0.6943422004895624
776,CUB,USA,0.0026109660574412533,0.7258898822296754
777,CUB,VEN,0.006289308176100629,0.7108209709677692
778,CUB,VNM,0.010526315789473684,0.7404330947294825
779,CUB,ZWE,0.03783783783783784,0.7776628815048005
780,CZE,EGY,0.001564945226917058,0.7397244337558593
781,CZE,ETH,0.0026109660574412533,0.7021672289288489
782,CZE,FRA,0.006289308176100629,0.7348322348418883
783,CZE,DEU,0.0041841004184100415,0.7459780786574502
784,CZE,GHA,0.0026109660574412533,0.7640550113938978
785,CZE,GRC,0.0041841004184100415,0.750377518674172
786,CZE,HKG,0.06963788300835655,0.8171581835387839
787,CZE,HUN,0.0041841004184100415,0.7123120295438597
788,CZE,IND,0.0020876826722338203,0.7553341862778481
789,CZE,IDN,0.004709576138147566,0.7003142277225685
790,CZE,IRL,0.0036591740721380033,0.7798260200798561
791,CZE,ISR,0.0010427528675703858,0.7348116919896538
792,CZE,ITA,0.0036591740721380033,0.7495839239713769
793,CZE,JPN,0.0026109660574412533,0.7172326374526209
794,CZE,LVA,0.005762179151388162,0.7528095522973429
795,CZE,LBN,0.004709576138147566,0.7279155862920835
796,CZE,LTU,0.005762179151388162,0.7041583576746231
797,CZE,MYS,0.0036591740721380033,0.7294758701833726
798,CZE,MEX,0.09651627641347801,0.8252765147167344
799,CZE,MAR,0.08229988726042842,0.8393177600424964
800,CZE,NAM,0.0020876826722338203,0.7252967252071614
801,CZE,NLD,0.003134796238244514,0.6972599668812388
802,CZE,NZL,0.007345225603357817,0.7301882024209588
803,CZE,NGA,0.0010427528675703858,0.6895457926321913
804,CZE,NOR,0.001564945226917058,0.6951887821799492
805,CZE,PAK,0.0041841004184100415,0.6925041563262773
806,CZE,PER,0.003134796238244514,0.7069617316838349
807,CZE,PHL,0.001564945226917058,0.7225104903935801
808,CZE,POL,0.008933263268523384,0.7240796108356581
809,CZE,PRT,0.003134796238244514,0.6760508654736266
810,CZE,KOR,0.0,0.0
811,CZE,ROU,0.0041841004184100415,0.7392779758283937
812,CZE,RUS,0.003134796238244514,0.7241706739228386
813,CZE,SAU,0.0036591740721380033,0.7082427345307004
814,CZE,SEN,0.0026109660574412533,0.6842846918714457
815,CZE,SRB,0.007345225603357817,0.7605137615045028
816,CZE,SVK,0.005762179151388162,0.7697369326016891
817,CZE,SVN,0.003134796238244514,0.7002289244147875
818,CZE,ZAF,0.0041841004184100415,0.6906168849603921
819,CZE,SWE,0.0026109660574412533,0.7259710228762833
820,CZE,CHE,0.0026109660574412533,0.762979161545373
821,CZE,TWN,0.003134796238244514,0.7589089679760319
822,CZE,TZA,0.0026109660574412533,0.7293295529564693
823,CZE,THA,0.0020876826722338203,0.7333798362091586
824,CZE,TUR,0.005235602094240838,0.7179778690297636
825,CZE,UGA,0.003134796238244514,0.7440595507823881
826,CZE,UKR,0.0041841004184100415,0.6824843258247436
827,CZE,ARE,0.0041841004184100415,0.7215026477613609
828,CZE,GBR,0.007874015748031496,0.7134762531509832
829,CZE,USA,0.0041841004184100415,0.7161651175724605
830,CZE,VEN,0.004709576138147566,0.6971548090428126
831,CZE,VNM,0.009994739610731194,0.7448079589076609
832,CZE,ZWE,0.008403361344537815,0.7285840136354874
833,EGY,ETH,0.004709576138147566,0.7605917827997902
834,EGY,FRA,0.009994739610731194,0.7813779350626764
835,EGY,DEU,0.006289308176100629,0.7777049052900902
836,EGY,GHA,0.008403361344537815,0.8070175150815714
837,EGY,GRC,0.003134796238244514,0.7816579091590952
838,EGY,HKG,0.006289308176100629,0.7552788354858389
839,EGY,HUN,0.007345225603357817,0.7454383682361797
840,EGY,IND,0.006289308176100629,0.8015090042298909
841,EGY,IDN,0.0036591740721380033,0.7360856130454481
842,EGY,IRL,0.004709576138147566,0.7888671410094524
843,EGY,ISR,0.01856763925729443,0.7973768253080464
844,EGY,ITA,0.012124406958355299,0.7797862386216491
845,EGY,JPN,0.004709576138147566,0.7637527557147794
846,EGY,LVA,0.01641079936474325,0.8243047544986767
847,EGY,LBN,0.008403361344537815,0.7782801247263355
848,EGY,LTU,0.004709576138147566,0.7219354482122134
849,EGY,MYS,0.004709576138147566,0.7754655482137601
850,EGY,MEX,0.001564945226917058,0.7280661794320843
851,EGY,MAR,0.0026109660574412533,0.7350781780216238
852,EGY,NAM,0.005235602094240838,0.7536904451405341
853,EGY,NLD,0.003134796238244514,0.7343334549758975
854,EGY,NZL,0.017488076311605722,0.7777416737619542
855,EGY,NGA,0.0036591740721380033,0.7286313339546675
856,EGY,NOR,0.0041841004184100415,0.7329588247942458
857,EGY,PAK,0.0068169900367068695,0.7447646898508867
858,EGY,PER,0.004709576138147566,0.7456446373885013
859,EGY,PHL,0.0068169900367068695,0.7736144805880554
860,EGY,POL,0.009994739610731194,0.7575600292820734
861,EGY,PRT,0.001564945226917058,0.7231868514866118
862,EGY,KOR,0.0,0.0
863,EGY,ROU,0.0041841004184100415,0.7777660293437741
864,EGY,RUS,0.008403361344537815,0.7766564091185082
865,EGY,SAU,0.0041841004184100415,0.7389696653133517
866,EGY,SEN,0.005762179151388162,0.7293541972550128
867,EGY,SRB,0.004709576138147566,0.7788485437947851
868,EGY,SVK,0.001564945226917058,0.7455064658787064
869,EGY,SVN,0.0026109660574412533,0.7347896727040593
870,EGY,ZAF,0.0041841004184100415,0.7266584710430831
871,EGY,SWE,0.003134796238244514,0.7476540883430779
872,EGY,CHE,0.007345225603357817,0.8218742326107952
873,EGY,TWN,0.011058451816745656,0.8221777628686202
874,EGY,TZA,0.008933263268523384,0.7910113703505954
875,EGY,THA,0.011058451816745656,0.7915097681074937
876,EGY,TUR,0.003134796238244514,0.7327285058317349
877,EGY,UGA,0.004709576138147566,0.8044369275638591
878,EGY,UKR,0.004709576138147566,0.731441159141233
879,EGY,ARE,0.007345225603357817,0.7739516302112346
880,EGY,GBR,0.0026109660574412533,0.7036626357334581
881,EGY,USA,0.0036591740721380033,0.7673830093070246
882,EGY,VEN,0.0041841004184100415,0.7222774484573576
883,EGY,VNM,0.009994739610731194,0.7798334567610111
884,EGY,ZWE,0.0041841004184100415,0.769938101185663
885,ETH,FRA,0.00946372239747634,0.7266207165118267
886,ETH,DEU,0.005235602094240838,0.751421436265329
887,ETH,GHA,0.0020876826722338203,0.7647785780205235
888,ETH,GRC,0.0036591740721380033,0.7576216506572568
889,ETH,HKG,0.0020876826722338203,0.6891570819409865
890,ETH,HUN,0.005235602094240838,0.7119944260942538
891,ETH,IND,0.011058451816745656,0.7762073719382214
892,ETH,IDN,0.01694915254237288,0.7338001671808525
893,ETH,IRL,0.013192612137203167,0.7782439545032075
894,ETH,ISR,0.005762179151388162,0.7407032045906911
895,ETH,ITA,0.02454642475987193,0.7716410272180514
896,ETH,JPN,0.0036591740721380033,0.7101972948301593
897,ETH,LVA,0.02454642475987193,0.7897950757776633
898,ETH,LBN,0.008933263268523384,0.7440995883095923
899,ETH,LTU,0.029490616621983913,0.724633790372498
900,ETH,MYS,0.010526315789473684,0.7631735483858547
901,ETH,MEX,0.0020876826722338203,0.669848964511329
902,ETH,MAR,0.007345225603357817,0.6910059353853771
903,ETH,NAM,0.027837259100642397,0.7722166060266563
904,ETH,NLD,0.008403361344537815,0.6915506469751374
905,ETH,NZL,0.0036591740721380033,0.7070723339971283
906,ETH,NGA,0.01856763925729443,0.7425246222119123
907,ETH,NOR,0.003134796238244514,0.7015892541236755
908,ETH,PAK,0.005235602094240838,0.7210943950710338
909,ETH,PER,0.001564945226917058,0.6944678329591367
910,ETH,PHL,0.0041841004184100415,0.7256802324267583
911,ETH,POL,0.006289308176100629,0.6998176146753088
912,ETH,PRT,0.004709576138147566,0.6700337885143862
913,ETH,KOR,0.0,0.0
914,ETH,ROU,0.03839913466738778,0.7814004490926314
915,ETH,RUS,0.015873015873015872,0.751519643850263
916,ETH,SAU,0.01910828025477707,0.7393123627317459
917,ETH,SEN,0.013192612137203167,0.7076899282441003
918,ETH,SRB,0.03225806451612903,0.7842865487864292
919,ETH,SVK,0.02290889717634523,0.751202480680248
920,ETH,SVN,0.022364217252396165,0.7335094736896451
921,ETH,ZAF,0.021820117083555083,0.7318524700103762
922,ETH,SWE,0.0026109660574412533,0.7044707963174521
923,ETH,CHE,0.001564945226917058,0.7386636151348559
924,ETH,TWN,0.0036591740721380033,0.7694798111671902
925,ETH,TZA,0.03225806451612903,0.7888833191979041
926,ETH,THA,0.007345225603357817,0.7481718873621118
927,ETH,TUR,0.004709576138147566,0.7091212542907736
928,ETH,UGA,0.0020876826722338203,0.7551462641573995
929,ETH,UKR,0.007345225603357817,0.6762694836709665
930,ETH,ARE,0.013192612137203167,0.7713255859127702
931,ETH,GBR,0.006289308176100629,0.696135865330908
932,ETH,USA,0.0026109660574412533,0.7294529705015174
933,ETH,VEN,0.009994739610731194,0.6815359914132244
934,ETH,VNM,0.005762179151388162,0.7116116911876473
935,ETH,ZWE,0.007874015748031496,0.7168431030913124
936,FRA,DEU,0.003134796238244514,0.7365401895469296
937,FRA,GHA,0.0020876826722338203,0.7553940540933248
938,FRA,GRC,0.008933263268523384,0.772657840155377
939,FRA,HKG,0.0068169900367068695,0.7194260466228618
940,FRA,HUN,0.008933263268523384,0.7341932322330974
941,FRA,IND,0.0026109660574412533,0.7508084533958541
942,FRA,IDN,0.003134796238244514,0.7144074803076433
943,FRA,IRL,0.017488076311605722,0.7905314262041173
944,FRA,ISR,0.004709576138147566,0.7416751387532222
945,FRA,ITA,0.007874015748031496,0.7411109999150405
946,FRA,JPN,0.0036591740721380033,0.7100860579534672
947,FRA,LVA,0.004709576138147566,0.7575958485654064
948,FRA,LBN,0.003134796238244514,0.7330385446895538
949,FRA,LTU,0.001564945226917058,0.6963273915049685
950,FRA,MYS,0.0020876826722338203,0.7292943624310362
951,FRA,MEX,0.005235602094240838,0.6991060660869298
952,FRA,MAR,0.004709576138147566,0.7067237420524227
953,FRA,NAM,0.0041841004184100415,0.7273956323446908
954,FRA,NLD,0.013727560718057022,0.7509984436273006
955,FRA,NZL,0.011058451816745656,0.7444678417575793
956,FRA,NGA,0.0005211047420531526,0.7029784278046224
957,FRA,NOR,0.005762179151388162,0.7210026743519994
958,FRA,PAK,0.00946372239747634,0.7482769753395955
959,FRA,PER,0.0041841004184100415,0.7162971372139522
960,FRA,PHL,0.02290889717634523,0.812109681722623
961,FRA,POL,0.031149301825993556,0.7803845770891182
962,FRA,PRT,0.0020876826722338203,0.6791883432081729
963,FRA,KOR,0.0,0.0
964,FRA,ROU,0.0041841004184100415,0.7485240728022091
965,FRA,RUS,0.005235602094240838,0.7347336187094902
966,FRA,SAU,0.0026109660574412533,0.7170547276129132
967,FRA,SEN,0.004709576138147566,0.7188465432072032
968,FRA,SRB,0.005235602094240838,0.7598430967480111
969,FRA,SVK,0.0036591740721380033,0.7481518643509787
970,FRA,SVN,0.0020876826722338203,0.7223120724641741
971,FRA,ZAF,0.024,0.7250612451528993
972,FRA,SWE,0.0026109660574412533,0.7082626352993255
973,FRA,CHE,0.010526315789473684,0.7855373777799548
974,FRA,TWN,0.0005211047420531526,0.7447552433050756
975,FRA,TZA,0.0041841004184100415,0.7343136965373135
976,FRA,THA,0.007345225603357817,0.7632704956078097
977,FRA,TUR,0.008403361344537815,0.7372903740486147
978,FRA,UGA,0.0026109660574412533,0.7683659580715749
979,FRA,UKR,0.005235602094240838,0.6806464900988176
980,FRA,ARE,0.013192612137203167,0.7603828434088054
981,FRA,GBR,0.0010427528675703858,0.6687970574354202
982,FRA,USA,0.0005211047420531526,0.7169189668102998
983,FRA,VEN,0.003134796238244514,0.6893004320081071
984,FRA,VNM,0.0036591740721380033,0.7237178830053846
985,FRA,ZWE,0.0036591740721380033,0.7334439676477412
986,DEU,GHA,0.0041841004184100415,0.7850306995222907
987,DEU,GRC,0.001564945226917058,0.7823828392667456
988,DEU,HKG,0.006289308176100629,0.7429399584023489
989,DEU,HUN,0.005235602094240838,0.7523274746338141
990,DEU,IND,0.0020876826722338203,0.7966182689984077
991,DEU,IDN,0.004709576138147566,0.7257952986924657
992,DEU,IRL,0.006289308176100629,0.7948159486678081
993,DEU,ISR,0.0036591740721380033,0.7803968095705008
994,DEU,ITA,0.008403361344537815,0.7409797133174032
995,DEU,JPN,0.0036591740721380033,0.7549368983611295
996,DEU,LVA,0.006289308176100629,0.8004450517926548
997,DEU,LBN,0.006289308176100629,0.775610104598652
998,DEU,LTU,0.005762179151388162,0.7421512609636697
999,DEU,MYS,0.0026109660574412533,0.7620690874919892
