,c1,c2,jac,cos
1423,IDN,ROU,0.0,0.0
1424,IDN,SRB,0.0,0.0
1425,IDN,RUS,0.0,0.0
1426,IDN,SAU,0.0,0.0
1427,IDN,SWE,0.0,0.0
1428,IDN,SGP,0.0,0.0
1429,IDN,SVN,0.0,0.0
1430,IDN,SVK,0.0,0.0
1431,IDN,SEN,0.0,0.0
1432,IDN,THA,0.0,0.0
1433,IDN,TUR,0.0,0.0
1434,IDN,TWN,0.0,0.0
1435,IDN,TZA,0.0,0.0
1436,IDN,UKR,0.0,0.0
1437,IDN,UGA,0.0,0.0
1438,IDN,USA,0.0,0.0
1439,IDN,VEN,0.0,0.0
1440,IDN,VNM,0.0,0.0
1441,IDN,ZAF,0.0,0.0
1442,IDN,ZWE,0.0,0.0
1443,IRL,ISR,0.003134796238244514,0.5525685300869606
1444,IRL,IND,0.0,0.0
1445,IRL,ITA,0.0,0.0
1446,IRL,JPN,0.005235602094240838,0.5367837712374433
1447,IRL,KEN,0.0026109660574412533,0.5545083560958666
1448,IRL,KOR,0.003134796238244514,0.5201853556693495
1449,IRL,LBN,0.0,0.0
1450,IRL,LTU,0.0,0.0
1451,IRL,LVA,0.0,0.0
1452,IRL,MAR,0.0,0.0
1453,IRL,MEX,0.003134796238244514,0.6178759835703446
1454,IRL,MYS,0.0,0.0
1455,IRL,NAM,0.0,0.0
1456,IRL,NGA,0.0,0.0
1457,IRL,NLD,0.001564945226917058,0.6475441104008525
1458,IRL,NOR,0.003134796238244514,0.6326236350911845
1459,IRL,NZL,0.0,0.0
1460,IRL,PER,0.0,0.0
1461,IRL,PHL,0.0,0.0
1462,IRL,PAK,0.0036591740721380033,0.629377373407423
1463,IRL,POL,0.001564945226917058,0.5264790993302344
1464,IRL,PRT,0.0,0.0
1465,IRL,ROU,0.0,0.0
1466,IRL,SRB,0.0,0.0
1467,IRL,RUS,0.0036591740721380033,0.5863513345897298
1468,IRL,SAU,0.0010427528675703858,0.5661783188340561
1469,IRL,SWE,0.0,0.0
1470,IRL,SGP,0.010526315789473684,0.6590651365477496
1471,IRL,SVN,0.0036591740721380033,0.7180859258421094
1472,IRL,SVK,0.004709576138147566,0.5837658838625346
1473,IRL,SEN,0.0,0.0
1474,IRL,THA,0.0,0.0
1475,IRL,TUR,0.0,0.0
1476,IRL,TWN,0.0041841004184100415,0.5229856908145678
1477,IRL,TZA,0.0,0.0
1478,IRL,UKR,0.005235602094240838,0.611175800544833
1479,IRL,UGA,0.0,0.0
1480,IRL,USA,0.0,0.0
1481,IRL,VEN,0.001564945226917058,0.5314600914435074
1482,IRL,VNM,0.0020876826722338203,0.6227787495733219
1483,IRL,ZAF,0.0026109660574412533,0.6353657549515933
1484,IRL,ZWE,0.0026109660574412533,0.5653896274521039
1485,ISR,IND,0.0,0.0
1486,ISR,ITA,0.0,0.0
1487,ISR,JPN,0.04975396391470749,0.7512022856861753
1488,ISR,KEN,0.10028653295128939,0.8358474793772661
1489,ISR,KOR,0.027837259100642397,0.6980488817345692
1490,ISR,LBN,0.0,0.0
1491,ISR,LTU,0.0,0.0
1492,ISR,LVA,0.0,0.0
1493,ISR,MAR,0.0,0.0
1494,ISR,MEX,0.0036591740721380033,0.6489724763085856
1495,ISR,MYS,0.0,0.0
1496,ISR,NAM,0.0,0.0
1497,ISR,NGA,0.0,0.0
1498,ISR,NLD,0.004709576138147566,0.7332542374593225
1499,ISR,NOR,0.006289308176100629,0.6945540804822221
1500,ISR,NZL,0.0,0.0
1501,ISR,PER,0.0,0.0
1502,ISR,PHL,0.0,0.0
1503,ISR,PAK,0.004709576138147566,0.7041883076387829
1504,ISR,POL,0.0041841004184100415,0.5457963842912733
1505,ISR,PRT,0.0,0.0
1506,ISR,ROU,0.0,0.0
1507,ISR,SRB,0.0,0.0
1508,ISR,RUS,0.10854503464203233,0.8693585186374333
1509,ISR,SAU,0.0026109660574412533,0.6783651440457351
1510,ISR,SWE,0.0,0.0
1511,ISR,SGP,0.0026109660574412533,0.5901112280639691
1512,ISR,SVN,0.007874015748031496,0.8005439759342153
1513,ISR,SVK,0.0068169900367068695,0.5988291677575831
1514,ISR,SEN,0.0,0.0
1515,ISR,THA,0.0,0.0
1516,ISR,TUR,0.0,0.0
1517,ISR,TWN,0.0367170626349892,0.7305154335681291
1518,ISR,TZA,0.0,0.0
1519,ISR,UKR,0.10854503464203233,0.8597603002743512
1520,ISR,UGA,0.0,0.0
1521,ISR,USA,0.0,0.0
1522,ISR,VEN,0.08229988726042842,0.8380385995343789
1523,ISR,VNM,0.0026109660574412533,0.6977438047267033
1524,ISR,ZAF,0.0026109660574412533,0.6512084371109302
1525,ISR,ZWE,0.001564945226917058,0.5702605076991281
1526,IND,ITA,0.0,0.0
1527,IND,JPN,0.0,0.0
1528,IND,KEN,0.0,0.0
1529,IND,KOR,0.0,0.0
1530,IND,LBN,0.0,0.0
1531,IND,LTU,0.0,0.0
1532,IND,LVA,0.0,0.0
1533,IND,MAR,0.0,0.0
1534,IND,MEX,0.0,0.0
1535,IND,MYS,0.0,0.0
1536,IND,NAM,0.0,0.0
1537,IND,NGA,0.0,0.0
1538,IND,NLD,0.0,0.0
1539,IND,NOR,0.0,0.0
1540,IND,NZL,0.0,0.0
1541,IND,PER,0.0,0.0
1542,IND,PHL,0.0,0.0
1543,IND,PAK,0.0,0.0
1544,IND,POL,0.0,0.0
1545,IND,PRT,0.0,0.0
1546,IND,ROU,0.0,0.0
1547,IND,SRB,0.0,0.0
1548,IND,RUS,0.0,0.0
1549,IND,SAU,0.0,0.0
1550,IND,SWE,0.0,0.0
1551,IND,SGP,0.0,0.0
1552,IND,SVN,0.0,0.0
1553,IND,SVK,0.0,0.0
1554,IND,SEN,0.0,0.0
1555,IND,THA,0.0,0.0
1556,IND,TUR,0.0,0.0
1557,IND,TWN,0.0,0.0
1558,IND,TZA,0.0,0.0
1559,IND,UKR,0.0,0.0
1560,IND,UGA,0.0,0.0
1561,IND,USA,0.0,0.0
1562,IND,VEN,0.0,0.0
1563,IND,VNM,0.0,0.0
1564,IND,ZAF,0.0,0.0
1565,IND,ZWE,0.0,0.0
1566,ITA,JPN,0.0,0.0
1567,ITA,KEN,0.0,0.0
1568,ITA,KOR,0.0,0.0
1569,ITA,LBN,0.0,0.0
1570,ITA,LTU,0.0,0.0
1571,ITA,LVA,0.0,0.0
1572,ITA,MAR,0.0,0.0
1573,ITA,MEX,0.0,0.0
1574,ITA,MYS,0.0,0.0
1575,ITA,NAM,0.0,0.0
1576,ITA,NGA,0.0,0.0
1577,ITA,NLD,0.0,0.0
1578,ITA,NOR,0.0,0.0
1579,ITA,NZL,0.0,0.0
1580,ITA,PER,0.0,0.0
1581,ITA,PHL,0.0,0.0
1582,ITA,PAK,0.0,0.0
1583,ITA,POL,0.0,0.0
1584,ITA,PRT,0.0,0.0
1585,ITA,ROU,0.0,0.0
1586,ITA,SRB,0.0,0.0
1587,ITA,RUS,0.0,0.0
1588,ITA,SAU,0.0,0.0
1589,ITA,SWE,0.0,0.0
1590,ITA,SGP,0.0,0.0
1591,ITA,SVN,0.0,0.0
1592,ITA,SVK,0.0,0.0
1593,ITA,SEN,0.0,0.0
1594,ITA,THA,0.0,0.0
1595,ITA,TUR,0.0,0.0
1596,ITA,TWN,0.0,0.0
1597,ITA,TZA,0.0,0.0
1598,ITA,UKR,0.0,0.0
1599,ITA,UGA,0.0,0.0
1600,ITA,USA,0.0,0.0
1601,ITA,VEN,0.0,0.0
1602,ITA,VNM,0.0,0.0
1603,ITA,ZAF,0.0,0.0
1604,ITA,ZWE,0.0,0.0
1605,JPN,KEN,0.054365733113673806,0.762763399727802
1606,JPN,KOR,0.03615758229897464,0.7503405433782836
1607,JPN,LBN,0.0,0.0
1608,JPN,LTU,0.0,0.0
1609,JPN,LVA,0.0,0.0
1610,JPN,MAR,0.0,0.0
1611,JPN,MEX,0.005762179151388162,0.645047044064086
1612,JPN,MYS,0.0,0.0
1613,JPN,NAM,0.0,0.0
1614,JPN,NGA,0.0,0.0
1615,JPN,NLD,0.0020876826722338203,0.656018624160783
1616,JPN,NOR,0.008933263268523384,0.7241175562560143
1617,JPN,NZL,0.0,0.0
1618,JPN,PER,0.0,0.0
1619,JPN,PHL,0.0,0.0
1620,JPN,PAK,0.003134796238244514,0.6538156827196471
1621,JPN,POL,0.0036591740721380033,0.508841673734533
1622,JPN,PRT,0.0,0.0
1623,JPN,ROU,0.0,0.0
1624,JPN,SRB,0.0,0.0
1625,JPN,RUS,0.07804604154969118,0.8086149988898591
1626,JPN,SAU,0.0020876826722338203,0.6149035888133868
1627,JPN,SWE,0.0,0.0
1628,JPN,SGP,0.001564945226917058,0.6048026834716848
1629,JPN,SVN,0.0036591740721380033,0.7299118888711068
1630,JPN,SVK,0.006289308176100629,0.600302048463755
1631,JPN,SEN,0.0,0.0
1632,JPN,THA,0.0,0.0
1633,JPN,TUR,0.0,0.0
1634,JPN,TWN,0.23711340206185566,0.9260838068566983
1635,JPN,TZA,0.0,0.0
1636,JPN,UKR,0.06253458771444383,0.7809007462150376
1637,JPN,UGA,0.0,0.0
1638,JPN,USA,0.0,0.0
1639,JPN,VEN,0.028938906752411574,0.7267969326510605
1640,JPN,VNM,0.006289308176100629,0.6615297911148288
1641,JPN,ZAF,0.003134796238244514,0.638629542208365
1642,JPN,ZWE,0.0020876826722338203,0.5454844468931213
1643,KEN,KOR,0.021820117083555083,0.6866410167169092
1644,KEN,LBN,0.0,0.0
1645,KEN,LTU,0.0,0.0
1646,KEN,LVA,0.0,0.0
1647,KEN,MAR,0.0,0.0
1648,KEN,MEX,0.0036591740721380033,0.6235812444514555
1649,KEN,MYS,0.0,0.0
1650,KEN,NAM,0.0,0.0
1651,KEN,NGA,0.0,0.0
1652,KEN,NLD,0.0036591740721380033,0.6956518065843996
1653,KEN,NOR,0.0041841004184100415,0.6564507441362623
1654,KEN,NZL,0.0,0.0
1655,KEN,PER,0.0,0.0
1656,KEN,PHL,0.0,0.0
1657,KEN,PAK,0.0026109660574412533,0.6939819743420488
1658,KEN,POL,0.004709576138147566,0.5638907900707442
1659,KEN,PRT,0.0,0.0
1660,KEN,ROU,0.0,0.0
1661,KEN,SRB,0.0,0.0
1662,KEN,RUS,0.23631680618158404,0.9188274121811782
1663,KEN,SAU,0.0036591740721380033,0.649127366934816
1664,KEN,SWE,0.0,0.0
1665,KEN,SGP,0.0010427528675703858,0.5856133004653071
1666,KEN,SVN,0.0026109660574412533,0.7568698702218974
1667,KEN,SVK,0.004709576138147566,0.5898621421936955
1668,KEN,SEN,0.0,0.0
1669,KEN,THA,0.0,0.0
1670,KEN,TUR,0.0,0.0
1671,KEN,TWN,0.04632152588555858,0.7436841059711937
1672,KEN,TZA,0.0,0.0
1673,KEN,UKR,0.12808460634547592,0.8777219910915709
1674,KEN,UGA,0.0,0.0
1675,KEN,USA,0.0,0.0
1676,KEN,VEN,0.09902690326273612,0.836159114988903
1677,KEN,VNM,0.0068169900367068695,0.67707233151663
1678,KEN,ZAF,0.0036591740721380033,0.6395841768837505
1679,KEN,ZWE,0.0005211047420531526,0.5700321394116287
1680,KOR,LBN,0.0,0.0
1681,KOR,LTU,0.0,0.0
1682,KOR,LVA,0.0,0.0
1683,KOR,MAR,0.0,0.0
1684,KOR,MEX,0.005235602094240838,0.6504485887841007
1685,KOR,MYS,0.0,0.0
1686,KOR,NAM,0.0,0.0
1687,KOR,NGA,0.0,0.0
1688,KOR,NLD,0.0036591740721380033,0.662142602844884
1689,KOR,NOR,0.003134796238244514,0.6678314638992959
1690,KOR,NZL,0.0,0.0
1691,KOR,PER,0.0,0.0
1692,KOR,PHL,0.0,0.0
1693,KOR,PAK,0.0026109660574412533,0.6525633347681836
1694,KOR,POL,0.0026109660574412533,0.48621451935415694
1695,KOR,PRT,0.0,0.0
1696,KOR,ROU,0.0,0.0
1697,KOR,SRB,0.0,0.0
1698,KOR,RUS,0.034482758620689655,0.7413751280399461
1699,KOR,SAU,0.0026109660574412533,0.5904742707375743
1700,KOR,SWE,0.0,0.0
1701,KOR,SGP,0.0026109660574412533,0.5911461971013475
1702,KOR,SVN,0.004709576138147566,0.7521341580343726
1703,KOR,SVK,0.0041841004184100415,0.5595975115567335
1704,KOR,SEN,0.0,0.0
1705,KOR,THA,0.0,0.0
1706,KOR,TUR,0.0,0.0
1707,KOR,TWN,0.04234527687296417,0.7634854404543008
1708,KOR,TZA,0.0,0.0
1709,KOR,UKR,0.027287319422150885,0.7333276188389404
1710,KOR,UGA,0.0,0.0
1711,KOR,USA,0.0,0.0
1712,KOR,VEN,0.02127659574468085,0.6721725239568287
1713,KOR,VNM,0.005235602094240838,0.676900522695449
1714,KOR,ZAF,0.003134796238244514,0.6447643158973373
1715,KOR,ZWE,0.004709576138147566,0.5470230462347014
1716,LBN,LTU,0.0,0.0
1717,LBN,LVA,0.0,0.0
1718,LBN,MAR,0.0,0.0
1719,LBN,MEX,0.0,0.0
1720,LBN,MYS,0.0,0.0
1721,LBN,NAM,0.0,0.0
1722,LBN,NGA,0.0,0.0
1723,LBN,NLD,0.0,0.0
1724,LBN,NOR,0.0,0.0
1725,LBN,NZL,0.0,0.0
1726,LBN,PER,0.0,0.0
1727,LBN,PHL,0.0,0.0
1728,LBN,PAK,0.0,0.0
1729,LBN,POL,0.0,0.0
1730,LBN,PRT,0.0,0.0
1731,LBN,ROU,0.0,0.0
1732,LBN,SRB,0.0,0.0
1733,LBN,RUS,0.0,0.0
1734,LBN,SAU,0.0,0.0
1735,LBN,SWE,0.0,0.0
1736,LBN,SGP,0.0,0.0
1737,LBN,SVN,0.0,0.0
1738,LBN,SVK,0.0,0.0
1739,LBN,SEN,0.0,0.0
1740,LBN,THA,0.0,0.0
1741,LBN,TUR,0.0,0.0
1742,LBN,TWN,0.0,0.0
1743,LBN,TZA,0.0,0.0
1744,LBN,UKR,0.0,0.0
1745,LBN,UGA,0.0,0.0
1746,LBN,USA,0.0,0.0
1747,LBN,VEN,0.0,0.0
1748,LBN,VNM,0.0,0.0
1749,LBN,ZAF,0.0,0.0
1750,LBN,ZWE,0.0,0.0
1751,LTU,LVA,0.0,0.0
1752,LTU,MAR,0.0,0.0
1753,LTU,MEX,0.0,0.0
1754,LTU,MYS,0.0,0.0
1755,LTU,NAM,0.0,0.0
1756,LTU,NGA,0.0,0.0
1757,LTU,NLD,0.0,0.0
1758,LTU,NOR,0.0,0.0
1759,LTU,NZL,0.0,0.0
1760,LTU,PER,0.0,0.0
1761,LTU,PHL,0.0,0.0
1762,LTU,PAK,0.0,0.0
1763,LTU,POL,0.0,0.0
1764,LTU,PRT,0.0,0.0
1765,LTU,ROU,0.0,0.0
1766,LTU,SRB,0.0,0.0
1767,LTU,RUS,0.0,0.0
1768,LTU,SAU,0.0,0.0
1769,LTU,SWE,0.0,0.0
1770,LTU,SGP,0.0,0.0
1771,LTU,SVN,0.0,0.0
1772,LTU,SVK,0.0,0.0
1773,LTU,SEN,0.0,0.0
1774,LTU,THA,0.0,0.0
1775,LTU,TUR,0.0,0.0
1776,LTU,TWN,0.0,0.0
1777,LTU,TZA,0.0,0.0
1778,LTU,UKR,0.0,0.0
1779,LTU,UGA,0.0,0.0
1780,LTU,USA,0.0,0.0
1781,LTU,VEN,0.0,0.0
1782,LTU,VNM,0.0,0.0
1783,LTU,ZAF,0.0,0.0
1784,LTU,ZWE,0.0,0.0
1785,LVA,MAR,0.0,0.0
1786,LVA,MEX,0.0,0.0
1787,LVA,MYS,0.0,0.0
1788,LVA,NAM,0.0,0.0
1789,LVA,NGA,0.0,0.0
1790,LVA,NLD,0.0,0.0
1791,LVA,NOR,0.0,0.0
1792,LVA,NZL,0.0,0.0
1793,LVA,PER,0.0,0.0
1794,LVA,PHL,0.0,0.0
1795,LVA,PAK,0.0,0.0
1796,LVA,POL,0.0,0.0
1797,LVA,PRT,0.0,0.0
1798,LVA,ROU,0.0,0.0
1799,LVA,SRB,0.0,0.0
1800,LVA,RUS,0.0,0.0
1801,LVA,SAU,0.0,0.0
1802,LVA,SWE,0.0,0.0
1803,LVA,SGP,0.0,0.0
1804,LVA,SVN,0.0,0.0
1805,LVA,SVK,0.0,0.0
1806,LVA,SEN,0.0,0.0
1807,LVA,THA,0.0,0.0
1808,LVA,TUR,0.0,0.0
1809,LVA,TWN,0.0,0.0
1810,LVA,TZA,0.0,0.0
1811,LVA,UKR,0.0,0.0
1812,LVA,UGA,0.0,0.0
1813,LVA,USA,0.0,0.0
1814,LVA,VEN,0.0,0.0
1815,LVA,VNM,0.0,0.0
1816,LVA,ZAF,0.0,0.0
1817,LVA,ZWE,0.0,0.0
1818,MAR,MEX,0.0,0.0
1819,MAR,MYS,0.0,0.0
1820,MAR,NAM,0.0,0.0
1821,MAR,NGA,0.0,0.0
1822,MAR,NLD,0.0,0.0
1823,MAR,NOR,0.0,0.0
1824,MAR,NZL,0.0,0.0
1825,MAR,PER,0.0,0.0
1826,MAR,PHL,0.0,0.0
1827,MAR,PAK,0.0,0.0
1828,MAR,POL,0.0,0.0
1829,MAR,PRT,0.0,0.0
1830,MAR,ROU,0.0,0.0
1831,MAR,SRB,0.0,0.0
1832,MAR,RUS,0.0,0.0
1833,MAR,SAU,0.0,0.0
1834,MAR,SWE,0.0,0.0
1835,MAR,SGP,0.0,0.0
1836,MAR,SVN,0.0,0.0
1837,MAR,SVK,0.0,0.0
1838,MAR,SEN,0.0,0.0
1839,MAR,THA,0.0,0.0
1840,MAR,TUR,0.0,0.0
1841,MAR,TWN,0.0,0.0
1842,MAR,TZA,0.0,0.0
1843,MAR,UKR,0.0,0.0
1844,MAR,UGA,0.0,0.0
1845,MAR,USA,0.0,0.0
1846,MAR,VEN,0.0,0.0
1847,MAR,VNM,0.0,0.0
1848,MAR,ZAF,0.0,0.0
1849,MAR,ZWE,0.0,0.0
1850,MEX,MYS,0.0,0.0
1851,MEX,NAM,0.0,0.0
1852,MEX,NGA,0.0,0.0
1853,MEX,NLD,0.005762179151388162,0.7212052337049122
1854,MEX,NOR,0.0041841004184100415,0.772284913402946
1855,MEX,NZL,0.0,0.0
1856,MEX,PER,0.0,0.0
1857,MEX,PHL,0.0,0.0
1858,MEX,PAK,0.0020876826722338203,0.7368370822220754
1859,MEX,POL,0.0036591740721380033,0.5909061385271506
1860,MEX,PRT,0.0,0.0
1861,MEX,ROU,0.0,0.0
1862,MEX,SRB,0.0,0.0
1863,MEX,RUS,0.003134796238244514,0.6724631743837762
1864,MEX,SAU,0.0010427528675703858,0.6868252205940658
1865,MEX,SWE,0.0,0.0
1866,MEX,SGP,0.0026109660574412533,0.6703348167647051
1867,MEX,SVN,0.0020876826722338203,0.8246407950911143
1868,MEX,SVK,0.003134796238244514,0.6177408311060363
1869,MEX,SEN,0.0,0.0
1870,MEX,THA,0.0,0.0
1871,MEX,TUR,0.0,0.0
1872,MEX,TWN,0.004709576138147566,0.6783247755484001
1873,MEX,TZA,0.0,0.0
1874,MEX,UKR,0.0041841004184100415,0.6589782444026282
1875,MEX,UGA,0.0,0.0
1876,MEX,USA,0.0,0.0
1877,MEX,VEN,0.0036591740721380033,0.6188244103962304
1878,MEX,VNM,0.014263074484944533,0.8567989767041827
1879,MEX,ZAF,0.0041841004184100415,0.7439656856821133
1880,MEX,ZWE,0.0068169900367068695,0.6398269457711391
1881,MYS,NAM,0.0,0.0
1882,MYS,NGA,0.0,0.0
1883,MYS,NLD,0.0,0.0
1884,MYS,NOR,0.0,0.0
1885,MYS,NZL,0.0,0.0
1886,MYS,PER,0.0,0.0
1887,MYS,PHL,0.0,0.0
1888,MYS,PAK,0.0,0.0
1889,MYS,POL,0.0,0.0
1890,MYS,PRT,0.0,0.0
1891,MYS,ROU,0.0,0.0
1892,MYS,SRB,0.0,0.0
1893,MYS,RUS,0.0,0.0
1894,MYS,SAU,0.0,0.0
1895,MYS,SWE,0.0,0.0
1896,MYS,SGP,0.0,0.0
1897,MYS,SVN,0.0,0.0
1898,MYS,SVK,0.0,0.0
1899,MYS,SEN,0.0,0.0
1900,MYS,THA,0.0,0.0
1901,MYS,TUR,0.0,0.0
1902,MYS,TWN,0.0,0.0
1903,MYS,TZA,0.0,0.0
1904,MYS,UKR,0.0,0.0
1905,MYS,UGA,0.0,0.0
1906,MYS,USA,0.0,0.0
1907,MYS,VEN,0.0,0.0
1908,MYS,VNM,0.0,0.0
1909,MYS,ZAF,0.0,0.0
1910,MYS,ZWE,0.0,0.0
1911,NAM,NGA,0.0,0.0
1912,NAM,NLD,0.0,0.0
1913,NAM,NOR,0.0,0.0
1914,NAM,NZL,0.0,0.0
1915,NAM,PER,0.0,0.0
1916,NAM,PHL,0.0,0.0
1917,NAM,PAK,0.0,0.0
1918,NAM,POL,0.0,0.0
1919,NAM,PRT,0.0,0.0
1920,NAM,ROU,0.0,0.0
1921,NAM,SRB,0.0,0.0
1922,NAM,RUS,0.0,0.0
1923,NAM,SAU,0.0,0.0
1924,NAM,SWE,0.0,0.0
1925,NAM,SGP,0.0,0.0
1926,NAM,SVN,0.0,0.0
1927,NAM,SVK,0.0,0.0
1928,NAM,SEN,0.0,0.0
1929,NAM,THA,0.0,0.0
1930,NAM,TUR,0.0,0.0
1931,NAM,TWN,0.0,0.0
1932,NAM,TZA,0.0,0.0
1933,NAM,UKR,0.0,0.0
1934,NAM,UGA,0.0,0.0
1935,NAM,USA,0.0,0.0
1936,NAM,VEN,0.0,0.0
1937,NAM,VNM,0.0,0.0
1938,NAM,ZAF,0.0,0.0
1939,NAM,ZWE,0.0,0.0
1940,NGA,NLD,0.0,0.0
1941,NGA,NOR,0.0,0.0
1942,NGA,NZL,0.0,0.0
1943,NGA,PER,0.0,0.0
1944,NGA,PHL,0.0,0.0
1945,NGA,PAK,0.0,0.0
1946,NGA,POL,0.0,0.0
1947,NGA,PRT,0.0,0.0
1948,NGA,ROU,0.0,0.0
1949,NGA,SRB,0.0,0.0
1950,NGA,RUS,0.0,0.0
1951,NGA,SAU,0.0,0.0
1952,NGA,SWE,0.0,0.0
1953,NGA,SGP,0.0,0.0
1954,NGA,SVN,0.0,0.0
1955,NGA,SVK,0.0,0.0
1956,NGA,SEN,0.0,0.0
1957,NGA,THA,0.0,0.0
1958,NGA,TUR,0.0,0.0
1959,NGA,TWN,0.0,0.0
1960,NGA,TZA,0.0,0.0
1961,NGA,UKR,0.0,0.0
1962,NGA,UGA,0.0,0.0
1963,NGA,USA,0.0,0.0
1964,NGA,VEN,0.0,0.0
1965,NGA,VNM,0.0,0.0
1966,NGA,ZAF,0.0,0.0
1967,NGA,ZWE,0.0,0.0
1968,NLD,NOR,0.005235602094240838,0.7933906017392676
1969,NLD,NZL,0.0,0.0
1970,NLD,PER,0.0,0.0
1971,NLD,PHL,0.0,0.0
1972,NLD,PAK,0.0036591740721380033,0.7282268929377255
1973,NLD,POL,0.003134796238244514,0.6265972893969759
1974,NLD,PRT,0.0,0.0
1975,NLD,ROU,0.0,0.0
1976,NLD,SRB,0.0,0.0
1977,NLD,RUS,0.001564945226917058,0.7347583315825769
1978,NLD,SAU,0.0036591740721380033,0.7371091215913443
1979,NLD,SWE,0.0,0.0
1980,NLD,SGP,0.0036591740721380033,0.6592239225200895
1981,NLD,SVN,0.004709576138147566,0.8416799382882666
1982,NLD,SVK,0.004709576138147566,0.6586783318382774
1983,NLD,SEN,0.0,0.0
1984,NLD,THA,0.0,0.0
1985,NLD,TUR,0.0,0.0
1986,NLD,TWN,0.0036591740721380033,0.6712217819384049
1987,NLD,TZA,0.0,0.0
1988,NLD,UKR,0.007345225603357817,0.763205015451045
1989,NLD,UGA,0.0,0.0
1990,NLD,USA,0.0,0.0
1991,NLD,VEN,0.006289308176100629,0.6995804818405365
1992,NLD,VNM,0.0026109660574412533,0.7662163824624947
1993,NLD,ZAF,0.0036591740721380033,0.7348344621293763
1994,NLD,ZWE,0.0036591740721380033,0.645807606524327
1995,NOR,NZL,0.0,0.0
1996,NOR,PER,0.0,0.0
1997,NOR,PHL,0.0,0.0
1998,NOR,PAK,0.004709576138147566,0.7677597405100047
1999,NOR,POL,0.0,0.581117421154656
2000,NOR,PRT,0.0,0.0
2001,NOR,ROU,0.0,0.0
2002,NOR,SRB,0.0,0.0
2003,NOR,RUS,0.003134796238244514,0.7059891236203532
2004,NOR,SAU,0.007345225603357817,0.7948475539992828
2005,NOR,SWE,0.0,0.0
2006,NOR,SGP,0.001564945226917058,0.685275357613229
2007,NOR,SVN,0.0026109660574412533,0.8577285290967107
2008,NOR,SVK,0.0020876826722338203,0.6585368940465021
2009,NOR,SEN,0.0,0.0
2010,NOR,THA,0.0,0.0
2011,NOR,TUR,0.0,0.0
2012,NOR,TWN,0.007345225603357817,0.7112179465809962
2013,NOR,TZA,0.0,0.0
2014,NOR,UKR,0.001564945226917058,0.7075633161124486
2015,NOR,UGA,0.0,0.0
2016,NOR,USA,0.0,0.0
2017,NOR,VEN,0.003134796238244514,0.6753123021281774
2018,NOR,VNM,0.004709576138147566,0.822377679503048
2019,NOR,ZAF,0.0041841004184100415,0.7790592047095579
2020,NOR,ZWE,0.0036591740721380033,0.6576147413097739
2021,NZL,PER,0.0,0.0
2022,NZL,PHL,0.0,0.0
2023,NZL,PAK,0.0,0.0
2024,NZL,POL,0.0,0.0
2025,NZL,PRT,0.0,0.0
2026,NZL,ROU,0.0,0.0
2027,NZL,SRB,0.0,0.0
2028,NZL,RUS,0.0,0.0
2029,NZL,SAU,0.0,0.0
2030,NZL,SWE,0.0,0.0
2031,NZL,SGP,0.0,0.0
2032,NZL,SVN,0.0,0.0
2033,NZL,SVK,0.0,0.0
2034,NZL,SEN,0.0,0.0
2035,NZL,THA,0.0,0.0
2036,NZL,TUR,0.0,0.0
2037,NZL,TWN,0.0,0.0
2038,NZL,TZA,0.0,0.0
2039,NZL,UKR,0.0,0.0
2040,NZL,UGA,0.0,0.0
2041,NZL,USA,0.0,0.0
2042,NZL,VEN,0.0,0.0
2043,NZL,VNM,0.0,0.0
2044,NZL,ZAF,0.0,0.0
2045,NZL,ZWE,0.0,0.0
2046,PER,PHL,0.0,0.0
2047,PER,PAK,0.0,0.0
2048,PER,POL,0.0,0.0
2049,PER,PRT,0.0,0.0
2050,PER,ROU,0.0,0.0
2051,PER,SRB,0.0,0.0
2052,PER,RUS,0.0,0.0
2053,PER,SAU,0.0,0.0
2054,PER,SWE,0.0,0.0
2055,PER,SGP,0.0,0.0
2056,PER,SVN,0.0,0.0
2057,PER,SVK,0.0,0.0
2058,PER,SEN,0.0,0.0
2059,PER,THA,0.0,0.0
2060,PER,TUR,0.0,0.0
2061,PER,TWN,0.0,0.0
2062,PER,TZA,0.0,0.0
2063,PER,UKR,0.0,0.0
2064,PER,UGA,0.0,0.0
2065,PER,USA,0.0,0.0
2066,PER,VEN,0.0,0.0
2067,PER,VNM,0.0,0.0
2068,PER,ZAF,0.0,0.0
2069,PER,ZWE,0.0,0.0
2070,PHL,PAK,0.0,0.0
2071,PHL,POL,0.0,0.0
2072,PHL,PRT,0.0,0.0
2073,PHL,ROU,0.0,0.0
2074,PHL,SRB,0.0,0.0
2075,PHL,RUS,0.0,0.0
2076,PHL,SAU,0.0,0.0
2077,PHL,SWE,0.0,0.0
2078,PHL,SGP,0.0,0.0
2079,PHL,SVN,0.0,0.0
2080,PHL,SVK,0.0,0.0
2081,PHL,SEN,0.0,0.0
2082,PHL,THA,0.0,0.0
2083,PHL,TUR,0.0,0.0
2084,PHL,TWN,0.0,0.0
2085,PHL,TZA,0.0,0.0
2086,PHL,UKR,0.0,0.0
2087,PHL,UGA,0.0,0.0
2088,PHL,USA,0.0,0.0
2089,PHL,VEN,0.0,0.0
2090,PHL,VNM,0.0,0.0
2091,PHL,ZAF,0.0,0.0
2092,PHL,ZWE,0.0,0.0
