,c1,c2,jac,cos
497,CAN,TUR,0.0026109660574412533,0.6739330421691114
498,CAN,TWN,0.017488076311605722,0.738550912272454
499,CAN,TZA,0.015335801163405606,0.7073346006824202
500,CAN,UKR,0.004709576138147566,0.5983791011378141
501,CAN,UGA,0.0036591740721380033,0.6077396897358641
502,CAN,VEN,0.014263074484944533,0.7381311135614745
503,CAN,ZWE,0.059602649006622516,0.792959473488404
504,CHE,CHL,0.0020876826722338203,0.5892078851522774
505,CHE,CHN,0.06430155210643015,0.7849852784341795
506,CHE,COL,0.048034934497816595,0.7556730499582658
507,CHE,CUB,0.0005211047420531526,0.6636471122037997
508,CHE,CZE,0.07683679192372406,0.8151681190799268
509,CHE,DEU,0.11888111888111888,0.8472685257163302
510,CHE,EGY,0.07865168539325842,0.7956771956211504
511,CHE,ETH,0.0020876826722338203,0.6868417453855209
512,CHE,FRA,0.0020876826722338203,0.6222978513150006
513,CHE,GBR,0.001564945226917058,0.6204158981803929
514,CHE,GHA,0.06430155210643015,0.7874981330686184
515,CHE,GRC,0.09714285714285714,0.8218783721356887
516,CHE,HUN,0.0847457627118644,0.8207143104445639
517,CHE,IDN,0.07262569832402235,0.790347380426376
518,CHE,IRL,0.001564945226917058,0.7203411185159119
519,CHE,ISR,0.04632152588555858,0.7518304374630469
520,CHE,IND,0.05843439911797133,0.7696640319588351
521,CHE,ITA,0.10982658959537572,0.8453375748240463
522,CHE,JPN,0.001564945226917058,0.6593872972549306
523,CHE,KEN,0.05726872246696035,0.7642476511353368
524,CHE,KOR,0.027287319422150885,0.7269623224935755
525,CHE,LBN,0.07202680067001675,0.8100279630309348
526,CHE,LTU,0.07202680067001675,0.7872506646008771
527,CHE,LVA,0.08843537414965986,0.8179534010310883
528,CHE,MAR,0.09401709401709402,0.8209515362415936
529,CHE,MEX,0.0020876826722338203,0.6913241626940393
530,CHE,MYS,0.041779706999457406,0.7479393796045103
531,CHE,NAM,0.06607440310938367,0.8154777055166091
532,CHE,NGA,0.05032822757111598,0.7522866441127842
533,CHE,NLD,0.06371191135734072,0.794622299642166
534,CHE,NOR,0.09714285714285714,0.8300809182637108
535,CHE,PER,0.0010427528675703858,0.6451531981798326
536,CHE,PHL,0.07623318385650224,0.8067941495913874
537,CHE,PAK,0.08720271800679502,0.81280827755998
538,CHE,POL,0.0036591740721380033,0.7081861906925235
539,CHE,PRT,0.001564945226917058,0.5920651946365332
540,CHE,ROU,0.0020876826722338203,0.7248308742940663
541,CHE,SRB,0.0010427528675703858,0.7077720747628412
542,CHE,SWE,0.1903285802851829,0.9006790888682997
543,CHE,SGP,0.043478260869565216,0.7558692831831997
544,CHE,SVN,0.0738255033557047,0.8224051015146308
545,CHE,SVK,0.003134796238244514,0.6329092030584064
546,CHE,SEN,0.067853170189099,0.7939300485373494
547,CHE,THA,0.08967082860385925,0.8352426838008096
548,CHE,TUR,0.001564945226917058,0.6916046375861138
549,CHE,TWN,0.01694915254237288,0.7426781106156102
550,CHE,TZA,0.01856763925729443,0.7313663097255891
551,CHE,UKR,0.001564945226917058,0.6076900881162781
552,CHE,UGA,0.0005211047420531526,0.6070277279544183
553,CHE,VEN,0.01910828025477707,0.7389277892358614
554,CHE,ZWE,0.06963788300835655,0.8110970920736994
555,CHL,CHN,0.001564945226917058,0.5848523590122383
556,CHL,COL,0.0020876826722338203,0.6492184048501096
557,CHL,CUB,0.0020876826722338203,0.7605271171372908
558,CHL,CZE,0.0005211047420531526,0.6311895677502708
559,CHL,DEU,0.0026109660574412533,0.5855253668916703
560,CHL,EGY,0.0036591740721380033,0.5876398942635355
561,CHL,ETH,0.0,0.7760101671116408
562,CHL,FRA,0.005235602094240838,0.7056024378848904
563,CHL,GBR,0.0026109660574412533,0.7106781756801173
564,CHL,GHA,0.0026109660574412533,0.6022483069121785
565,CHL,GRC,0.001564945226917058,0.6070105313596291
566,CHL,HUN,0.0010427528675703858,0.5958510032738458
567,CHL,IDN,0.001564945226917058,0.6035761490600146
568,CHL,IRL,0.0010427528675703858,0.7895500641224487
569,CHL,ISR,0.0005211047420531526,0.572099080780619
570,CHL,IND,0.0020876826722338203,0.60120597649534
571,CHL,ITA,0.003134796238244514,0.6108043928125215
572,CHL,JPN,0.001564945226917058,0.7273659392037759
573,CHL,KEN,0.0010427528675703858,0.5916043028400582
574,CHL,KOR,0.001564945226917058,0.6204206465909061
575,CHL,LBN,0.0020876826722338203,0.5981618033855551
576,CHL,LTU,0.0,0.5914514249808221
577,CHL,LVA,0.003134796238244514,0.6027872068982641
578,CHL,MAR,0.0036591740721380033,0.6055802169019706
579,CHL,MEX,0.004709576138147566,0.767692660692404
580,CHL,MYS,0.0020876826722338203,0.6184661984815777
581,CHL,NAM,0.001564945226917058,0.6031422911103207
582,CHL,NGA,0.0020876826722338203,0.6186667232932742
583,CHL,NLD,0.0,0.608273731016149
584,CHL,NOR,0.001564945226917058,0.5942286981362119
585,CHL,PER,0.005762179151388162,0.7575450923717643
586,CHL,PHL,0.001564945226917058,0.6213880639989225
587,CHL,PAK,0.0010427528675703858,0.5967777785628618
588,CHL,POL,0.001564945226917058,0.7585661882752139
589,CHL,PRT,0.0020876826722338203,0.6946186332198642
590,CHL,ROU,0.001564945226917058,0.7804698580972297
591,CHL,SRB,0.0036591740721380033,0.7992070726400119
592,CHL,SWE,0.001564945226917058,0.5948234627089424
593,CHL,SGP,0.0026109660574412533,0.624292568659457
594,CHL,SVN,0.0010427528675703858,0.6039948551692003
595,CHL,SVK,0.005235602094240838,0.7056285243233182
596,CHL,SEN,0.001564945226917058,0.599429112637666
597,CHL,THA,0.0020876826722338203,0.60905335128568
598,CHL,TUR,0.0010427528675703858,0.8142335996473361
599,CHL,TWN,0.0041841004184100415,0.6523674776704658
600,CHL,TZA,0.0005211047420531526,0.6294424071915734
601,CHL,UKR,0.0010427528675703858,0.6877245217659306
602,CHL,UGA,0.006289308176100629,0.7500861655536951
603,CHL,VEN,0.0020876826722338203,0.6611075254259989
604,CHL,ZWE,0.003134796238244514,0.6155268303691942
605,CHN,COL,0.04065040650406504,0.7411625721008578
606,CHN,CUB,0.0010427528675703858,0.6562322585590211
607,CHN,CZE,0.042911461162411735,0.7506436951722716
608,CHN,DEU,0.0738255033557047,0.8038874783710914
609,CHN,EGY,0.052054794520547946,0.7602434251520591
610,CHN,ETH,0.0005211047420531526,0.690685480486341
611,CHN,FRA,0.0026109660574412533,0.5918737427271791
612,CHN,GBR,0.001564945226917058,0.6137561870043657
613,CHN,GHA,0.052054794520547946,0.7585897249773792
614,CHN,GRC,0.07023411371237458,0.7784122484564192
615,CHN,HUN,0.048034934497816595,0.7611932524125437
616,CHN,IDN,0.04461371055495103,0.7671488429014975
617,CHN,IRL,0.0020876826722338203,0.722371747843645
618,CHN,ISR,0.09839816933638444,0.8416603083914456
619,CHN,IND,0.10408280621046578,0.8667250751725708
620,CHN,ITA,0.06607440310938367,0.8004846186715481
621,CHN,JPN,0.0026109660574412533,0.6596421512194869
622,CHN,KEN,0.052054794520547946,0.7466198958077075
623,CHN,KOR,0.03336921420882669,0.7686306916187311
624,CHN,LBN,0.05843439911797133,0.7552108667418596
625,CHN,LTU,0.04860731840524304,0.7455140243801957
626,CHN,LVA,0.04918032786885246,0.7587469597951051
627,CHN,MAR,0.07442641298265248,0.7814398849369024
628,CHN,MEX,0.003134796238244514,0.6976902767803091
629,CHN,MYS,0.03783783783783784,0.7360055521287541
630,CHN,NAM,0.053208996160175534,0.7683842930100602
631,CHN,NGA,0.034482758620689655,0.7254469303555504
632,CHN,NLD,0.03952355170546833,0.7347639377787114
633,CHN,NOR,0.05726872246696035,0.7706857867505115
634,CHN,PER,0.001564945226917058,0.651460813910141
635,CHN,PHL,0.061946902654867256,0.7896964673859721
636,CHN,PAK,0.05843439911797133,0.7804903535197233
637,CHN,POL,0.0026109660574412533,0.696176334252199
638,CHN,PRT,0.0005211047420531526,0.5961794909217685
639,CHN,ROU,0.0010427528675703858,0.7209360861986305
640,CHN,SRB,0.001564945226917058,0.6838575261357486
641,CHN,SWE,0.06548279689234185,0.7637195659807045
642,CHN,SGP,0.03559870550161812,0.739949893341073
643,CHN,SVN,0.033925686591276254,0.7238014927695018
644,CHN,SVK,0.0020876826722338203,0.6053718555469532
645,CHN,SEN,0.06077348066298342,0.7621883026231369
646,CHN,THA,0.07023411371237458,0.8072101044699588
647,CHN,TUR,0.0020876826722338203,0.7039882730804868
648,CHN,TWN,0.02290889717634523,0.7610649401152212
649,CHN,TZA,0.009994739610731194,0.6752907519101367
650,CHN,UKR,0.0005211047420531526,0.5891147675602726
651,CHN,UGA,0.001564945226917058,0.5941806004433274
652,CHN,VEN,0.014799154334038054,0.7129827963164431
653,CHN,ZWE,0.04008667388949079,0.7484627569342851
654,COL,CUB,0.0026109660574412533,0.7208212479787351
655,COL,CZE,0.06253458771444383,0.7924427803353313
656,COL,DEU,0.059602649006622516,0.7717891205993969
657,COL,EGY,0.05378704720087816,0.7770018467131228
658,COL,ETH,0.0010427528675703858,0.6981479387868142
659,COL,FRA,0.0026109660574412533,0.6645368266614393
660,COL,GBR,0.001564945226917058,0.624485281466263
661,COL,GHA,0.06018774157923799,0.7930080708149753
662,COL,GRC,0.06253458771444383,0.7934867503331676
663,COL,HUN,0.04404567699836868,0.7591425578273219
664,COL,IDN,0.05032822757111598,0.7601735751350652
665,COL,IRL,0.001564945226917058,0.7283340248924943
666,COL,ISR,0.04008667388949079,0.7473132669377566
667,COL,IND,0.0328133405056482,0.7420770035076446
668,COL,ITA,0.06607440310938367,0.8043257673494979
669,COL,JPN,0.0010427528675703858,0.6732049018861143
670,COL,KEN,0.06844741235392321,0.7842139582223779
671,COL,KOR,0.022364217252396165,0.6954937435289377
672,COL,LBN,0.06312292358803986,0.7862601806379402
673,COL,LTU,0.05843439911797133,0.7687786047454527
674,COL,LVA,0.055525013743815285,0.7701702531088391
675,COL,MAR,0.07744107744107744,0.817567084457343
676,COL,MEX,0.005762179151388162,0.7336896630356223
677,COL,MYS,0.05785123966942149,0.7718655692571079
678,COL,NAM,0.07502799552071669,0.8068147560432907
679,COL,NGA,0.064891846921797,0.7962106421645875
680,COL,NLD,0.043478260869565216,0.7434423977248962
681,COL,NOR,0.052054794520547946,0.770752591313464
682,COL,PER,0.006289308176100629,0.7220779102123267
683,COL,PHL,0.056686846450192625,0.8084469104920089
684,COL,PAK,0.06253458771444383,0.7781387084665093
685,COL,POL,0.0036591740721380033,0.7081184385038832
686,COL,PRT,0.001564945226917058,0.6142415602910196
687,COL,ROU,0.0005211047420531526,0.7333223886136646
688,COL,SRB,0.0005211047420531526,0.702528743926014
689,COL,SWE,0.06253458771444383,0.7745246281471382
690,COL,SGP,0.04689203925845147,0.7333182722461321
691,COL,SVN,0.042911461162411735,0.7537159367853262
692,COL,SVK,0.001564945226917058,0.6313491331658693
693,COL,SEN,0.07563025210084033,0.8108779598716811
694,COL,THA,0.064891846921797,0.7795692659478082
695,COL,TUR,0.0020876826722338203,0.6920759251066347
696,COL,TWN,0.015335801163405606,0.7049852117708822
697,COL,TZA,0.015335801163405606,0.7060153489124821
698,COL,UKR,0.0010427528675703858,0.6224007535074892
699,COL,UGA,0.0020876826722338203,0.6596875308585634
700,COL,VEN,0.02127659574468085,0.7786038679073995
701,COL,ZWE,0.04461371055495103,0.7525730219474879
702,CUB,CZE,0.0026109660574412533,0.7056652344603925
703,CUB,DEU,0.0020876826722338203,0.673193472023529
704,CUB,EGY,0.0010427528675703858,0.6849707153476321
705,CUB,ETH,0.003134796238244514,0.8764895095583731
706,CUB,FRA,0.004709576138147566,0.7874404337031959
707,CUB,GBR,0.001564945226917058,0.7628005392940543
708,CUB,GHA,0.001564945226917058,0.6837395274468586
709,CUB,GRC,0.003134796238244514,0.6886174947293477
710,CUB,HUN,0.001564945226917058,0.6798669705869732
711,CUB,IDN,0.001564945226917058,0.674195706136016
712,CUB,IRL,0.015873015873015872,0.940083044876028
713,CUB,ISR,0.001564945226917058,0.6737873266550988
714,CUB,IND,0.0005211047420531526,0.6621629651361295
715,CUB,ITA,0.001564945226917058,0.6777030352426923
716,CUB,JPN,0.0026109660574412533,0.8315670064512583
717,CUB,KEN,0.0005211047420531526,0.6851637629388015
718,CUB,KOR,0.0010427528675703858,0.6906717815835633
719,CUB,LBN,0.001564945226917058,0.690664318216916
720,CUB,LTU,0.0010427528675703858,0.661246750463804
721,CUB,LVA,0.0020876826722338203,0.6944427102531257
722,CUB,MAR,0.001564945226917058,0.6933140832688615
723,CUB,MEX,0.008403361344537815,0.8798643043313781
724,CUB,MYS,0.0020876826722338203,0.7046359020816068
725,CUB,NAM,0.0010427528675703858,0.6927364127742682
726,CUB,NGA,0.0020876826722338203,0.7020903184700725
727,CUB,NLD,0.0,0.6984651727088046
728,CUB,NOR,0.0010427528675703858,0.6907457769664156
729,CUB,PER,0.004709576138147566,0.87172424984978
730,CUB,PHL,0.0010427528675703858,0.6762274302329929
731,CUB,PAK,0.0020876826722338203,0.6825787653175306
732,CUB,POL,0.005235602094240838,0.9227487405596864
733,CUB,PRT,0.001564945226917058,0.7447699991940216
734,CUB,ROU,0.003134796238244514,0.8854150734519095
735,CUB,SRB,0.006289308176100629,0.8659011833163407
736,CUB,SWE,0.0,0.6779470374565809
737,CUB,SGP,0.0005211047420531526,0.696382536434742
738,CUB,SVN,0.0020876826722338203,0.6890672415217252
739,CUB,SVK,0.0005211047420531526,0.7367707207204772
740,CUB,SEN,0.003134796238244514,0.6915697995863204
741,CUB,THA,0.001564945226917058,0.6748872762590032
742,CUB,TUR,0.0026109660574412533,0.8391102692250146
743,CUB,TWN,0.001564945226917058,0.6999904643628723
744,CUB,TZA,0.0020876826722338203,0.7063346297562658
745,CUB,UKR,0.0026109660574412533,0.759207993204534
746,CUB,UGA,0.0026109660574412533,0.7615894124275029
747,CUB,VEN,0.003134796238244514,0.7490630847651232
748,CUB,ZWE,0.0020876826722338203,0.6952381441275471
749,CZE,DEU,0.0890527509926262,0.8106555458824498
750,CZE,EGY,0.064891846921797,0.7802163031360517
751,CZE,ETH,0.001564945226917058,0.7164236488405085
752,CZE,FRA,0.003134796238244514,0.6450205293642424
753,CZE,GBR,0.0005211047420531526,0.622407962615992
754,CZE,GHA,0.04689203925845147,0.773002446279177
755,CZE,GRC,0.07623318385650224,0.7963856942034352
756,CZE,HUN,0.07925801011804384,0.8235782184871586
757,CZE,IDN,0.06725958866036687,0.771996244998474
758,CZE,IRL,0.0010427528675703858,0.7464679707600713
759,CZE,ISR,0.0328133405056482,0.7259755663187705
760,CZE,IND,0.034482758620689655,0.741044106448906
761,CZE,ITA,0.08047270680922904,0.8132982375814045
762,CZE,JPN,0.003134796238244514,0.6747215273997136
763,CZE,KEN,0.0457516339869281,0.7394527968196808
764,CZE,KOR,0.02127659574468085,0.7284640351846494
765,CZE,LBN,0.05090311986863711,0.7594158096270106
766,CZE,LTU,0.06904231625835189,0.7852243193562686
767,CZE,LVA,0.07322526551145891,0.81098254903899
768,CZE,MAR,0.07262569832402235,0.7963089048458778
769,CZE,MEX,0.0020876826722338203,0.7201704142614648
770,CZE,MYS,0.04975396391470749,0.750469186669622
771,CZE,NAM,0.05843439911797133,0.7931468362379787
772,CZE,NGA,0.04632152588555858,0.7474089545987135
773,CZE,NLD,0.05785123966942149,0.77146084873233
774,CZE,NOR,0.06963788300835655,0.7982216800685296
775,CZE,PER,0.005235602094240838,0.686987603443699
776,CZE,PHL,0.04689203925845147,0.761285939516313
777,CZE,PAK,0.06135986733001658,0.7722028490296301
778,CZE,POL,0.0010427528675703858,0.7426914900301776
779,CZE,PRT,0.0010427528675703858,0.609644555713463
780,CZE,ROU,0.0010427528675703858,0.7399398734495017
781,CZE,SRB,0.0005211047420531526,0.7174160513065256
782,CZE,SWE,0.0865874363327674,0.8190733471207595
783,CZE,SGP,0.04234527687296417,0.725259730093565
784,CZE,SVN,0.06666666666666667,0.8231484944596097
785,CZE,SVK,0.012658227848101266,0.7160738649650563
786,CZE,SEN,0.05785123966942149,0.7749399819882584
787,CZE,THA,0.06607440310938367,0.7920996726568471
788,CZE,TUR,0.0005211047420531526,0.7056398704971323
789,CZE,TWN,0.020191285866099893,0.7432016831000288
790,CZE,TZA,0.01856763925729443,0.7185867863636727
791,CZE,UKR,0.0026109660574412533,0.6315747119061776
792,CZE,UGA,0.0010427528675703858,0.634562117902519
793,CZE,VEN,0.017488076311605722,0.7432503627897971
794,CZE,ZWE,0.05090311986863711,0.7796310078131594
795,DEU,EGY,0.07804604154969118,0.7846580951676867
796,DEU,ETH,0.0026109660574412533,0.6882803275415452
797,DEU,FRA,0.0026109660574412533,0.6369668441905582
798,DEU,GBR,0.001564945226917058,0.6115401891951473
799,DEU,GHA,0.05726872246696035,0.766427590280938
800,DEU,GRC,0.11239860950173812,0.829428756202304
801,DEU,HUN,0.10408280621046578,0.8531109650303784
802,DEU,IDN,0.07023411371237458,0.7954937717967477
803,DEU,IRL,0.0010427528675703858,0.7185190920679537
804,DEU,ISR,0.059018201875344733,0.7659771474494453
805,DEU,IND,0.06548279689234185,0.7729081664663207
806,DEU,ITA,0.2175015852885225,0.9395791718781056
807,DEU,JPN,0.0005211047420531526,0.6456126932110481
808,DEU,KEN,0.06077348066298342,0.765722214549143
809,DEU,KOR,0.03727714748784441,0.7505149147120115
810,DEU,LBN,0.06371191135734072,0.7757679829547623
811,DEU,LTU,0.07804604154969118,0.8052689325220725
812,DEU,LVA,0.07865168539325842,0.8157728712708868
813,DEU,MAR,0.10028653295128939,0.810817212229614
814,DEU,MEX,0.0036591740721380033,0.6939140460124442
815,DEU,MYS,0.045182362547632006,0.7547306815004361
816,DEU,NAM,0.06018774157923799,0.7830989334848305
817,DEU,NGA,0.054365733113673806,0.7454832515050546
818,DEU,NLD,0.08781869688385269,0.8079141707278586
819,DEU,NOR,0.11498257839721254,0.8435624923096355
820,DEU,PER,0.0010427528675703858,0.6578010360948169
821,DEU,PHL,0.06312292358803986,0.7873053127792704
822,DEU,PAK,0.06666666666666667,0.7779251200060798
823,DEU,POL,0.0026109660574412533,0.7068941711157418
824,DEU,PRT,0.0010427528675703858,0.5874193626810442
825,DEU,ROU,0.0010427528675703858,0.7229116142835801
826,DEU,SRB,0.0020876826722338203,0.7059238561791378
827,DEU,SWE,0.12941176470588237,0.8402509727760586
828,DEU,SGP,0.04008667388949079,0.7268437127802718
829,DEU,SVN,0.06548279689234185,0.7860694603359213
830,DEU,SVK,0.0041841004184100415,0.6486723644206273
831,DEU,SEN,0.064891846921797,0.7705585289733726
832,DEU,THA,0.0798650168728909,0.8036993689776518
833,DEU,TUR,0.0,0.6808895998774797
834,DEU,TWN,0.02073365231259968,0.7413450715782691
835,DEU,TZA,0.01910828025477707,0.7174209757197262
836,DEU,UKR,0.0026109660574412533,0.6019110927530988
837,DEU,UGA,0.0,0.6057863233951837
838,DEU,VEN,0.01856763925729443,0.746068356890008
839,DEU,ZWE,0.05032822757111598,0.7500512008228332
840,EGY,ETH,0.0020876826722338203,0.7094056599607615
841,EGY,FRA,0.0020876826722338203,0.6051764585120712
842,EGY,GBR,0.0010427528675703858,0.6062816519964462
843,EGY,GHA,0.08413325804630152,0.8197542230284238
844,EGY,GRC,0.09152927799886298,0.8237650958084715
845,EGY,HUN,0.059018201875344733,0.771265796504328
846,EGY,IDN,0.055525013743815285,0.7689871426797955
847,EGY,IRL,0.0020876826722338203,0.7200546005546018
848,EGY,ISR,0.0829103214890017,0.8044302126192521
849,EGY,IND,0.06666666666666667,0.7956924151905566
850,EGY,ITA,0.08413325804630152,0.7979837128686326
851,EGY,JPN,0.001564945226917058,0.6527495979556688
852,EGY,KEN,0.08597285067873303,0.8141361240405967
853,EGY,KOR,0.022364217252396165,0.7103576960293712
854,EGY,LBN,0.10091743119266056,0.8147506150729066
855,EGY,LTU,0.052054794520547946,0.7492737300614091
856,EGY,LVA,0.053208996160175534,0.7441097471268772
857,EGY,MAR,0.12412177985948478,0.8398371044915377
858,EGY,MEX,0.0020876826722338203,0.6974195721891261
859,EGY,MYS,0.04234527687296417,0.7571813916431681
860,EGY,NAM,0.08229988726042842,0.809628172232154
861,EGY,NGA,0.0835214446952596,0.8204418440827679
862,EGY,NLD,0.054365733113673806,0.7686536493099368
863,EGY,NOR,0.07322526551145891,0.7748894451045143
864,EGY,PER,0.0010427528675703858,0.669113301264127
865,EGY,PHL,0.07262569832402235,0.8124244903932522
866,EGY,PAK,0.0958904109589041,0.8230875653016977
867,EGY,POL,0.0010427528675703858,0.7107682894896218
868,EGY,PRT,0.001564945226917058,0.6011021486388551
869,EGY,ROU,0.0010427528675703858,0.7323418194447062
870,EGY,SRB,0.0010427528675703858,0.6820336181680959
871,EGY,SWE,0.07262569832402235,0.7814196484891299
872,EGY,SGP,0.03896103896103896,0.7212739680646296
873,EGY,SVN,0.04008667388949079,0.7397501380297471
874,EGY,SVK,0.0020876826722338203,0.6152848684721939
875,EGY,SEN,0.08535895986433013,0.8152866767399379
876,EGY,THA,0.0890527509926262,0.8128671889258149
877,EGY,TUR,0.0005211047420531526,0.6926651793528051
878,EGY,TWN,0.017488076311605722,0.7243117042285352
879,EGY,TZA,0.015335801163405606,0.7182309964711905
880,EGY,UKR,0.003134796238244514,0.6209641558928353
881,EGY,UGA,0.0026109660574412533,0.6501589122966769
882,EGY,VEN,0.01641079936474325,0.7153076355519747
883,EGY,ZWE,0.054945054945054944,0.7800416160993106
884,ETH,FRA,0.0010427528675703858,0.7868311729170675
885,ETH,GBR,0.0020876826722338203,0.7953423431721867
886,ETH,GHA,0.0010427528675703858,0.6872131844507081
887,ETH,GRC,0.0020876826722338203,0.6962278596227724
888,ETH,HUN,0.0036591740721380033,0.6972983765435694
889,ETH,IDN,0.004709576138147566,0.6982376410943644
890,ETH,IRL,0.003134796238244514,0.8911941169208264
891,ETH,ISR,0.001564945226917058,0.6666827784606071
892,ETH,IND,0.001564945226917058,0.7049342906913062
893,ETH,ITA,0.0020876826722338203,0.6901480200362657
894,ETH,JPN,0.001564945226917058,0.8382323844731691
895,ETH,KEN,0.0010427528675703858,0.6810097778931974
896,ETH,KOR,0.0005211047420531526,0.7102437055166098
897,ETH,LBN,0.0020876826722338203,0.6858809931608261
898,ETH,LTU,0.0010427528675703858,0.6882818347977743
899,ETH,LVA,0.0,0.6934711639736254
900,ETH,MAR,0.0026109660574412533,0.6894940600730708
901,ETH,MEX,0.0026109660574412533,0.857515027517724
902,ETH,MYS,0.0010427528675703858,0.6943865411489764
903,ETH,NAM,0.0010427528675703858,0.6921225660369663
904,ETH,NGA,0.0010427528675703858,0.717660839950432
905,ETH,NLD,0.0020876826722338203,0.7086133329234099
906,ETH,NOR,0.0020876826722338203,0.6999063316420439
907,ETH,PER,0.0026109660574412533,0.8434739395262507
908,ETH,PHL,0.0020876826722338203,0.6968029887403696
909,ETH,PAK,0.001564945226917058,0.7003036670469488
910,ETH,POL,0.005235602094240838,0.885171357546414
911,ETH,PRT,0.0010427528675703858,0.7527717224661262
912,ETH,ROU,0.00946372239747634,0.9184301009664322
913,ETH,SRB,0.0026109660574412533,0.8722014250792927
914,ETH,SWE,0.0026109660574412533,0.6820779875310742
915,ETH,SGP,0.0010427528675703858,0.7075488043881667
916,ETH,SVN,0.0026109660574412533,0.7049651737737282
917,ETH,SVK,0.0020876826722338203,0.7678332732291772
918,ETH,SEN,0.0005211047420531526,0.6719120431958927
919,ETH,THA,0.0020876826722338203,0.6891869897776018
920,ETH,TUR,0.0020876826722338203,0.8352463318095813
921,ETH,TWN,0.001564945226917058,0.7322812620356035
922,ETH,TZA,0.0010427528675703858,0.727777961569717
923,ETH,UKR,0.003134796238244514,0.8009604017533604
924,ETH,UGA,0.0005211047420531526,0.7958428662075229
925,ETH,VEN,0.001564945226917058,0.732696134426813
926,ETH,ZWE,0.0020876826722338203,0.7036166806072989
927,FRA,GBR,0.0036591740721380033,0.7149150066038962
928,FRA,GHA,0.0005211047420531526,0.6076113345164128
929,FRA,GRC,0.0005211047420531526,0.6177059491095319
930,FRA,HUN,0.0005211047420531526,0.6028646350370798
931,FRA,IDN,0.0036591740721380033,0.5998012387454299
932,FRA,IRL,0.0,0.812959314546438
933,FRA,ISR,0.0010427528675703858,0.589778904774915
934,FRA,IND,0.001564945226917058,0.592688411817426
935,FRA,ITA,0.0010427528675703858,0.6467742512370083
936,FRA,JPN,0.0010427528675703858,0.7348979072026265
937,FRA,KEN,0.0010427528675703858,0.6013923967610748
938,FRA,KOR,0.0010427528675703858,0.6298021937319516
939,FRA,LBN,0.0005211047420531526,0.589188213793429
940,FRA,LTU,0.001564945226917058,0.6166270792962092
941,FRA,LVA,0.001564945226917058,0.634550197038461
942,FRA,MAR,0.0026109660574412533,0.6485305441201754
943,FRA,MEX,0.0041841004184100415,0.7874191718811849
944,FRA,MYS,0.001564945226917058,0.6179261834199621
945,FRA,NAM,0.0005211047420531526,0.6297831395244834
946,FRA,NGA,0.0010427528675703858,0.6343271866952005
947,FRA,NLD,0.0005211047420531526,0.6394881869147282
948,FRA,NOR,0.001564945226917058,0.6472108568838695
949,FRA,PER,0.0026109660574412533,0.8035678711002318
950,FRA,PHL,0.0005211047420531526,0.6120869642591018
951,FRA,PAK,0.0005211047420531526,0.6176179006033364
952,FRA,POL,0.0010427528675703858,0.81399551362377
953,FRA,PRT,0.001564945226917058,0.6956146541331437
954,FRA,ROU,0.0010427528675703858,0.8160478645522835
955,FRA,SRB,0.001564945226917058,0.8056835613552935
956,FRA,SWE,0.003134796238244514,0.6176130900592435
957,FRA,SGP,0.0020876826722338203,0.6085538096283647
958,FRA,SVN,0.001564945226917058,0.6315070922383392
959,FRA,SVK,0.0020876826722338203,0.70116892187658
960,FRA,SEN,0.0010427528675703858,0.6316016012428283
961,FRA,THA,0.0010427528675703858,0.5828742885209814
962,FRA,TUR,0.0005211047420531526,0.7677706308290396
963,FRA,TWN,0.001564945226917058,0.6738047658992519
964,FRA,TZA,0.0026109660574412533,0.6537741343878247
965,FRA,UKR,0.0036591740721380033,0.7246781945051082
966,FRA,UGA,0.001564945226917058,0.716877179998727
967,FRA,VEN,0.0020876826722338203,0.689337958155761
968,FRA,ZWE,0.0020876826722338203,0.6190744046038266
969,GBR,GHA,0.0005211047420531526,0.612651958679888
970,GBR,GRC,0.0005211047420531526,0.6237877833060761
971,GBR,HUN,0.0010427528675703858,0.6008395975106887
972,GBR,IDN,0.0005211047420531526,0.6070874474223257
973,GBR,IRL,0.0020876826722338203,0.8204596788710536
974,GBR,ISR,0.0010427528675703858,0.6080755185313468
975,GBR,IND,0.0005211047420531526,0.6268926362884023
976,GBR,ITA,0.0020876826722338203,0.6112410087355031
977,GBR,JPN,0.0005211047420531526,0.7551543491470141
978,GBR,KEN,0.0010427528675703858,0.610283782884006
979,GBR,KOR,0.0010427528675703858,0.6546436052873654
980,GBR,LBN,0.0005211047420531526,0.6145537649835552
981,GBR,LTU,0.0005211047420531526,0.6194565818139308
982,GBR,LVA,0.0005211047420531526,0.6013030917974049
983,GBR,MAR,0.0010427528675703858,0.5999228274418148
984,GBR,MEX,0.003134796238244514,0.7548555175892278
985,GBR,MYS,0.001564945226917058,0.6268480054675675
986,GBR,NAM,0.0010427528675703858,0.6087500036186076
987,GBR,NGA,0.001564945226917058,0.6332672754739873
988,GBR,NLD,0.0010427528675703858,0.6473532542488439
989,GBR,NOR,0.0010427528675703858,0.612991816647906
990,GBR,PER,0.001564945226917058,0.7539212924054421
991,GBR,PHL,0.0005211047420531526,0.6260111077319712
992,GBR,PAK,0.0020876826722338203,0.6148927685290804
993,GBR,POL,0.0010427528675703858,0.803117029136561
994,GBR,PRT,0.003134796238244514,0.774888918908213
995,GBR,ROU,0.0010427528675703858,0.8282841419345575
