,c1,c2,jac,cos
499,BGR,ZWE,0.008933263268523384,0.6528257357018908
500,CAN,CHL,0.0068169900367068695,0.6235016127737835
501,CAN,CHN,0.004709576138147566,0.6339735899080957
502,CAN,COL,0.006289308176100629,0.6795933281367388
503,CAN,CUB,0.005235602094240838,0.6395909645352139
504,CAN,CZE,0.003134796238244514,0.6281957649632153
505,CAN,EGY,0.0068169900367068695,0.6531146330572324
506,CAN,ETH,0.0036591740721380033,0.6219383117604896
507,CAN,FRA,0.004709576138147566,0.6534031625462409
508,CAN,DEU,0.007874015748031496,0.647909967030311
509,CAN,GHA,0.005762179151388162,0.6559549016065366
510,CAN,GRC,0.0041841004184100415,0.6548472756590716
511,CAN,HKG,0.007345225603357817,0.6306287683563809
512,CAN,HUN,0.00946372239747634,0.6881797681833263
513,CAN,IND,0.003134796238244514,0.6593833323306261
514,CAN,IDN,0.011058451816745656,0.6795701690891761
515,CAN,IRL,0.005235602094240838,0.6667208195074941
516,CAN,ISR,0.005762179151388162,0.6554092796089048
517,CAN,ITA,0.008933263268523384,0.6552123270071367
518,CAN,JPN,0.004709576138147566,0.6352506350931544
519,CAN,LVA,0.011591148577449948,0.7012537461688482
520,CAN,LBN,0.010526315789473684,0.655086763054833
521,CAN,LTU,0.007874015748031496,0.6478642209939565
522,CAN,MYS,0.010526315789473684,0.6581316504758093
523,CAN,MEX,0.0036591740721380033,0.6285358450567544
524,CAN,MAR,0.0036591740721380033,0.587367916985703
525,CAN,NAM,0.0068169900367068695,0.6054222264269075
526,CAN,NLD,0.007874015748031496,0.680155991710554
527,CAN,NZL,0.005235602094240838,0.669961956364917
528,CAN,NGA,0.011591148577449948,0.621077473961046
529,CAN,NOR,0.0041841004184100415,0.6607924672824359
530,CAN,PAK,0.0041841004184100415,0.6287722494070644
531,CAN,PER,0.005762179151388162,0.6473435569151562
532,CAN,PHL,0.008933263268523384,0.6372493845123208
533,CAN,POL,0.00946372239747634,0.6611809973660837
534,CAN,PRT,0.0026109660574412533,0.6344551281728299
535,CAN,KOR,0.0,0.0
536,CAN,ROU,0.004709576138147566,0.6293134800691175
537,CAN,RUS,0.0026109660574412533,0.6317913093648481
538,CAN,SAU,0.006289308176100629,0.6255103225069372
539,CAN,SEN,0.005235602094240838,0.6876265085685114
540,CAN,SRB,0.0068169900367068695,0.6664333465202635
541,CAN,SVK,0.003134796238244514,0.6188755382493707
542,CAN,SVN,0.0068169900367068695,0.6284378919172464
543,CAN,ZAF,0.003134796238244514,0.5884535506855109
544,CAN,SWE,0.012658227848101266,0.6953454420581148
545,CAN,CHE,0.0026109660574412533,0.6342970014738887
546,CAN,TWN,0.0068169900367068695,0.6247140238541935
547,CAN,TZA,0.005235602094240838,0.6091589360094345
548,CAN,THA,0.008403361344537815,0.6256454457733337
549,CAN,TUR,0.004709576138147566,0.6219189308358023
550,CAN,UGA,0.006289308176100629,0.6606733223017414
551,CAN,UKR,0.001564945226917058,0.5981052061197015
552,CAN,ARE,0.0041841004184100415,0.5901291991466343
553,CAN,GBR,0.0010427528675703858,0.6410079249273954
554,CAN,USA,0.0005211047420531526,0.6583936383869741
555,CAN,VEN,0.008403361344537815,0.6496065141770476
556,CAN,VNM,0.005762179151388162,0.6433767272193246
557,CAN,ZWE,0.003134796238244514,0.6191209497184671
558,CHL,CHN,0.028938906752411574,0.7161887923728899
559,CHL,COL,0.005235602094240838,0.628838625001077
560,CHL,CUB,0.006289308176100629,0.6284156173979337
561,CHL,CZE,0.014799154334038054,0.6405517702915074
562,CHL,EGY,0.011591148577449948,0.6342789079196921
563,CHL,ETH,0.007874015748031496,0.6153156240594707
564,CHL,FRA,0.010526315789473684,0.6587441594219183
565,CHL,DEU,0.009994739610731194,0.6353881763687292
566,CHL,GHA,0.008403361344537815,0.6718348144192806
567,CHL,GRC,0.007345225603357817,0.6635710864890487
568,CHL,HKG,0.007874015748031496,0.6068356547910974
569,CHL,HUN,0.013192612137203167,0.6890618101546025
570,CHL,IND,0.008403361344537815,0.6687052512092017
571,CHL,IDN,0.005762179151388162,0.5945039227731658
572,CHL,IRL,0.0068169900367068695,0.6561143395778766
573,CHL,ISR,0.014263074484944533,0.7058919978325235
574,CHL,ITA,0.014799154334038054,0.6883134511852734
575,CHL,JPN,0.008403361344537815,0.6410489098165956
576,CHL,LVA,0.008403361344537815,0.6889428674973923
577,CHL,LBN,0.012124406958355299,0.6624544967314481
578,CHL,LTU,0.003134796238244514,0.6411867795253373
579,CHL,MYS,0.0068169900367068695,0.6626391775454994
580,CHL,MEX,0.0068169900367068695,0.5850114712609198
581,CHL,MAR,0.005235602094240838,0.5768958965941084
582,CHL,NAM,0.010526315789473684,0.6115652756745674
583,CHL,NLD,0.005235602094240838,0.6406446251754956
584,CHL,NZL,0.005762179151388162,0.6497563452562204
585,CHL,NGA,0.0036591740721380033,0.5948902195335541
586,CHL,NOR,0.006289308176100629,0.6253051687965993
587,CHL,PAK,0.0026109660574412533,0.5991995068994312
588,CHL,PER,0.012658227848101266,0.6431176217221681
589,CHL,PHL,0.026189203634420097,0.6917197336812482
590,CHL,POL,0.014263074484944533,0.6340332581813501
591,CHL,PRT,0.0036591740721380033,0.6295833308524477
592,CHL,KOR,0.0,0.0
593,CHL,ROU,0.0036591740721380033,0.6077320465010532
594,CHL,RUS,0.008403361344537815,0.6468168832886626
595,CHL,SAU,0.00946372239747634,0.6268194219217786
596,CHL,SEN,0.0041841004184100415,0.6600041885657986
597,CHL,SRB,0.008403361344537815,0.6455096885778474
598,CHL,SVK,0.0036591740721380033,0.6211307265941249
599,CHL,SVN,0.005235602094240838,0.6066260243488337
600,CHL,ZAF,0.005762179151388162,0.596748175850715
601,CHL,SWE,0.012124406958355299,0.6563828555984136
602,CHL,CHE,0.005762179151388162,0.5978569506027217
603,CHL,TWN,0.007345225603357817,0.6547156088919067
604,CHL,TZA,0.005235602094240838,0.5906670683399117
605,CHL,THA,0.004709576138147566,0.6015717286961735
606,CHL,TUR,0.009994739610731194,0.6402941766475689
607,CHL,UGA,0.003134796238244514,0.609463426309316
608,CHL,UKR,0.0026109660574412533,0.566708933763153
609,CHL,ARE,0.001564945226917058,0.5623353071055273
610,CHL,GBR,0.0026109660574412533,0.5992383762111857
611,CHL,USA,0.0010427528675703858,0.6851030720209352
612,CHL,VEN,0.005762179151388162,0.5867923633982894
613,CHL,VNM,0.008403361344537815,0.6486007345999456
614,CHL,ZWE,0.0041841004184100415,0.598485097252608
615,CHN,COL,0.0026109660574412533,0.608176999225295
616,CHN,CUB,0.005762179151388162,0.6373362894049766
617,CHN,CZE,0.014263074484944533,0.6720763118273754
618,CHN,EGY,0.004709576138147566,0.6572387751927892
619,CHN,ETH,0.0041841004184100415,0.6529252018379745
620,CHN,FRA,0.006289308176100629,0.6881847049750397
621,CHN,DEU,0.01641079936474325,0.6953398802471017
622,CHN,GHA,0.007345225603357817,0.7092309285131403
623,CHN,GRC,0.0041841004184100415,0.6807622766574004
624,CHN,HKG,0.01641079936474325,0.698817123703714
625,CHN,HUN,0.0041841004184100415,0.6985073892951603
626,CHN,IND,0.011058451816745656,0.7315340031508073
627,CHN,IDN,0.0041841004184100415,0.634811149053951
628,CHN,IRL,0.0041841004184100415,0.6698241290639085
629,CHN,ISR,0.009994739610731194,0.700509251943685
630,CHN,ITA,0.013192612137203167,0.6930686571686185
631,CHN,JPN,0.021820117083555083,0.7053570989936526
632,CHN,LVA,0.006289308176100629,0.687064489023087
633,CHN,LBN,0.011058451816745656,0.6607159521275086
634,CHN,LTU,0.005235602094240838,0.7010508892454254
635,CHN,MYS,0.0020876826722338203,0.6685123257529096
636,CHN,MEX,0.0036591740721380033,0.5980041960546764
637,CHN,MAR,0.005762179151388162,0.6220346450183714
638,CHN,NAM,0.004709576138147566,0.6394436032292727
639,CHN,NLD,0.005762179151388162,0.6668650961945595
640,CHN,NZL,0.0041841004184100415,0.6700428498086778
641,CHN,NGA,0.0010427528675703858,0.6084311412199764
642,CHN,NOR,0.0026109660574412533,0.6687950315278242
643,CHN,PAK,0.0020876826722338203,0.6472604691452668
644,CHN,PER,0.004709576138147566,0.6682836001544366
645,CHN,PHL,0.0068169900367068695,0.6498938756119561
646,CHN,POL,0.007345225603357817,0.6519621210109888
647,CHN,PRT,0.003134796238244514,0.6392997356691998
648,CHN,KOR,0.0,0.0
649,CHN,ROU,0.003134796238244514,0.6332217957593271
650,CHN,RUS,0.026189203634420097,0.7169671911319302
651,CHN,SAU,0.009994739610731194,0.6755137804482763
652,CHN,SEN,0.001564945226917058,0.6628403842602215
653,CHN,SRB,0.0020876826722338203,0.6594224508909144
654,CHN,SVK,0.0041841004184100415,0.6166583302230096
655,CHN,SVN,0.003134796238244514,0.5944731221064853
656,CHN,ZAF,0.0026109660574412533,0.6195100908209529
657,CHN,SWE,0.007345225603357817,0.6839898848589763
658,CHN,CHE,0.0036591740721380033,0.6302945139045018
659,CHN,TWN,0.026737967914438502,0.7595047030579589
660,CHN,TZA,0.0010427528675703858,0.6045764025634602
661,CHN,THA,0.0068169900367068695,0.6376641728515494
662,CHN,TUR,0.011058451816745656,0.6876509797189851
663,CHN,UGA,0.003134796238244514,0.637614211364293
664,CHN,UKR,0.0005211047420531526,0.5891921202020494
665,CHN,ARE,0.005762179151388162,0.6243968578559946
666,CHN,GBR,0.001564945226917058,0.6348256933791939
667,CHN,USA,0.001564945226917058,0.7057678868638385
668,CHN,VEN,0.005235602094240838,0.6105678117885573
669,CHN,VNM,0.01964949548592671,0.6906791275602484
670,CHN,ZWE,0.0036591740721380033,0.6095593208724237
671,COL,CUB,0.014799154334038054,0.678861494002659
672,COL,CZE,0.004709576138147566,0.5964277568971977
673,COL,EGY,0.003134796238244514,0.6090055293683756
674,COL,ETH,0.00946372239747634,0.624844040794104
675,COL,FRA,0.003134796238244514,0.6373500116794226
676,COL,DEU,0.004709576138147566,0.6331380595502552
677,COL,GHA,0.0020876826722338203,0.6235590244188286
678,COL,GRC,0.003134796238244514,0.6300009441433273
679,COL,HKG,0.007874015748031496,0.5863854000646734
680,COL,HUN,0.00946372239747634,0.6546513459998246
681,COL,IND,0.003134796238244514,0.6298783917236319
682,COL,IDN,0.014799154334038054,0.6394741636808767
683,COL,IRL,0.0041841004184100415,0.6399972862962392
684,COL,ISR,0.0026109660574412533,0.6317886582039194
685,COL,ITA,0.005235602094240838,0.6489766819035273
686,COL,JPN,0.0026109660574412533,0.5992495339631595
687,COL,LVA,0.018027571580063628,0.7177490708484535
688,COL,LBN,0.005235602094240838,0.6375762805645492
689,COL,LTU,0.015335801163405606,0.6586227737945443
690,COL,MYS,0.013727560718057022,0.6708869679434571
691,COL,MEX,0.011058451816745656,0.6069717754285916
692,COL,MAR,0.006289308176100629,0.5900401720662835
693,COL,NAM,0.027837259100642397,0.6414073739797502
694,COL,NLD,0.008403361344537815,0.6530232400784516
695,COL,NZL,0.003134796238244514,0.6440080444737989
696,COL,NGA,0.009994739610731194,0.5975647319697623
697,COL,NOR,0.005762179151388162,0.6464462842511546
698,COL,PAK,0.004709576138147566,0.5825441956203004
699,COL,PER,0.007345225603357817,0.6399151688855287
700,COL,PHL,0.00946372239747634,0.618491733335087
701,COL,POL,0.015873015873015872,0.6610353217813256
702,COL,PRT,0.003134796238244514,0.5901359279175566
703,COL,KOR,0.0,0.0
704,COL,ROU,0.00946372239747634,0.642659842199235
705,COL,RUS,0.004709576138147566,0.6390134764374106
706,COL,SAU,0.0041841004184100415,0.6072028390106645
707,COL,SEN,0.005235602094240838,0.6426443933645736
708,COL,SRB,0.026189203634420097,0.7181117978579397
709,COL,SVK,0.014799154334038054,0.6478834705410044
710,COL,SVN,0.02127659574468085,0.6696186560356213
711,COL,ZAF,0.0036591740721380033,0.5632540275623064
712,COL,SWE,0.004709576138147566,0.6340300509002873
713,COL,CHE,0.005762179151388162,0.6115720903699642
714,COL,TWN,0.005762179151388162,0.6024697613169407
715,COL,TZA,0.010526315789473684,0.6144570673211015
716,COL,THA,0.007345225603357817,0.5960559186590233
717,COL,TUR,0.004709576138147566,0.603970432334971
718,COL,UGA,0.011058451816745656,0.6216792958961287
719,COL,UKR,0.005235602094240838,0.5856836493840739
720,COL,ARE,0.0036591740721380033,0.5874428710915203
721,COL,GBR,0.001564945226917058,0.6199990822012725
722,COL,USA,0.0020876826722338203,0.6772110486475122
723,COL,VEN,0.012658227848101266,0.6750386921721131
724,COL,VNM,0.005235602094240838,0.592974329766135
725,COL,ZWE,0.014263074484944533,0.6381350088801487
726,CUB,CZE,0.0010427528675703858,0.5968226894070838
727,CUB,EGY,0.013727560718057022,0.6521548874212658
728,CUB,ETH,0.005235602094240838,0.6145390285649086
729,CUB,FRA,0.005762179151388162,0.6643547644495154
730,CUB,DEU,0.009994739610731194,0.6496660252208002
731,CUB,GHA,0.003134796238244514,0.651504504126863
732,CUB,GRC,0.013727560718057022,0.6717680488432228
733,CUB,HKG,0.0068169900367068695,0.6130432269466742
734,CUB,HUN,0.005762179151388162,0.6709851914152697
735,CUB,IND,0.004709576138147566,0.6595499327598406
736,CUB,IDN,0.005235602094240838,0.6124634904140377
737,CUB,IRL,0.005235602094240838,0.635923656122607
738,CUB,ISR,0.014799154334038054,0.6599790100918737
739,CUB,ITA,0.012658227848101266,0.6555548611037082
740,CUB,JPN,0.009994739610731194,0.6471707597803215
741,CUB,LVA,0.013192612137203167,0.6942480213653357
742,CUB,LBN,0.01641079936474325,0.667202979841265
743,CUB,LTU,0.0068169900367068695,0.6344068148486666
744,CUB,MYS,0.007874015748031496,0.6452999634982788
745,CUB,MEX,0.008933263268523384,0.6127044697415526
746,CUB,MAR,0.008403361344537815,0.6250857988030617
747,CUB,NAM,0.014263074484944533,0.6077129578882092
748,CUB,NLD,0.0036591740721380033,0.6350047926054851
749,CUB,NZL,0.013192612137203167,0.6858917304222479
750,CUB,NGA,0.007874015748031496,0.5956804563663982
751,CUB,NOR,0.004709576138147566,0.6443377522058322
752,CUB,PAK,0.005762179151388162,0.6050016308273777
753,CUB,PER,0.012124406958355299,0.6645268165531827
754,CUB,PHL,0.008403361344537815,0.6159548520402489
755,CUB,POL,0.0068169900367068695,0.6186273082858906
756,CUB,PRT,0.0026109660574412533,0.6066430741400402
757,CUB,KOR,0.0,0.0
758,CUB,ROU,0.005235602094240838,0.6244188299758435
759,CUB,RUS,0.011591148577449948,0.6829181015781772
760,CUB,SAU,0.014263074484944533,0.6342541995079801
761,CUB,SEN,0.005762179151388162,0.6402090239565249
762,CUB,SRB,0.012658227848101266,0.674412954725018
763,CUB,SVK,0.005235602094240838,0.6306015987655984
764,CUB,SVN,0.004709576138147566,0.60528352221429
765,CUB,ZAF,0.0020876826722338203,0.5934955692048844
766,CUB,SWE,0.012124406958355299,0.6627126668223106
767,CUB,CHE,0.0041841004184100415,0.60416661326054
768,CUB,TWN,0.01641079936474325,0.6332745829991575
769,CUB,TZA,0.007345225603357817,0.5868852534641857
770,CUB,THA,0.005762179151388162,0.5948139687706102
771,CUB,TUR,0.00946372239747634,0.6487286057550276
772,CUB,UGA,0.014263074484944533,0.6432876733361155
773,CUB,UKR,0.013192612137203167,0.6486624381155801
774,CUB,ARE,0.010526315789473684,0.6212160856419588
775,CUB,GBR,0.0026109660574412533,0.6547685782147702
776,CUB,USA,0.0026109660574412533,0.6856971540947631
777,CUB,VEN,0.012658227848101266,0.6269397183122241
778,CUB,VNM,0.010526315789473684,0.6204841821341794
779,CUB,ZWE,0.011058451816745656,0.6309689767853963
780,CZE,EGY,0.0026109660574412533,0.6083022694272946
781,CZE,ETH,0.001564945226917058,0.5842409171708636
782,CZE,FRA,0.0036591740721380033,0.6340684992565541
783,CZE,DEU,0.0026109660574412533,0.637897743140779
784,CZE,GHA,0.0020876826722338203,0.6398692725258828
785,CZE,GRC,0.005235602094240838,0.6632577761571943
786,CZE,HKG,0.001564945226917058,0.5846538619448671
787,CZE,HUN,0.0026109660574412533,0.6578127645551736
788,CZE,IND,0.003134796238244514,0.6350512070236397
789,CZE,IDN,0.0026109660574412533,0.5831336833581704
790,CZE,IRL,0.0036591740721380033,0.6548358352460253
791,CZE,ISR,0.0020876826722338203,0.628808683932552
792,CZE,ITA,0.001564945226917058,0.6378075295016891
793,CZE,JPN,0.0041841004184100415,0.6147067245259471
794,CZE,LVA,0.004709576138147566,0.6552356973529923
795,CZE,LBN,0.0036591740721380033,0.6236765370278884
796,CZE,LTU,0.003134796238244514,0.6192903838283419
797,CZE,MYS,0.0010427528675703858,0.6348101582105297
798,CZE,MEX,0.005235602094240838,0.5979933264955611
799,CZE,MAR,0.0041841004184100415,0.5797190555206461
800,CZE,NAM,0.0020876826722338203,0.5714119485078273
801,CZE,NLD,0.005235602094240838,0.6490649099829121
802,CZE,NZL,0.0020876826722338203,0.6404554420954284
803,CZE,NGA,0.0020876826722338203,0.5838315429412183
804,CZE,NOR,0.003134796238244514,0.6188460366644811
805,CZE,PAK,0.001564945226917058,0.5847962529404954
806,CZE,PER,0.0020876826722338203,0.6270642518552076
807,CZE,PHL,0.004709576138147566,0.5766893529313074
808,CZE,POL,0.004709576138147566,0.6240981851776249
809,CZE,PRT,0.0036591740721380033,0.607497329312062
810,CZE,KOR,0.0,0.0
811,CZE,ROU,0.0041841004184100415,0.6116392757190731
812,CZE,RUS,0.003134796238244514,0.6370048734707685
813,CZE,SAU,0.0020876826722338203,0.5942918347332656
814,CZE,SEN,0.0026109660574412533,0.6510844899495517
815,CZE,SRB,0.003134796238244514,0.6188319388787802
816,CZE,SVK,0.005235602094240838,0.6260570038580713
817,CZE,SVN,0.005235602094240838,0.5907863168525256
818,CZE,ZAF,0.003134796238244514,0.5575671346985767
819,CZE,SWE,0.0036591740721380033,0.6351794391110485
820,CZE,CHE,0.0026109660574412533,0.5862356991326835
821,CZE,TWN,0.003134796238244514,0.6011285217292687
822,CZE,TZA,0.0005211047420531526,0.5730675879688343
823,CZE,THA,0.0036591740721380033,0.5930777747153778
824,CZE,TUR,0.003134796238244514,0.6181832448709265
825,CZE,UGA,0.0020876826722338203,0.6233425541098767
826,CZE,UKR,0.0036591740721380033,0.5741671162301089
827,CZE,ARE,0.0010427528675703858,0.5599068596570537
828,CZE,GBR,0.0020876826722338203,0.6300320832004007
829,CZE,USA,0.001564945226917058,0.6746853530606577
830,CZE,VEN,0.003134796238244514,0.5776425560382906
831,CZE,VNM,0.005762179151388162,0.6115146751072156
832,CZE,ZWE,0.006289308176100629,0.6016343827433275
833,EGY,ETH,0.006289308176100629,0.6319125037146308
834,EGY,FRA,0.009994739610731194,0.686880915046199
835,EGY,DEU,0.00946372239747634,0.6765032307711615
836,EGY,GHA,0.012658227848101266,0.6964186813667252
837,EGY,GRC,0.015335801163405606,0.7007793606652803
838,EGY,HKG,0.005235602094240838,0.6144054317635027
839,EGY,HUN,0.014263074484944533,0.7006935498409642
840,EGY,IND,0.004709576138147566,0.6778468935331464
841,EGY,IDN,0.004709576138147566,0.6533624967250435
842,EGY,IRL,0.007874015748031496,0.657747287974407
843,EGY,ISR,0.030595813204508857,0.7417533485905634
844,EGY,ITA,0.011591148577449948,0.6887621057512079
845,EGY,JPN,0.005762179151388162,0.659211640199584
846,EGY,LVA,0.01964949548592671,0.7103075270668083
847,EGY,LBN,0.02127659574468085,0.6929095124130132
848,EGY,LTU,0.0036591740721380033,0.6321070602410951
849,EGY,MYS,0.009994739610731194,0.6726075118821617
850,EGY,MEX,0.008403361344537815,0.6545106348803008
851,EGY,MAR,0.009994739610731194,0.650891023868692
852,EGY,NAM,0.00946372239747634,0.6261549896796611
853,EGY,NLD,0.007874015748031496,0.667947893883116
854,EGY,NZL,0.008933263268523384,0.6616437063213384
855,EGY,NGA,0.00946372239747634,0.5927380350786468
856,EGY,NOR,0.004709576138147566,0.6441583277152726
857,EGY,PAK,0.013192612137203167,0.6778586592344069
858,EGY,PER,0.013727560718057022,0.6854345385406472
859,EGY,PHL,0.00946372239747634,0.6629317001551227
860,EGY,POL,0.009994739610731194,0.6506719722979071
861,EGY,PRT,0.00946372239747634,0.6612424200622332
862,EGY,KOR,0.0,0.0
863,EGY,ROU,0.0068169900367068695,0.6586359352285089
864,EGY,RUS,0.01641079936474325,0.7286131445757468
865,EGY,SAU,0.01964949548592671,0.6978814672133825
866,EGY,SEN,0.006289308176100629,0.6894662371763792
867,EGY,SRB,0.011058451816745656,0.6821459212781357
868,EGY,SVK,0.0068169900367068695,0.6367228103463715
869,EGY,SVN,0.004709576138147566,0.6163739989470267
870,EGY,ZAF,0.005235602094240838,0.6380765334482811
871,EGY,SWE,0.011591148577449948,0.6922337777814929
872,EGY,CHE,0.003134796238244514,0.6250831483107588
873,EGY,TWN,0.006289308176100629,0.6386034393056889
874,EGY,TZA,0.0041841004184100415,0.6136751192468366
875,EGY,THA,0.005762179151388162,0.6036826067324181
876,EGY,TUR,0.011058451816745656,0.6940999585182691
877,EGY,UGA,0.006289308176100629,0.6561513311092754
878,EGY,UKR,0.005762179151388162,0.6713280598882454
879,EGY,ARE,0.007345225603357817,0.6361267115257098
880,EGY,GBR,0.0026109660574412533,0.6319347960615942
881,EGY,USA,0.0010427528675703858,0.6972105412208242
882,EGY,VEN,0.009994739610731194,0.603962380960332
883,EGY,VNM,0.013192612137203167,0.6447750827064358
884,EGY,ZWE,0.006289308176100629,0.6684670155683458
885,ETH,FRA,0.005235602094240838,0.6221866073048661
886,ETH,DEU,0.005762179151388162,0.6326627834504834
887,ETH,GHA,0.0026109660574412533,0.634567842047111
888,ETH,GRC,0.00946372239747634,0.6453348487740065
889,ETH,HKG,0.006289308176100629,0.5852755647997266
890,ETH,HUN,0.008403361344537815,0.6525859805126069
891,ETH,IND,0.0020876826722338203,0.6341767856527947
892,ETH,IDN,0.022364217252396165,0.6825051470915464
893,ETH,IRL,0.004709576138147566,0.6249984863599626
894,ETH,ISR,0.009994739610731194,0.6840867820446964
895,ETH,ITA,0.014799154334038054,0.6902686413807829
896,ETH,JPN,0.005762179151388162,0.6416285027379312
897,ETH,LVA,0.014799154334038054,0.703333006085121
898,ETH,LBN,0.007345225603357817,0.6291738583146963
899,ETH,LTU,0.03170338527673294,0.7034892110472859
900,ETH,MYS,0.011591148577449948,0.6572208257399136
901,ETH,MEX,0.007874015748031496,0.5832892789573052
902,ETH,MAR,0.004709576138147566,0.5713861044024828
903,ETH,NAM,0.012658227848101266,0.6056473764981939
904,ETH,NLD,0.004709576138147566,0.6284552133011516
905,ETH,NZL,0.004709576138147566,0.6259146587150812
906,ETH,NGA,0.011591148577449948,0.6192688474198439
907,ETH,NOR,0.004709576138147566,0.6198357399819818
908,ETH,PAK,0.0020876826722338203,0.5891493722140148
909,ETH,PER,0.005762179151388162,0.641002911256784
910,ETH,PHL,0.011058451816745656,0.6261971486439788
911,ETH,POL,0.0068169900367068695,0.6045908781731597
912,ETH,PRT,0.0041841004184100415,0.5969273549036991
913,ETH,KOR,0.0,0.0
914,ETH,ROU,0.015335801163405606,0.6366504810362718
915,ETH,RUS,0.0020876826722338203,0.6492272542744026
916,ETH,SAU,0.005235602094240838,0.6259141384088802
917,ETH,SEN,0.004709576138147566,0.6366718196473856
918,ETH,SRB,0.012124406958355299,0.6641114097399499
919,ETH,SVK,0.009994739610731194,0.6083659952977735
920,ETH,SVN,0.013727560718057022,0.6183589318828397
921,ETH,ZAF,0.0036591740721380033,0.5991695898440788
922,ETH,SWE,0.0068169900367068695,0.6470785797623402
923,ETH,CHE,0.005762179151388162,0.5768259018024934
924,ETH,TWN,0.007874015748031496,0.6335291984452642
925,ETH,TZA,0.008933263268523384,0.5962961662934607
926,ETH,THA,0.0041841004184100415,0.584826921450701
927,ETH,TUR,0.0036591740721380033,0.6241881821141599
928,ETH,UGA,0.005762179151388162,0.6297791307525439
929,ETH,UKR,0.0026109660574412533,0.5771542481213162
930,ETH,ARE,0.005762179151388162,0.5978999034734462
931,ETH,GBR,0.0020876826722338203,0.6068551089853031
932,ETH,USA,0.001564945226917058,0.6629766030788058
933,ETH,VEN,0.008933263268523384,0.6110923361563866
934,ETH,VNM,0.007345225603357817,0.621321508751084
935,ETH,ZWE,0.006289308176100629,0.5916341046805454
936,FRA,DEU,0.014263074484944533,0.7120149229004381
937,FRA,GHA,0.006289308176100629,0.671734297255119
938,FRA,GRC,0.015873015873015872,0.7205004088054614
939,FRA,HKG,0.009994739610731194,0.6495179359281255
940,FRA,HUN,0.00946372239747634,0.6982479471142521
941,FRA,IND,0.004709576138147566,0.6728101349509759
942,FRA,IDN,0.0026109660574412533,0.6291902738759882
943,FRA,IRL,0.00946372239747634,0.6829269097612106
944,FRA,ISR,0.012658227848101266,0.7054360862516671
945,FRA,ITA,0.02290889717634523,0.747917784862496
946,FRA,JPN,0.0026109660574412533,0.6563299008868676
947,FRA,LVA,0.00946372239747634,0.6977882736625769
948,FRA,LBN,0.006289308176100629,0.657857169058674
949,FRA,LTU,0.0036591740721380033,0.6348736482268926
950,FRA,MYS,0.0036591740721380033,0.6588073175552451
951,FRA,MEX,0.003134796238244514,0.6178345757027315
952,FRA,MAR,0.001564945226917058,0.6068804224417451
953,FRA,NAM,0.0020876826722338203,0.6040843941388875
954,FRA,NLD,0.008933263268523384,0.6769522179885322
955,FRA,NZL,0.006289308176100629,0.6757101875461453
956,FRA,NGA,0.006289308176100629,0.592205985537465
957,FRA,NOR,0.0041841004184100415,0.6701588351433209
958,FRA,PAK,0.003134796238244514,0.6257912611534561
959,FRA,PER,0.0041841004184100415,0.6544433280739445
960,FRA,PHL,0.026737967914438502,0.7688860718295405
961,FRA,POL,0.015335801163405606,0.7139829630145823
962,FRA,PRT,0.005235602094240838,0.6572923358529675
963,FRA,KOR,0.0,0.0
964,FRA,ROU,0.0036591740721380033,0.636853890681162
965,FRA,RUS,0.014799154334038054,0.6983822009224074
966,FRA,SAU,0.005762179151388162,0.651656820947227
967,FRA,SEN,0.005235602094240838,0.7174732249185288
968,FRA,SRB,0.007345225603357817,0.6830195736145641
969,FRA,SVK,0.007345225603357817,0.662556733944164
970,FRA,SVN,0.0041841004184100415,0.6573169756450181
971,FRA,ZAF,0.011591148577449948,0.6734710329092368
972,FRA,SWE,0.010526315789473684,0.6891013817334383
973,FRA,CHE,0.0068169900367068695,0.6376674959153036
974,FRA,TWN,0.0026109660574412533,0.6379028351668523
975,FRA,TZA,0.0026109660574412533,0.606855794100345
976,FRA,THA,0.003134796238244514,0.6197842101630194
977,FRA,TUR,0.005762179151388162,0.6980785599818096
978,FRA,UGA,0.007874015748031496,0.6647570010440814
979,FRA,UKR,0.0041841004184100415,0.6417117596020797
980,FRA,ARE,0.0036591740721380033,0.6100004942403232
981,FRA,GBR,0.0010427528675703858,0.6523331458110063
982,FRA,USA,0.0005211047420531526,0.6958785986313079
983,FRA,VEN,0.007345225603357817,0.621087032984925
984,FRA,VNM,0.005762179151388162,0.6471860252442996
985,FRA,ZWE,0.0041841004184100415,0.6563745023968119
986,DEU,GHA,0.005762179151388162,0.6690313741609109
987,DEU,GRC,0.013192612137203167,0.7256639561854306
988,DEU,HKG,0.007345225603357817,0.606609378907436
989,DEU,HUN,0.017488076311605722,0.7254457360055843
990,DEU,IND,0.007874015748031496,0.6890866728353301
991,DEU,IDN,0.005235602094240838,0.6485249970128674
992,DEU,IRL,0.009994739610731194,0.6823514451753163
993,DEU,ISR,0.024,0.7314134723740584
994,DEU,ITA,0.03170338527673294,0.7283325934670192
995,DEU,JPN,0.012658227848101266,0.6695845166367798
996,DEU,LVA,0.015335801163405606,0.7258079172393809
997,DEU,LBN,0.014263074484944533,0.6701475417697976
998,DEU,LTU,0.0020876826722338203,0.6367900754259005
999,DEU,MYS,0.005762179151388162,0.6558024254896742
1000,DEU,MEX,0.0041841004184100415,0.6105593623236654
