,c1,c2,jac,cos
502,CAN,COL,0.05032822757111598,0.8983355634351637
503,CAN,CUB,0.026189203634420097,0.8503198400153825
504,CAN,CZE,0.02290889717634523,0.8464723891120945
505,CAN,EGY,0.045182362547632006,0.8775592946019236
506,CAN,ETH,0.009994739610731194,0.7761972364952977
507,CAN,FRA,0.028938906752411574,0.8573585832038073
508,CAN,DEU,0.04632152588555858,0.8740486647812064
509,CAN,GHA,0.02073365231259968,0.8291161200357987
510,CAN,GRC,0.0328133405056482,0.8465616642587277
511,CAN,HKG,0.03504043126684636,0.8444604312533724
512,CAN,HUN,0.013727560718057022,0.7846767965690818
513,CAN,IND,0.01910828025477707,0.8543231498910806
514,CAN,IDN,0.06253458771444383,0.8948387016648962
515,CAN,IRL,0.030042918454935622,0.8183604214828638
516,CAN,ISR,0.02454642475987193,0.8381407407998747
517,CAN,ITA,0.034482758620689655,0.845122693661296
518,CAN,JPN,0.045182362547632006,0.8698526533972147
519,CAN,LVA,0.017488076311605722,0.8227666613675402
520,CAN,LBN,0.03504043126684636,0.8446812757849254
521,CAN,LTU,0.012658227848101266,0.8086359027658081
522,CAN,MYS,0.03727714748784441,0.851690217323993
523,CAN,MEX,0.05263157894736842,0.8764416191629264
524,CAN,MAR,0.03170338527673294,0.8167370645012256
525,CAN,NAM,0.018027571580063628,0.804622434015561
526,CAN,NLD,0.034482758620689655,0.8526362953325832
527,CAN,NZL,0.05147864184008762,0.8597955837788468
528,CAN,NGA,0.026189203634420097,0.82567388208917
529,CAN,NOR,0.03225806451612903,0.8323501554846751
530,CAN,PAK,0.02073365231259968,0.8443915854856412
531,CAN,PER,0.027837259100642397,0.8558866335485265
532,CAN,PHL,0.05843439911797133,0.8755834966724959
533,CAN,POL,0.03896103896103896,0.8622746679335962
534,CAN,PRT,0.03896103896103896,0.8552965851481957
535,CAN,KOR,0.001564945226917058,0.8609642381645833
536,CAN,ROU,0.04461371055495103,0.8684103909355487
537,CAN,RUS,0.03783783783783784,0.8456726461837626
538,CAN,SAU,0.028938906752411574,0.8428818162904896
539,CAN,SEN,0.014263074484944533,0.8015806350951659
540,CAN,SRB,0.04065040650406504,0.8621795267398832
541,CAN,SVK,0.01641079936474325,0.8081934503564246
542,CAN,SVN,0.020191285866099893,0.7955090819611811
543,CAN,ZAF,0.026737967914438502,0.8244056121608297
544,CAN,SWE,0.03839913466738778,0.8454169326635848
545,CAN,CHE,0.04234527687296417,0.8527133141098858
546,CAN,TWN,0.02564102564102564,0.8419767423222696
547,CAN,TZA,0.02454642475987193,0.8491023453727401
548,CAN,THA,0.04689203925845147,0.8685207330137593
549,CAN,TUR,0.027287319422150885,0.8439193155374036
550,CAN,UGA,0.025093432995194873,0.8174996073380922
551,CAN,UKR,0.014799154334038054,0.7981122216838026
552,CAN,ARE,0.025093432995194873,0.8338735707103596
553,CAN,GBR,0.006289308176100629,0.8159508122034126
554,CAN,USA,0.007874015748031496,0.8226505245618514
555,CAN,VEN,0.03225806451612903,0.8437208821969877
556,CAN,VNM,0.033925686591276254,0.8255569522263031
557,CAN,ZWE,0.03559870550161812,0.8422878034996228
558,CHL,CHN,0.028938906752411574,0.8647398365866501
559,CHL,COL,0.0738255033557047,0.9145605145469817
560,CHL,CUB,0.04632152588555858,0.8814546866868589
561,CHL,CZE,0.04746317512274959,0.8875602419277056
562,CHL,EGY,0.06844741235392321,0.9053065584087001
563,CHL,ETH,0.02127659574468085,0.804241340523069
564,CHL,FRA,0.053208996160175534,0.8915335218519519
565,CHL,DEU,0.05378704720087816,0.8893577871363616
566,CHL,GHA,0.033925686591276254,0.8637541242724035
567,CHL,GRC,0.07142857142857142,0.8963532923923923
568,CHL,HKG,0.03727714748784441,0.8475207747419115
569,CHL,HUN,0.03727714748784441,0.8264652904608554
570,CHL,IND,0.03336921420882669,0.8734020393758971
571,CHL,IDN,0.06963788300835655,0.8934849721180628
572,CHL,IRL,0.03170338527673294,0.8367107527786236
573,CHL,ISR,0.04860731840524304,0.8920323391644503
574,CHL,ITA,0.07683679192372406,0.893579092206916
575,CHL,JPN,0.045182362547632006,0.8710777565624722
576,CHL,LVA,0.03727714748784441,0.848199844802113
577,CHL,LBN,0.06018774157923799,0.8754924668926447
578,CHL,LTU,0.024,0.8236937264046404
579,CHL,MYS,0.0367170626349892,0.8601614721491933
580,CHL,MEX,0.0835214446952596,0.8990054782054243
581,CHL,MAR,0.055525013743815285,0.8509809487292552
582,CHL,NAM,0.028387787895018748,0.8343955178079561
583,CHL,NLD,0.027837259100642397,0.8398738107421908
584,CHL,NZL,0.053208996160175534,0.8606622444555734
585,CHL,NGA,0.029490616621983913,0.8473997810979251
586,CHL,NOR,0.03559870550161812,0.8348449322216756
587,CHL,PAK,0.04008667388949079,0.8725275314978389
588,CHL,PER,0.06607440310938367,0.893012863547145
589,CHL,PHL,0.0835214446952596,0.8985662268976047
590,CHL,POL,0.05785123966942149,0.8779760597821459
591,CHL,PRT,0.05843439911797133,0.8811578516524198
592,CHL,KOR,0.0020876826722338203,0.8690126711948815
593,CHL,ROU,0.04918032786885246,0.8779235361998615
594,CHL,RUS,0.059602649006622516,0.8829331221852216
595,CHL,SAU,0.054945054945054944,0.8705378641630827
596,CHL,SEN,0.029490616621983913,0.835901177970613
597,CHL,SRB,0.07442641298265248,0.8955942596183079
598,CHL,SVK,0.03336921420882669,0.8427249072941674
599,CHL,SVN,0.030595813204508857,0.8193507118006265
600,CHL,ZAF,0.031149301825993556,0.8460888939004068
601,CHL,SWE,0.0457516339869281,0.8567637749883983
602,CHL,CHE,0.033925686591276254,0.8539281504570976
603,CHL,TWN,0.04008667388949079,0.8606107257871481
604,CHL,TZA,0.03783783783783784,0.866600922024173
605,CHL,THA,0.052054794520547946,0.8709393091354328
606,CHL,TUR,0.052054794520547946,0.8789309419173654
607,CHL,UGA,0.031149301825993556,0.8211929560662422
608,CHL,UKR,0.028387787895018748,0.8276931811403513
609,CHL,ARE,0.03504043126684636,0.8547299740266472
610,CHL,GBR,0.008933263268523384,0.8445663855619802
611,CHL,USA,0.0036591740721380033,0.8262178735924331
612,CHL,VEN,0.04918032786885246,0.8771373640946535
613,CHL,VNM,0.03559870550161812,0.8420202874992505
614,CHL,ZWE,0.03783783783783784,0.8580895457977195
615,CHN,COL,0.045182362547632006,0.8860990727323452
616,CHN,CUB,0.04746317512274959,0.8853722149275327
617,CHN,CZE,0.04008667388949079,0.8687928690645905
618,CHN,EGY,0.054945054945054944,0.8847700677594754
619,CHN,ETH,0.0068169900367068695,0.7985524183345772
620,CHN,FRA,0.04918032786885246,0.8844891212039259
621,CHN,DEU,0.08047270680922904,0.9056503691451008
622,CHN,GHA,0.01641079936474325,0.8453038452494668
623,CHN,GRC,0.0457516339869281,0.8788939230454195
624,CHN,HKG,0.059018201875344733,0.8915269911679513
625,CHN,HUN,0.017488076311605722,0.8128237166157828
626,CHN,IND,0.059018201875344733,0.901198337602803
627,CHN,IDN,0.05263157894736842,0.8848810209918092
628,CHN,IRL,0.014799154334038054,0.8256587593028016
629,CHN,ISR,0.04404567699836868,0.8706485221944846
630,CHN,ITA,0.03783783783783784,0.8657483019530766
631,CHN,JPN,0.08967082860385925,0.9258005761995087
632,CHN,LVA,0.014799154334038054,0.8122433640745436
633,CHN,LBN,0.026737967914438502,0.8523079410064901
634,CHN,LTU,0.013192612137203167,0.8299320662814132
635,CHN,MYS,0.029490616621983913,0.8572348466593593
636,CHN,MEX,0.042911461162411735,0.8683627636497235
637,CHN,MAR,0.03225806451612903,0.8426598794623176
638,CHN,NAM,0.010526315789473684,0.8113677063716624
639,CHN,NLD,0.01641079936474325,0.8204692722828475
640,CHN,NZL,0.03952355170546833,0.852147606138554
641,CHN,NGA,0.015873015873015872,0.8288025553437085
642,CHN,NOR,0.03952355170546833,0.8576980399328032
643,CHN,PAK,0.07142857142857142,0.9164334268063606
644,CHN,PER,0.029490616621983913,0.8739476130676955
645,CHN,PHL,0.04746317512274959,0.8761876623370946
646,CHN,POL,0.04689203925845147,0.8677667620025201
647,CHN,PRT,0.028938906752411574,0.8364105328396632
648,CHN,KOR,0.009994739610731194,0.8999172490888055
649,CHN,ROU,0.0328133405056482,0.8512929369230197
650,CHN,RUS,0.061946902654867256,0.8922939629505459
651,CHN,SAU,0.055525013743815285,0.8842821530611154
652,CHN,SEN,0.011591148577449948,0.8075140646773384
653,CHN,SRB,0.04689203925845147,0.8682235241095391
654,CHN,SVK,0.01641079936474325,0.810777477195975
655,CHN,SVN,0.008403361344537815,0.7682240912036354
656,CHN,ZAF,0.02073365231259968,0.8331849187172212
657,CHN,SWE,0.04461371055495103,0.8606158731155291
658,CHN,CHE,0.026189203634420097,0.8524803619362464
659,CHN,TWN,0.10662824207492795,0.9361923470039699
660,CHN,TZA,0.01856763925729443,0.8537526568723646
661,CHN,THA,0.042911461162411735,0.8869183197903392
662,CHN,TUR,0.0958904109589041,0.9168103454745796
663,CHN,UGA,0.00946372239747634,0.808055011799263
664,CHN,UKR,0.009994739610731194,0.7907346568891486
665,CHN,ARE,0.029490616621983913,0.8539404455751878
666,CHN,GBR,0.008403361344537815,0.8414383271809904
667,CHN,USA,0.005762179151388162,0.8361550686921746
668,CHN,VEN,0.024,0.8401383351254306
669,CHN,VNM,0.052054794520547946,0.8691130873577927
670,CHN,ZWE,0.030042918454935622,0.8481812778002978
671,COL,CUB,0.05032822757111598,0.8874847917708181
672,COL,CZE,0.0457516339869281,0.8818191584086088
673,COL,EGY,0.08108108108108109,0.9115409525306383
674,COL,ETH,0.01694915254237288,0.8066662701308378
675,COL,FRA,0.056686846450192625,0.9007142509351199
676,COL,DEU,0.06725958866036687,0.9010560195097626
677,COL,GHA,0.028387787895018748,0.849334370348234
678,COL,GRC,0.05785123966942149,0.8930945064192609
679,COL,HKG,0.03896103896103896,0.8537443046191755
680,COL,HUN,0.026189203634420097,0.8073395503533992
681,COL,IND,0.03783783783783784,0.8781560594214995
682,COL,IDN,0.08535895986433013,0.9121330663715184
683,COL,IRL,0.025093432995194873,0.8381830899572906
684,COL,ISR,0.04632152588555858,0.8722622473148376
685,COL,ITA,0.055525013743815285,0.8817450281381921
686,COL,JPN,0.03839913466738778,0.8702821989801786
687,COL,LVA,0.04234527687296417,0.8618222755480163
688,COL,LBN,0.042911461162411735,0.8698600089716876
689,COL,LTU,0.0328133405056482,0.8434331506372786
690,COL,MYS,0.054945054945054944,0.8793225945197413
691,COL,MEX,0.08047270680922904,0.905951090847531
692,COL,MAR,0.04689203925845147,0.8489603989295527
693,COL,NAM,0.017488076311605722,0.821712484219418
694,COL,NLD,0.03225806451612903,0.8561860197772746
695,COL,NZL,0.05785123966942149,0.8653969333036314
696,COL,NGA,0.031149301825993556,0.8411569554801133
697,COL,NOR,0.033925686591276254,0.8488219841245732
698,COL,PAK,0.04234527687296417,0.8797674025660361
699,COL,PER,0.08169014084507042,0.903245026154808
700,COL,PHL,0.08413325804630152,0.9043900820307061
701,COL,POL,0.059602649006622516,0.8768079041872561
702,COL,PRT,0.05263157894736842,0.8730370452782347
703,COL,KOR,0.0041841004184100415,0.8822096867158572
704,COL,ROU,0.053208996160175534,0.8854420759108997
705,COL,RUS,0.06077348066298342,0.892163561639575
706,COL,SAU,0.06371191135734072,0.8772991931986882
707,COL,SEN,0.01910828025477707,0.8300465468331573
708,COL,SRB,0.09464082098061574,0.90767631084582
709,COL,SVK,0.03170338527673294,0.854467952163093
710,COL,SVN,0.0328133405056482,0.8305304327941908
711,COL,ZAF,0.043478260869565216,0.8543854120925877
712,COL,SWE,0.04746317512274959,0.867844586723082
713,COL,CHE,0.0457516339869281,0.8757662960574026
714,COL,TWN,0.05032822757111598,0.870523603411803
715,COL,TZA,0.03559870550161812,0.8710100318706239
716,COL,THA,0.06135986733001658,0.8814712241932281
717,COL,TUR,0.059018201875344733,0.8926208363405589
718,COL,UGA,0.021820117083555083,0.8315467950110557
719,COL,UKR,0.022364217252396165,0.8280658854087792
720,COL,ARE,0.030595813204508857,0.8616392812154767
721,COL,GBR,0.009994739610731194,0.8364653439964775
722,COL,USA,0.007345225603357817,0.8367308599585039
723,COL,VEN,0.07683679192372406,0.9116803761403273
724,COL,VNM,0.03336921420882669,0.835166885071071
725,COL,ZWE,0.04404567699836868,0.8771006902675388
726,CUB,CZE,0.031149301825993556,0.8600324411094795
727,CUB,EGY,0.05090311986863711,0.879696765081028
728,CUB,ETH,0.01856763925729443,0.7797757198852088
729,CUB,FRA,0.031149301825993556,0.8631884038442852
730,CUB,DEU,0.04404567699836868,0.8761681172486533
731,CUB,GHA,0.02454642475987193,0.8396199656293761
732,CUB,GRC,0.04860731840524304,0.8755287428841819
733,CUB,HKG,0.030595813204508857,0.8425073899650715
734,CUB,HUN,0.028387787895018748,0.8038377571367648
735,CUB,IND,0.029490616621983913,0.853524530244237
736,CUB,IDN,0.05032822757111598,0.8645210596170595
737,CUB,IRL,0.01856763925729443,0.8206463971775915
738,CUB,ISR,0.0328133405056482,0.8466711749965381
739,CUB,ITA,0.04065040650406504,0.8617037174496349
740,CUB,JPN,0.03559870550161812,0.8651039919555468
741,CUB,LVA,0.024,0.8080432543705888
742,CUB,LBN,0.043478260869565216,0.8417353655200668
743,CUB,LTU,0.01856763925729443,0.7915988105701689
744,CUB,MYS,0.02564102564102564,0.8383744049109924
745,CUB,MEX,0.053208996160175534,0.8723583474809021
746,CUB,MAR,0.04008667388949079,0.8350267714491926
747,CUB,NAM,0.021820117083555083,0.8085393315725315
748,CUB,NLD,0.01694915254237288,0.8088876416860896
749,CUB,NZL,0.043478260869565216,0.8490903955632451
750,CUB,NGA,0.034482758620689655,0.8369679755820776
751,CUB,NOR,0.030595813204508857,0.8342256249840235
752,CUB,PAK,0.03727714748784441,0.8659777724255683
753,CUB,PER,0.045182362547632006,0.8669899989094086
754,CUB,PHL,0.05726872246696035,0.873204496067134
755,CUB,POL,0.04689203925845147,0.8545984140399063
756,CUB,PRT,0.0367170626349892,0.8487482105219317
757,CUB,KOR,0.00946372239747634,0.8740431319737536
758,CUB,ROU,0.04008667388949079,0.8555711807075115
759,CUB,RUS,0.04975396391470749,0.8615484089333058
760,CUB,SAU,0.04404567699836868,0.8534190474668131
761,CUB,SEN,0.021820117083555083,0.7981608352435144
762,CUB,SRB,0.052054794520547946,0.8597290841738804
763,CUB,SVK,0.025093432995194873,0.8183634726262717
764,CUB,SVN,0.01964949548592671,0.7895040071449206
765,CUB,ZAF,0.031149301825993556,0.8334991228796573
766,CUB,SWE,0.04746317512274959,0.8500238948332646
767,CUB,CHE,0.031149301825993556,0.845407738927358
768,CUB,TWN,0.04461371055495103,0.8539253980590558
769,CUB,TZA,0.027287319422150885,0.8460650965398324
770,CUB,THA,0.042911461162411735,0.8537052568107355
771,CUB,TUR,0.04461371055495103,0.8721573507875766
772,CUB,UGA,0.01964949548592671,0.8134535850741574
773,CUB,UKR,0.027287319422150885,0.8042114145884655
774,CUB,ARE,0.028938906752411574,0.8353704821417836
775,CUB,GBR,0.0041841004184100415,0.8263115823752527
776,CUB,USA,0.007345225603357817,0.8215463823872748
777,CUB,VEN,0.04121475054229935,0.8500605859575262
778,CUB,VNM,0.027287319422150885,0.813801336898486
779,CUB,ZWE,0.042911461162411735,0.8502502581060335
780,CZE,EGY,0.05263157894736842,0.879534884852518
781,CZE,ETH,0.012658227848101266,0.7811187390890777
782,CZE,FRA,0.07925801011804384,0.8979467323517988
783,CZE,DEU,0.07023411371237458,0.8992864013262384
784,CZE,GHA,0.02073365231259968,0.8318675493141742
785,CZE,GRC,0.05843439911797133,0.8841590855312432
786,CZE,HKG,0.03559870550161812,0.8376461216693073
787,CZE,HUN,0.02290889717634523,0.7982171623458114
788,CZE,IND,0.01910828025477707,0.8486612019987045
789,CZE,IDN,0.04065040650406504,0.8542866508186822
790,CZE,IRL,0.03615758229897464,0.8388781806282447
791,CZE,ISR,0.028938906752411574,0.8370650785717844
792,CZE,ITA,0.059018201875344733,0.8816598156913223
793,CZE,JPN,0.030042918454935622,0.8455634041493458
794,CZE,LVA,0.03504043126684636,0.8380541553336671
795,CZE,LBN,0.0328133405056482,0.8370680743624935
796,CZE,LTU,0.02454642475987193,0.8080626260368563
797,CZE,MYS,0.026737967914438502,0.8345598949510952
798,CZE,MEX,0.04121475054229935,0.856786205393661
799,CZE,MAR,0.03896103896103896,0.8304938297794907
800,CZE,NAM,0.01856763925729443,0.8046622576284078
801,CZE,NLD,0.030042918454935622,0.826664231700642
802,CZE,NZL,0.034482758620689655,0.8386982491984581
803,CZE,NGA,0.026189203634420097,0.8187314281282788
804,CZE,NOR,0.0457516339869281,0.8436393679237999
805,CZE,PAK,0.030042918454935622,0.8515943336609543
806,CZE,PER,0.04008667388949079,0.8560510061153535
807,CZE,PHL,0.056686846450192625,0.8643105910408577
808,CZE,POL,0.08843537414965986,0.8878760777262455
809,CZE,PRT,0.03504043126684636,0.8457302783659818
810,CZE,KOR,0.0068169900367068695,0.8638233089462801
811,CZE,ROU,0.05147864184008762,0.869288716364364
812,CZE,RUS,0.059018201875344733,0.8740386494003773
813,CZE,SAU,0.033925686591276254,0.8444948637420413
814,CZE,SEN,0.021820117083555083,0.8101680253271243
815,CZE,SRB,0.08843537414965986,0.8876782035288943
816,CZE,SVK,0.05090311986863711,0.876993276616275
817,CZE,SVN,0.0457516339869281,0.8467934140089216
818,CZE,ZAF,0.03839913466738778,0.8292511534898596
819,CZE,SWE,0.052054794520547946,0.86141144350721
820,CZE,CHE,0.03783783783783784,0.8507162997965951
821,CZE,TWN,0.03952355170546833,0.8397267840805972
822,CZE,TZA,0.024,0.8396241557847621
823,CZE,THA,0.04404567699836868,0.8545282649508943
824,CZE,TUR,0.05726872246696035,0.8778511733782188
825,CZE,UGA,0.023454157782515993,0.8017929104063605
826,CZE,UKR,0.028938906752411574,0.8280721015210853
827,CZE,ARE,0.02564102564102564,0.8313753396429322
828,CZE,GBR,0.007874015748031496,0.8345307322299109
829,CZE,USA,0.0036591740721380033,0.8035899343031916
830,CZE,VEN,0.033925686591276254,0.844038493884154
831,CZE,VNM,0.03559870550161812,0.8350774778472574
832,CZE,ZWE,0.0457516339869281,0.8460094835606625
833,EGY,ETH,0.02073365231259968,0.8194143674898158
834,EGY,FRA,0.064891846921797,0.9068584760417897
835,EGY,DEU,0.07683679192372406,0.9027070029694424
836,EGY,GHA,0.05032822757111598,0.874413840622862
837,EGY,GRC,0.0865874363327674,0.9088292672893034
838,EGY,HKG,0.054365733113673806,0.8699852655628937
839,EGY,HUN,0.03504043126684636,0.8269457252407685
840,EGY,IND,0.06312292358803986,0.8997627699118914
841,EGY,IDN,0.08843537414965986,0.9143035649558392
842,EGY,IRL,0.02564102564102564,0.8327950890252328
843,EGY,ISR,0.09526525955504848,0.9177452302887479
844,EGY,ITA,0.054945054945054944,0.8812618212072236
845,EGY,JPN,0.059018201875344733,0.8804332651735681
846,EGY,LVA,0.03783783783783784,0.8500665901321058
847,EGY,LBN,0.0829103214890017,0.8981386636829317
848,EGY,LTU,0.01910828025477707,0.8053637018588756
849,EGY,MYS,0.06725958866036687,0.8962882480718736
850,EGY,MEX,0.08967082860385925,0.8966818335911431
851,EGY,MAR,0.056105610561056105,0.8598377383068202
852,EGY,NAM,0.03952355170546833,0.8441638497410887
853,EGY,NLD,0.028938906752411574,0.8455899876986936
854,EGY,NZL,0.06018774157923799,0.8656533562079841
855,EGY,NGA,0.04121475054229935,0.86159718624341
856,EGY,NOR,0.04008667388949079,0.840404423747651
857,EGY,PAK,0.08169014084507042,0.9212290474416656
858,EGY,PER,0.07744107744107744,0.9078072416303465
859,EGY,PHL,0.10154905335628227,0.9100841082298153
860,EGY,POL,0.064891846921797,0.8741095911677781
861,EGY,PRT,0.053208996160175534,0.8726809369742564
862,EGY,KOR,0.008403361344537815,0.868994021568374
863,EGY,ROU,0.07744107744107744,0.8994134780829373
864,EGY,RUS,0.10408280621046578,0.92351547703123
865,EGY,SAU,0.12742219612448621,0.9341884724693975
866,EGY,SEN,0.024,0.8329815184852869
867,EGY,SRB,0.09464082098061574,0.9093278167118763
868,EGY,SVK,0.022364217252396165,0.8332093098231012
869,EGY,SVN,0.018027571580063628,0.794107501150975
870,EGY,ZAF,0.042911461162411735,0.8652684920561374
871,EGY,SWE,0.056686846450192625,0.8693236391623009
872,EGY,CHE,0.043478260869565216,0.8571911058685309
873,EGY,TWN,0.07502799552071669,0.8842806541524616
874,EGY,TZA,0.03839913466738778,0.8821592582883948
875,EGY,THA,0.06548279689234185,0.8826584134076784
876,EGY,TUR,0.09902690326273612,0.9240253641099715
877,EGY,UGA,0.028387787895018748,0.8243737918510757
878,EGY,UKR,0.030042918454935622,0.8494554774790953
879,EGY,ARE,0.06371191135734072,0.8982936984739084
880,EGY,GBR,0.00946372239747634,0.8302419854888191
881,EGY,USA,0.007874015748031496,0.8379301365661236
882,EGY,VEN,0.04065040650406504,0.8717016563106496
883,EGY,VNM,0.03336921420882669,0.8353916766647909
884,EGY,ZWE,0.06018774157923799,0.884815992244231
885,ETH,FRA,0.011058451816745656,0.782068179258548
886,ETH,DEU,0.014799154334038054,0.8018707300148831
887,ETH,GHA,0.008933263268523384,0.7525900928904254
888,ETH,GRC,0.02564102564102564,0.810970813064344
889,ETH,HKG,0.01641079936474325,0.7546095801702145
890,ETH,HUN,0.026189203634420097,0.7308048087654543
891,ETH,IND,0.00946372239747634,0.7718573126795496
892,ETH,IDN,0.02564102564102564,0.8002022844578238
893,ETH,IRL,0.011058451816745656,0.7479966650036605
894,ETH,ISR,0.021820117083555083,0.7855447705192687
895,ETH,ITA,0.013192612137203167,0.7788669897088413
896,ETH,JPN,0.014263074484944533,0.7891486295965627
897,ETH,LVA,0.02290889717634523,0.7315874753055968
898,ETH,LBN,0.026189203634420097,0.7681454375227088
899,ETH,LTU,0.03504043126684636,0.7527171697804834
900,ETH,MYS,0.014799154334038054,0.7714078981055358
901,ETH,MEX,0.017488076311605722,0.7782282111727994
902,ETH,MAR,0.01856763925729443,0.7407945063870353
903,ETH,NAM,0.02073365231259968,0.7369994672765149
904,ETH,NLD,0.01694915254237288,0.7332690337922654
905,ETH,NZL,0.008403361344537815,0.7254167452122694
906,ETH,NGA,0.025093432995194873,0.7614678520314114
907,ETH,NOR,0.015873015873015872,0.7614083872678552
908,ETH,PAK,0.012658227848101266,0.783725091011853
909,ETH,PER,0.01910828025477707,0.7846763928947842
910,ETH,PHL,0.029490616621983913,0.8062866965066255
911,ETH,POL,0.02127659574468085,0.7680063217138785
912,ETH,PRT,0.009994739610731194,0.7640214654016991
913,ETH,KOR,0.006289308176100629,0.7913071362317338
914,ETH,ROU,0.026189203634420097,0.7901895908023451
915,ETH,RUS,0.024,0.7828465413624457
916,ETH,SAU,0.013192612137203167,0.7726668027332121
917,ETH,SEN,0.02290889717634523,0.7222398896434351
918,ETH,SRB,0.025093432995194873,0.7982956532957279
919,ETH,SVK,0.01964949548592671,0.7336136863437929
920,ETH,SVN,0.01910828025477707,0.7136527046362878
921,ETH,ZAF,0.009994739610731194,0.7309455407981706
922,ETH,SWE,0.020191285866099893,0.7666934695368675
923,ETH,CHE,0.012658227848101266,0.7541731094813948
924,ETH,TWN,0.01910828025477707,0.7806590092217043
925,ETH,TZA,0.022364217252396165,0.7874010762189005
926,ETH,THA,0.018027571580063628,0.7874469159747621
927,ETH,TUR,0.01641079936474325,0.7963196573136364
928,ETH,UGA,0.025093432995194873,0.7468561264025774
929,ETH,UKR,0.02127659574468085,0.730198156615514
930,ETH,ARE,0.01694915254237288,0.7568581323705966
931,ETH,GBR,0.0036591740721380033,0.7103684109171913
932,ETH,USA,0.0026109660574412533,0.7221182983338489
933,ETH,VEN,0.03225806451612903,0.7757537432268947
934,ETH,VNM,0.02290889717634523,0.7453129565599346
935,ETH,ZWE,0.01964949548592671,0.7731301601601998
936,FRA,DEU,0.11822947000582411,0.9260435924720891
937,FRA,GHA,0.027837259100642397,0.8391122457150927
938,FRA,GRC,0.08169014084507042,0.9066694291161046
939,FRA,HKG,0.04234527687296417,0.8568030414802308
940,FRA,HUN,0.022364217252396165,0.8018104215920818
941,FRA,IND,0.03504043126684636,0.8708454134675633
942,FRA,IDN,0.05032822757111598,0.8755688105237713
943,FRA,IRL,0.03615758229897464,0.8505124522493233
944,FRA,ISR,0.03336921420882669,0.8592267546753677
945,FRA,ITA,0.08229988726042842,0.9049499221487539
946,FRA,JPN,0.048034934497816595,0.8584869479648976
947,FRA,LVA,0.028938906752411574,0.8342289513838983
948,FRA,LBN,0.030595813204508857,0.846565470861192
949,FRA,LTU,0.01641079936474325,0.8013260547315485
950,FRA,MYS,0.027287319422150885,0.8413769971772188
951,FRA,MEX,0.04860731840524304,0.8747288978472005
952,FRA,MAR,0.04404567699836868,0.8383049411802304
953,FRA,NAM,0.015873015873015872,0.8034272996749474
954,FRA,NLD,0.029490616621983913,0.8412201492031564
955,FRA,NZL,0.054365733113673806,0.8623551751512002
956,FRA,NGA,0.02127659574468085,0.8217892072835263
957,FRA,NOR,0.03896103896103896,0.8415409549409328
958,FRA,PAK,0.05726872246696035,0.8890070582140568
959,FRA,PER,0.04746317512274959,0.8742435679916499
960,FRA,PHL,0.06548279689234185,0.896382827647291
961,FRA,POL,0.07804604154969118,0.8910827688678618
962,FRA,PRT,0.05147864184008762,0.8690026413223078
963,FRA,KOR,0.0020876826722338203,0.8581107838906854
964,FRA,ROU,0.04689203925845147,0.8658688504891404
965,FRA,RUS,0.05378704720087816,0.8739395054989265
966,FRA,SAU,0.05263157894736842,0.872401478526003
967,FRA,SEN,0.027837259100642397,0.8479714964978848
968,FRA,SRB,0.06904231625835189,0.8898799398250373
969,FRA,SVK,0.028387787895018748,0.8524687708647148
970,FRA,SVN,0.02454642475987193,0.8267502293058949
971,FRA,ZAF,0.052054794520547946,0.8571473993975106
972,FRA,SWE,0.06607440310938367,0.8791218701164097
973,FRA,CHE,0.042911461162411735,0.8555108623971174
974,FRA,TWN,0.0367170626349892,0.8581793425921135
975,FRA,TZA,0.024,0.8453110602604033
976,FRA,THA,0.04746317512274959,0.8582225785824205
977,FRA,TUR,0.08781869688385269,0.9093254441527467
978,FRA,UGA,0.02127659574468085,0.8026756107743116
979,FRA,UKR,0.020191285866099893,0.8088119548930436
980,FRA,ARE,0.03559870550161812,0.8542023849115506
981,FRA,GBR,0.013727560718057022,0.8582603118327915
982,FRA,USA,0.005762179151388162,0.8170683625401061
983,FRA,VEN,0.03336921420882669,0.8570973257503527
984,FRA,VNM,0.025093432995194873,0.8132471409087573
985,FRA,ZWE,0.04461371055495103,0.8611555001689143
986,DEU,GHA,0.02127659574468085,0.8325279879706028
987,DEU,GRC,0.09401709401709402,0.9104459040393035
988,DEU,HKG,0.05090311986863711,0.8579445489028412
989,DEU,HUN,0.03225806451612903,0.8240861435832423
990,DEU,IND,0.0457516339869281,0.8716594767330071
991,DEU,IDN,0.067853170189099,0.8869703666774883
992,DEU,IRL,0.03615758229897464,0.848266361354652
993,DEU,ISR,0.04860731840524304,0.871985200286874
994,DEU,ITA,0.08843537414965986,0.8997458058905687
995,DEU,JPN,0.07804604154969118,0.8963126788309951
996,DEU,LVA,0.04121475054229935,0.8565481792126851
997,DEU,LBN,0.04860731840524304,0.8697323670181578
998,DEU,LTU,0.028387787895018748,0.8347072348537353
999,DEU,MYS,0.04008667388949079,0.8440866770351323
1000,DEU,MEX,0.064891846921797,0.887286714344019
1001,DEU,MAR,0.06018774157923799,0.8677848974805127
1002,DEU,NAM,0.02290889717634523,0.8143146661630316
1003,DEU,NLD,0.05147864184008762,0.867835562357564
1004,DEU,NZL,0.07804604154969118,0.8672007326194692
1005,DEU,NGA,0.027287319422150885,0.8311142133526837
1006,DEU,NOR,0.07142857142857142,0.8726930940209426
