,c1,c2,jac,cos
498,BRA,ZAF,0.0020876826722338203,0.6509111326422793
499,BRA,ZWE,0.0005211047420531526,0.6154072246211072
500,BWA,CAN,0.0026109660574412533,0.6593966204926234
501,BWA,CHE,0.0041841004184100415,0.6530097335941585
502,BWA,CHL,0.0036591740721380033,0.668342601319117
503,BWA,CHN,0.04234527687296417,0.7282290420305074
504,BWA,COL,0.006289308176100629,0.6597891380004671
505,BWA,CUB,0.001564945226917058,0.6435544196363349
506,BWA,CZE,0.005235602094240838,0.6531174696905542
507,BWA,DEU,0.04404567699836868,0.7487948707402594
508,BWA,EGY,0.005762179151388162,0.6101671646088463
509,BWA,ETH,0.0041841004184100415,0.6705942565371736
510,BWA,FRA,0.04404567699836868,0.7400140749109091
511,BWA,GBR,0.0,0.0
512,BWA,GHA,0.007345225603357817,0.7518413439809166
513,BWA,GRC,0.03839913466738778,0.7046373050263577
514,BWA,HUN,0.001564945226917058,0.6745468829805469
515,BWA,IDN,0.05090311986863711,0.7744703643521852
516,BWA,IRL,0.06548279689234185,0.7621118498388871
517,BWA,ISR,0.0026109660574412533,0.6426251543295852
518,BWA,IND,0.06371191135734072,0.7535196003201671
519,BWA,ITA,0.001564945226917058,0.6654768423047833
520,BWA,JPN,0.005235602094240838,0.6633098560983463
521,BWA,KEN,0.001564945226917058,0.6371468327990497
522,BWA,KOR,0.0020876826722338203,0.6861967464308798
523,BWA,LBN,0.0026109660574412533,0.6767254712558374
524,BWA,LTU,0.005762179151388162,0.6649748189127738
525,BWA,LVA,0.0010427528675703858,0.7056359997481501
526,BWA,MAR,0.0041841004184100415,0.6590147912661533
527,BWA,MEX,0.064891846921797,0.780896048833916
528,BWA,MYS,0.04746317512274959,0.7553589824028254
529,BWA,NAM,0.0068169900367068695,0.6575738652902956
530,BWA,NGA,0.006289308176100629,0.6978868717768771
531,BWA,NLD,0.0036591740721380033,0.656352243334684
532,BWA,NOR,0.001564945226917058,0.6258192717257063
533,BWA,PER,0.006289308176100629,0.6623315067483723
534,BWA,PHL,0.004709576138147566,0.624981785495048
535,BWA,PAK,0.006289308176100629,0.6670518509988119
536,BWA,POL,0.055525013743815285,0.7434849347580578
537,BWA,PRT,0.003134796238244514,0.6801336818817311
538,BWA,ROU,0.055525013743815285,0.7638601945868743
539,BWA,SRB,0.004709576138147566,0.6493578872672904
540,BWA,RUS,0.0020876826722338203,0.6465536753066919
541,BWA,SAU,0.0020876826722338203,0.6589899878681306
542,BWA,SWE,0.04404567699836868,0.7114264918626249
543,BWA,SGP,0.04234527687296417,0.7283643798196769
544,BWA,SVN,0.001564945226917058,0.6351404982026669
545,BWA,SVK,0.0036591740721380033,0.6484625976762624
546,BWA,SEN,0.08843537414965986,0.8279900090714092
547,BWA,THA,0.0036591740721380033,0.6394893129922509
548,BWA,TUR,0.0041841004184100415,0.631287895726369
549,BWA,TWN,0.005762179151388162,0.642849061884793
550,BWA,TZA,0.014263074484944533,0.7303161094195287
551,BWA,UKR,0.0010427528675703858,0.63791129631298
552,BWA,UGA,0.001564945226917058,0.6642042402968135
553,BWA,USA,0.04461371055495103,0.7373687310061827
554,BWA,VEN,0.08720271800679502,0.8144520250704546
555,BWA,VNM,0.04975396391470749,0.7514755198561246
556,BWA,ZAF,0.05090311986863711,0.7432486886785349
557,BWA,ZWE,0.06844741235392321,0.7995192370966798
558,CAN,CHE,0.005762179151388162,0.7524927238476219
559,CAN,CHL,0.012658227848101266,0.8064226291414484
560,CAN,CHN,0.0020876826722338203,0.6310745432649246
561,CAN,COL,0.004709576138147566,0.7754996508438254
562,CAN,CUB,0.001564945226917058,0.7979066712298963
563,CAN,CZE,0.005762179151388162,0.7451064318628822
564,CAN,DEU,0.0010427528675703858,0.6275146877139661
565,CAN,EGY,0.0020876826722338203,0.7078252391146906
566,CAN,ETH,0.001564945226917058,0.7616621542827118
567,CAN,FRA,0.0005211047420531526,0.6386513503112599
568,CAN,GBR,0.0,0.0
569,CAN,GHA,0.001564945226917058,0.7989598167091604
570,CAN,GRC,0.0010427528675703858,0.6063272985037411
571,CAN,HUN,0.0020876826722338203,0.7664976824872299
572,CAN,IDN,0.0036591740721380033,0.6290992171494916
573,CAN,IRL,0.0041841004184100415,0.6565965732812042
574,CAN,ISR,0.007345225603357817,0.7736230454555333
575,CAN,IND,0.0026109660574412533,0.6243890308058619
576,CAN,ITA,0.009994739610731194,0.790004282602965
577,CAN,JPN,0.0068169900367068695,0.7784177951395029
578,CAN,KEN,0.0005211047420531526,0.7502551291408867
579,CAN,KOR,0.001564945226917058,0.7616024854133487
580,CAN,LBN,0.0068169900367068695,0.7748434898158145
581,CAN,LTU,0.004709576138147566,0.7480564461252169
582,CAN,LVA,0.0026109660574412533,0.8308033620517236
583,CAN,MAR,0.0020876826722338203,0.7396552138778371
584,CAN,MEX,0.004709576138147566,0.6599776562223929
585,CAN,MYS,0.0026109660574412533,0.6395427073861235
586,CAN,NAM,0.0041841004184100415,0.7812730490061477
587,CAN,NGA,0.007874015748031496,0.8015608746710362
588,CAN,NLD,0.0041841004184100415,0.7712758892858839
589,CAN,NOR,0.0010427528675703858,0.7093829473189273
590,CAN,PER,0.0036591740721380033,0.77987314737371
591,CAN,PHL,0.0041841004184100415,0.7275033142447248
592,CAN,PAK,0.010526315789473684,0.7646656964278026
593,CAN,POL,0.0010427528675703858,0.6134871911764403
594,CAN,PRT,0.006289308176100629,0.7901105298127016
595,CAN,ROU,0.0020876826722338203,0.6111861476216098
596,CAN,SRB,0.005235602094240838,0.748545695615714
597,CAN,RUS,0.0036591740721380033,0.7735784743669056
598,CAN,SAU,0.0068169900367068695,0.7833083258018917
599,CAN,SWE,0.0010427528675703858,0.6326458882203746
600,CAN,SGP,0.0036591740721380033,0.6482907529658127
601,CAN,SVN,0.0010427528675703858,0.7080901589844681
602,CAN,SVK,0.0036591740721380033,0.7458728679725595
603,CAN,SEN,0.003134796238244514,0.6856661190420185
604,CAN,THA,0.0041841004184100415,0.744993697986031
605,CAN,TUR,0.0026109660574412533,0.7460970279144459
606,CAN,TWN,0.008933263268523384,0.7542366760768766
607,CAN,TZA,0.005235602094240838,0.7733200392604882
608,CAN,UKR,0.004709576138147566,0.7531169756007688
609,CAN,UGA,0.001564945226917058,0.7782556247142853
610,CAN,USA,0.003134796238244514,0.6137929653577522
611,CAN,VEN,0.0041841004184100415,0.6462277065975661
612,CAN,VNM,0.0036591740721380033,0.6345960382740244
613,CAN,ZAF,0.0026109660574412533,0.6517602911398934
614,CAN,ZWE,0.0020876826722338203,0.6463304242006522
615,CHE,CHL,0.010526315789473684,0.7891729768821212
616,CHE,CHN,0.0010427528675703858,0.617311951584121
617,CHE,COL,0.007345225603357817,0.767037163057692
618,CHE,CUB,0.0036591740721380033,0.7875173146100519
619,CHE,CZE,0.009994739610731194,0.7587028162025099
620,CHE,DEU,0.003134796238244514,0.6362382212739778
621,CHE,EGY,0.0020876826722338203,0.7085337118700035
622,CHE,ETH,0.0026109660574412533,0.7678392820659661
623,CHE,FRA,0.003134796238244514,0.6369180176751211
624,CHE,GBR,0.0,0.0
625,CHE,GHA,0.0026109660574412533,0.7916732177877515
626,CHE,GRC,0.001564945226917058,0.6196682955985093
627,CHE,HUN,0.0041841004184100415,0.750798214568999
628,CHE,IDN,0.0041841004184100415,0.6131491048081368
629,CHE,IRL,0.0026109660574412533,0.6311464150032912
630,CHE,ISR,0.0041841004184100415,0.7369151140387148
631,CHE,IND,0.0020876826722338203,0.5896199852694105
632,CHE,ITA,0.01694915254237288,0.7983653035042972
633,CHE,JPN,0.0068169900367068695,0.7553737185872383
634,CHE,KEN,0.0020876826722338203,0.7518004063125951
635,CHE,KOR,0.001564945226917058,0.7650625449106877
636,CHE,LBN,0.006289308176100629,0.7580023073950796
637,CHE,LTU,0.007874015748031496,0.7378736437536063
638,CHE,LVA,0.0010427528675703858,0.8243953897898146
639,CHE,MAR,0.008933263268523384,0.7411780474078743
640,CHE,MEX,0.0020876826722338203,0.6091010304636283
641,CHE,MYS,0.004709576138147566,0.6319571470976255
642,CHE,NAM,0.006289308176100629,0.7550244632442619
643,CHE,NGA,0.006289308176100629,0.7736206223552573
644,CHE,NLD,0.011058451816745656,0.7894764244205436
645,CHE,NOR,0.003134796238244514,0.7323834171794917
646,CHE,PER,0.005235602094240838,0.7504496390251849
647,CHE,PHL,0.007874015748031496,0.7503682349837008
648,CHE,PAK,0.008933263268523384,0.7302006022511048
649,CHE,POL,0.0041841004184100415,0.6215086337222133
650,CHE,PRT,0.007874015748031496,0.7823308563901218
651,CHE,ROU,0.0036591740721380033,0.6131202881922745
652,CHE,SRB,0.00946372239747634,0.724375637775915
653,CHE,RUS,0.0010427528675703858,0.7709986452740331
654,CHE,SAU,0.006289308176100629,0.766309664330815
655,CHE,SWE,0.0026109660574412533,0.6331022907138498
656,CHE,SGP,0.004709576138147566,0.6397040613263281
657,CHE,SVN,0.00946372239747634,0.7657032162589432
658,CHE,SVK,0.009994739610731194,0.7471595749519259
659,CHE,SEN,0.005762179151388162,0.6966596626993831
660,CHE,THA,0.007345225603357817,0.7519154217500829
661,CHE,TUR,0.0068169900367068695,0.7364015258449743
662,CHE,TWN,0.0068169900367068695,0.7194508442705103
663,CHE,TZA,0.013727560718057022,0.7594396003507848
664,CHE,UKR,0.001564945226917058,0.6728828482074063
665,CHE,UGA,0.0005211047420531526,0.7764492008893407
666,CHE,USA,0.001564945226917058,0.58464881478055
667,CHE,VEN,0.0026109660574412533,0.6251547906059631
668,CHE,VNM,0.004709576138147566,0.6189230383270835
669,CHE,ZAF,0.0020876826722338203,0.6387342482119415
670,CHE,ZWE,0.001564945226917058,0.6266960148443925
671,CHL,CHN,0.0020876826722338203,0.6561023469583712
672,CHL,COL,0.01641079936474325,0.8162006498661772
673,CHL,CUB,0.004709576138147566,0.8267982505656404
674,CHL,CZE,0.007874015748031496,0.7858813687954124
675,CHL,DEU,0.0020876826722338203,0.6356788110965975
676,CHL,EGY,0.0010427528675703858,0.7276788777048573
677,CHL,ETH,0.001564945226917058,0.7847360746297883
678,CHL,FRA,0.001564945226917058,0.6270255273916033
679,CHL,GBR,0.0,0.0
680,CHL,GHA,0.0010427528675703858,0.8193266263033592
681,CHL,GRC,0.0005211047420531526,0.613286508038203
682,CHL,HUN,0.005235602094240838,0.8030618147060361
683,CHL,IDN,0.003134796238244514,0.6567662572508238
684,CHL,IRL,0.003134796238244514,0.6603063431122269
685,CHL,ISR,0.007345225603357817,0.7838129668929925
686,CHL,IND,0.0036591740721380033,0.6284054219944477
687,CHL,ITA,0.020191285866099893,0.8472512489102536
688,CHL,JPN,0.01856763925729443,0.831964186264888
689,CHL,KEN,0.0026109660574412533,0.7633949587842142
690,CHL,KOR,0.001564945226917058,0.7761894671424912
691,CHL,LBN,0.007874015748031496,0.8007653064934424
692,CHL,LTU,0.0068169900367068695,0.7717973061518683
693,CHL,LVA,0.005235602094240838,0.8647558997999761
694,CHL,MAR,0.0026109660574412533,0.7575986437553682
695,CHL,MEX,0.009994739610731194,0.6963758127953357
696,CHL,MYS,0.0041841004184100415,0.6673148903462098
697,CHL,NAM,0.008933263268523384,0.7866204231272533
698,CHL,NGA,0.01910828025477707,0.8287956669400315
699,CHL,NLD,0.0041841004184100415,0.7767088480482955
700,CHL,NOR,0.0020876826722338203,0.7170498394863161
701,CHL,PER,0.021820117083555083,0.8374225361861194
702,CHL,PHL,0.011591148577449948,0.77638587446088
703,CHL,PAK,0.008933263268523384,0.7793929413327616
704,CHL,POL,0.0036591740721380033,0.6374531217111766
705,CHL,PRT,0.008933263268523384,0.820707972554465
706,CHL,ROU,0.0020876826722338203,0.6466479462749428
707,CHL,SRB,0.007874015748031496,0.7765983308977812
708,CHL,RUS,0.001564945226917058,0.7679110150133751
709,CHL,SAU,0.0068169900367068695,0.7833246113947551
710,CHL,SWE,0.0036591740721380033,0.6320897046097016
711,CHL,SGP,0.004709576138147566,0.6687998537225238
712,CHL,SVN,0.0036591740721380033,0.7196535113777816
713,CHL,SVK,0.007345225603357817,0.782125989440275
714,CHL,SEN,0.0020876826722338203,0.6913801672323642
715,CHL,THA,0.004709576138147566,0.7798463682419567
716,CHL,TUR,0.005235602094240838,0.7664447955501007
717,CHL,TWN,0.010526315789473684,0.7834839927136448
718,CHL,TZA,0.009994739610731194,0.7948713765036579
719,CHL,UKR,0.011591148577449948,0.7888004137193644
720,CHL,UGA,0.003134796238244514,0.7928174747367228
721,CHL,USA,0.0026109660574412533,0.6257234174229959
722,CHL,VEN,0.0041841004184100415,0.69794228120104
723,CHL,VNM,0.0036591740721380033,0.6619123881685439
724,CHL,ZAF,0.003134796238244514,0.6442138960707124
725,CHL,ZWE,0.0020876826722338203,0.6638893689547255
726,CHN,COL,0.001564945226917058,0.6354695340165023
727,CHN,CUB,0.0020876826722338203,0.6364525288190477
728,CHN,CZE,0.0026109660574412533,0.6267420368294883
729,CHN,DEU,0.05785123966942149,0.7752977059499405
730,CHN,EGY,0.003134796238244514,0.6056191003438196
731,CHN,ETH,0.001564945226917058,0.6256667266199091
732,CHN,FRA,0.06077348066298342,0.7615446608465244
733,CHN,GBR,0.0,0.0
734,CHN,GHA,0.007345225603357817,0.723696575120802
735,CHN,GRC,0.04746317512274959,0.6808779784787402
736,CHN,HUN,0.0020876826722338203,0.6525010769753067
737,CHN,IDN,0.054945054945054944,0.7677950844627798
738,CHN,IRL,0.055525013743815285,0.7397138401984379
739,CHN,ISR,0.0036591740721380033,0.6299995321246288
740,CHN,IND,0.048034934497816595,0.7324309464301162
741,CHN,ITA,0.0026109660574412533,0.6631748384133673
742,CHN,JPN,0.003134796238244514,0.6671846331816461
743,CHN,KEN,0.0026109660574412533,0.62221639689725
744,CHN,KOR,0.0041841004184100415,0.6739174659110269
745,CHN,LBN,0.001564945226917058,0.6333102757640334
746,CHN,LTU,0.004709576138147566,0.6342032800801534
747,CHN,LVA,0.001564945226917058,0.6830005083952031
748,CHN,MAR,0.0010427528675703858,0.6399377012127363
749,CHN,MEX,0.05263157894736842,0.7538762667875463
750,CHN,MYS,0.043478260869565216,0.74272919556265
751,CHN,NAM,0.0026109660574412533,0.6130653299096076
752,CHN,NGA,0.0041841004184100415,0.6496957701394072
753,CHN,NLD,0.003134796238244514,0.6266327360059617
754,CHN,NOR,0.0026109660574412533,0.6230910918785162
755,CHN,PER,0.001564945226917058,0.6405612112641877
756,CHN,PHL,0.0026109660574412533,0.6149009670486895
757,CHN,PAK,0.0041841004184100415,0.6324016037269296
758,CHN,POL,0.04918032786885246,0.7387251123581685
759,CHN,PRT,0.004709576138147566,0.6352898308193157
760,CHN,ROU,0.05843439911797133,0.743236072128156
761,CHN,SRB,0.003134796238244514,0.614297918647477
762,CHN,RUS,0.001564945226917058,0.6307930181855981
763,CHN,SAU,0.0020876826722338203,0.6409447971663718
764,CHN,SWE,0.056105610561056105,0.7220560543253832
765,CHN,SGP,0.03952355170546833,0.7245753843402543
766,CHN,SVN,0.001564945226917058,0.5882306402379085
767,CHN,SVK,0.0036591740721380033,0.6076645582302014
768,CHN,SEN,0.05032822757111598,0.7599547197813566
769,CHN,THA,0.0036591740721380033,0.6187798107173371
770,CHN,TUR,0.003134796238244514,0.6011962130804718
771,CHN,TWN,0.005762179151388162,0.6383343071837827
772,CHN,TZA,0.003134796238244514,0.6455546540640273
773,CHN,UKR,0.0036591740721380033,0.6491514015460574
774,CHN,UGA,0.003134796238244514,0.6398536343848236
775,CHN,USA,0.052054794520547946,0.7601151448872244
776,CHN,VEN,0.05378704720087816,0.7540996452874839
777,CHN,VNM,0.04918032786885246,0.7461875882476732
778,CHN,ZAF,0.0457516339869281,0.6953043105818921
779,CHN,ZWE,0.05378704720087816,0.742647248128028
780,COL,CUB,0.0026109660574412533,0.7960016494370368
781,COL,CZE,0.003134796238244514,0.7516165121835878
782,COL,DEU,0.0036591740721380033,0.6387762739476085
783,COL,EGY,0.001564945226917058,0.7082978961688996
784,COL,ETH,0.001564945226917058,0.7954945113236706
785,COL,FRA,0.005235602094240838,0.6414170826838209
786,COL,GBR,0.0,0.0
787,COL,GHA,0.001564945226917058,0.8003480253817228
788,COL,GRC,0.001564945226917058,0.6469658120201063
789,COL,HUN,0.0036591740721380033,0.7864205478506905
790,COL,IDN,0.0026109660574412533,0.6527398334519637
791,COL,IRL,0.003134796238244514,0.6402360068082857
792,COL,ISR,0.0026109660574412533,0.7674833661286207
793,COL,IND,0.004709576138147566,0.6319913821811183
794,COL,ITA,0.0068169900367068695,0.8007462996512499
795,COL,JPN,0.0068169900367068695,0.7667912878633768
796,COL,KEN,0.0010427528675703858,0.7375310444531614
797,COL,KOR,0.001564945226917058,0.7772065784552986
798,COL,LBN,0.004709576138147566,0.7904828361100695
799,COL,LTU,0.0036591740721380033,0.7432729235784828
800,COL,LVA,0.0010427528675703858,0.8291602181620829
801,COL,MAR,0.0036591740721380033,0.7558232382935715
802,COL,MEX,0.012124406958355299,0.6809898060186574
803,COL,MYS,0.0026109660574412533,0.6580213424068895
804,COL,NAM,0.004709576138147566,0.7696515742872293
805,COL,NGA,0.01910828025477707,0.8292628137712439
806,COL,NLD,0.005235602094240838,0.7902519636762714
807,COL,NOR,0.0010427528675703858,0.7311519146815875
808,COL,PER,0.010526315789473684,0.7912096625469389
809,COL,PHL,0.007345225603357817,0.7474789487298196
810,COL,PAK,0.0041841004184100415,0.7517041170939269
811,COL,POL,0.0026109660574412533,0.6340846358914449
812,COL,PRT,0.004709576138147566,0.7995682736821095
813,COL,ROU,0.0026109660574412533,0.6376711821186529
814,COL,SRB,0.0036591740721380033,0.746779330805002
815,COL,RUS,0.0020876826722338203,0.7800079198871888
816,COL,SAU,0.0036591740721380033,0.7781291414097891
817,COL,SWE,0.0036591740721380033,0.6355519326736139
818,COL,SGP,0.006289308176100629,0.6545143126609329
819,COL,SVN,0.001564945226917058,0.7267681072590857
820,COL,SVK,0.001564945226917058,0.7329807231066114
821,COL,SEN,0.0026109660574412533,0.701713390170441
822,COL,THA,0.0026109660574412533,0.7374856057262764
823,COL,TUR,0.0041841004184100415,0.7352304850815857
824,COL,TWN,0.003134796238244514,0.7387730515607663
825,COL,TZA,0.004709576138147566,0.7810896891315142
826,COL,UKR,0.0041841004184100415,0.7321129927245953
827,COL,UGA,0.003134796238244514,0.7884095289468331
828,COL,USA,0.0041841004184100415,0.60566854737044
829,COL,VEN,0.0026109660574412533,0.6853658036386483
830,COL,VNM,0.003134796238244514,0.648512380130603
831,COL,ZAF,0.0026109660574412533,0.6401132987188566
832,COL,ZWE,0.0020876826722338203,0.645481081989318
833,CUB,CZE,0.0010427528675703858,0.7754652064193317
834,CUB,DEU,0.001564945226917058,0.6393519318111796
835,CUB,EGY,0.0010427528675703858,0.7361208319734023
836,CUB,ETH,0.0010427528675703858,0.7979094971673282
837,CUB,FRA,0.0010427528675703858,0.6345563846006274
838,CUB,GBR,0.0,0.0
839,CUB,GHA,0.0010427528675703858,0.8285328723632457
840,CUB,GRC,0.0010427528675703858,0.6230475373636555
841,CUB,HUN,0.001564945226917058,0.7974895072979041
842,CUB,IDN,0.0010427528675703858,0.643098283121151
843,CUB,IRL,0.003134796238244514,0.6421373268375461
844,CUB,ISR,0.0026109660574412533,0.7971845198049092
845,CUB,IND,0.0026109660574412533,0.620632267564572
846,CUB,ITA,0.001564945226917058,0.8217521058548201
847,CUB,JPN,0.0026109660574412533,0.8012795757267391
848,CUB,KEN,0.0020876826722338203,0.7941782736758212
849,CUB,KOR,0.001564945226917058,0.7998253128679972
850,CUB,LBN,0.0036591740721380033,0.8159568318436741
851,CUB,LTU,0.0010427528675703858,0.7681743877068474
852,CUB,LVA,0.0026109660574412533,0.8744999319619641
853,CUB,MAR,0.0020876826722338203,0.7639008968264949
854,CUB,MEX,0.0005211047420531526,0.6426694126345487
855,CUB,MYS,0.001564945226917058,0.6540773347197302
856,CUB,NAM,0.0020876826722338203,0.8048240283471789
857,CUB,NGA,0.003134796238244514,0.8236851509029136
858,CUB,NLD,0.0020876826722338203,0.806746153955479
859,CUB,NOR,0.0010427528675703858,0.7506065429783861
860,CUB,PER,0.003134796238244514,0.7939680051392503
861,CUB,PHL,0.0010427528675703858,0.7645197864363207
862,CUB,PAK,0.0005211047420531526,0.7789783422928191
863,CUB,POL,0.001564945226917058,0.6268457271626329
864,CUB,PRT,0.0020876826722338203,0.8090899147214161
865,CUB,ROU,0.0005211047420531526,0.6377519105802832
866,CUB,SRB,0.001564945226917058,0.7842219849932321
867,CUB,RUS,0.003134796238244514,0.7977759223993149
868,CUB,SAU,0.0036591740721380033,0.7932886250986801
869,CUB,SWE,0.0020876826722338203,0.6442236356803154
870,CUB,SGP,0.0010427528675703858,0.6504815763625663
871,CUB,SVN,0.001564945226917058,0.7531182683224732
872,CUB,SVK,0.0010427528675703858,0.7801409475186479
873,CUB,SEN,0.0020876826722338203,0.6994996455097566
874,CUB,THA,0.0005211047420531526,0.7663720393763201
875,CUB,TUR,0.0020876826722338203,0.746716678138882
876,CUB,TWN,0.0020876826722338203,0.7610356372898937
877,CUB,TZA,0.0010427528675703858,0.7606124830719513
878,CUB,UKR,0.001564945226917058,0.782125286410678
879,CUB,UGA,0.001564945226917058,0.8128702475474783
880,CUB,USA,0.0005211047420531526,0.605674339974555
881,CUB,VEN,0.0020876826722338203,0.6431868563539808
882,CUB,VNM,0.0010427528675703858,0.6358884516234198
883,CUB,ZAF,0.0010427528675703858,0.6700418299700552
884,CUB,ZWE,0.0010427528675703858,0.6389906779515279
885,CZE,DEU,0.003134796238244514,0.6207494497099115
886,CZE,EGY,0.0026109660574412533,0.6912730620161534
887,CZE,ETH,0.0010427528675703858,0.7575800533259361
888,CZE,FRA,0.0036591740721380033,0.6136599410010164
889,CZE,GBR,0.0,0.0
890,CZE,GHA,0.0020876826722338203,0.7854817461620526
891,CZE,GRC,0.0020876826722338203,0.5964283057826923
892,CZE,HUN,0.0036591740721380033,0.7884627611775554
893,CZE,IDN,0.0020876826722338203,0.6129404393687227
894,CZE,IRL,0.0026109660574412533,0.6228639814460266
895,CZE,ISR,0.006289308176100629,0.7548721410683267
896,CZE,IND,0.001564945226917058,0.596366134575672
897,CZE,ITA,0.005235602094240838,0.7821994445662798
898,CZE,JPN,0.005235602094240838,0.7682195830810215
899,CZE,KEN,0.0026109660574412533,0.7188538440213927
900,CZE,KOR,0.0010427528675703858,0.7594692217146136
901,CZE,LBN,0.00946372239747634,0.7624138500592613
902,CZE,LTU,0.007345225603357817,0.7670220666824974
903,CZE,LVA,0.0020876826722338203,0.8245593515165399
904,CZE,MAR,0.005235602094240838,0.7424384764801273
905,CZE,MEX,0.004709576138147566,0.6250293995522647
906,CZE,MYS,0.004709576138147566,0.6354072349384792
907,CZE,NAM,0.0036591740721380033,0.7537083881284266
908,CZE,NGA,0.004709576138147566,0.7841288653022098
909,CZE,NLD,0.008403361344537815,0.772133279671519
910,CZE,NOR,0.0010427528675703858,0.7191679879892371
911,CZE,PER,0.003134796238244514,0.7543871471116086
912,CZE,PHL,0.006289308176100629,0.7258487989601005
913,CZE,PAK,0.005235602094240838,0.7428349900330293
914,CZE,POL,0.004709576138147566,0.6381290680410241
915,CZE,PRT,0.0041841004184100415,0.7662509563626777
916,CZE,ROU,0.0026109660574412533,0.6119906091905832
917,CZE,SRB,0.01641079936474325,0.7851781270729542
918,CZE,RUS,0.0026109660574412533,0.7596439552177457
919,CZE,SAU,0.006289308176100629,0.7680090662403009
920,CZE,SWE,0.003134796238244514,0.6247442495229893
921,CZE,SGP,0.0036591740721380033,0.6405235216654973
922,CZE,SVN,0.009994739610731194,0.7479824339480036
923,CZE,SVK,0.02073365231259968,0.7992657436291727
924,CZE,SEN,0.0041841004184100415,0.6853159547598271
925,CZE,THA,0.007345225603357817,0.7523394407528371
926,CZE,TUR,0.020191285866099893,0.7515204646411164
927,CZE,TWN,0.011591148577449948,0.7532345250334924
928,CZE,TZA,0.008933263268523384,0.7673717499751554
929,CZE,UKR,0.011591148577449948,0.7913855685142712
930,CZE,UGA,0.0026109660574412533,0.7573074034326891
931,CZE,USA,0.0010427528675703858,0.5896677638802224
932,CZE,VEN,0.0041841004184100415,0.6289361387088042
933,CZE,VNM,0.0036591740721380033,0.6218365425945647
934,CZE,ZAF,0.0020876826722338203,0.6441827647771883
935,CZE,ZWE,0.0020876826722338203,0.6340066723147614
936,DEU,EGY,0.0036591740721380033,0.6078594446053175
937,DEU,ETH,0.0020876826722338203,0.6455953390033182
938,DEU,FRA,0.17647058823529413,0.8944027322153103
939,DEU,GBR,0.0,0.0
940,DEU,GHA,0.0068169900367068695,0.720601192811751
941,DEU,GRC,0.04975396391470749,0.7278417878066783
942,DEU,HUN,0.0010427528675703858,0.651994685488455
943,DEU,IDN,0.07563025210084033,0.7948438774857688
944,DEU,IRL,0.08720271800679502,0.8001366869888683
945,DEU,ISR,0.0005211047420531526,0.6000098552713854
946,DEU,IND,0.054945054945054944,0.742428908530953
947,DEU,ITA,0.0020876826722338203,0.6628779402296232
948,DEU,JPN,0.0020876826722338203,0.6518929436233665
949,DEU,KEN,0.0036591740721380033,0.6181589634487843
950,DEU,KOR,0.0036591740721380033,0.6682639418576206
951,DEU,LBN,0.0010427528675703858,0.6331623575556519
952,DEU,LTU,0.0036591740721380033,0.6253011605911497
953,DEU,LVA,0.0,0.6738120822931305
954,DEU,MAR,0.0020876826722338203,0.6516763698266504
955,DEU,MEX,0.08108108108108109,0.8086693428000732
956,DEU,MYS,0.052054794520547946,0.756714106829877
957,DEU,NAM,0.003134796238244514,0.6231704775956429
958,DEU,NGA,0.001564945226917058,0.6470414929377412
959,DEU,NLD,0.001564945226917058,0.6640524641842379
960,DEU,NOR,0.003134796238244514,0.6345405615239458
961,DEU,PER,0.0026109660574412533,0.6233093211237432
962,DEU,PHL,0.001564945226917058,0.5963413684741656
963,DEU,PAK,0.001564945226917058,0.5958341969303855
964,DEU,POL,0.09339407744874716,0.8006282635254077
965,DEU,PRT,0.0036591740721380033,0.6415384357934641
966,DEU,ROU,0.0890527509926262,0.8188081729131735
967,DEU,SRB,0.0020876826722338203,0.619620536822644
968,DEU,RUS,0.001564945226917058,0.6692646898533205
969,DEU,SAU,0.0010427528675703858,0.634005892519639
970,DEU,SWE,0.1136890951276102,0.8146357899522084
971,DEU,SGP,0.04860731840524304,0.7416671433490287
972,DEU,SVN,0.0020876826722338203,0.6045125372821493
973,DEU,SVK,0.001564945226917058,0.5996149675215307
974,DEU,SEN,0.05843439911797133,0.7932304911422079
975,DEU,THA,0.0026109660574412533,0.6205714248230437
976,DEU,TUR,0.0041841004184100415,0.6116740427751333
977,DEU,TWN,0.0020876826722338203,0.6006641986478664
978,DEU,TZA,0.003134796238244514,0.6210083603685693
979,DEU,UKR,0.004709576138147566,0.6390436526786043
980,DEU,UGA,0.0010427528675703858,0.64058010841935
981,DEU,USA,0.06548279689234185,0.7733470251599699
982,DEU,VEN,0.07683679192372406,0.7998957281887282
983,DEU,VNM,0.04746317512274959,0.7574942245153784
984,DEU,ZAF,0.06253458771444383,0.7628101694556917
985,DEU,ZWE,0.061946902654867256,0.7854052847538048
986,EGY,ETH,0.0020876826722338203,0.7045562855089315
987,EGY,FRA,0.003134796238244514,0.599904625980285
988,EGY,GBR,0.0,0.0
989,EGY,GHA,0.001564945226917058,0.7599678211516251
990,EGY,GRC,0.001564945226917058,0.5988778603586913
991,EGY,HUN,0.001564945226917058,0.7323960507582766
992,EGY,IDN,0.004709576138147566,0.6083691080386412
993,EGY,IRL,0.0020876826722338203,0.6143385566619284
994,EGY,ISR,0.0068169900367068695,0.7578129649188275
995,EGY,IND,0.0041841004184100415,0.6011588047424246
996,EGY,ITA,0.005235602094240838,0.7509118754441039
