,c1,c2,jac,cos
500,BWA,CAN,0.004709576138147566,0.7527953388596546
501,BWA,CHE,0.007874015748031496,0.71560654161159
502,BWA,CHL,0.008933263268523384,0.6990652163282112
503,BWA,CHN,0.00946372239747634,0.7370899862726188
504,BWA,COL,0.0068169900367068695,0.6999812808892548
505,BWA,CUB,0.007874015748031496,0.7232375305642769
506,BWA,CZE,0.0068169900367068695,0.7253396312248351
507,BWA,DEU,0.004709576138147566,0.7434594374017334
508,BWA,EGY,0.006289308176100629,0.6680488635247629
509,BWA,ETH,0.0068169900367068695,0.6817409625414813
510,BWA,FRA,0.005762179151388162,0.7131634633001881
511,BWA,GHA,0.003134796238244514,0.7024148943204098
512,BWA,GRC,0.0068169900367068695,0.6831347575157224
513,BWA,HUN,0.0041841004184100415,0.673786039581401
514,BWA,IDN,0.011591148577449948,0.7462903586984486
515,BWA,IRL,0.0036591740721380033,0.6821676542716362
516,BWA,ISR,0.0026109660574412533,0.6541027243241083
517,BWA,IND,0.0026109660574412533,0.6923227334414153
518,BWA,ITA,0.006289308176100629,0.7432973393295956
519,BWA,JPN,0.007874015748031496,0.7507013364396
520,BWA,KEN,0.004709576138147566,0.6674177167967907
521,BWA,KOR,0.024,0.7955278869469763
522,BWA,LBN,0.0068169900367068695,0.6749805229790298
523,BWA,LTU,0.007874015748031496,0.6860590711162946
524,BWA,LVA,0.00946372239747634,0.7090232435930574
525,BWA,MAR,0.007345225603357817,0.6746935829555605
526,BWA,MEX,0.010526315789473684,0.7302383554638915
527,BWA,MYS,0.005762179151388162,0.7608934040504768
528,BWA,NAM,0.007345225603357817,0.6657644051878429
529,BWA,NGA,0.0020876826722338203,0.6712545717237559
530,BWA,NLD,0.0041841004184100415,0.611395754841232
531,BWA,NOR,0.0036591740721380033,0.6921402233337008
532,BWA,NZL,0.0010427528675703858,0.6018583496682725
533,BWA,PER,0.012658227848101266,0.7165590861802312
534,BWA,PHL,0.0036591740721380033,0.7198190824453186
535,BWA,PAK,0.001564945226917058,0.6758200797513615
536,BWA,POL,0.005235602094240838,0.661119577136001
537,BWA,PRT,0.0026109660574412533,0.6689180182036027
538,BWA,ROU,0.008933263268523384,0.7282686797813791
539,BWA,SRB,0.0026109660574412533,0.6224127898402748
540,BWA,RUS,0.0068169900367068695,0.6992114804392069
541,BWA,SAU,0.0041841004184100415,0.666892328758786
542,BWA,SWE,0.0026109660574412533,0.6768675471195919
543,BWA,SGP,0.0041841004184100415,0.7334380629515921
544,BWA,SVN,0.005235602094240838,0.6622899456264963
545,BWA,SVK,0.007874015748031496,0.6937933751425881
546,BWA,SEN,0.006289308176100629,0.7105993271394684
547,BWA,THA,0.003134796238244514,0.6632754670191273
548,BWA,TUR,0.005235602094240838,0.7263468471347316
549,BWA,TWN,0.007874015748031496,0.6686539027933478
550,BWA,TZA,0.0068169900367068695,0.5996432952179301
551,BWA,UKR,0.009994739610731194,0.6452692066521071
552,BWA,UGA,0.0036591740721380033,0.6933043178570567
553,BWA,USA,0.003134796238244514,0.6910423523925864
554,BWA,VEN,0.007345225603357817,0.6791368224720208
555,BWA,VNM,0.00946372239747634,0.7058847084768033
556,BWA,ZAF,0.01964949548592671,0.7356671405872318
557,BWA,ZWE,0.001564945226917058,0.5756340919146625
558,CAN,CHE,0.014799154334038054,0.8422226325849979
559,CAN,CHL,0.006289308176100629,0.7882386067941606
560,CAN,CHN,0.012658227848101266,0.8489878810513994
561,CAN,COL,0.007874015748031496,0.7977340233616946
562,CAN,CUB,0.00946372239747634,0.8329571341122651
563,CAN,CZE,0.003134796238244514,0.815447632367982
564,CAN,DEU,0.01694915254237288,0.8805611989442934
565,CAN,EGY,0.005235602094240838,0.7689497451518564
566,CAN,ETH,0.001564945226917058,0.740053909965405
567,CAN,FRA,0.013192612137203167,0.8426301646340367
568,CAN,GHA,0.005762179151388162,0.8163726636455038
569,CAN,GRC,0.0068169900367068695,0.8113805554927743
570,CAN,HUN,0.004709576138147566,0.7978546389948485
571,CAN,IDN,0.024,0.8581910437057905
572,CAN,IRL,0.003134796238244514,0.7821337909491792
573,CAN,ISR,0.005235602094240838,0.7804296665080626
574,CAN,IND,0.013192612137203167,0.872019466613776
575,CAN,ITA,0.01856763925729443,0.8555591719383859
576,CAN,JPN,0.014799154334038054,0.8559181630068868
577,CAN,KEN,0.0036591740721380033,0.7962152576292464
578,CAN,KOR,0.012124406958355299,0.8440672539886409
579,CAN,LBN,0.004709576138147566,0.7939845727911786
580,CAN,LTU,0.0041841004184100415,0.7739065551935647
581,CAN,LVA,0.0020876826722338203,0.750660780260233
582,CAN,MAR,0.0068169900367068695,0.7733861015349187
583,CAN,MEX,0.02127659574468085,0.865834138292774
584,CAN,MYS,0.030595813204508857,0.8930443285729837
585,CAN,NAM,0.003134796238244514,0.7930870163168051
586,CAN,NGA,0.006289308176100629,0.8073116393083961
587,CAN,NLD,0.0026109660574412533,0.7376607598525546
588,CAN,NOR,0.005762179151388162,0.7991275590246901
589,CAN,NZL,0.0020876826722338203,0.7381366507797111
590,CAN,PER,0.015335801163405606,0.8266386789088245
591,CAN,PHL,0.010526315789473684,0.8484039012124927
592,CAN,PAK,0.00946372239747634,0.8275163278048336
593,CAN,POL,0.010526315789473684,0.801464354821636
594,CAN,PRT,0.004709576138147566,0.7905242779197063
595,CAN,ROU,0.007874015748031496,0.8231186933567214
596,CAN,SRB,0.003134796238244514,0.7427493018285698
597,CAN,RUS,0.01910828025477707,0.8208605163959197
598,CAN,SAU,0.007874015748031496,0.8219332220790259
599,CAN,SWE,0.00946372239747634,0.792344561903948
600,CAN,SGP,0.030595813204508857,0.8915783336853766
601,CAN,SVN,0.0041841004184100415,0.7669651156240749
602,CAN,SVK,0.005762179151388162,0.7915321065529873
603,CAN,SEN,0.0041841004184100415,0.8116364284639546
604,CAN,THA,0.009994739610731194,0.8083142459841567
605,CAN,TUR,0.015335801163405606,0.8600186631596786
606,CAN,TWN,0.0041841004184100415,0.7781403339002301
607,CAN,TZA,0.005235602094240838,0.7211371398357499
608,CAN,UKR,0.0036591740721380033,0.748075443981417
609,CAN,UGA,0.005762179151388162,0.8211372421701034
610,CAN,USA,0.009994739610731194,0.8416247407821877
611,CAN,VEN,0.005762179151388162,0.7781786011891239
612,CAN,VNM,0.01641079936474325,0.8041394800853672
613,CAN,ZAF,0.0036591740721380033,0.7472678010928564
614,CAN,ZWE,0.0,0.7161163418603059
615,CHE,CHL,0.007874015748031496,0.7666738085646543
616,CHE,CHN,0.003134796238244514,0.789631484784165
617,CHE,COL,0.007345225603357817,0.7686842176804762
618,CHE,CUB,0.011591148577449948,0.7946750371616346
619,CHE,CZE,0.0068169900367068695,0.8017810615763038
620,CHE,DEU,0.012658227848101266,0.8466742726246085
621,CHE,EGY,0.009994739610731194,0.7444055196247847
622,CHE,ETH,0.0036591740721380033,0.7510036793199295
623,CHE,FRA,0.014263074484944533,0.8162169010411333
624,CHE,GHA,0.004709576138147566,0.7669946032420806
625,CHE,GRC,0.014263074484944533,0.7978083518894915
626,CHE,HUN,0.008933263268523384,0.7718764995510244
627,CHE,IDN,0.008403361344537815,0.7929814222217719
628,CHE,IRL,0.0026109660574412533,0.7613610533529691
629,CHE,ISR,0.0041841004184100415,0.7480735679286468
630,CHE,IND,0.001564945226917058,0.7757165067450531
631,CHE,ITA,0.017488076311605722,0.8251502405139816
632,CHE,JPN,0.006289308176100629,0.7985550765225382
633,CHE,KEN,0.004709576138147566,0.7390134760465588
634,CHE,KOR,0.0041841004184100415,0.7835403186740618
635,CHE,LBN,0.007874015748031496,0.762653153314753
636,CHE,LTU,0.008933263268523384,0.7766817860825252
637,CHE,LVA,0.0041841004184100415,0.7568860551003374
638,CHE,MAR,0.0010427528675703858,0.7101811263285664
639,CHE,MEX,0.008403361344537815,0.788271699725174
640,CHE,MYS,0.010526315789473684,0.825758043942029
641,CHE,NAM,0.0036591740721380033,0.7300397199429683
642,CHE,NGA,0.006289308176100629,0.7666698680910992
643,CHE,NLD,0.005762179151388162,0.7023047050487943
644,CHE,NOR,0.011591148577449948,0.7868051324027073
645,CHE,NZL,0.0005211047420531526,0.6991910183337522
646,CHE,PER,0.003134796238244514,0.7271093155222617
647,CHE,PHL,0.0036591740721380033,0.7921578976631659
648,CHE,PAK,0.0005211047420531526,0.7292568574004983
649,CHE,POL,0.012124406958355299,0.7548475847834532
650,CHE,PRT,0.007345225603357817,0.7601527815193544
651,CHE,ROU,0.007345225603357817,0.7954718891865479
652,CHE,SRB,0.007345225603357817,0.7138552554384708
653,CHE,RUS,0.011058451816745656,0.7761488883829286
654,CHE,SAU,0.010526315789473684,0.7772278323144951
655,CHE,SWE,0.01910828025477707,0.7904275969607538
656,CHE,SGP,0.012658227848101266,0.8206597715162145
657,CHE,SVN,0.0068169900367068695,0.7571365534726663
658,CHE,SVK,0.010526315789473684,0.7839134819115353
659,CHE,SEN,0.0068169900367068695,0.7702143748292497
660,CHE,THA,0.0041841004184100415,0.7346504407313414
661,CHE,TUR,0.004709576138147566,0.7893577188954964
662,CHE,TWN,0.0041841004184100415,0.7410807040267026
663,CHE,TZA,0.003134796238244514,0.6732621936234019
664,CHE,UKR,0.007874015748031496,0.7360754552068319
665,CHE,UGA,0.003134796238244514,0.7559184996257351
666,CHE,USA,0.009994739610731194,0.7994893253659114
667,CHE,VEN,0.005762179151388162,0.7547164044368004
668,CHE,VNM,0.006289308176100629,0.7385050221597971
669,CHE,ZAF,0.0026109660574412533,0.6757943312717101
670,CHE,ZWE,0.0,0.6255540599407998
671,CHL,CHN,0.005235602094240838,0.7500327506365895
672,CHL,COL,0.011591148577449948,0.7586520616355463
673,CHL,CUB,0.008933263268523384,0.7721997272737117
674,CHL,CZE,0.012658227848101266,0.8094725064252748
675,CHL,DEU,0.005762179151388162,0.8054927574295676
676,CHL,EGY,0.00946372239747634,0.7725422613246619
677,CHL,ETH,0.00946372239747634,0.7525047991530236
678,CHL,FRA,0.0068169900367068695,0.7765313977228573
679,CHL,GHA,0.006289308176100629,0.781801003926384
680,CHL,GRC,0.013727560718057022,0.8049754959784693
681,CHL,HUN,0.006289308176100629,0.783410074332075
682,CHL,IDN,0.013727560718057022,0.7646074003019991
683,CHL,IRL,0.008933263268523384,0.7732733165258336
684,CHL,ISR,0.0036591740721380033,0.7367031938511487
685,CHL,IND,0.0010427528675703858,0.73627013078296
686,CHL,ITA,0.010526315789473684,0.814416467956899
687,CHL,JPN,0.006289308176100629,0.7954362688598478
688,CHL,KEN,0.008403361344537815,0.7509855594745594
689,CHL,KOR,0.007874015748031496,0.7650333378150519
690,CHL,LBN,0.007874015748031496,0.7574049887055483
691,CHL,LTU,0.007874015748031496,0.7593738463283161
692,CHL,LVA,0.0041841004184100415,0.7629060027006755
693,CHL,MAR,0.015335801163405606,0.7825574042272381
694,CHL,MEX,0.008933263268523384,0.7689546145604009
695,CHL,MYS,0.011591148577449948,0.814217360360773
696,CHL,NAM,0.010526315789473684,0.816792733654737
697,CHL,NGA,0.006289308176100629,0.7799552150382344
698,CHL,NLD,0.007345225603357817,0.7534362723412612
699,CHL,NOR,0.012658227848101266,0.7897932028817473
700,CHL,NZL,0.005762179151388162,0.7489087917492621
701,CHL,PER,0.01910828025477707,0.8219216413941305
702,CHL,PHL,0.018027571580063628,0.8393674956810848
703,CHL,PAK,0.0020876826722338203,0.7778000241127516
704,CHL,POL,0.007874015748031496,0.7398474615353307
705,CHL,PRT,0.013727560718057022,0.7788070606961109
706,CHL,ROU,0.00946372239747634,0.7854962844712222
707,CHL,SRB,0.014263074484944533,0.7509135921966122
708,CHL,RUS,0.0020876826722338203,0.6999608939201889
709,CHL,SAU,0.010526315789473684,0.7676102100294088
710,CHL,SWE,0.012124406958355299,0.7967109030229191
711,CHL,SGP,0.008403361344537815,0.816938913048413
712,CHL,SVN,0.007874015748031496,0.7719514859422281
713,CHL,SVK,0.011058451816745656,0.77100335005851
714,CHL,SEN,0.011058451816745656,0.7622540714019846
715,CHL,THA,0.026737967914438502,0.8042849123464605
716,CHL,TUR,0.0036591740721380033,0.767032572204969
717,CHL,TWN,0.003134796238244514,0.7272834640239506
718,CHL,TZA,0.0041841004184100415,0.6842597706440645
719,CHL,UKR,0.0020876826722338203,0.6511195298596686
720,CHL,UGA,0.013192612137203167,0.7876972033190801
721,CHL,USA,0.0,0.6904500368508936
722,CHL,VEN,0.009994739610731194,0.7389290892727073
723,CHL,VNM,0.005762179151388162,0.7405408871349671
724,CHL,ZAF,0.00946372239747634,0.7527900526671786
725,CHL,ZWE,0.006289308176100629,0.7545738780692072
726,CHN,COL,0.003134796238244514,0.7672590041935231
727,CHN,CUB,0.007345225603357817,0.8076528078788414
728,CHN,CZE,0.015873015873015872,0.8553058973595371
729,CHN,DEU,0.014263074484944533,0.8701124342427828
730,CHN,EGY,0.0010427528675703858,0.7411247639188534
731,CHN,ETH,0.0068169900367068695,0.795291803773571
732,CHN,FRA,0.018027571580063628,0.8655633834972327
733,CHN,GHA,0.0041841004184100415,0.7976437635064005
734,CHN,GRC,0.004709576138147566,0.8083798408594652
735,CHN,HUN,0.006289308176100629,0.8051422436360258
736,CHN,IDN,0.02290889717634523,0.8406771431600218
737,CHN,IRL,0.013192612137203167,0.8393809424232602
738,CHN,ISR,0.007874015748031496,0.798135379104327
739,CHN,IND,0.04065040650406504,0.9079566751122792
740,CHN,ITA,0.008933263268523384,0.8301108578344786
741,CHN,JPN,0.05726872246696035,0.905403064374906
742,CHN,KEN,0.0068169900367068695,0.812405569140853
743,CHN,KOR,0.05843439911797133,0.9081578322504593
744,CHN,LBN,0.013727560718057022,0.8007340691368143
745,CHN,LTU,0.00946372239747634,0.7915008239047492
746,CHN,LVA,0.001564945226917058,0.7480643984726393
747,CHN,MAR,0.0026109660574412533,0.7286736335839129
748,CHN,MEX,0.02564102564102564,0.8735017098672934
749,CHN,MYS,0.022364217252396165,0.8563572786843864
750,CHN,NAM,0.0010427528675703858,0.7478091971067479
751,CHN,NGA,0.0036591740721380033,0.7808068412518037
752,CHN,NLD,0.0026109660574412533,0.7445329633449282
753,CHN,NOR,0.006289308176100629,0.8004339665475882
754,CHN,NZL,0.005762179151388162,0.7855361502856251
755,CHN,PER,0.01694915254237288,0.8435110027016854
756,CHN,PHL,0.001564945226917058,0.8152068147678672
757,CHN,PAK,0.03225806451612903,0.8911405034472095
758,CHN,POL,0.012124406958355299,0.8178350664347821
759,CHN,PRT,0.008403361344537815,0.7907125559754477
760,CHN,ROU,0.007874015748031496,0.8252421803747563
761,CHN,SRB,0.0005211047420531526,0.6581442398132937
762,CHN,RUS,0.04860731840524304,0.8793108935357722
763,CHN,SAU,0.009994739610731194,0.828127748473427
764,CHN,SWE,0.0,0.6909817575970466
765,CHN,SGP,0.012658227848101266,0.8499305014539588
766,CHN,SVN,0.0005211047420531526,0.7237853339098934
767,CHN,SVK,0.010526315789473684,0.8209697803794653
768,CHN,SEN,0.006289308176100629,0.7937339805416371
769,CHN,THA,0.0036591740721380033,0.7637972539324889
770,CHN,TUR,0.04008667388949079,0.895176586148839
771,CHN,TWN,0.119533527696793,0.9430981034370431
772,CHN,TZA,0.0036591740721380033,0.6818675085817432
773,CHN,UKR,0.025093432995194873,0.8141429075688832
774,CHN,UGA,0.0005211047420531526,0.7158285439665644
775,CHN,USA,0.013727560718057022,0.8666085450249289
776,CHN,VEN,0.003134796238244514,0.782091055574359
777,CHN,VNM,0.04975396391470749,0.86625568741115
778,CHN,ZAF,0.00946372239747634,0.8008588449858659
779,CHN,ZWE,0.0026109660574412533,0.7743558249671425
780,COL,CUB,0.008403361344537815,0.7837391060131321
781,COL,CZE,0.00946372239747634,0.8014836909286276
782,COL,DEU,0.00946372239747634,0.819073562525777
783,COL,EGY,0.00946372239747634,0.7478581640830861
784,COL,ETH,0.021820117083555083,0.7835517748919334
785,COL,FRA,0.011591148577449948,0.8008004063611686
786,COL,GHA,0.005762179151388162,0.7584584293955452
787,COL,GRC,0.009994739610731194,0.7814310637602317
788,COL,HUN,0.015335801163405606,0.780985322294311
789,COL,IDN,0.014263074484944533,0.7912702483408189
790,COL,IRL,0.014263074484944533,0.795411635452346
791,COL,ISR,0.005235602094240838,0.7279684806868575
792,COL,IND,0.001564945226917058,0.7415792202819611
793,COL,ITA,0.017488076311605722,0.8290867438896663
794,COL,JPN,0.004709576138147566,0.7877932572368672
795,COL,KEN,0.014799154334038054,0.7716631130206348
796,COL,KOR,0.011058451816745656,0.7726157236456673
797,COL,LBN,0.011591148577449948,0.7781117617962512
798,COL,LTU,0.041779706999457406,0.8168068628544201
799,COL,LVA,0.017488076311605722,0.7885931861827999
800,COL,MAR,0.017488076311605722,0.7665665377598082
801,COL,MEX,0.02564102564102564,0.8180649673826494
802,COL,MYS,0.01856763925729443,0.832169427354213
803,COL,NAM,0.0068169900367068695,0.7311824822650723
804,COL,NGA,0.012124406958355299,0.7609176763954831
805,COL,NLD,0.013192612137203167,0.7652365353673275
806,COL,NOR,0.01641079936474325,0.7774099296797993
807,COL,NZL,0.007874015748031496,0.7459016049357113
808,COL,PER,0.020191285866099893,0.7747437028378462
809,COL,PHL,0.007874015748031496,0.7970390904483068
810,COL,PAK,0.003134796238244514,0.7379092430854411
811,COL,POL,0.02290889717634523,0.7840793907632195
812,COL,PRT,0.00946372239747634,0.7619000790247848
813,COL,ROU,0.0328133405056482,0.8313822881507158
814,COL,SRB,0.022364217252396165,0.772523915994019
815,COL,RUS,0.011058451816745656,0.7607548327971919
816,COL,SAU,0.010526315789473684,0.7391721508773913
817,COL,SWE,0.02127659574468085,0.7819824004017529
818,COL,SGP,0.007874015748031496,0.8036451771196191
819,COL,SVN,0.02073365231259968,0.7789361600788306
820,COL,SVK,0.026737967914438502,0.7862374461612598
821,COL,SEN,0.007874015748031496,0.7597987910412781
822,COL,THA,0.009994739610731194,0.7537010293551916
823,COL,TUR,0.0026109660574412533,0.7694832924505821
824,COL,TWN,0.005762179151388162,0.7169830372807433
825,COL,TZA,0.007874015748031496,0.6639892082291052
826,COL,UKR,0.01856763925729443,0.7426245692820981
827,COL,UGA,0.013727560718057022,0.7884939749031066
828,COL,USA,0.015873015873015872,0.7875161756993485
829,COL,VEN,0.020191285866099893,0.7833844128411779
830,COL,VNM,0.011058451816745656,0.7480342991004638
831,COL,ZAF,0.003134796238244514,0.7302251745983537
832,COL,ZWE,0.007874015748031496,0.7275242819814205
833,CUB,CZE,0.015335801163405606,0.835662483200666
834,CUB,DEU,0.005762179151388162,0.8392318206192159
835,CUB,EGY,0.02127659574468085,0.7878378890923976
836,CUB,ETH,0.015335801163405606,0.8074372070409741
837,CUB,FRA,0.02127659574468085,0.8408277088239248
838,CUB,GHA,0.0026109660574412533,0.7822607604312867
839,CUB,GRC,0.012124406958355299,0.8091668398559169
840,CUB,HUN,0.013192612137203167,0.8056399612415704
841,CUB,IDN,0.012658227848101266,0.7924039742265039
842,CUB,IRL,0.01694915254237288,0.8269871882541713
843,CUB,ISR,0.012658227848101266,0.800747348051532
844,CUB,IND,0.0010427528675703858,0.7879724549140805
845,CUB,ITA,0.01964949548592671,0.8452089342470399
846,CUB,JPN,0.005235602094240838,0.8143322145878513
847,CUB,KEN,0.02127659574468085,0.8191034209041248
848,CUB,KOR,0.014263074484944533,0.816531936008758
849,CUB,LBN,0.02454642475987193,0.8158965623961175
850,CUB,LTU,0.01641079936474325,0.7933920076722847
851,CUB,LVA,0.008403361344537815,0.7871200549973935
852,CUB,MAR,0.004709576138147566,0.7646482548268748
853,CUB,MEX,0.028938906752411574,0.8562114865122703
854,CUB,MYS,0.015335801163405606,0.8368649131350264
855,CUB,NAM,0.005762179151388162,0.7822720944388707
856,CUB,NGA,0.018027571580063628,0.8055787493220713
857,CUB,NLD,0.007874015748031496,0.7728484588304649
858,CUB,NOR,0.017488076311605722,0.810266671581055
859,CUB,NZL,0.0026109660574412533,0.7713040349916381
860,CUB,PER,0.027837259100642397,0.8158169648050935
861,CUB,PHL,0.008933263268523384,0.8278897893721299
862,CUB,PAK,0.005235602094240838,0.8087662044707009
863,CUB,POL,0.027287319422150885,0.8168934601599891
864,CUB,PRT,0.010526315789473684,0.7850138640890367
865,CUB,ROU,0.028938906752411574,0.8449978727239286
866,CUB,SRB,0.015873015873015872,0.7779832587525386
867,CUB,RUS,0.014263074484944533,0.82193342266832
868,CUB,SAU,0.014263074484944533,0.8152844410158663
869,CUB,SWE,0.015335801163405606,0.7963350010659547
870,CUB,SGP,0.004709576138147566,0.8190914093796305
871,CUB,SVN,0.00946372239747634,0.7752235432383148
872,CUB,SVK,0.02127659574468085,0.808211828619896
873,CUB,SEN,0.01964949548592671,0.8000637929354615
874,CUB,THA,0.009994739610731194,0.7582294094993565
875,CUB,TUR,0.01641079936474325,0.8425494032005156
876,CUB,TWN,0.007345225603357817,0.754514914871414
877,CUB,TZA,0.008403361344537815,0.6841561770529936
878,CUB,UKR,0.02127659574468085,0.8022689171578442
879,CUB,UGA,0.014263074484944533,0.8134311736681568
880,CUB,USA,0.013192612137203167,0.8239492855296843
881,CUB,VEN,0.018027571580063628,0.7986236379008653
882,CUB,VNM,0.004709576138147566,0.7384491943225634
883,CUB,ZAF,0.005762179151388162,0.7660212008928323
884,CUB,ZWE,0.0036591740721380033,0.7605919278096177
885,CZE,DEU,0.015873015873015872,0.8702432990053859
886,CZE,EGY,0.009994739610731194,0.7871161175841966
887,CZE,ETH,0.011591148577449948,0.8048227862984783
888,CZE,FRA,0.01641079936474325,0.8528867578765027
889,CZE,GHA,0.003134796238244514,0.797142292602537
890,CZE,GRC,0.011591148577449948,0.8341964096846624
891,CZE,HUN,0.01856763925729443,0.8361484361666315
892,CZE,IDN,0.021820117083555083,0.8361365133760847
893,CZE,IRL,0.01910828025477707,0.8617897355453854
894,CZE,ISR,0.0041841004184100415,0.7806301071557742
895,CZE,IND,0.0026109660574412533,0.8195377024532622
896,CZE,ITA,0.02454642475987193,0.8744671444810972
897,CZE,JPN,0.015335801163405606,0.8601144307104797
898,CZE,KEN,0.024,0.8377136949564153
899,CZE,KOR,0.02564102564102564,0.8533851112662713
900,CZE,LBN,0.012658227848101266,0.8162509609839101
901,CZE,LTU,0.02454642475987193,0.8356059586957607
902,CZE,LVA,0.013727560718057022,0.8268524370403164
903,CZE,MAR,0.0068169900367068695,0.7875723044013672
904,CZE,MEX,0.01694915254237288,0.8543929580120524
905,CZE,MYS,0.020191285866099893,0.8671355176034657
906,CZE,NAM,0.0020876826722338203,0.7788191557142917
907,CZE,NGA,0.010526315789473684,0.8225170457663806
908,CZE,NLD,0.013727560718057022,0.8192055631783896
909,CZE,NOR,0.014799154334038054,0.8404674095839402
910,CZE,NZL,0.014799154334038054,0.8263814135209695
911,CZE,PER,0.015335801163405606,0.818445787608012
912,CZE,PHL,0.004709576138147566,0.8366147389184185
913,CZE,PAK,0.005762179151388162,0.8500866588299129
914,CZE,POL,0.04689203925845147,0.8705089964304943
915,CZE,PRT,0.015335801163405606,0.8251186470519098
916,CZE,ROU,0.030042918454935622,0.8732408738579549
917,CZE,SRB,0.030042918454935622,0.8350521105894504
918,CZE,RUS,0.013192612137203167,0.8424478309734741
919,CZE,SAU,0.008933263268523384,0.819437508363859
920,CZE,SWE,0.01641079936474325,0.8301121079576815
921,CZE,SGP,0.011058451816745656,0.863318807406739
922,CZE,SVN,0.00946372239747634,0.7991448381043909
923,CZE,SVK,0.026737967914438502,0.8479874206217081
924,CZE,SEN,0.007874015748031496,0.7967895363771238
925,CZE,THA,0.007345225603357817,0.7903734044299081
926,CZE,TUR,0.012124406958355299,0.8637487898599288
927,CZE,TWN,0.022364217252396165,0.8456488154969215
928,CZE,TZA,0.007345225603357817,0.7001542824600453
929,CZE,UKR,0.004709576138147566,0.7944757705782126
930,CZE,UGA,0.013192612137203167,0.8357712624973935
931,CZE,USA,0.007345225603357817,0.8194949829912271
932,CZE,VEN,0.01641079936474325,0.8143507427270011
933,CZE,VNM,0.020191285866099893,0.8264140780530415
934,CZE,ZAF,0.015335801163405606,0.8249516929499318
935,CZE,ZWE,0.00946372239747634,0.7886185671855572
936,DEU,EGY,0.0041841004184100415,0.7891099909559293
937,DEU,ETH,0.003134796238244514,0.807452064672882
938,DEU,FRA,0.056686846450192625,0.9045742431905944
939,DEU,GHA,0.0020876826722338203,0.8098484733972813
940,DEU,GRC,0.01856763925729443,0.8629762681704649
941,DEU,HUN,0.014799154334038054,0.8496220901231938
942,DEU,IDN,0.01694915254237288,0.8443389023752677
943,DEU,IRL,0.017488076311605722,0.86851318500476
944,DEU,ISR,0.0010427528675703858,0.8025084663988669
945,DEU,IND,0.013727560718057022,0.8626338323604394
946,DEU,ITA,0.056686846450192625,0.9145460629562213
947,DEU,JPN,0.03783783783783784,0.8931689498811133
948,DEU,KEN,0.005762179151388162,0.8277086396095249
949,DEU,KOR,0.013192612137203167,0.8597040164264539
950,DEU,LBN,0.008933263268523384,0.8386549064835119
951,DEU,LTU,0.015873015873015872,0.8292193232740469
952,DEU,LVA,0.008933263268523384,0.8026056391118694
953,DEU,MAR,0.0036591740721380033,0.7645793417134453
954,DEU,MEX,0.011058451816745656,0.8596822031173564
955,DEU,MYS,0.030042918454935622,0.8927056874513328
956,DEU,NAM,0.0036591740721380033,0.796532755008534
957,DEU,NGA,0.0068169900367068695,0.8152135529471473
958,DEU,NLD,0.014799154334038054,0.8292412517558175
959,DEU,NOR,0.01856763925729443,0.8538720346474773
960,DEU,NZL,0.005235602094240838,0.815454884267008
961,DEU,PER,0.0068169900367068695,0.8301930236684363
962,DEU,PHL,0.0020876826722338203,0.833536737510052
963,DEU,PAK,0.014799154334038054,0.8848640739024812
964,DEU,POL,0.026737967914438502,0.8658687125878566
965,DEU,PRT,0.007874015748031496,0.8227236058547065
966,DEU,ROU,0.031149301825993556,0.8819383675266093
967,DEU,SRB,0.009994739610731194,0.8179637151300191
968,DEU,RUS,0.0367170626349892,0.8952214567005856
969,DEU,SAU,0.013192612137203167,0.8542785217361315
970,DEU,SWE,0.021820117083555083,0.847825073970652
971,DEU,SGP,0.02290889717634523,0.8994034211686149
972,DEU,SVN,0.0068169900367068695,0.8135888952272664
973,DEU,SVK,0.014263074484944533,0.8424889618014149
974,DEU,SEN,0.003134796238244514,0.8199272858505676
975,DEU,THA,0.0036591740721380033,0.7980017184906455
976,DEU,TUR,0.02454642475987193,0.8942549964178853
977,DEU,TWN,0.006289308176100629,0.81581153294189
978,DEU,TZA,0.003134796238244514,0.7114793008062317
979,DEU,UKR,0.00946372239747634,0.8218126546876118
980,DEU,UGA,0.008933263268523384,0.8227103238632607
981,DEU,USA,0.003134796238244514,0.8412916540817028
982,DEU,VEN,0.0068169900367068695,0.816133537791246
983,DEU,VNM,0.015335801163405606,0.8328170945463699
984,DEU,ZAF,0.007345225603357817,0.8214903065565068
985,DEU,ZWE,0.0036591740721380033,0.8020315050908434
986,EGY,ETH,0.02290889717634523,0.7872781271587281
987,EGY,FRA,0.011058451816745656,0.8061012210156908
988,EGY,GHA,0.0036591740721380033,0.751387593094902
989,EGY,GRC,0.006289308176100629,0.7209206272745187
990,EGY,HUN,0.017488076311605722,0.7830249516154402
991,EGY,IDN,0.011058451816745656,0.7524530305066714
992,EGY,IRL,0.015873015873015872,0.7870621751360947
993,EGY,ISR,0.020191285866099893,0.7813951744309904
994,EGY,IND,0.001564945226917058,0.7585577408812053
995,EGY,ITA,0.010526315789473684,0.7973708993070915
996,EGY,JPN,0.005762179151388162,0.7673939553101965
997,EGY,KEN,0.014799154334038054,0.771471360413707
998,EGY,KOR,0.001564945226917058,0.7145897252900756
999,EGY,LBN,0.027837259100642397,0.7934235597257072
1000,EGY,LTU,0.008933263268523384,0.7421455947128981
1001,EGY,LVA,0.0041841004184100415,0.7574002724984392
