,c1,c2,jac,cos
498,CAN,TWN,0.020191285866099893,0.7359488152294752
499,CAN,TZA,0.018027571580063628,0.71602809325416
500,CAN,UKR,0.003134796238244514,0.6011697390722947
501,CAN,UGA,0.003134796238244514,0.6193379911415776
502,CAN,VEN,0.013192612137203167,0.7386496716848577
503,CAN,ZWE,0.05785123966942149,0.7912911730121693
504,CHE,CHL,0.003134796238244514,0.672136114736181
505,CHE,CHN,0.05263157894736842,0.7848051874469427
506,CHE,COL,0.0010427528675703858,0.6485727826322825
507,CHE,CUB,0.0010427528675703858,0.6686792638121372
508,CHE,CZE,0.07262569832402235,0.8163523114698372
509,CHE,DEU,0.0036591740721380033,0.6733117314847339
510,CHE,EGY,0.0829103214890017,0.7989438696791324
511,CHE,ETH,0.003134796238244514,0.6861657965076691
512,CHE,FRA,0.0005211047420531526,0.6006179714352614
513,CHE,GBR,0.001564945226917058,0.6084492071069051
514,CHE,GHA,0.06666666666666667,0.7835372290997239
515,CHE,GRC,0.09839816933638444,0.8237913214787951
516,CHE,HUN,0.09277177006260671,0.8264221516214277
517,CHE,IDN,0.07202680067001675,0.791917045690199
518,CHE,IRL,0.06844741235392321,0.8020583354200883
519,CHE,ISR,0.0010427528675703858,0.6561877425244601
520,CHE,IND,0.059602649006622516,0.7741581151086805
521,CHE,ITA,0.11757857974388825,0.8470695732241968
522,CHE,JPN,0.0020876826722338203,0.6559451868038261
523,CHE,KEN,0.06607440310938367,0.7779312785609009
524,CHE,KOR,0.034482758620689655,0.7360370958946038
525,CHE,LBN,0.08413325804630152,0.8213548296751905
526,CHE,LTU,0.0020876826722338203,0.6861246430879031
527,CHE,LVA,0.0835214446952596,0.8104797214046204
528,CHE,MAR,0.0958904109589041,0.8204084048629313
529,CHE,MEX,0.003134796238244514,0.7083277548090122
530,CHE,MYS,0.0010427528675703858,0.7181693020049713
531,CHE,NAM,0.061946902654867256,0.8059965412255441
532,CHE,NGA,0.05378704720087816,0.7694615370011263
533,CHE,NLD,0.06666666666666667,0.7930242467611731
534,CHE,NOR,0.09714285714285714,0.819680345881902
535,CHE,PER,0.003134796238244514,0.6755700337155133
536,CHE,PHL,0.08108108108108109,0.818724400040047
537,CHE,PAK,0.0798650168728909,0.8042658381650661
538,CHE,POL,0.004709576138147566,0.7323912960624832
539,CHE,PRT,0.0026109660574412533,0.6372985094267727
540,CHE,ROU,0.08047270680922904,0.8059149728691087
541,CHE,SRB,0.0010427528675703858,0.6955164113780191
542,CHE,SWE,0.18445404071560764,0.9015159536134734
543,CHE,SGP,0.04632152588555858,0.7504642774795138
544,CHE,SVN,0.07683679192372406,0.8245813622552199
545,CHE,SVK,0.0020876826722338203,0.6290608767155246
546,CHE,SEN,0.0738255033557047,0.7848421224500899
547,CHE,THA,0.09777015437392796,0.8327075948851427
548,CHE,TUR,0.0798650168728909,0.8042863821006504
549,CHE,TWN,0.02290889717634523,0.7537184925520649
550,CHE,TZA,0.01694915254237288,0.7514427401597912
551,CHE,UKR,0.001564945226917058,0.5935288974953258
552,CHE,UGA,0.0010427528675703858,0.6081488936777758
553,CHE,VEN,0.01856763925729443,0.7429757698183926
554,CHE,ZWE,0.07623318385650224,0.8178381616434598
555,CHL,CHN,0.0010427528675703858,0.6454586369493875
556,CHL,COL,0.004709576138147566,0.8451907549648227
557,CHL,CUB,0.0026109660574412533,0.8456488610010827
558,CHL,CZE,0.0020876826722338203,0.7003717230966892
559,CHL,DEU,0.003134796238244514,0.8098225838329449
560,CHL,EGY,0.0026109660574412533,0.6726461442341061
561,CHL,ETH,0.005762179151388162,0.873354769243343
562,CHL,FRA,0.0036591740721380033,0.8028165995714684
563,CHL,GBR,0.0036591740721380033,0.7560046189919438
564,CHL,GHA,0.001564945226917058,0.6830855191001525
565,CHL,GRC,0.0010427528675703858,0.6777731707446862
566,CHL,HUN,0.0026109660574412533,0.6612817237389783
567,CHL,IDN,0.004709576138147566,0.6662446187925888
568,CHL,IRL,0.0020876826722338203,0.6537268686056465
569,CHL,ISR,0.001564945226917058,0.820098082438306
570,CHL,IND,0.0036591740721380033,0.6680124906472009
571,CHL,ITA,0.0005211047420531526,0.679690756723324
572,CHL,JPN,0.0026109660574412533,0.8004062978531823
573,CHL,KEN,0.0010427528675703858,0.6777588776817948
574,CHL,KOR,0.001564945226917058,0.6941734041714679
575,CHL,LBN,0.006289308176100629,0.6746243018076572
576,CHL,LTU,0.0036591740721380033,0.8160061448401242
577,CHL,LVA,0.0041841004184100415,0.676887411523239
578,CHL,MAR,0.0036591740721380033,0.7084671023029993
579,CHL,MEX,0.0020876826722338203,0.8632222548193704
580,CHL,MYS,0.0020876826722338203,0.893361221377134
581,CHL,NAM,0.0026109660574412533,0.6909890981117932
582,CHL,NGA,0.0026109660574412533,0.7057375675609433
583,CHL,NLD,0.0010427528675703858,0.6770548326692738
584,CHL,NOR,0.001564945226917058,0.681866329543179
585,CHL,PER,0.011058451816745656,0.8796797486405826
586,CHL,PHL,0.0041841004184100415,0.7025820024090518
587,CHL,PAK,0.0010427528675703858,0.6663695790915682
588,CHL,POL,0.0026109660574412533,0.891876613134799
589,CHL,PRT,0.0036591740721380033,0.8161094887818084
590,CHL,ROU,0.0026109660574412533,0.6747255314124597
591,CHL,SRB,0.0020876826722338203,0.8520997423784259
592,CHL,SWE,0.0036591740721380033,0.6844198670468226
593,CHL,SGP,0.001564945226917058,0.6749761053683098
594,CHL,SVN,0.0026109660574412533,0.6955237510022023
595,CHL,SVK,0.004709576138147566,0.7596598742707156
596,CHL,SEN,0.0036591740721380033,0.6869362167208576
597,CHL,THA,0.0026109660574412533,0.6696192050227266
598,CHL,TUR,0.001564945226917058,0.6707552747698029
599,CHL,TWN,0.001564945226917058,0.712520120007134
600,CHL,TZA,0.0010427528675703858,0.7165596606794565
601,CHL,UKR,0.003134796238244514,0.7516635023413483
602,CHL,UGA,0.001564945226917058,0.7805334851602346
603,CHL,VEN,0.008403361344537815,0.7799048780867036
604,CHL,ZWE,0.003134796238244514,0.6960333190723251
605,CHN,COL,0.0026109660574412533,0.6692486371852749
606,CHN,CUB,0.001564945226917058,0.669001324333558
607,CHN,CZE,0.04461371055495103,0.7570472366843184
608,CHN,DEU,0.0026109660574412533,0.6764272196382858
609,CHN,EGY,0.06018774157923799,0.7786911018381788
610,CHN,ETH,0.0010427528675703858,0.6999147454412222
611,CHN,FRA,0.0010427528675703858,0.5800667433569566
612,CHN,GBR,0.0,0.5956955859218942
613,CHN,GHA,0.04461371055495103,0.7651879245024151
614,CHN,GRC,0.06963788300835655,0.7731282458681572
615,CHN,HUN,0.05263157894736842,0.7742417129523972
616,CHN,IDN,0.04632152588555858,0.7769019892126408
617,CHN,IRL,0.09028960817717206,0.8477535921630777
618,CHN,ISR,0.0010427528675703858,0.6555805274056706
619,CHN,IND,0.11304347826086956,0.8685154175100175
620,CHN,ITA,0.06018774157923799,0.8038928558406585
621,CHN,JPN,0.0020876826722338203,0.6704182645804719
622,CHN,KEN,0.05378704720087816,0.7566373897971116
623,CHN,KOR,0.0367170626349892,0.7782211517159782
624,CHN,LBN,0.05147864184008762,0.7680896274891542
625,CHN,LTU,0.0,0.6532282788318335
626,CHN,LVA,0.04746317512274959,0.7575622583573146
627,CHN,MAR,0.059018201875344733,0.7700757607290096
628,CHN,MEX,0.005235602094240838,0.7290771749212775
629,CHN,MYS,0.0026109660574412533,0.743729627460254
630,CHN,NAM,0.048034934497816595,0.7811359015860284
631,CHN,NGA,0.031149301825993556,0.7294543299113087
632,CHN,NLD,0.02454642475987193,0.7306120649772263
633,CHN,NOR,0.04918032786885246,0.766505421293527
634,CHN,PER,0.0026109660574412533,0.6832145492225705
635,CHN,PHL,0.06135986733001658,0.803393074707748
636,CHN,PAK,0.04746317512274959,0.7816671139018716
637,CHN,POL,0.0036591740721380033,0.7407744897542187
638,CHN,PRT,0.0005211047420531526,0.6441943554471934
639,CHN,ROU,0.054365733113673806,0.7907161000261468
640,CHN,SRB,0.0010427528675703858,0.6872770893947514
641,CHN,SWE,0.059602649006622516,0.7736304701420365
642,CHN,SGP,0.03839913466738778,0.7469573916227633
643,CHN,SVN,0.03559870550161812,0.7359060623643425
644,CHN,SVK,0.0005211047420531526,0.5930133845648258
645,CHN,SEN,0.04746317512274959,0.7526413986289567
646,CHN,THA,0.06666666666666667,0.8095694143886912
647,CHN,TUR,0.06371191135734072,0.7730320039261466
648,CHN,TWN,0.02454642475987193,0.7579740026943185
649,CHN,TZA,0.015335801163405606,0.6935274485494561
650,CHN,UKR,0.001564945226917058,0.5859324670422547
651,CHN,UGA,0.001564945226917058,0.6191359364937231
652,CHN,VEN,0.00946372239747634,0.7089612045284469
653,CHN,ZWE,0.042911461162411735,0.7691606645803715
654,COL,CUB,0.004709576138147566,0.8120171081136939
655,COL,CZE,0.0020876826722338203,0.6591696923720599
656,COL,DEU,0.003134796238244514,0.7819681796879316
657,COL,EGY,0.0026109660574412533,0.6539920633089051
658,COL,ETH,0.0010427528675703858,0.8009188463866316
659,COL,FRA,0.004709576138147566,0.7676012414617249
660,COL,GBR,0.0020876826722338203,0.7342253375740815
661,COL,GHA,0.001564945226917058,0.6752984935211008
662,COL,GRC,0.001564945226917058,0.6661324819258633
663,COL,HUN,0.0020876826722338203,0.6526427365541805
664,COL,IDN,0.0041841004184100415,0.6660953635983057
665,COL,IRL,0.0005211047420531526,0.6652283893373893
666,COL,ISR,0.0,0.7829387331236926
667,COL,IND,0.0005211047420531526,0.664454100910257
668,COL,ITA,0.0020876826722338203,0.663464127885225
669,COL,JPN,0.0020876826722338203,0.7693176424920222
670,COL,KEN,0.003134796238244514,0.6553578628965064
671,COL,KOR,0.0005211047420531526,0.6684437020579971
672,COL,LBN,0.001564945226917058,0.6664060109009058
673,COL,LTU,0.0010427528675703858,0.7797966281183552
674,COL,LVA,0.0026109660574412533,0.6637150123806583
675,COL,MAR,0.006289308176100629,0.6831506198654433
676,COL,MEX,0.0036591740721380033,0.8357141162237693
677,COL,MYS,0.0026109660574412533,0.8328362528879375
678,COL,NAM,0.0041841004184100415,0.6849078157199561
679,COL,NGA,0.0010427528675703858,0.6708341563806093
680,COL,NLD,0.0026109660574412533,0.6612730188153451
681,COL,NOR,0.0026109660574412533,0.6688362361115976
682,COL,PER,0.0020876826722338203,0.8364402891088338
683,COL,PHL,0.005762179151388162,0.6812249575308186
684,COL,PAK,0.0026109660574412533,0.6679884635528158
685,COL,POL,0.0020876826722338203,0.8601361649861151
686,COL,PRT,0.001564945226917058,0.7789962424817679
687,COL,ROU,0.0005211047420531526,0.6718499218494071
688,COL,SRB,0.001564945226917058,0.8237957563851375
689,COL,SWE,0.001564945226917058,0.6675568905753677
690,COL,SGP,0.003134796238244514,0.6690025527347182
691,COL,SVN,0.001564945226917058,0.6657223612750436
692,COL,SVK,0.0010427528675703858,0.7179296472184327
693,COL,SEN,0.0026109660574412533,0.6685580957896244
694,COL,THA,0.0020876826722338203,0.6657655398269596
695,COL,TUR,0.0020876826722338203,0.6730029310013236
696,COL,TWN,0.0005211047420531526,0.6729291420338928
697,COL,TZA,0.0020876826722338203,0.6855121767171076
698,COL,UKR,0.0026109660574412533,0.7221663443804179
699,COL,UGA,0.001564945226917058,0.7321439168238757
700,COL,VEN,0.0010427528675703858,0.6917838703455175
701,COL,ZWE,0.0026109660574412533,0.6634359099720248
702,CUB,CZE,0.001564945226917058,0.6925173258579218
703,CUB,DEU,0.005762179151388162,0.8491343336199728
704,CUB,EGY,0.0010427528675703858,0.6841280872240131
705,CUB,ETH,0.005762179151388162,0.8842483151806575
706,CUB,FRA,0.005762179151388162,0.7712049478165109
707,CUB,GBR,0.003134796238244514,0.7569345271021665
708,CUB,GHA,0.0010427528675703858,0.6640501100154244
709,CUB,GRC,0.0020876826722338203,0.6771434592567377
710,CUB,HUN,0.001564945226917058,0.6779308407722419
711,CUB,IDN,0.0005211047420531526,0.6720354690304207
712,CUB,IRL,0.0005211047420531526,0.6594106435271797
713,CUB,ISR,0.0026109660574412533,0.8355800573984544
714,CUB,IND,0.0010427528675703858,0.6663712749892717
715,CUB,ITA,0.001564945226917058,0.6705395747083173
716,CUB,JPN,0.005235602094240838,0.8398800318403632
717,CUB,KEN,0.0026109660574412533,0.6760151929020336
718,CUB,KOR,0.0020876826722338203,0.7087771597548138
719,CUB,LBN,0.001564945226917058,0.6672998488624062
720,CUB,LTU,0.0010427528675703858,0.8180802698515212
721,CUB,LVA,0.0010427528675703858,0.6693230656973286
722,CUB,MAR,0.0,0.6782602406265648
723,CUB,MEX,0.005235602094240838,0.8765596151376447
724,CUB,MYS,0.001564945226917058,0.9030921006783067
725,CUB,NAM,0.0010427528675703858,0.6802624781900602
726,CUB,NGA,0.001564945226917058,0.6916694514990483
727,CUB,NLD,0.003134796238244514,0.6995652180766266
728,CUB,NOR,0.0010427528675703858,0.6838432517398285
729,CUB,PER,0.0036591740721380033,0.8933411562113962
730,CUB,PHL,0.0026109660574412533,0.678389023460474
731,CUB,PAK,0.0010427528675703858,0.6696173749067449
732,CUB,POL,0.00946372239747634,0.9393948864368492
733,CUB,PRT,0.0010427528675703858,0.8195135480397988
734,CUB,ROU,0.001564945226917058,0.6678855966205743
735,CUB,SRB,0.008933263268523384,0.8749798420332161
736,CUB,SWE,0.0010427528675703858,0.6821748799219071
737,CUB,SGP,0.0005211047420531526,0.6856065274594787
738,CUB,SVN,0.001564945226917058,0.6780000861545962
739,CUB,SVK,0.001564945226917058,0.757917794617682
740,CUB,SEN,0.0010427528675703858,0.6659651637100037
741,CUB,THA,0.0,0.6654200090891428
742,CUB,TUR,0.0010427528675703858,0.6730512352957156
743,CUB,TWN,0.001564945226917058,0.7115772398986978
744,CUB,TZA,0.0010427528675703858,0.7140394561745068
745,CUB,UKR,0.003134796238244514,0.7789142689329006
746,CUB,UGA,0.0010427528675703858,0.7707750826565883
747,CUB,VEN,0.0005211047420531526,0.7285394195572418
748,CUB,ZWE,0.0,0.6827512646087601
749,CZE,DEU,0.0020876826722338203,0.6839613984151265
750,CZE,EGY,0.064891846921797,0.7789847715022074
751,CZE,ETH,0.003134796238244514,0.7249823529453796
752,CZE,FRA,0.001564945226917058,0.6250480864838479
753,CZE,GBR,0.0010427528675703858,0.6229557457350756
754,CZE,GHA,0.042911461162411735,0.7602056743737071
755,CZE,GRC,0.0835214446952596,0.8048115483414497
756,CZE,HUN,0.06725958866036687,0.8165200723157661
757,CZE,IDN,0.054365733113673806,0.7635845059194171
758,CZE,IRL,0.04234527687296417,0.7519454698187812
759,CZE,ISR,0.0005211047420531526,0.6750331925783412
760,CZE,IND,0.03896103896103896,0.7459105754852313
761,CZE,ITA,0.0865874363327674,0.8186100514004935
762,CZE,JPN,0.0020876826722338203,0.6633567581612667
763,CZE,KEN,0.04975396391470749,0.754277491965616
764,CZE,KOR,0.027837259100642397,0.7311727381391367
765,CZE,LBN,0.05378704720087816,0.7563064546390167
766,CZE,LTU,0.0026109660574412533,0.7080243109480515
767,CZE,LVA,0.07322526551145891,0.8052561148862972
768,CZE,MAR,0.07202680067001675,0.7797731603615807
769,CZE,MEX,0.001564945226917058,0.7387948144316562
770,CZE,MYS,0.001564945226917058,0.7464319356120845
771,CZE,NAM,0.056686846450192625,0.7842124225257313
772,CZE,NGA,0.04860731840524304,0.7664912874707958
773,CZE,NLD,0.04404567699836868,0.7650879767582288
774,CZE,NOR,0.06135986733001658,0.7787703899531377
775,CZE,PER,0.003134796238244514,0.6971978749852354
776,CZE,PHL,0.04689203925845147,0.7717392762112913
777,CZE,PAK,0.05263157894736842,0.7483642971455989
778,CZE,POL,0.001564945226917058,0.7627100560744079
779,CZE,PRT,0.0026109660574412533,0.6716224785294409
780,CZE,ROU,0.0865874363327674,0.8120595686925118
781,CZE,SRB,0.0010427528675703858,0.7150168147851437
782,CZE,SWE,0.08781869688385269,0.8249515648320296
783,CZE,SGP,0.0367170626349892,0.7265642824117656
784,CZE,SVN,0.07442641298265248,0.8380303061019171
785,CZE,SVK,0.017488076311605722,0.7229681207068369
786,CZE,SEN,0.056686846450192625,0.7503440106882204
787,CZE,THA,0.06135986733001658,0.7871134516965955
788,CZE,TUR,0.06963788300835655,0.7776083215164161
789,CZE,TWN,0.02564102564102564,0.7385109033803041
790,CZE,TZA,0.021820117083555083,0.7383537949980602
791,CZE,UKR,0.005235602094240838,0.6366617026349588
792,CZE,UGA,0.0010427528675703858,0.6266132777010114
793,CZE,VEN,0.013192612137203167,0.7325294963725796
794,CZE,ZWE,0.045182362547632006,0.7750874131959736
795,DEU,EGY,0.0005211047420531526,0.6542207551722321
796,DEU,ETH,0.008403361344537815,0.8964081863406057
797,DEU,FRA,0.0010427528675703858,0.7531608551568818
798,DEU,GBR,0.001564945226917058,0.7497529481223474
799,DEU,GHA,0.0010427528675703858,0.6429213001705315
800,DEU,GRC,0.0010427528675703858,0.6821884301782203
801,DEU,HUN,0.003134796238244514,0.6849248581119042
802,DEU,IDN,0.001564945226917058,0.6654568758726142
803,DEU,IRL,0.0010427528675703858,0.6652797438440257
804,DEU,ISR,0.0010427528675703858,0.7940126218245285
805,DEU,IND,0.001564945226917058,0.6546090561703315
806,DEU,ITA,0.0005211047420531526,0.6859221816135757
807,DEU,JPN,0.0010427528675703858,0.8198205023171921
808,DEU,KEN,0.001564945226917058,0.6457237174158166
809,DEU,KOR,0.001564945226917058,0.6839640146190541
810,DEU,LBN,0.0005211047420531526,0.6494406322238625
811,DEU,LTU,0.0005211047420531526,0.7921155627917036
812,DEU,LVA,0.001564945226917058,0.6611870238967863
813,DEU,MAR,0.0005211047420531526,0.6589999681223733
814,DEU,MEX,0.003134796238244514,0.8448947845397042
815,DEU,MYS,0.005235602094240838,0.8727150546685054
816,DEU,NAM,0.001564945226917058,0.6670257897128445
817,DEU,NGA,0.0036591740721380033,0.659669460808923
818,DEU,NLD,0.0010427528675703858,0.6947879174337741
819,DEU,NOR,0.0010427528675703858,0.6760488044107859
820,DEU,PER,0.001564945226917058,0.8214679603225012
821,DEU,PHL,0.0010427528675703858,0.6599781217895386
822,DEU,PAK,0.0005211047420531526,0.6585478594572998
823,DEU,POL,0.001564945226917058,0.8793676152420413
824,DEU,PRT,0.003134796238244514,0.8573826078795331
825,DEU,ROU,0.0020876826722338203,0.6710767476897991
826,DEU,SRB,0.0036591740721380033,0.8413819995222659
827,DEU,SWE,0.001564945226917058,0.6695783202820226
828,DEU,SGP,0.0,0.6614812628710092
829,DEU,SVN,0.0020876826722338203,0.6852299388481806
830,DEU,SVK,0.0036591740721380033,0.7360290952480997
831,DEU,SEN,0.0005211047420531526,0.6463441145343354
832,DEU,THA,0.001564945226917058,0.6636400600857114
833,DEU,TUR,0.0010427528675703858,0.6838358026430471
834,DEU,TWN,0.0026109660574412533,0.7027678461455684
835,DEU,TZA,0.0010427528675703858,0.6999098066602918
836,DEU,UKR,0.0041841004184100415,0.7329477574090479
837,DEU,UGA,0.0010427528675703858,0.7369065186059119
838,DEU,VEN,0.0010427528675703858,0.6953976729694219
839,DEU,ZWE,0.001564945226917058,0.6632433734152111
840,EGY,ETH,0.001564945226917058,0.7034761290205512
841,EGY,FRA,0.0010427528675703858,0.6192147051025287
842,EGY,GBR,0.0010427528675703858,0.587713236447639
843,EGY,GHA,0.09215017064846416,0.8252392887068651
844,EGY,GRC,0.08967082860385925,0.8275286203036327
845,EGY,HUN,0.056105610561056105,0.7791533316685475
846,EGY,IDN,0.05785123966942149,0.7708895949299777
847,EGY,IRL,0.08169014084507042,0.7978616612512096
848,EGY,ISR,0.004709576138147566,0.7114844049165261
849,EGY,IND,0.06963788300835655,0.7987569095710835
850,EGY,ITA,0.08843537414965986,0.8106097628683251
851,EGY,JPN,0.0026109660574412533,0.6626031220449285
852,EGY,KEN,0.09152927799886298,0.8169175378279567
853,EGY,KOR,0.027837259100642397,0.7043849200725731
854,EGY,LBN,0.11822947000582411,0.8210927619757312
855,EGY,LTU,0.0005211047420531526,0.680654605261762
856,EGY,LVA,0.061946902654867256,0.7576883735620057
857,EGY,MAR,0.1314083677077195,0.8526274853471125
858,EGY,MEX,0.0026109660574412533,0.7259611592349525
859,EGY,MYS,0.0026109660574412533,0.7312144774350925
860,EGY,NAM,0.0865874363327674,0.8158453418439866
861,EGY,NGA,0.08047270680922904,0.8186429899542818
862,EGY,NLD,0.04689203925845147,0.7636655580762794
863,EGY,NOR,0.07623318385650224,0.786882242274456
864,EGY,PER,0.0010427528675703858,0.6836458181971115
865,EGY,PHL,0.09839816933638444,0.8240725233809952
866,EGY,PAK,0.0890527509926262,0.8156304303288463
867,EGY,POL,0.0026109660574412533,0.7501620266611544
868,EGY,PRT,0.0,0.6230474694042956
869,EGY,ROU,0.06963788300835655,0.7847000150362556
870,EGY,SRB,0.001564945226917058,0.6895266495780292
871,EGY,SWE,0.06963788300835655,0.7899211234645882
872,EGY,SGP,0.03896103896103896,0.7437600957532746
873,EGY,SVN,0.04689203925845147,0.7376602962700728
874,EGY,SVK,0.0026109660574412533,0.6143937589018339
875,EGY,SEN,0.10091743119266056,0.8218578071707711
876,EGY,THA,0.1047180667433832,0.8264878315599687
877,EGY,TUR,0.08047270680922904,0.8033877184638655
878,EGY,TWN,0.020191285866099893,0.7189561265448513
879,EGY,TZA,0.01910828025477707,0.7106265570918495
880,EGY,UKR,0.001564945226917058,0.6101149272338148
881,EGY,UGA,0.003134796238244514,0.6327826791010778
882,EGY,VEN,0.01694915254237288,0.7159917982659628
883,EGY,ZWE,0.06430155210643015,0.7815455729232316
884,ETH,FRA,0.001564945226917058,0.798309007827294
885,ETH,GBR,0.0026109660574412533,0.7800342680871357
886,ETH,GHA,0.0020876826722338203,0.67907653106514
887,ETH,GRC,0.0026109660574412533,0.7028109773066546
888,ETH,HUN,0.0010427528675703858,0.7033812618497264
889,ETH,IDN,0.003134796238244514,0.6974147713496577
890,ETH,IRL,0.0020876826722338203,0.7008136578858902
891,ETH,ISR,0.0026109660574412533,0.8497942610171125
892,ETH,IND,0.0010427528675703858,0.6929877967982991
893,ETH,ITA,0.0026109660574412533,0.6997110537987927
894,ETH,JPN,0.0020876826722338203,0.840258134528412
895,ETH,KEN,0.0020876826722338203,0.6771203101188109
896,ETH,KOR,0.0010427528675703858,0.7111643836192623
897,ETH,LBN,0.0010427528675703858,0.6810626020818074
898,ETH,LTU,0.0020876826722338203,0.8226321586134218
899,ETH,LVA,0.0005211047420531526,0.6902669301249897
900,ETH,MAR,0.0026109660574412533,0.7098052888126168
901,ETH,MEX,0.001564945226917058,0.8711244247119697
902,ETH,MYS,0.005762179151388162,0.9152795477892504
903,ETH,NAM,0.0010427528675703858,0.7027058740488319
904,ETH,NGA,0.0005211047420531526,0.7039705844941327
905,ETH,NLD,0.001564945226917058,0.7098107800406652
906,ETH,NOR,0.0020876826722338203,0.7037359562778106
907,ETH,PER,0.0026109660574412533,0.8646269570513415
908,ETH,PHL,0.001564945226917058,0.6841445971885627
909,ETH,PAK,0.0005211047420531526,0.6924087593760078
910,ETH,POL,0.0010427528675703858,0.9052982355357645
911,ETH,PRT,0.004709576138147566,0.8498848381983829
912,ETH,ROU,0.0010427528675703858,0.6944717194143143
913,ETH,SRB,0.005762179151388162,0.8812145263910507
914,ETH,SWE,0.0020876826722338203,0.7026166183497092
915,ETH,SGP,0.0005211047420531526,0.7065301588389556
916,ETH,SVN,0.001564945226917058,0.7155165299032261
917,ETH,SVK,0.001564945226917058,0.759430750633361
918,ETH,SEN,0.001564945226917058,0.6768332712850436
919,ETH,THA,0.0010427528675703858,0.6852068573023772
920,ETH,TUR,0.0005211047420531526,0.6970182855155276
921,ETH,TWN,0.001564945226917058,0.7201299119186532
922,ETH,TZA,0.0005211047420531526,0.7310975220912735
923,ETH,UKR,0.0005211047420531526,0.7858344783503637
924,ETH,UGA,0.0020876826722338203,0.7895441677318741
925,ETH,VEN,0.0026109660574412533,0.7353238622939816
926,ETH,ZWE,0.003134796238244514,0.712828341566746
927,FRA,GBR,0.003134796238244514,0.6974688604678552
928,FRA,GHA,0.0020876826722338203,0.6054644417499634
929,FRA,GRC,0.0010427528675703858,0.6263244488761364
930,FRA,HUN,0.001564945226917058,0.6100076678530242
931,FRA,IDN,0.0010427528675703858,0.5954178196527643
932,FRA,IRL,0.0026109660574412533,0.6260612504192917
933,FRA,ISR,0.0026109660574412533,0.7622492687730469
934,FRA,IND,0.001564945226917058,0.601842630940581
935,FRA,ITA,0.0005211047420531526,0.625834152488071
936,FRA,JPN,0.0010427528675703858,0.7455099584815406
937,FRA,KEN,0.001564945226917058,0.6008429169865679
938,FRA,KOR,0.0010427528675703858,0.6131916313552533
939,FRA,LBN,0.0010427528675703858,0.6052315703950139
940,FRA,LTU,0.001564945226917058,0.7927853512514885
941,FRA,LVA,0.001564945226917058,0.6142807647255868
942,FRA,MAR,0.0020876826722338203,0.6614385234671798
943,FRA,MEX,0.0041841004184100415,0.8035494123805755
944,FRA,MYS,0.003134796238244514,0.7980056545268758
945,FRA,NAM,0.001564945226917058,0.6164011025825503
946,FRA,NGA,0.003134796238244514,0.6379244242209946
947,FRA,NLD,0.0010427528675703858,0.6341608232976035
948,FRA,NOR,0.0020876826722338203,0.6420139457046606
949,FRA,PER,0.0026109660574412533,0.8130681313239991
950,FRA,PHL,0.001564945226917058,0.6277546967843861
951,FRA,PAK,0.0,0.6062386671866699
952,FRA,POL,0.0020876826722338203,0.8318138225038668
953,FRA,PRT,0.0041841004184100415,0.7722321177198888
954,FRA,ROU,0.0020876826722338203,0.6055068584364572
955,FRA,SRB,0.0010427528675703858,0.8028990093294857
956,FRA,SWE,0.0020876826722338203,0.6125344222740379
957,FRA,SGP,0.0005211047420531526,0.6152302809630892
958,FRA,SVN,0.0010427528675703858,0.633101097577005
959,FRA,SVK,0.001564945226917058,0.6849733708106261
960,FRA,SEN,0.0010427528675703858,0.6248961097740893
961,FRA,THA,0.001564945226917058,0.5977995012344052
962,FRA,TUR,0.0005211047420531526,0.6146932207579117
963,FRA,TWN,0.0005211047420531526,0.6276066511430448
964,FRA,TZA,0.0020876826722338203,0.6553175551104911
965,FRA,UKR,0.004709576138147566,0.75174386554767
966,FRA,UGA,0.001564945226917058,0.7225129400461059
967,FRA,VEN,0.0036591740721380033,0.6816015341830677
968,FRA,ZWE,0.001564945226917058,0.6112569398462828
969,GBR,GHA,0.001564945226917058,0.5895189165645617
970,GBR,GRC,0.0010427528675703858,0.6065562034629687
971,GBR,HUN,0.001564945226917058,0.6068603834282201
972,GBR,IDN,0.001564945226917058,0.5941458301359283
973,GBR,IRL,0.0036591740721380033,0.6366456728394599
974,GBR,ISR,0.003134796238244514,0.7719108803669212
975,GBR,IND,0.0010427528675703858,0.6073346150853643
976,GBR,ITA,0.001564945226917058,0.6112108365754875
977,GBR,JPN,0.0010427528675703858,0.730183707156752
978,GBR,KEN,0.0026109660574412533,0.5934061668572401
979,GBR,KOR,0.0005211047420531526,0.6481573894439968
980,GBR,LBN,0.001564945226917058,0.6032201866405752
981,GBR,LTU,0.0005211047420531526,0.7840632078216053
982,GBR,LVA,0.0,0.5930028111992035
983,GBR,MAR,0.0010427528675703858,0.6084312290241307
984,GBR,MEX,0.001564945226917058,0.7756274701970254
985,GBR,MYS,0.0020876826722338203,0.8063846544408246
986,GBR,NAM,0.0026109660574412533,0.6127612579433399
987,GBR,NGA,0.0020876826722338203,0.6177874218636323
988,GBR,NLD,0.001564945226917058,0.6500387817407343
989,GBR,NOR,0.0026109660574412533,0.6067536369251004
990,GBR,PER,0.0010427528675703858,0.7294087725656373
991,GBR,PHL,0.0,0.58314278460421
992,GBR,PAK,0.0026109660574412533,0.6099618055319703
993,GBR,POL,0.0010427528675703858,0.8355719647539
994,GBR,PRT,0.0026109660574412533,0.779805704814771
