,c1,c2,jac,cos
495,CAN,NAM,0.0068169900367068695,0.7162733108139374
496,CAN,NGA,0.0068169900367068695,0.7654802315725201
497,CAN,NLD,0.003134796238244514,0.632347565937224
498,CAN,NOR,0.0010427528675703858,0.6784616508682292
499,CAN,NZL,0.0,0.5720662244625965
500,CAN,PER,0.003134796238244514,0.6836085378142689
501,CAN,PHL,0.004709576138147566,0.694402750661879
502,CAN,PAK,0.003134796238244514,0.675398795359427
503,CAN,POL,0.0026109660574412533,0.6707640146858243
504,CAN,PRT,0.0036591740721380033,0.6785571450248457
505,CAN,ROU,0.005762179151388162,0.7293285590212951
506,CAN,SRB,0.007345225603357817,0.7303098149977602
507,CAN,RUS,0.005235602094240838,0.719058034940863
508,CAN,SWE,0.003134796238244514,0.6691917614306735
509,CAN,SGP,0.0010427528675703858,0.6665935373586134
510,CAN,SVN,0.001564945226917058,0.671875568893639
511,CAN,SVK,0.0020876826722338203,0.7029671516223827
512,CAN,SEN,0.0036591740721380033,0.7258458044261318
513,CAN,THA,0.005235602094240838,0.6748444386047423
514,CAN,TUR,0.0020876826722338203,0.6986280626585104
515,CAN,TWN,0.0005211047420531526,0.685492740159219
516,CAN,TZA,0.0036591740721380033,0.7114598642615477
517,CAN,UKR,0.0010427528675703858,0.6823098683422075
518,CAN,UGA,0.014263074484944533,0.7007176453163754
519,CAN,VEN,0.0036591740721380033,0.703165107595223
520,CAN,VNM,0.0010427528675703858,0.7167443998961195
521,CAN,ZWE,0.0010427528675703858,0.6183069162374051
522,CHE,CHL,0.0010427528675703858,0.6409680091906055
523,CHE,CHN,0.0026109660574412533,0.5458107729754422
524,CHE,COL,0.005235602094240838,0.6827938793172297
525,CHE,CUB,0.0005211047420531526,0.6283210054063468
526,CHE,DEU,0.0026109660574412533,0.64396393769574
527,CHE,EGY,0.0010427528675703858,0.6547283368748094
528,CHE,ETH,0.0036591740721380033,0.6603428063761214
529,CHE,FRA,0.001564945226917058,0.5782435252128008
530,CHE,GBR,0.0041841004184100415,0.681373120758763
531,CHE,GHA,0.0010427528675703858,0.6719284090829647
532,CHE,GRC,0.0010427528675703858,0.647189383149206
533,CHE,HKG,0.001564945226917058,0.6518677577243438
534,CHE,HUN,0.0026109660574412533,0.6317986674817
535,CHE,IDN,0.0026109660574412533,0.6280128917470882
536,CHE,IRL,0.0457516339869281,0.7911441439045025
537,CHE,ISR,0.0041841004184100415,0.6377591844308332
538,CHE,IND,0.001564945226917058,0.6696695977906243
539,CHE,ITA,0.0020876826722338203,0.6615558948045839
540,CHE,JPN,0.0020876826722338203,0.6593073457565101
541,CHE,KEN,0.004709576138147566,0.7154406672700607
542,CHE,LBN,0.0026109660574412533,0.6274370051238929
543,CHE,LTU,0.005235602094240838,0.5999968525963003
544,CHE,LVA,0.0020876826722338203,0.5702470863523984
545,CHE,MAR,0.0010427528675703858,0.5617914770868063
546,CHE,MEX,0.0,0.6376916915969683
547,CHE,MYS,0.0026109660574412533,0.638195024226591
548,CHE,NAM,0.0020876826722338203,0.5826832958270386
549,CHE,NGA,0.0041841004184100415,0.6791113906194128
550,CHE,NLD,0.0865874363327674,0.8618850468078361
551,CHE,NOR,0.0020876826722338203,0.7029311042691545
552,CHE,NZL,0.03896103896103896,0.7970996072367766
553,CHE,PER,0.001564945226917058,0.6819427923997105
554,CHE,PHL,0.0020876826722338203,0.6643151848256104
555,CHE,PAK,0.0010427528675703858,0.6359550927422751
556,CHE,POL,0.014799154334038054,0.7370636363156656
557,CHE,PRT,0.0026109660574412533,0.6629453577517002
558,CHE,ROU,0.001564945226917058,0.6368642763786414
559,CHE,SRB,0.0005211047420531526,0.6240184836076716
560,CHE,RUS,0.0020876826722338203,0.6625849080803793
561,CHE,SWE,0.015335801163405606,0.715361958354738
562,CHE,SGP,0.0026109660574412533,0.643109628772661
563,CHE,SVN,0.0036591740721380033,0.6676840179572021
564,CHE,SVK,0.005235602094240838,0.6893335050605359
565,CHE,SEN,0.0020876826722338203,0.6849636254447102
566,CHE,THA,0.04008667388949079,0.7860291343931691
567,CHE,TUR,0.004709576138147566,0.6562114903382097
568,CHE,TWN,0.0020876826722338203,0.5978205542408489
569,CHE,TZA,0.004709576138147566,0.6744164974916418
570,CHE,UKR,0.0020876826722338203,0.649061377494089
571,CHE,UGA,0.0036591740721380033,0.6566557366097859
572,CHE,VEN,0.0036591740721380033,0.6817860983759929
573,CHE,VNM,0.004709576138147566,0.670377144689512
574,CHE,ZWE,0.003134796238244514,0.6654020727264491
575,CHL,CHN,0.0068169900367068695,0.6382386410045513
576,CHL,COL,0.003134796238244514,0.68352413449238
577,CHL,CUB,0.003134796238244514,0.6915782318738488
578,CHL,DEU,0.0005211047420531526,0.6266754242043997
579,CHL,EGY,0.005235602094240838,0.7188046891543775
580,CHL,ETH,0.0020876826722338203,0.6899475471782219
581,CHL,FRA,0.0005211047420531526,0.643711820828646
582,CHL,GBR,0.0010427528675703858,0.6478858595831269
583,CHL,GHA,0.005762179151388162,0.7289838102002496
584,CHL,GRC,0.0010427528675703858,0.679666938151588
585,CHL,HKG,0.0068169900367068695,0.6859829559438035
586,CHL,HUN,0.0020876826722338203,0.6592459002211386
587,CHL,IDN,0.0020876826722338203,0.6535613236700789
588,CHL,IRL,0.003134796238244514,0.6160671413532088
589,CHL,ISR,0.0010427528675703858,0.6554149488744202
590,CHL,IND,0.0026109660574412533,0.7068641661842574
591,CHL,ITA,0.003134796238244514,0.7094206551171062
592,CHL,JPN,0.0041841004184100415,0.696172870443206
593,CHL,KEN,0.0010427528675703858,0.7180703628865477
594,CHL,LBN,0.003134796238244514,0.6637528181759088
595,CHL,LTU,0.0010427528675703858,0.6128794245310971
596,CHL,LVA,0.001564945226917058,0.6131862185083616
597,CHL,MAR,0.001564945226917058,0.5803981444924547
598,CHL,MEX,0.0005211047420531526,0.6273460893276066
599,CHL,MYS,0.0026109660574412533,0.6817015634608671
600,CHL,NAM,0.03504043126684636,0.7602358727562074
601,CHL,NGA,0.0020876826722338203,0.7016123644939495
602,CHL,NLD,0.001564945226917058,0.6576352859481827
603,CHL,NOR,0.0026109660574412533,0.737982939850621
604,CHL,NZL,0.0026109660574412533,0.6787178519384796
605,CHL,PER,0.0020876826722338203,0.7412879343263874
606,CHL,PHL,0.003134796238244514,0.7236225434947967
607,CHL,PAK,0.0005211047420531526,0.665353089146938
608,CHL,POL,0.0020876826722338203,0.676557101294922
609,CHL,PRT,0.001564945226917058,0.6740944643368804
610,CHL,ROU,0.0010427528675703858,0.672158715285577
611,CHL,SRB,0.001564945226917058,0.6596982214332073
612,CHL,RUS,0.0020876826722338203,0.7055994505698547
613,CHL,SWE,0.0020876826722338203,0.6742864007968603
614,CHL,SGP,0.001564945226917058,0.6622172170216895
615,CHL,SVN,0.001564945226917058,0.6952074880198579
616,CHL,SVK,0.003134796238244514,0.7082790971910011
617,CHL,SEN,0.001564945226917058,0.712569683038255
618,CHL,THA,0.0026109660574412533,0.6884263185183059
619,CHL,TUR,0.0020876826722338203,0.7000649796486819
620,CHL,TWN,0.008403361344537815,0.7245984336648253
621,CHL,TZA,0.0010427528675703858,0.6888497682971444
622,CHL,UKR,0.0010427528675703858,0.6833687313232777
623,CHL,UGA,0.0010427528675703858,0.6596207770442908
624,CHL,VEN,0.0036591740721380033,0.6702561935389182
625,CHL,VNM,0.007874015748031496,0.7199956195851303
626,CHL,ZWE,0.0020876826722338203,0.6652484987993244
627,CHN,COL,0.0010427528675703858,0.6027837459802582
628,CHN,CUB,0.0010427528675703858,0.5734722678401782
629,CHN,DEU,0.001564945226917058,0.5376736180182163
630,CHN,EGY,0.001564945226917058,0.593764226290872
631,CHN,ETH,0.0010427528675703858,0.5848020954496471
632,CHN,FRA,0.0,0.5383453516813259
633,CHN,GBR,0.0010427528675703858,0.5787061270560812
634,CHN,GHA,0.001564945226917058,0.6069745363245791
635,CHN,GRC,0.003134796238244514,0.601324384146327
636,CHN,HKG,0.0041841004184100415,0.5888905933975578
637,CHN,HUN,0.0010427528675703858,0.5615758266013154
638,CHN,IDN,0.0020876826722338203,0.5972759348446679
639,CHN,IRL,0.011591148577449948,0.6370993557389829
640,CHN,ISR,0.0026109660574412533,0.5583496294827882
641,CHN,IND,0.0005211047420531526,0.6463911469589819
642,CHN,ITA,0.0026109660574412533,0.6126632510885189
643,CHN,JPN,0.005762179151388162,0.6245594759705047
644,CHN,KEN,0.0020876826722338203,0.6204102903624615
645,CHN,LBN,0.001564945226917058,0.552093211859297
646,CHN,LTU,0.03225806451612903,0.6510463362591561
647,CHN,LVA,0.030042918454935622,0.6718811067448506
648,CHN,MAR,0.02564102564102564,0.6375399701958502
649,CHN,MEX,0.0005211047420531526,0.5688800257629294
650,CHN,MYS,0.004709576138147566,0.6160954668955518
651,CHN,NAM,0.0020876826722338203,0.58125105105993
652,CHN,NGA,0.0005211047420531526,0.6108967352294941
653,CHN,NLD,0.003134796238244514,0.5530097678107957
654,CHN,NOR,0.0010427528675703858,0.6274829086508543
655,CHN,NZL,0.0036591740721380033,0.5640454200454995
656,CHN,PER,0.0010427528675703858,0.6067719505559767
657,CHN,PHL,0.0036591740721380033,0.6089377673227298
658,CHN,PAK,0.0005211047420531526,0.5734585175543451
659,CHN,POL,0.0010427528675703858,0.5607097798309604
660,CHN,PRT,0.0005211047420531526,0.5728972655458541
661,CHN,ROU,0.0026109660574412533,0.6005685068222529
662,CHN,SRB,0.0,0.564749230162536
663,CHN,RUS,0.0026109660574412533,0.628650860340832
664,CHN,SWE,0.005235602094240838,0.5876824732954512
665,CHN,SGP,0.001564945226917058,0.5529298913490394
666,CHN,SVN,0.001564945226917058,0.5727567363058232
667,CHN,SVK,0.001564945226917058,0.6027556738482945
668,CHN,SEN,0.0020876826722338203,0.6097192418038774
669,CHN,THA,0.0041841004184100415,0.5811781550568268
670,CHN,TUR,0.001564945226917058,0.5810742306457091
671,CHN,TWN,0.020191285866099893,0.7255181679068231
672,CHN,TZA,0.0005211047420531526,0.5878459759973148
673,CHN,UKR,0.001564945226917058,0.5824817377555768
674,CHN,UGA,0.001564945226917058,0.5826087261938249
675,CHN,VEN,0.003134796238244514,0.5802490507596222
676,CHN,VNM,0.0041841004184100415,0.6287026561019144
677,CHN,ZWE,0.0010427528675703858,0.5515987792912876
678,COL,CUB,0.0010427528675703858,0.677454434704665
679,COL,DEU,0.004709576138147566,0.6892989855812854
680,COL,EGY,0.004709576138147566,0.7258832780658088
681,COL,ETH,0.0036591740721380033,0.7093770081923515
682,COL,FRA,0.001564945226917058,0.6765978711367043
683,COL,GBR,0.0036591740721380033,0.7053562837547195
684,COL,GHA,0.0041841004184100415,0.724722266169176
685,COL,GRC,0.003134796238244514,0.7322804434238992
686,COL,HKG,0.0036591740721380033,0.6855121267603547
687,COL,HUN,0.0010427528675703858,0.6978763682232112
688,COL,IDN,0.004709576138147566,0.7105990352099608
689,COL,IRL,0.003134796238244514,0.6441818013850428
690,COL,ISR,0.001564945226917058,0.6734257084306541
691,COL,IND,0.0005211047420531526,0.6623714287054366
692,COL,ITA,0.005762179151388162,0.7171235438137249
693,COL,JPN,0.0026109660574412533,0.7061854961914406
694,COL,KEN,0.001564945226917058,0.7498168240001367
695,COL,LBN,0.005235602094240838,0.6975101188888275
696,COL,LTU,0.005762179151388162,0.6555678666106115
697,COL,LVA,0.0020876826722338203,0.6550041901813535
698,COL,MAR,0.001564945226917058,0.6239914184715227
699,COL,MEX,0.007345225603357817,0.7240581279254471
700,COL,MYS,0.005762179151388162,0.719276787497969
701,COL,NAM,0.005762179151388162,0.7185512267498831
702,COL,NGA,0.0068169900367068695,0.7583801072291926
703,COL,NLD,0.005762179151388162,0.7040420551016877
704,COL,NOR,0.007345225603357817,0.7598721642130638
705,COL,NZL,0.003134796238244514,0.6998916611362703
706,COL,PER,0.0005211047420531526,0.7173836782891988
707,COL,PHL,0.005235602094240838,0.7064989598577205
708,COL,PAK,0.0005211047420531526,0.6393748921939916
709,COL,POL,0.001564945226917058,0.6895370716682497
710,COL,PRT,0.0036591740721380033,0.7069354410220327
711,COL,ROU,0.004709576138147566,0.7321543609680137
712,COL,SRB,0.0068169900367068695,0.7292165422849394
713,COL,RUS,0.0036591740721380033,0.7274996027329966
714,COL,SWE,0.004709576138147566,0.6989166271794207
715,COL,SGP,0.0020876826722338203,0.6563357122001109
716,COL,SVN,0.006289308176100629,0.716123771443453
717,COL,SVK,0.007345225603357817,0.7434676535890685
718,COL,SEN,0.0036591740721380033,0.7283113969425887
719,COL,THA,0.0041841004184100415,0.6964389985592765
720,COL,TUR,0.003134796238244514,0.6904015958438436
721,COL,TWN,0.0010427528675703858,0.6421843284490892
722,COL,TZA,0.0020876826722338203,0.7196969363479024
723,COL,UKR,0.0005211047420531526,0.6833767111987811
724,COL,UGA,0.001564945226917058,0.6839485187594235
725,COL,VEN,0.012658227848101266,0.8624043920629118
726,COL,VNM,0.0036591740721380033,0.7115280533998564
727,COL,ZWE,0.007345225603357817,0.7445620825246033
728,CUB,DEU,0.0,0.6095750967557779
729,CUB,EGY,0.0026109660574412533,0.6706085615551889
730,CUB,ETH,0.0036591740721380033,0.6794290338117458
731,CUB,FRA,0.0020876826722338203,0.632427033779628
732,CUB,GBR,0.0026109660574412533,0.7155494308401317
733,CUB,GHA,0.001564945226917058,0.6647001335877648
734,CUB,GRC,0.001564945226917058,0.6508186019426915
735,CUB,HKG,0.005235602094240838,0.6724212874945104
736,CUB,HUN,0.0005211047420531526,0.6306490180440506
737,CUB,IDN,0.003134796238244514,0.6617135706542309
738,CUB,IRL,0.0005211047420531526,0.5936609387665663
739,CUB,ISR,0.001564945226917058,0.6574995349216818
740,CUB,IND,0.001564945226917058,0.6763366735356177
741,CUB,ITA,0.0036591740721380033,0.6765413993440904
742,CUB,JPN,0.0026109660574412533,0.6675543770177753
743,CUB,KEN,0.004709576138147566,0.7229664986948556
744,CUB,LBN,0.0036591740721380033,0.6521860990806804
745,CUB,LTU,0.0005211047420531526,0.5757069408006448
746,CUB,LVA,0.0026109660574412533,0.5915657702862236
747,CUB,MAR,0.0020876826722338203,0.5724524634690972
748,CUB,MEX,0.003134796238244514,0.6479880482907489
749,CUB,MYS,0.0005211047420531526,0.6814989531852479
750,CUB,NAM,0.001564945226917058,0.6540351352143937
751,CUB,NGA,0.003134796238244514,0.7011781444778201
752,CUB,NLD,0.0026109660574412533,0.6163111610948793
753,CUB,NOR,0.0026109660574412533,0.697491957509842
754,CUB,NZL,0.015335801163405606,0.6820370740671134
755,CUB,PER,0.0020876826722338203,0.7067684186083291
756,CUB,PHL,0.003134796238244514,0.6596398769179869
757,CUB,PAK,0.001564945226917058,0.6419999596373085
758,CUB,POL,0.0005211047420531526,0.6421442244113955
759,CUB,PRT,0.0010427528675703858,0.628439055746742
760,CUB,ROU,0.0020876826722338203,0.6688807025128342
761,CUB,SRB,0.0020876826722338203,0.6433324820282478
762,CUB,RUS,0.003134796238244514,0.6802886388486656
763,CUB,SWE,0.0036591740721380033,0.658272508819293
764,CUB,SGP,0.001564945226917058,0.6271333953909359
765,CUB,SVN,0.0010427528675703858,0.6462810710399235
766,CUB,SVK,0.0,0.6722218544615157
767,CUB,SEN,0.001564945226917058,0.6734558758808467
768,CUB,THA,0.0020876826722338203,0.6630546738695758
769,CUB,TUR,0.001564945226917058,0.667155042320305
770,CUB,TWN,0.0026109660574412533,0.6269541795663433
771,CUB,TZA,0.001564945226917058,0.6584170990808806
772,CUB,UKR,0.0036591740721380033,0.6739621363905435
773,CUB,UGA,0.005235602094240838,0.6736293884559963
774,CUB,VEN,0.0020876826722338203,0.6554619157404836
775,CUB,VNM,0.001564945226917058,0.6640973413220693
776,CUB,ZWE,0.0026109660574412533,0.6416249040169077
777,DEU,EGY,0.0026109660574412533,0.6392860579518351
778,DEU,ETH,0.0005211047420531526,0.6203698263904156
779,DEU,FRA,0.012124406958355299,0.6930047936629049
780,DEU,GBR,0.0036591740721380033,0.6933312236514158
781,DEU,GHA,0.008403361344537815,0.7915430956002011
782,DEU,GRC,0.0036591740721380033,0.676777004201634
783,DEU,HKG,0.0041841004184100415,0.6484736770667612
784,DEU,HUN,0.008403361344537815,0.7307482071149146
785,DEU,IDN,0.0010427528675703858,0.615653325038142
786,DEU,IRL,0.0020876826722338203,0.6042935400805189
787,DEU,ISR,0.0036591740721380033,0.6385207430140435
788,DEU,IND,0.0010427528675703858,0.6919717786917261
789,DEU,ITA,0.005762179151388162,0.6661495614841613
790,DEU,JPN,0.022364217252396165,0.7406200982209472
791,DEU,KEN,0.0020876826722338203,0.6922474237897456
792,DEU,LBN,0.0036591740721380033,0.6479823234962423
793,DEU,LTU,0.0020876826722338203,0.5602273111824552
794,DEU,LVA,0.0,0.5192173976035932
795,DEU,MAR,0.0020876826722338203,0.6339789525520538
796,DEU,MEX,0.0010427528675703858,0.5559675909021057
797,DEU,MYS,0.0005211047420531526,0.619618074031191
798,DEU,NAM,0.0005211047420531526,0.6111102478281849
799,DEU,NGA,0.001564945226917058,0.6931045226207219
800,DEU,NLD,0.004709576138147566,0.6837333184284171
801,DEU,NOR,0.014263074484944533,0.8013638427573001
802,DEU,NZL,0.0020876826722338203,0.684188560080391
803,DEU,PER,0.0005211047420531526,0.6957984967318842
804,DEU,PHL,0.003134796238244514,0.6549558467504092
805,DEU,PAK,0.0005211047420531526,0.6351778640601571
806,DEU,POL,0.004709576138147566,0.7090916633041298
807,DEU,PRT,0.005762179151388162,0.6703133488670344
808,DEU,ROU,0.007345225603357817,0.7021767784996683
809,DEU,SRB,0.004709576138147566,0.7103642140002787
810,DEU,RUS,0.0020876826722338203,0.677485138906106
811,DEU,SWE,0.0041841004184100415,0.658670744638447
812,DEU,SGP,0.0026109660574412533,0.6346196028067355
813,DEU,SVN,0.001564945226917058,0.6734255589725606
814,DEU,SVK,0.0020876826722338203,0.6855970914461307
815,DEU,SEN,0.0010427528675703858,0.674557476436172
816,DEU,THA,0.001564945226917058,0.6466617641112623
817,DEU,TUR,0.004709576138147566,0.6690737751935365
818,DEU,TWN,0.001564945226917058,0.5877011753680615
819,DEU,TZA,0.001564945226917058,0.6778956557809277
820,DEU,UKR,0.009994739610731194,0.7518259013087623
821,DEU,UGA,0.0026109660574412533,0.6500494107596922
822,DEU,VEN,0.003134796238244514,0.669638485392649
823,DEU,VNM,0.0010427528675703858,0.6534353877531595
824,DEU,ZWE,0.011591148577449948,0.6982338071463747
825,EGY,ETH,0.0041841004184100415,0.7033621333922554
826,EGY,FRA,0.0010427528675703858,0.679658193854224
827,EGY,GBR,0.0020876826722338203,0.6840051895392153
828,EGY,GHA,0.0020876826722338203,0.7220621886658656
829,EGY,GRC,0.0041841004184100415,0.7147858748036795
830,EGY,HKG,0.004709576138147566,0.69023947269735
831,EGY,HUN,0.0041841004184100415,0.694464164517728
832,EGY,IDN,0.0010427528675703858,0.6870645020539399
833,EGY,IRL,0.0020876826722338203,0.6227698309977694
834,EGY,ISR,0.014263074484944533,0.7305394826132571
835,EGY,IND,0.006289308176100629,0.7291800987934575
836,EGY,ITA,0.0020876826722338203,0.7021128322397547
837,EGY,JPN,0.0020876826722338203,0.6894337737003677
838,EGY,KEN,0.003134796238244514,0.7608152571174147
839,EGY,LBN,0.008403361344537815,0.7287926096816676
840,EGY,LTU,0.0026109660574412533,0.6393754917116239
841,EGY,LVA,0.0010427528675703858,0.6328961280842215
842,EGY,MAR,0.0020876826722338203,0.621583628514496
843,EGY,MEX,0.008933263268523384,0.6997302685433263
844,EGY,MYS,0.007874015748031496,0.7074550379650307
845,EGY,NAM,0.003134796238244514,0.6958338968627729
846,EGY,NGA,0.0036591740721380033,0.7332709998683801
847,EGY,NLD,0.0026109660574412533,0.6756118982413807
848,EGY,NOR,0.0036591740721380033,0.7473256090823271
849,EGY,NZL,0.0010427528675703858,0.669968736073542
850,EGY,PER,0.0005211047420531526,0.7332053517966741
851,EGY,PHL,0.001564945226917058,0.6823599116797026
852,EGY,PAK,0.001564945226917058,0.6599598876991181
853,EGY,POL,0.004709576138147566,0.6916240224902132
854,EGY,PRT,0.004709576138147566,0.6957566815418781
855,EGY,ROU,0.0041841004184100415,0.7282755068693739
856,EGY,SRB,0.0026109660574412533,0.6900907887416492
857,EGY,RUS,0.005235602094240838,0.7451482316599526
858,EGY,SWE,0.003134796238244514,0.6819220645244727
859,EGY,SGP,0.001564945226917058,0.6649870400678248
860,EGY,SVN,0.0026109660574412533,0.6965519656619462
861,EGY,SVK,0.0026109660574412533,0.7183415888537346
862,EGY,SEN,0.001564945226917058,0.7205555012266931
863,EGY,THA,0.0020876826722338203,0.6733245431620299
864,EGY,TUR,0.0068169900367068695,0.7199436826161955
865,EGY,TWN,0.001564945226917058,0.6683436283442047
866,EGY,TZA,0.004709576138147566,0.7054905876705614
867,EGY,UKR,0.0026109660574412533,0.699635995382076
868,EGY,UGA,0.0036591740721380033,0.6843767280080115
869,EGY,VEN,0.0026109660574412533,0.7053632343292325
870,EGY,VNM,0.0020876826722338203,0.7075437367646191
871,EGY,ZWE,0.003134796238244514,0.690638347987621
872,ETH,FRA,0.0020876826722338203,0.6499455657940507
873,ETH,GBR,0.0026109660574412533,0.6756463485851574
874,ETH,GHA,0.0005211047420531526,0.6688494020434275
875,ETH,GRC,0.0026109660574412533,0.6864445532885758
876,ETH,HKG,0.001564945226917058,0.67084862904778
877,ETH,HUN,0.003134796238244514,0.6633154287424247
878,ETH,IDN,0.006289308176100629,0.7149908502570426
879,ETH,IRL,0.0026109660574412533,0.6495930436744566
880,ETH,ISR,0.008933263268523384,0.7357331975688172
881,ETH,IND,0.001564945226917058,0.7090209851061454
882,ETH,ITA,0.004709576138147566,0.7281673638361917
883,ETH,JPN,0.0026109660574412533,0.6881490073059328
884,ETH,KEN,0.008933263268523384,0.7429848290000727
885,ETH,LBN,0.005235602094240838,0.6897102948040171
886,ETH,LTU,0.012658227848101266,0.7118702892799788
887,ETH,LVA,0.005762179151388162,0.6513358699990994
888,ETH,MAR,0.0026109660574412533,0.5944934209276656
889,ETH,MEX,0.004709576138147566,0.6644889367639661
890,ETH,MYS,0.011058451816745656,0.7492048773135268
891,ETH,NAM,0.005235602094240838,0.6921534095866565
892,ETH,NGA,0.007345225603357817,0.7665333874213365
893,ETH,NLD,0.0020876826722338203,0.6408768477424908
894,ETH,NOR,0.001564945226917058,0.7563220188034784
895,ETH,NZL,0.001564945226917058,0.6612752493806604
896,ETH,PER,0.0005211047420531526,0.6906243053429568
897,ETH,PHL,0.0036591740721380033,0.7085792758729629
898,ETH,PAK,0.001564945226917058,0.6566534088599497
899,ETH,POL,0.0005211047420531526,0.6785762021098098
900,ETH,PRT,0.0020876826722338203,0.6535950747182792
901,ETH,ROU,0.003134796238244514,0.7088406365443116
902,ETH,SRB,0.0005211047420531526,0.6689174785260409
903,ETH,RUS,0.011591148577449948,0.7524588659432762
904,ETH,SWE,0.0010427528675703858,0.6621497091973001
905,ETH,SGP,0.0020876826722338203,0.669413132535192
906,ETH,SVN,0.0010427528675703858,0.6711965574373425
907,ETH,SVK,0.001564945226917058,0.7079902116532408
908,ETH,SEN,0.001564945226917058,0.6999702815343208
909,ETH,THA,0.0026109660574412533,0.6999395908219974
910,ETH,TUR,0.0010427528675703858,0.6765630627808138
911,ETH,TWN,0.0026109660574412533,0.6630588481599198
912,ETH,TZA,0.001564945226917058,0.6926032880416624
913,ETH,UKR,0.001564945226917058,0.6845125456549562
914,ETH,UGA,0.0041841004184100415,0.6831641859262692
915,ETH,VEN,0.003134796238244514,0.697105412872068
916,ETH,VNM,0.007345225603357817,0.7094577546843734
917,ETH,ZWE,0.003134796238244514,0.6531623755919342
918,FRA,GBR,0.001564945226917058,0.6546326328971372
919,FRA,GHA,0.001564945226917058,0.6472178464076174
920,FRA,GRC,0.007345225603357817,0.7179942766758364
921,FRA,HKG,0.0041841004184100415,0.6531449282732247
922,FRA,HUN,0.0041841004184100415,0.6721669695877274
923,FRA,IDN,0.0005211047420531526,0.6157135012004905
924,FRA,IRL,0.0026109660574412533,0.6254526397745197
925,FRA,ISR,0.0020876826722338203,0.6317845067068787
926,FRA,IND,0.0026109660574412533,0.7022440441248037
927,FRA,ITA,0.0036591740721380033,0.6736200263849118
928,FRA,JPN,0.0005211047420531526,0.6044108552844374
929,FRA,KEN,0.0026109660574412533,0.7025869952681068
930,FRA,LBN,0.0005211047420531526,0.6454839102313125
931,FRA,LTU,0.001564945226917058,0.5596679096765496
932,FRA,LVA,0.001564945226917058,0.5716197474480876
933,FRA,MAR,0.0026109660574412533,0.5605862689444561
934,FRA,MEX,0.001564945226917058,0.6209440320718173
935,FRA,MYS,0.0,0.6132235022381536
936,FRA,NAM,0.0005211047420531526,0.5976961818896525
937,FRA,NGA,0.0005211047420531526,0.6687832330988392
938,FRA,NLD,0.007345225603357817,0.7260763653905794
939,FRA,NOR,0.0036591740721380033,0.7220680832353442
940,FRA,NZL,0.010526315789473684,0.6925316682457777
941,FRA,PER,0.001564945226917058,0.6915460502711244
942,FRA,PHL,0.008403361344537815,0.6678623759941992
943,FRA,PAK,0.0020876826722338203,0.6284295027167859
944,FRA,POL,0.006289308176100629,0.714170781868466
945,FRA,PRT,0.006289308176100629,0.6669562453484907
946,FRA,ROU,0.0010427528675703858,0.6306038069353946
947,FRA,SRB,0.0020876826722338203,0.6344868027891489
948,FRA,RUS,0.001564945226917058,0.6734935930566996
949,FRA,SWE,0.003134796238244514,0.6536308139012217
950,FRA,SGP,0.001564945226917058,0.6183329140836432
951,FRA,SVN,0.003134796238244514,0.6686198663337706
952,FRA,SVK,0.0026109660574412533,0.7043246091400582
953,FRA,SEN,0.001564945226917058,0.7303235446279591
954,FRA,THA,0.0036591740721380033,0.652497527473106
955,FRA,TUR,0.0020876826722338203,0.6582707024267037
956,FRA,TWN,0.0005211047420531526,0.5958109394874059
957,FRA,TZA,0.0036591740721380033,0.6587797633856526
958,FRA,UKR,0.0041841004184100415,0.6888212046874648
959,FRA,UGA,0.004709576138147566,0.6631191957414243
960,FRA,VEN,0.0036591740721380033,0.6629977593727753
961,FRA,VNM,0.0010427528675703858,0.6554086032808368
962,FRA,ZWE,0.004709576138147566,0.6658778529316017
963,GBR,GHA,0.001564945226917058,0.7117130377850343
964,GBR,GRC,0.0020876826722338203,0.6784672797259098
965,GBR,HKG,0.0010427528675703858,0.6443441722726726
966,GBR,HUN,0.0010427528675703858,0.6660220837183096
967,GBR,IDN,0.0020876826722338203,0.662697940891603
968,GBR,IRL,0.006289308176100629,0.6517017008623396
969,GBR,ISR,0.0041841004184100415,0.6969651485948344
970,GBR,IND,0.0010427528675703858,0.6989407666651053
971,GBR,ITA,0.0041841004184100415,0.6699666530441383
972,GBR,JPN,0.0020876826722338203,0.6972223610273478
973,GBR,KEN,0.00946372239747634,0.8203222817013784
974,GBR,LBN,0.005235602094240838,0.6827292895659486
975,GBR,LTU,0.0,0.5733242189749436
976,GBR,LVA,0.0005211047420531526,0.5917776936267067
977,GBR,MAR,0.0020876826722338203,0.6124001590524951
978,GBR,MEX,0.0010427528675703858,0.6925656874252554
979,GBR,MYS,0.001564945226917058,0.6938812032426831
980,GBR,NAM,0.0005211047420531526,0.6471912534769111
981,GBR,NGA,0.0036591740721380033,0.7259959230736428
982,GBR,NLD,0.005235602094240838,0.6847604421298499
983,GBR,NOR,0.0010427528675703858,0.6951327130326137
984,GBR,NZL,0.0026109660574412533,0.6980731961803548
985,GBR,PER,0.001564945226917058,0.6927502451374767
986,GBR,PHL,0.0005211047420531526,0.6459623946559566
987,GBR,PAK,0.0026109660574412533,0.6600345298486682
988,GBR,POL,0.005235602094240838,0.705466992780393
989,GBR,PRT,0.0020876826722338203,0.6641359776527626
990,GBR,ROU,0.0020876826722338203,0.6939751552386193
