,c1,c2,jac,cos
496,BWA,COL,0.0010427528675703858,0.7150827422135319
497,BWA,CUB,0.0010427528675703858,0.8212746372290172
498,BWA,CZE,0.0010427528675703858,0.7980327759848684
499,BWA,DEU,0.0010427528675703858,0.8097499672747045
500,BWA,EGY,0.0010427528675703858,0.7506292405165872
501,BWA,ETH,0.0005211047420531526,0.7685490189069224
502,BWA,FRA,0.0005211047420531526,0.7466127497590276
503,BWA,GBR,0.0020876826722338203,0.7920450198463023
504,BWA,GHA,0.0020876826722338203,0.761185008799324
505,BWA,GRC,0.0010427528675703858,0.7924453192152131
506,BWA,HUN,0.0005211047420531526,0.6807333041122161
507,BWA,IDN,0.0005211047420531526,0.7194798209311769
508,BWA,IRL,0.0005211047420531526,0.6888456708713211
509,BWA,ISR,0.0,0.7067814364799264
510,BWA,IND,0.0005211047420531526,0.7802488724241503
511,BWA,ITA,0.0005211047420531526,0.7156756211772198
512,BWA,JPN,0.0,0.7416949920331367
513,BWA,KEN,0.0,0.7541144326749705
514,BWA,KOR,0.001564945226917058,0.7598929819424003
515,BWA,LBN,0.0005211047420531526,0.7027799853938025
516,BWA,LTU,0.0010427528675703858,0.7523467709904015
517,BWA,LVA,0.0005211047420531526,0.7595563446243979
518,BWA,MAR,0.001564945226917058,0.7701377608636869
519,BWA,MEX,0.0,0.7094468801990779
520,BWA,MYS,0.0010427528675703858,0.7311398049933687
521,BWA,NAM,0.0,0.7325362230805269
522,BWA,NGA,0.0020876826722338203,0.710403365343231
523,BWA,NLD,0.0036591740721380033,0.8410941462443003
524,BWA,NOR,0.001564945226917058,0.7500881898918799
525,BWA,NZL,0.0020876826722338203,0.7874352786418962
526,BWA,PER,0.003134796238244514,0.8253444694869084
527,BWA,PHL,0.0010427528675703858,0.7096613678782427
528,BWA,PAK,0.001564945226917058,0.7893902585458114
529,BWA,POL,0.0005211047420531526,0.6740793095019862
530,BWA,PRT,0.0020876826722338203,0.7203649699934723
531,BWA,ROU,0.0010427528675703858,0.7415082423699413
532,BWA,SRB,0.001564945226917058,0.730353324837423
533,BWA,RUS,0.0005211047420531526,0.7764719957112887
534,BWA,SAU,0.0010427528675703858,0.7583707251224612
535,BWA,SWE,0.0,0.7206809339333993
536,BWA,SGP,0.0005211047420531526,0.7793809220481022
537,BWA,SVN,0.0010427528675703858,0.7019580423973268
538,BWA,SVK,0.0005211047420531526,0.7613240527453327
539,BWA,SEN,0.001564945226917058,0.7809341835718996
540,BWA,THA,0.0010427528675703858,0.793781678926639
541,BWA,TUR,0.0010427528675703858,0.7820038007949949
542,BWA,TWN,0.0026109660574412533,0.7835863474056098
543,BWA,TZA,0.0010427528675703858,0.7245393338412742
544,BWA,UKR,0.001564945226917058,0.7794774869424216
545,BWA,UGA,0.0010427528675703858,0.7969513291256338
546,BWA,VEN,0.004709576138147566,0.7101246248094096
547,BWA,VNM,0.001564945226917058,0.7524531246486684
548,BWA,ZAF,0.0036591740721380033,0.8064465126020762
549,CAN,CHE,0.012124406958355299,0.8285104779732692
550,CAN,CHL,0.0020876826722338203,0.7751494299384476
551,CAN,CHN,0.008403361344537815,0.8161406089075325
552,CAN,COL,0.012124406958355299,0.8582311208591688
553,CAN,CUB,0.012124406958355299,0.8578598230925745
554,CAN,CZE,0.0,0.8160810932502769
555,CAN,DEU,0.012658227848101266,0.8509924831666911
556,CAN,EGY,0.009994739610731194,0.799772110645136
557,CAN,ETH,0.0036591740721380033,0.7970782372356596
558,CAN,FRA,0.02454642475987193,0.8791826220848576
559,CAN,GBR,0.017488076311605722,0.8550920776153388
560,CAN,GHA,0.005235602094240838,0.7992672591853324
561,CAN,GRC,0.01641079936474325,0.8599993517690392
562,CAN,HUN,0.013727560718057022,0.8603696247738744
563,CAN,IDN,0.0036591740721380033,0.8138967308802348
564,CAN,IRL,0.00946372239747634,0.8674329770896705
565,CAN,ISR,0.015873015873015872,0.9012749131887529
566,CAN,IND,0.011591148577449948,0.8354707993603679
567,CAN,ITA,0.014799154334038054,0.8668143774590044
568,CAN,JPN,0.02290889717634523,0.8763010310977002
569,CAN,KEN,0.022364217252396165,0.8867544107835836
570,CAN,KOR,0.007874015748031496,0.8164774500222441
571,CAN,LBN,0.005762179151388162,0.7995929306222266
572,CAN,LTU,0.0026109660574412533,0.7862788069549045
573,CAN,LVA,0.0068169900367068695,0.8047415290097621
574,CAN,MAR,0.011058451816745656,0.814616217311628
575,CAN,MEX,0.023454157782515993,0.8653159524032275
576,CAN,MYS,0.0026109660574412533,0.7696431775937023
577,CAN,NAM,0.005235602094240838,0.7891400592156415
578,CAN,NGA,0.008403361344537815,0.8229606158048726
579,CAN,NLD,0.008403361344537815,0.8277147729729093
580,CAN,NOR,0.008403361344537815,0.7815075431290701
581,CAN,NZL,0.009994739610731194,0.8078087745097899
582,CAN,PER,0.0020876826722338203,0.7804943160308111
583,CAN,PHL,0.0041841004184100415,0.8602776999143702
584,CAN,PAK,0.010526315789473684,0.8198760017643665
585,CAN,POL,0.028938906752411574,0.882969351131578
586,CAN,PRT,0.007874015748031496,0.8339651816426702
587,CAN,ROU,0.008403361344537815,0.7942296164436009
588,CAN,SRB,0.0041841004184100415,0.7841568380814727
589,CAN,RUS,0.018027571580063628,0.8734676487651747
590,CAN,SAU,0.0010427528675703858,0.7694425747034833
591,CAN,SWE,0.014263074484944533,0.8606231473554725
592,CAN,SGP,0.003134796238244514,0.7655085306032633
593,CAN,SVN,0.0041841004184100415,0.8191168234726979
594,CAN,SVK,0.0026109660574412533,0.773402321120644
595,CAN,SEN,0.005235602094240838,0.8300682899462554
596,CAN,THA,0.0068169900367068695,0.8301309394653712
597,CAN,TUR,0.008933263268523384,0.819991427183006
598,CAN,TWN,0.003134796238244514,0.7706944463854271
599,CAN,TZA,0.008403361344537815,0.8485158408109172
600,CAN,UKR,0.0068169900367068695,0.8295885959754089
601,CAN,UGA,0.02454642475987193,0.8574204701463612
602,CAN,VEN,0.011058451816745656,0.8438520533950965
603,CAN,VNM,0.0026109660574412533,0.7709194267948044
604,CAN,ZAF,0.013192612137203167,0.8541008233097523
605,CHE,CHL,0.0020876826722338203,0.7455213329447467
606,CHE,CHN,0.0026109660574412533,0.7796332017998974
607,CHE,COL,0.0026109660574412533,0.7657141965361187
608,CHE,CUB,0.004709576138147566,0.791809138245034
609,CHE,CZE,0.0005211047420531526,0.791725913945204
610,CHE,DEU,0.02564102564102564,0.8582425355856813
611,CHE,EGY,0.0041841004184100415,0.7512736555682055
612,CHE,ETH,0.0041841004184100415,0.7449752599123302
613,CHE,FRA,0.02127659574468085,0.8449598388943208
614,CHE,GBR,0.0005211047420531526,0.7665177036394184
615,CHE,GHA,0.00946372239747634,0.7762879985421174
616,CHE,GRC,0.01694915254237288,0.8279815006042529
617,CHE,HUN,0.015335801163405606,0.8159416839822191
618,CHE,IDN,0.007345225603357817,0.7469715556831683
619,CHE,IRL,0.011058451816745656,0.8189635108031713
620,CHE,ISR,0.0036591740721380033,0.8246952063461614
621,CHE,IND,0.004709576138147566,0.7663715561145348
622,CHE,ITA,0.01694915254237288,0.8237783054845215
623,CHE,JPN,0.015335801163405606,0.8327111024477567
624,CHE,KEN,0.0020876826722338203,0.792971665229801
625,CHE,KOR,0.0068169900367068695,0.7662200712462058
626,CHE,LBN,0.0010427528675703858,0.7426855055494295
627,CHE,LTU,0.008933263268523384,0.7616279498337166
628,CHE,LVA,0.01694915254237288,0.8024123650060839
629,CHE,MAR,0.005762179151388162,0.7730094252954257
630,CHE,MEX,0.009994739610731194,0.8037029082639473
631,CHE,MYS,0.005235602094240838,0.7264049586153634
632,CHE,NAM,0.0010427528675703858,0.7202784351073573
633,CHE,NGA,0.008933263268523384,0.7658800789934996
634,CHE,NLD,0.011591148577449948,0.7988897817712601
635,CHE,NOR,0.015873015873015872,0.7681981089020847
636,CHE,NZL,0.0010427528675703858,0.7203099122571267
637,CHE,PER,0.001564945226917058,0.7671653061617788
638,CHE,PHL,0.003134796238244514,0.7742717175834867
639,CHE,PAK,0.003134796238244514,0.7675017171261793
640,CHE,POL,0.02127659574468085,0.8412578769542304
641,CHE,PRT,0.011591148577449948,0.8036486311745796
642,CHE,ROU,0.013727560718057022,0.7769613236875214
643,CHE,SRB,0.007874015748031496,0.789018940775145
644,CHE,RUS,0.008403361344537815,0.833475856382001
645,CHE,SAU,0.001564945226917058,0.7175581439920538
646,CHE,SWE,0.0328133405056482,0.8458128519348345
647,CHE,SGP,0.0036591740721380033,0.7544211718367306
648,CHE,SVN,0.008933263268523384,0.794961560199367
649,CHE,SVK,0.00946372239747634,0.7680221989076714
650,CHE,SEN,0.005762179151388162,0.7999113638164684
651,CHE,THA,0.007874015748031496,0.7959370286959389
652,CHE,TUR,0.006289308176100629,0.7823405899722633
653,CHE,TWN,0.0026109660574412533,0.7396073494787248
654,CHE,TZA,0.004709576138147566,0.7691159063167378
655,CHE,UKR,0.0041841004184100415,0.7806133000507448
656,CHE,UGA,0.006289308176100629,0.7691291657962389
657,CHE,VEN,0.0068169900367068695,0.7788453804299402
658,CHE,VNM,0.006289308176100629,0.7676669168158085
659,CHE,ZAF,0.0068169900367068695,0.7902522436812557
660,CHL,CHN,0.0010427528675703858,0.7339574987679597
661,CHL,COL,0.005762179151388162,0.7452653608977897
662,CHL,CUB,0.004709576138147566,0.7896724662883865
663,CHL,CZE,0.12412177985948478,0.921282871785225
664,CHL,DEU,0.001564945226917058,0.771358693072392
665,CHL,EGY,0.0020876826722338203,0.7457958122978
666,CHL,ETH,0.0005211047420531526,0.7233325382146599
667,CHL,FRA,0.0026109660574412533,0.7797240982415561
668,CHL,GBR,0.0,0.7383181164423129
669,CHL,GHA,0.004709576138147566,0.7321785553834813
670,CHL,GRC,0.0010427528675703858,0.7507942016102344
671,CHL,HUN,0.0026109660574412533,0.7425321760360046
672,CHL,IDN,0.001564945226917058,0.7175607433002787
673,CHL,IRL,0.0020876826722338203,0.7545423327896748
674,CHL,ISR,0.001564945226917058,0.8149314662303817
675,CHL,IND,0.0010427528675703858,0.7297361021223389
676,CHL,ITA,0.0005211047420531526,0.7609366400664868
677,CHL,JPN,0.001564945226917058,0.7716450817292694
678,CHL,KEN,0.0010427528675703858,0.7757979043603218
679,CHL,KOR,0.003134796238244514,0.7229664198021527
680,CHL,LBN,0.0010427528675703858,0.718896919877379
681,CHL,LTU,0.0026109660574412533,0.7173276632979088
682,CHL,LVA,0.0026109660574412533,0.7543819125207764
683,CHL,MAR,0.0020876826722338203,0.7320811478912385
684,CHL,MEX,0.004709576138147566,0.7576201167034042
685,CHL,MYS,0.0005211047420531526,0.6943792499933079
686,CHL,NAM,0.001564945226917058,0.7123329690038372
687,CHL,NGA,0.003134796238244514,0.7824433081647003
688,CHL,NLD,0.0010427528675703858,0.7502685616916944
689,CHL,NOR,0.0010427528675703858,0.7015969416852358
690,CHL,NZL,0.0010427528675703858,0.7080620501454553
691,CHL,PER,0.0,0.7499355800335444
692,CHL,PHL,0.0010427528675703858,0.7518215683215818
693,CHL,PAK,0.0010427528675703858,0.7174417844364445
694,CHL,POL,0.004709576138147566,0.7747342464949695
695,CHL,PRT,0.0020876826722338203,0.7519826009031452
696,CHL,ROU,0.0010427528675703858,0.7248149355127966
697,CHL,SRB,0.0036591740721380033,0.7260801090225791
698,CHL,RUS,0.001564945226917058,0.7877728813759814
699,CHL,SAU,0.001564945226917058,0.7106419059275035
700,CHL,SWE,0.001564945226917058,0.7438205613521576
701,CHL,SGP,0.0036591740721380033,0.7286475721783664
702,CHL,SVN,0.0041841004184100415,0.7431338564399953
703,CHL,SVK,0.003134796238244514,0.7326399264618807
704,CHL,SEN,0.0020876826722338203,0.7444457315125208
705,CHL,THA,0.0010427528675703858,0.7481240000650464
706,CHL,TUR,0.0010427528675703858,0.7421691216982444
707,CHL,TWN,0.001564945226917058,0.7153669023753806
708,CHL,TZA,0.0020876826722338203,0.7414722859763042
709,CHL,UKR,0.001564945226917058,0.731662107457829
710,CHL,UGA,0.001564945226917058,0.7296579720188258
711,CHL,VEN,0.004709576138147566,0.7559698003303074
712,CHL,VNM,0.0010427528675703858,0.7275133929598049
713,CHL,ZAF,0.003134796238244514,0.7531840429068192
714,CHN,COL,0.0005211047420531526,0.7357659718334847
715,CHN,CUB,0.0026109660574412533,0.7696263340091765
716,CHN,CZE,0.0010427528675703858,0.7961508908660878
717,CHN,DEU,0.003134796238244514,0.8097438300547548
718,CHN,EGY,0.015335801163405606,0.8281323244599815
719,CHN,ETH,0.007874015748031496,0.7902516121996459
720,CHN,FRA,0.005762179151388162,0.7831140554041637
721,CHN,GBR,0.02454642475987193,0.8654732412106126
722,CHN,GHA,0.001564945226917058,0.7269960877580897
723,CHN,GRC,0.010526315789473684,0.8101571147511397
724,CHN,HUN,0.0020876826722338203,0.7217989719176495
725,CHN,IDN,0.001564945226917058,0.730593585780155
726,CHN,IRL,0.0020876826722338203,0.7187291590592796
727,CHN,ISR,0.0041841004184100415,0.792210695063024
728,CHN,IND,0.03727714748784441,0.8766301445464519
729,CHN,ITA,0.0005211047420531526,0.7130376176743136
730,CHN,JPN,0.0328133405056482,0.8763744459660547
731,CHN,KEN,0.001564945226917058,0.792545212590377
732,CHN,KOR,0.0026109660574412533,0.7346640200828004
733,CHN,LBN,0.015335801163405606,0.8151549528688548
734,CHN,LTU,0.0005211047420531526,0.7271539796346645
735,CHN,LVA,0.0010427528675703858,0.7309926976283858
736,CHN,MAR,0.010526315789473684,0.8035344092237753
737,CHN,MEX,0.006289308176100629,0.7848020359973396
738,CHN,MYS,0.005235602094240838,0.7775438587103836
739,CHN,NAM,0.0026109660574412533,0.7538732788026342
740,CHN,NGA,0.0026109660574412533,0.7608050975042985
741,CHN,NLD,0.0036591740721380033,0.8008422176925882
742,CHN,NOR,0.0020876826722338203,0.7247192201838437
743,CHN,NZL,0.007345225603357817,0.7975521778787358
744,CHN,PER,0.0005211047420531526,0.7146259184654881
745,CHN,PHL,0.0010427528675703858,0.7802001303332291
746,CHN,PAK,0.013727560718057022,0.8251438090658116
747,CHN,POL,0.008933263268523384,0.7696454482046693
748,CHN,PRT,0.0026109660574412533,0.7334220336464287
749,CHN,ROU,0.0,0.7078826263602089
750,CHN,SRB,0.005762179151388162,0.7118149082882954
751,CHN,RUS,0.011058451816745656,0.8375097699859005
752,CHN,SAU,0.013727560718057022,0.8324979952259758
753,CHN,SWE,0.008403361344537815,0.7865980262776817
754,CHN,SGP,0.022364217252396165,0.8332475695455398
755,CHN,SVN,0.001564945226917058,0.7099878505958989
756,CHN,SVK,0.0010427528675703858,0.7153665760605412
757,CHN,SEN,0.0036591740721380033,0.7614668624575439
758,CHN,THA,0.011591148577449948,0.8259117437343849
759,CHN,TUR,0.010526315789473684,0.8373294411170397
760,CHN,TWN,0.03559870550161812,0.8865610665418346
761,CHN,TZA,0.001564945226917058,0.7506677199085836
762,CHN,UKR,0.011058451816745656,0.8348256330497282
763,CHN,UGA,0.005235602094240838,0.8003933919901464
764,CHN,VEN,0.0020876826722338203,0.7508155167615866
765,CHN,VNM,0.0026109660574412533,0.777154592590822
766,CHN,ZAF,0.007345225603357817,0.8125353019041247
767,COL,CUB,0.007345225603357817,0.8271543314872319
768,COL,CZE,0.0010427528675703858,0.7790066238795432
769,COL,DEU,0.005235602094240838,0.8077957392541625
770,COL,EGY,0.0010427528675703858,0.7287887065115691
771,COL,ETH,0.0010427528675703858,0.752811411050564
772,COL,FRA,0.006289308176100629,0.8329751320643178
773,COL,GBR,0.001564945226917058,0.7673121278759647
774,COL,GHA,0.012124406958355299,0.7842823399488527
775,COL,GRC,0.004709576138147566,0.8061449485884596
776,COL,HUN,0.012658227848101266,0.8212125519520372
777,COL,IDN,0.010526315789473684,0.7917259253960076
778,COL,IRL,0.004709576138147566,0.8176887465610626
779,COL,ISR,0.008403361344537815,0.8544646565471846
780,COL,IND,0.001564945226917058,0.7458053509651543
781,COL,ITA,0.012658227848101266,0.8415042090427525
782,COL,JPN,0.0020876826722338203,0.7900955030338923
783,COL,KEN,0.005235602094240838,0.8198792332599815
784,COL,KOR,0.007874015748031496,0.7781818090609576
785,COL,LBN,0.0026109660574412533,0.7295365498977316
786,COL,LTU,0.0068169900367068695,0.7477512383553799
787,COL,LVA,0.0041841004184100415,0.7696357120829371
788,COL,MAR,0.0036591740721380033,0.7487626594428257
789,COL,MEX,0.022364217252396165,0.8409082732569023
790,COL,MYS,0.005235602094240838,0.7269864036790589
791,COL,NAM,0.0036591740721380033,0.7397753564978332
792,COL,NGA,0.007345225603357817,0.7633368087425769
793,COL,NLD,0.006289308176100629,0.7980683814106786
794,COL,NOR,0.003134796238244514,0.7450674868019904
795,COL,NZL,0.005235602094240838,0.750531783625456
796,COL,PER,0.0036591740721380033,0.7684503681339591
797,COL,PHL,0.010526315789473684,0.8220412060902115
798,COL,PAK,0.0036591740721380033,0.7518618724655828
799,COL,POL,0.012658227848101266,0.8392358027439958
800,COL,PRT,0.015873015873015872,0.8148017497583986
801,COL,ROU,0.006289308176100629,0.7604050043451647
802,COL,SRB,0.0026109660574412533,0.7719015371927103
803,COL,RUS,0.0020876826722338203,0.8074739721287393
804,COL,SAU,0.0005211047420531526,0.7019566966831159
805,COL,SWE,0.005762179151388162,0.7999341906101867
806,COL,SGP,0.001564945226917058,0.7168831468921788
807,COL,SVN,0.010526315789473684,0.7975352965277349
808,COL,SVK,0.008933263268523384,0.7614766942669322
809,COL,SEN,0.0036591740721380033,0.7868281631781018
810,COL,THA,0.0020876826722338203,0.7736814095433658
811,COL,TUR,0.0041841004184100415,0.7571566968163044
812,COL,TWN,0.0026109660574412533,0.7174261362757076
813,COL,TZA,0.008403361344537815,0.7955671940553538
814,COL,UKR,0.0026109660574412533,0.7489092075232188
815,COL,UGA,0.004709576138147566,0.7779110936386862
816,COL,VEN,0.015873015873015872,0.811231079078124
817,COL,VNM,0.004709576138147566,0.750065047628768
818,COL,ZAF,0.006289308176100629,0.8086505644566313
819,CUB,CZE,0.003134796238244514,0.8338941310368075
820,CUB,DEU,0.0010427528675703858,0.8200425783131882
821,CUB,EGY,0.0020876826722338203,0.7705179624835389
822,CUB,ETH,0.0026109660574412533,0.7800036362682538
823,CUB,FRA,0.0026109660574412533,0.8276250457477882
824,CUB,GBR,0.0005211047420531526,0.7621746894668843
825,CUB,GHA,0.006289308176100629,0.8224353687805191
826,CUB,GRC,0.0068169900367068695,0.8398201644653002
827,CUB,HUN,0.0036591740721380033,0.8143467328480355
828,CUB,IDN,0.003134796238244514,0.7994195784855272
829,CUB,IRL,0.003134796238244514,0.8173747940247248
830,CUB,ISR,0.0010427528675703858,0.822534763699317
831,CUB,IND,0.0,0.7494949117710499
832,CUB,ITA,0.005235602094240838,0.8429425901151865
833,CUB,JPN,0.0026109660574412533,0.8125319808995458
834,CUB,KEN,0.03896103896103896,0.8855033016507498
835,CUB,KOR,0.005235602094240838,0.8034356059641078
836,CUB,LBN,0.0005211047420531526,0.7504344806539879
837,CUB,LTU,0.003134796238244514,0.7850501039280589
838,CUB,LVA,0.0041841004184100415,0.803594231076283
839,CUB,MAR,0.0041841004184100415,0.7865033096138511
840,CUB,MEX,0.007345225603357817,0.8291240632163169
841,CUB,MYS,0.003134796238244514,0.7549790818482153
842,CUB,NAM,0.0026109660574412533,0.7770855164045676
843,CUB,NGA,0.0036591740721380033,0.8078915417055412
844,CUB,NLD,0.0036591740721380033,0.8232271648923708
845,CUB,NOR,0.003134796238244514,0.7840890885785722
846,CUB,NZL,0.0020876826722338203,0.7874515538783202
847,CUB,PER,0.003134796238244514,0.8406893128357262
848,CUB,PHL,0.001564945226917058,0.8219292313253532
849,CUB,PAK,0.001564945226917058,0.7821017422820752
850,CUB,POL,0.0041841004184100415,0.8202005871881222
851,CUB,PRT,0.004709576138147566,0.8209845754299591
852,CUB,ROU,0.0026109660574412533,0.7845562302933783
853,CUB,SRB,0.004709576138147566,0.8094754516420773
854,CUB,RUS,0.001564945226917058,0.8207155368776071
855,CUB,SAU,0.003134796238244514,0.7552093208128969
856,CUB,SWE,0.006289308176100629,0.8146818661101546
857,CUB,SGP,0.0026109660574412533,0.7870491959705436
858,CUB,SVN,0.0026109660574412533,0.8085197990092073
859,CUB,SVK,0.006289308176100629,0.8104736209766813
860,CUB,SEN,0.0020876826722338203,0.8121889001944542
861,CUB,THA,0.0036591740721380033,0.8182495411948997
862,CUB,TUR,0.0,0.7880643152678216
863,CUB,TWN,0.0010427528675703858,0.7622640626697399
864,CUB,TZA,0.003134796238244514,0.8217798605381523
865,CUB,UKR,0.0005211047420531526,0.7785427180583667
866,CUB,UGA,0.0036591740721380033,0.8220329521639802
867,CUB,VEN,0.005235602094240838,0.8011865916157127
868,CUB,VNM,0.0026109660574412533,0.7960256016518981
869,CUB,ZAF,0.005235602094240838,0.8430774458280346
870,CZE,DEU,0.001564945226917058,0.8191180502189894
871,CZE,EGY,0.0020876826722338203,0.7903209966661732
872,CZE,ETH,0.0005211047420531526,0.7571903874164387
873,CZE,FRA,0.0020876826722338203,0.8132494306488429
874,CZE,GBR,0.0,0.7927456713361464
875,CZE,GHA,0.004709576138147566,0.7973751285073232
876,CZE,GRC,0.0010427528675703858,0.8157706680419876
877,CZE,HUN,0.0026109660574412533,0.8019130893900798
878,CZE,IDN,0.0026109660574412533,0.7659792813237055
879,CZE,IRL,0.00946372239747634,0.837315471185562
880,CZE,ISR,0.0036591740721380033,0.8562245721772943
881,CZE,IND,0.0010427528675703858,0.7792829936448384
882,CZE,ITA,0.0036591740721380033,0.8075080007568642
883,CZE,JPN,0.0010427528675703858,0.8156759230652306
884,CZE,KEN,0.0010427528675703858,0.8140537370939299
885,CZE,KOR,0.0020876826722338203,0.7843117348387856
886,CZE,LBN,0.0010427528675703858,0.7600096739366432
887,CZE,LTU,0.0,0.7519642179991886
888,CZE,LVA,0.006289308176100629,0.8325229021291085
889,CZE,MAR,0.0020876826722338203,0.7813347239328747
890,CZE,MEX,0.0005211047420531526,0.7884083180763468
891,CZE,MYS,0.001564945226917058,0.7525947081750961
892,CZE,NAM,0.003134796238244514,0.7586355848058013
893,CZE,NGA,0.005235602094240838,0.7843416328219364
894,CZE,NLD,0.0010427528675703858,0.7953674955629033
895,CZE,NOR,0.0036591740721380033,0.7740480666404453
896,CZE,NZL,0.0020876826722338203,0.7647233120628437
897,CZE,PER,0.001564945226917058,0.8000258096808984
898,CZE,PHL,0.003134796238244514,0.7801341010103142
899,CZE,PAK,0.0036591740721380033,0.7879177210230697
900,CZE,POL,0.003134796238244514,0.822958616607247
901,CZE,PRT,0.0010427528675703858,0.7935270333408424
902,CZE,ROU,0.003134796238244514,0.7742140472094723
903,CZE,SRB,0.005235602094240838,0.80731621272432
904,CZE,RUS,0.001564945226917058,0.8365924986485218
905,CZE,SAU,0.001564945226917058,0.7742878966679005
906,CZE,SWE,0.0020876826722338203,0.8132012061620821
907,CZE,SGP,0.003134796238244514,0.7874710651961037
908,CZE,SVN,0.0026109660574412533,0.7910086212626622
909,CZE,SVK,0.0041841004184100415,0.7853717530752772
910,CZE,SEN,0.0026109660574412533,0.8133914797230941
911,CZE,THA,0.0005211047420531526,0.8041637877502893
912,CZE,TUR,0.001564945226917058,0.7863893680235301
913,CZE,TWN,0.0010427528675703858,0.7576415789907778
914,CZE,TZA,0.001564945226917058,0.8103263254310561
915,CZE,UKR,0.003134796238244514,0.7970243647791254
916,CZE,UGA,0.0010427528675703858,0.7834169516571771
917,CZE,VEN,0.0026109660574412533,0.7824458882135589
918,CZE,VNM,0.0026109660574412533,0.7623875289694259
919,CZE,ZAF,0.001564945226917058,0.8266565005045965
920,DEU,EGY,0.0,0.7165199639733328
921,DEU,ETH,0.0005211047420531526,0.7559036653256586
922,DEU,FRA,0.04860731840524304,0.9068076528395221
923,DEU,GBR,0.01964949548592671,0.8570188903657975
924,DEU,GHA,0.0036591740721380033,0.8070737552078346
925,DEU,GRC,0.011058451816745656,0.8679390141960688
926,DEU,HUN,0.030595813204508857,0.8838175180895568
927,DEU,IDN,0.0010427528675703858,0.7863657310443433
928,DEU,IRL,0.012658227848101266,0.8557057517533293
929,DEU,ISR,0.007874015748031496,0.8464704052284119
930,DEU,IND,0.0026109660574412533,0.787730069147539
931,DEU,ITA,0.02073365231259968,0.8644689826898235
932,DEU,JPN,0.02127659574468085,0.873556193440928
933,DEU,KEN,0.0020876826722338203,0.8217026124544784
934,DEU,KOR,0.005235602094240838,0.8090723983454023
935,DEU,LBN,0.0020876826722338203,0.7474764607274659
936,DEU,LTU,0.008933263268523384,0.8101939959568841
937,DEU,LVA,0.007345225603357817,0.8297940734946728
938,DEU,MAR,0.003134796238244514,0.7921864063159922
939,DEU,MEX,0.009994739610731194,0.8147374240442891
940,DEU,MYS,0.0010427528675703858,0.7682536277522921
941,DEU,NAM,0.001564945226917058,0.7510317037175749
942,DEU,NGA,0.003134796238244514,0.8041260752361616
943,DEU,NLD,0.006289308176100629,0.819885609528306
944,DEU,NOR,0.007874015748031496,0.8045717534187907
945,DEU,NZL,0.0026109660574412533,0.7493979079265322
946,DEU,PER,0.003134796238244514,0.8044256620651142
947,DEU,PHL,0.0020876826722338203,0.8219681594409555
948,DEU,PAK,0.0026109660574412533,0.8011882547748197
949,DEU,POL,0.041779706999457406,0.9073003066970637
950,DEU,PRT,0.008403361344537815,0.8411692286749611
951,DEU,ROU,0.020191285866099893,0.8438110480161485
952,DEU,SRB,0.009994739610731194,0.8320302600662333
953,DEU,RUS,0.03615758229897464,0.9021856804006576
954,DEU,SAU,0.001564945226917058,0.7462615376844762
955,DEU,SWE,0.0328133405056482,0.8796067491570871
956,DEU,SGP,0.0020876826722338203,0.7910924356663005
957,DEU,SVN,0.012658227848101266,0.8399175161551969
958,DEU,SVK,0.008933263268523384,0.8015236391519991
959,DEU,SEN,0.004709576138147566,0.8275546145549245
960,DEU,THA,0.0068169900367068695,0.8188003759713884
961,DEU,TUR,0.00946372239747634,0.8149905116131436
962,DEU,TWN,0.001564945226917058,0.7402530561272849
963,DEU,TZA,0.0010427528675703858,0.7988670917432404
964,DEU,UKR,0.004709576138147566,0.8202996489510401
965,DEU,UGA,0.0041841004184100415,0.8052134931224961
966,DEU,VEN,0.004709576138147566,0.8043348146445661
967,DEU,VNM,0.0010427528675703858,0.775360030380424
968,DEU,ZAF,0.0036591740721380033,0.8001887220285419
969,EGY,ETH,0.015873015873015872,0.8127917744065227
970,EGY,FRA,0.006289308176100629,0.7844901693118285
971,EGY,GBR,0.006289308176100629,0.8037530050267089
972,EGY,GHA,0.0010427528675703858,0.7162854949831169
973,EGY,GRC,0.011591148577449948,0.8015565897726916
974,EGY,HUN,0.0026109660574412533,0.725961494928516
975,EGY,IDN,0.003134796238244514,0.7431778091981857
976,EGY,IRL,0.001564945226917058,0.7280655232621472
977,EGY,ISR,0.011591148577449948,0.8386139407176535
978,EGY,IND,0.01910828025477707,0.8262653267090408
979,EGY,ITA,0.004709576138147566,0.7435547600015422
980,EGY,JPN,0.014263074484944533,0.8167820118432962
981,EGY,KEN,0.0026109660574412533,0.7780764092496418
982,EGY,KOR,0.008933263268523384,0.7640066954776917
983,EGY,LBN,0.042911461162411735,0.8370769444080816
984,EGY,LTU,0.0041841004184100415,0.7301388938235495
985,EGY,LVA,0.0026109660574412533,0.7413230700151179
986,EGY,MAR,0.023454157782515993,0.8069559361649059
987,EGY,MEX,0.007874015748031496,0.7910865022480472
988,EGY,MYS,0.008933263268523384,0.7614248993337923
989,EGY,NAM,0.0041841004184100415,0.760696135863706
990,EGY,NGA,0.007874015748031496,0.7686252970686549
991,EGY,NLD,0.005762179151388162,0.7719059858684547
992,EGY,NOR,0.0041841004184100415,0.701836101843058
993,EGY,NZL,0.0036591740721380033,0.767680118438868
