,c1,c2,jac,cos
496,BRA,ROU,0.00946372239747634,0.7057946366017388
497,BRA,SRB,0.003134796238244514,0.6116891460652497
498,BRA,RUS,0.0005211047420531526,0.7561913738749568
499,BRA,SAU,0.0041841004184100415,0.7275377879587563
500,BRA,SWE,0.003134796238244514,0.6922205910321918
501,BRA,SGP,0.0036591740721380033,0.724711808944035
502,BRA,SVN,0.0026109660574412533,0.7102654939201406
503,BRA,SVK,0.0036591740721380033,0.7142282998037618
504,BRA,SEN,0.0068169900367068695,0.7455930565671764
505,BRA,THA,0.001564945226917058,0.6349265000111369
506,BRA,TUR,0.0010427528675703858,0.7163949562108806
507,BRA,TWN,0.0041841004184100415,0.6187000204406871
508,BRA,TZA,0.0036591740721380033,0.6287548596073402
509,BRA,UKR,0.0010427528675703858,0.6356483690863861
510,BRA,UGA,0.0036591740721380033,0.5994518648922127
511,BRA,USA,0.0041841004184100415,0.6208841549902131
512,BRA,VEN,0.00946372239747634,0.8066996140817616
513,BRA,VNM,0.009994739610731194,0.7752881716655474
514,BRA,ZAF,0.0005211047420531526,0.6928499435312997
515,BRA,ZWE,0.0010427528675703858,0.6285572405455992
516,BWA,CAN,0.001564945226917058,0.6188922410653265
517,BWA,CHE,0.0010427528675703858,0.5854085089139666
518,BWA,CHL,0.0367170626349892,0.6813883864599194
519,BWA,CHN,0.02127659574468085,0.6328741821472543
520,BWA,COL,0.0036591740721380033,0.6335505931803309
521,BWA,CUB,0.04461371055495103,0.712345526818827
522,BWA,CZE,0.04746317512274959,0.6705384710675298
523,BWA,DEU,0.001564945226917058,0.583107003626567
524,BWA,EGY,0.026737967914438502,0.6179213873555284
525,BWA,ETH,0.001564945226917058,0.6035810284145868
526,BWA,FRA,0.0020876826722338203,0.6176691949372802
527,BWA,GBR,0.021820117083555083,0.6093201879929371
528,BWA,GHA,0.041779706999457406,0.7194441538915556
529,BWA,GRC,0.03170338527673294,0.6581181896033791
530,BWA,HKG,0.014799154334038054,0.6510211489768275
531,BWA,HUN,0.024,0.6410101029762478
532,BWA,IDN,0.0005211047420531526,0.6022603424107913
533,BWA,IRL,0.0010427528675703858,0.6426750288472955
534,BWA,ISR,0.028938906752411574,0.658021583385248
535,BWA,IND,0.04404567699836868,0.7046556217369532
536,BWA,ITA,0.03504043126684636,0.7035075052642598
537,BWA,JPN,0.0010427528675703858,0.6349442577807082
538,BWA,KEN,0.03170338527673294,0.6674336489981986
539,BWA,KOR,0.001564945226917058,0.633770061963115
540,BWA,LBN,0.04065040650406504,0.6779591899076685
541,BWA,LTU,0.003134796238244514,0.6437345546518535
542,BWA,LVA,0.04234527687296417,0.6821009662904215
543,BWA,MAR,0.04632152588555858,0.6986438823119552
544,BWA,MEX,0.001564945226917058,0.6476935511518738
545,BWA,MYS,0.05263157894736842,0.7027890042733929
546,BWA,NAM,0.03504043126684636,0.6624932297485725
547,BWA,NGA,0.0026109660574412533,0.640516497686242
548,BWA,NLD,0.0010427528675703858,0.6398319975908493
549,BWA,NOR,0.0020876826722338203,0.6145557620590015
550,BWA,NZL,0.02127659574468085,0.6359672830354344
551,BWA,PER,0.0367170626349892,0.6717880171380137
552,BWA,PHL,0.028938906752411574,0.666429382710586
553,BWA,PAK,0.0026109660574412533,0.620414841538749
554,BWA,POL,0.0020876826722338203,0.6670457139010696
555,BWA,PRT,0.003134796238244514,0.6203980469450417
556,BWA,ROU,0.001564945226917058,0.6358917063064515
557,BWA,SRB,0.02564102564102564,0.6307707098007218
558,BWA,RUS,0.0020876826722338203,0.6927433909509131
559,BWA,SAU,0.0026109660574412533,0.6446810566324076
560,BWA,SWE,0.005235602094240838,0.6323696349340501
561,BWA,SGP,0.003134796238244514,0.6564677035486883
562,BWA,SVN,0.0026109660574412533,0.6227900061805736
563,BWA,SVK,0.0026109660574412533,0.6348839581293013
564,BWA,SEN,0.0026109660574412533,0.642589669344033
565,BWA,THA,0.02564102564102564,0.6399259070854583
566,BWA,TUR,0.0005211047420531526,0.6285097419498454
567,BWA,TWN,0.030042918454935622,0.6309731702855047
568,BWA,TZA,0.05032822757111598,0.7020101258312677
569,BWA,UKR,0.001564945226917058,0.5844283225360308
570,BWA,UGA,0.04234527687296417,0.6776730709332252
571,BWA,USA,0.007345225603357817,0.6005363916494347
572,BWA,VEN,0.003134796238244514,0.6740139066680757
573,BWA,VNM,0.0036591740721380033,0.6502898374957772
574,BWA,ZAF,0.0010427528675703858,0.6134440621091594
575,BWA,ZWE,0.028387787895018748,0.6925672404793018
576,CAN,CHE,0.005235602094240838,0.7196051404728686
577,CAN,CHL,0.0010427528675703858,0.608449578726127
578,CAN,CHN,0.0026109660574412533,0.6106139534721563
579,CAN,COL,0.007345225603357817,0.7312433726315071
580,CAN,CUB,0.0026109660574412533,0.6314225224910542
581,CAN,CZE,0.0010427528675703858,0.6078574171014746
582,CAN,DEU,0.011591148577449948,0.7337947113757138
583,CAN,EGY,0.0026109660574412533,0.6221871617418503
584,CAN,ETH,0.0036591740721380033,0.7084329879428457
585,CAN,FRA,0.0010427528675703858,0.7556171031841322
586,CAN,GBR,0.0036591740721380033,0.615887186165039
587,CAN,GHA,0.001564945226917058,0.608906359127335
588,CAN,GRC,0.0026109660574412533,0.5947373917432539
589,CAN,HKG,0.0010427528675703858,0.6296694370503462
590,CAN,HUN,0.003134796238244514,0.6361491951238416
591,CAN,IDN,0.0020876826722338203,0.7342721627290928
592,CAN,IRL,0.005762179151388162,0.7507644795942315
593,CAN,ISR,0.0005211047420531526,0.6162266686514293
594,CAN,IND,0.0036591740721380033,0.613511361299746
595,CAN,ITA,0.003134796238244514,0.6132421178098859
596,CAN,JPN,0.005762179151388162,0.7559357094608787
597,CAN,KEN,0.003134796238244514,0.6347846824873831
598,CAN,KOR,0.0010427528675703858,0.7095105992000706
599,CAN,LBN,0.0010427528675703858,0.5921807519604237
600,CAN,LTU,0.0041841004184100415,0.7462986495998863
601,CAN,LVA,0.0026109660574412533,0.602417812663286
602,CAN,MAR,0.0005211047420531526,0.6097932360978449
603,CAN,MEX,0.007345225603357817,0.746553274368158
604,CAN,MYS,0.0041841004184100415,0.6212856722393584
605,CAN,NAM,0.0020876826722338203,0.6170574341031672
606,CAN,NGA,0.008403361344537815,0.7627742546434945
607,CAN,NLD,0.011591148577449948,0.7513419556132513
608,CAN,NOR,0.0041841004184100415,0.7304273321550859
609,CAN,NZL,0.0010427528675703858,0.6312349751212785
610,CAN,PER,0.001564945226917058,0.5967999070516151
611,CAN,PHL,0.0010427528675703858,0.601876965098751
612,CAN,PAK,0.0041841004184100415,0.7119273707952933
613,CAN,POL,0.009994739610731194,0.7652436347227204
614,CAN,PRT,0.005762179151388162,0.720805823457448
615,CAN,ROU,0.004709576138147566,0.7027352066483767
616,CAN,SRB,0.0026109660574412533,0.619744704395639
617,CAN,RUS,0.003134796238244514,0.7865110474529353
618,CAN,SAU,0.007345225603357817,0.7555334562074706
619,CAN,SWE,0.020191285866099893,0.7772845950699044
620,CAN,SGP,0.0010427528675703858,0.7251433093103887
621,CAN,SVN,0.004709576138147566,0.7244574194966741
622,CAN,SVK,0.0068169900367068695,0.7403073917354729
623,CAN,SEN,0.005235602094240838,0.747694467173605
624,CAN,THA,0.0010427528675703858,0.619188977388676
625,CAN,TUR,0.003134796238244514,0.7530519238570604
626,CAN,TWN,0.0020876826722338203,0.600581764048469
627,CAN,TZA,0.0041841004184100415,0.6154875704292896
628,CAN,UKR,0.004709576138147566,0.7097585499410409
629,CAN,UGA,0.001564945226917058,0.6013447011378558
630,CAN,USA,0.0010427528675703858,0.635258209290227
631,CAN,VEN,0.006289308176100629,0.7644609557607785
632,CAN,VNM,0.0068169900367068695,0.7955063999972706
633,CAN,ZAF,0.0005211047420531526,0.7146807707426609
634,CAN,ZWE,0.0010427528675703858,0.6166672060081047
635,CHE,CHL,0.0010427528675703858,0.5835029844642502
636,CHE,CHN,0.0010427528675703858,0.5876893882559701
637,CHE,COL,0.0026109660574412533,0.7084387157406181
638,CHE,CUB,0.001564945226917058,0.588819628925025
639,CHE,CZE,0.0026109660574412533,0.6099554607321963
640,CHE,DEU,0.006289308176100629,0.7239552134553383
641,CHE,EGY,0.0041841004184100415,0.605586103139665
642,CHE,ETH,0.0026109660574412533,0.7062103311112331
643,CHE,FRA,0.001564945226917058,0.7079694140077397
644,CHE,GBR,0.0026109660574412533,0.6037167214894017
645,CHE,GHA,0.001564945226917058,0.5718013894256138
646,CHE,GRC,0.0010427528675703858,0.5697407424362857
647,CHE,HKG,0.001564945226917058,0.6092959392960928
648,CHE,HUN,0.004709576138147566,0.6311058674762988
649,CHE,IDN,0.001564945226917058,0.711071222506826
650,CHE,IRL,0.0041841004184100415,0.7509848651124226
651,CHE,ISR,0.0010427528675703858,0.5793855964241587
652,CHE,IND,0.001564945226917058,0.6004345498997571
653,CHE,ITA,0.003134796238244514,0.6106648268067412
654,CHE,JPN,0.0041841004184100415,0.7267657465525738
655,CHE,KEN,0.0010427528675703858,0.5861423233853437
656,CHE,KOR,0.0005211047420531526,0.7047355762155881
657,CHE,LBN,0.001564945226917058,0.5826854182047466
658,CHE,LTU,0.003134796238244514,0.7417354169867705
659,CHE,LVA,0.0036591740721380033,0.6149624002358955
660,CHE,MAR,0.001564945226917058,0.5855487173402905
661,CHE,MEX,0.0020876826722338203,0.7182708719443592
662,CHE,MYS,0.003134796238244514,0.5954077087708188
663,CHE,NAM,0.0010427528675703858,0.5872366130951197
664,CHE,NGA,0.0020876826722338203,0.7248882087880291
665,CHE,NLD,0.007874015748031496,0.7453568560840447
666,CHE,NOR,0.007345225603357817,0.7036339737475236
667,CHE,NZL,0.0020876826722338203,0.6188587032402046
668,CHE,PER,0.001564945226917058,0.5827953805991251
669,CHE,PHL,0.003134796238244514,0.6301797285619607
670,CHE,PAK,0.0041841004184100415,0.7092197431577678
671,CHE,POL,0.007874015748031496,0.7472698686092428
672,CHE,PRT,0.003134796238244514,0.6959673149769323
673,CHE,ROU,0.007874015748031496,0.7002680985323569
674,CHE,SRB,0.007345225603357817,0.6751417908273694
675,CHE,RUS,0.001564945226917058,0.7790813800328262
676,CHE,SAU,0.0041841004184100415,0.709340110322878
677,CHE,SWE,0.005762179151388162,0.7176588380269158
678,CHE,SGP,0.0020876826722338203,0.7218688870326039
679,CHE,SVN,0.0010427528675703858,0.6644235751889617
680,CHE,SVK,0.0068169900367068695,0.7219092129598568
681,CHE,SEN,0.0010427528675703858,0.7174728341090094
682,CHE,THA,0.0005211047420531526,0.6145791726883252
683,CHE,TUR,0.0036591740721380033,0.7422599892265092
684,CHE,TWN,0.0036591740721380033,0.6176791678065227
685,CHE,TZA,0.003134796238244514,0.5900472149947158
686,CHE,UKR,0.0068169900367068695,0.7071474119044984
687,CHE,UGA,0.0026109660574412533,0.6010627481088823
688,CHE,USA,0.0026109660574412533,0.6151595097290916
689,CHE,VEN,0.004709576138147566,0.7752544050538832
690,CHE,VNM,0.0068169900367068695,0.7791412763328558
691,CHE,ZAF,0.0010427528675703858,0.6898572668050951
692,CHE,ZWE,0.0026109660574412533,0.6078738248413234
693,CHL,CHN,0.030595813204508857,0.6721895118927115
694,CHL,COL,0.0041841004184100415,0.6133386497553599
695,CHL,CUB,0.09028960817717206,0.7442651585419466
696,CHL,CZE,0.053208996160175534,0.6821483232436546
697,CHL,DEU,0.001564945226917058,0.5865786354887822
698,CHL,EGY,0.04860731840524304,0.6955728840514953
699,CHL,ETH,0.001564945226917058,0.6285787991619474
700,CHL,FRA,0.0020876826722338203,0.6033513437071834
701,CHL,GBR,0.028387787895018748,0.6639327475160429
702,CHL,GHA,0.053208996160175534,0.6973534710356744
703,CHL,GRC,0.06077348066298342,0.7208105103464324
704,CHL,HKG,0.029490616621983913,0.7043276665321386
705,CHL,HUN,0.03952355170546833,0.6872801754701814
706,CHL,IDN,0.0005211047420531526,0.6174666922979444
707,CHL,IRL,0.0020876826722338203,0.6417701895481621
708,CHL,ISR,0.053208996160175534,0.7016557619668746
709,CHL,IND,0.0835214446952596,0.7669902945876818
710,CHL,ITA,0.064891846921797,0.7334160782160886
711,CHL,JPN,0.0026109660574412533,0.6332170368832681
712,CHL,KEN,0.04975396391470749,0.696472312603426
713,CHL,KOR,0.001564945226917058,0.6363100390354757
714,CHL,LBN,0.08047270680922904,0.7340698715962611
715,CHL,LTU,0.005762179151388162,0.6538955311230903
716,CHL,LVA,0.056686846450192625,0.7121188823428484
717,CHL,MAR,0.03896103896103896,0.6841834338643221
718,CHL,MEX,0.003134796238244514,0.6337958541801896
719,CHL,MYS,0.059602649006622516,0.7101132298202887
720,CHL,NAM,0.04975396391470749,0.6993518627456201
721,CHL,NGA,0.0020876826722338203,0.6401181933469839
722,CHL,NLD,0.003134796238244514,0.621599291459794
723,CHL,NOR,0.003134796238244514,0.5880885489882081
724,CHL,NZL,0.023454157782515993,0.6794325216890523
725,CHL,PER,0.08108108108108109,0.7017430031416678
726,CHL,PHL,0.03783783783783784,0.7040914819233107
727,CHL,PAK,0.0026109660574412533,0.6100447236703992
728,CHL,POL,0.003134796238244514,0.6441793813551145
729,CHL,PRT,0.0005211047420531526,0.5694923467166901
730,CHL,ROU,0.0036591740721380033,0.5964494540069205
731,CHL,SRB,0.04008667388949079,0.6613451431271291
732,CHL,RUS,0.0,0.6721555187055754
733,CHL,SAU,0.001564945226917058,0.6109774138008575
734,CHL,SWE,0.0005211047420531526,0.6065758508688729
735,CHL,SGP,0.0010427528675703858,0.644402308188218
736,CHL,SVN,0.001564945226917058,0.5930527037731024
737,CHL,SVK,0.0026109660574412533,0.6064965178177157
738,CHL,SEN,0.0026109660574412533,0.6162179660945211
739,CHL,THA,0.04404567699836868,0.6946587105229313
740,CHL,TUR,0.0020876826722338203,0.6356882661798348
741,CHL,TWN,0.05263157894736842,0.6934627088082296
742,CHL,TZA,0.07744107744107744,0.7446308220811992
743,CHL,UKR,0.001564945226917058,0.604555169903797
744,CHL,UGA,0.06607440310938367,0.7104256793502601
745,CHL,USA,0.012124406958355299,0.6446489549687006
746,CHL,VEN,0.003134796238244514,0.6576145503632354
747,CHL,VNM,0.001564945226917058,0.6230523704115987
748,CHL,ZAF,0.0020876826722338203,0.6297053697006982
749,CHL,ZWE,0.0328133405056482,0.6916149326924004
750,CHN,COL,0.0005211047420531526,0.577154229629122
751,CHN,CUB,0.054945054945054944,0.7284126356367284
752,CHN,CZE,0.0367170626349892,0.6630066545586419
753,CHN,DEU,0.0026109660574412533,0.6154653100257871
754,CHN,EGY,0.03170338527673294,0.642805255061141
755,CHN,ETH,0.0010427528675703858,0.5982916951016594
756,CHN,FRA,0.0020876826722338203,0.6171250486027787
757,CHN,GBR,0.026189203634420097,0.6401027123428322
758,CHN,GHA,0.027287319422150885,0.6600549416700132
759,CHN,GRC,0.048034934497816595,0.7200022684623933
760,CHN,HKG,0.011591148577449948,0.6566250196261973
761,CHN,HUN,0.026737967914438502,0.6397625296428224
762,CHN,IDN,0.0010427528675703858,0.6251511522234228
763,CHN,IRL,0.0005211047420531526,0.6333095759397724
764,CHN,ISR,0.03170338527673294,0.6516278491971345
765,CHN,IND,0.059018201875344733,0.750855284953037
766,CHN,ITA,0.054945054945054944,0.7252408689505969
767,CHN,JPN,0.003134796238244514,0.6549400859929189
768,CHN,KEN,0.033925686591276254,0.6688467276702821
769,CHN,KOR,0.001564945226917058,0.6104213922318872
770,CHN,LBN,0.03170338527673294,0.6644395348134636
771,CHN,LTU,0.001564945226917058,0.6177454344680174
772,CHN,LVA,0.0367170626349892,0.6832949446213264
773,CHN,MAR,0.023454157782515993,0.6362761443885441
774,CHN,MEX,0.0010427528675703858,0.5973951937501762
775,CHN,MYS,0.03727714748784441,0.668836661054247
776,CHN,NAM,0.024,0.6404721680346267
777,CHN,NGA,0.0036591740721380033,0.6444868504700895
778,CHN,NLD,0.0036591740721380033,0.6167872035442246
779,CHN,NOR,0.0005211047420531526,0.5898656003254703
780,CHN,NZL,0.02127659574468085,0.6445800432588689
781,CHN,PER,0.030595813204508857,0.6572427252677328
782,CHN,PHL,0.02290889717634523,0.6408285157460507
783,CHN,PAK,0.001564945226917058,0.5859359723476838
784,CHN,POL,0.0026109660574412533,0.645409125405755
785,CHN,PRT,0.001564945226917058,0.591485030443181
786,CHN,ROU,0.0010427528675703858,0.589370046731455
787,CHN,SRB,0.028387787895018748,0.6591988052490002
788,CHN,RUS,0.0005211047420531526,0.6712648565510526
789,CHN,SAU,0.0005211047420531526,0.596923912330119
790,CHN,SWE,0.0026109660574412533,0.6144376840972934
791,CHN,SGP,0.0010427528675703858,0.618516912524105
792,CHN,SVN,0.0010427528675703858,0.5911525302214008
793,CHN,SVK,0.003134796238244514,0.6108343282865175
794,CHN,SEN,0.0010427528675703858,0.6082612038947721
795,CHN,THA,0.026189203634420097,0.6641924931784109
796,CHN,TUR,0.0005211047420531526,0.6384560336836885
797,CHN,TWN,0.029490616621983913,0.6596581309600118
798,CHN,TZA,0.042911461162411735,0.7018160863993491
799,CHN,UKR,0.0026109660574412533,0.5894534296347829
800,CHN,UGA,0.030042918454935622,0.650919365733
801,CHN,USA,0.011058451816745656,0.6569332788796625
802,CHN,VEN,0.0010427528675703858,0.6479164079803726
803,CHN,VNM,0.0020876826722338203,0.6596988219315724
804,CHN,ZAF,0.0020876826722338203,0.6266690239837229
805,CHN,ZWE,0.01856763925729443,0.6201707928570918
806,COL,CUB,0.0036591740721380033,0.582129190258468
807,COL,CZE,0.001564945226917058,0.5703694176234527
808,COL,DEU,0.005235602094240838,0.7021099945250604
809,COL,EGY,0.0036591740721380033,0.6062841879782042
810,COL,ETH,0.005235602094240838,0.7292128472064872
811,COL,FRA,0.0026109660574412533,0.7121668108810716
812,COL,GBR,0.0026109660574412533,0.5934523250473608
813,COL,GHA,0.003134796238244514,0.5959667662397994
814,COL,GRC,0.0020876826722338203,0.5593634475323301
815,COL,HKG,0.001564945226917058,0.6281811663975639
816,COL,HUN,0.0026109660574412533,0.6224671585726508
817,COL,IDN,0.0041841004184100415,0.725388454977962
818,COL,IRL,0.0026109660574412533,0.7514609327520017
819,COL,ISR,0.001564945226917058,0.6032517858712123
820,COL,IND,0.0026109660574412533,0.5966171381112605
821,COL,ITA,0.0041841004184100415,0.5952108511662269
822,COL,JPN,0.005235602094240838,0.7438854757025917
823,COL,KEN,0.003134796238244514,0.6108227582843448
824,COL,KOR,0.003134796238244514,0.7357744116760958
825,COL,LBN,0.001564945226917058,0.5927706912375991
826,COL,LTU,0.0036591740721380033,0.7524082445822686
827,COL,LVA,0.0026109660574412533,0.5905563838123962
828,COL,MAR,0.0041841004184100415,0.6173684759462341
829,COL,MEX,0.01694915254237288,0.7959111984221828
830,COL,MYS,0.0041841004184100415,0.6020624267153788
831,COL,NAM,0.001564945226917058,0.6062684479919975
832,COL,NGA,0.005235602094240838,0.7340933382953841
833,COL,NLD,0.004709576138147566,0.7189000130551421
834,COL,NOR,0.0041841004184100415,0.7211004323899463
835,COL,NZL,0.0026109660574412533,0.6168794565543756
836,COL,PER,0.0026109660574412533,0.6068037048373703
837,COL,PHL,0.007345225603357817,0.6325822269852188
838,COL,PAK,0.0036591740721380033,0.7163251187872063
839,COL,POL,0.003134796238244514,0.7296166912073183
840,COL,PRT,0.007874015748031496,0.7417641682002418
841,COL,ROU,0.001564945226917058,0.693072198355267
842,COL,SRB,0.0036591740721380033,0.597057332468672
843,COL,RUS,0.0020876826722338203,0.7590831408374205
844,COL,SAU,0.006289308176100629,0.7424069477176177
845,COL,SWE,0.0026109660574412533,0.7002155536141147
846,COL,SGP,0.001564945226917058,0.719553853870841
847,COL,SVN,0.008403361344537815,0.7443882364691281
848,COL,SVK,0.005235602094240838,0.7124166824812271
849,COL,SEN,0.005762179151388162,0.745379823675577
850,COL,THA,0.0026109660574412533,0.6258131146208734
851,COL,TUR,0.0026109660574412533,0.7255470502696217
852,COL,TWN,0.0,0.6138708149531306
853,COL,TZA,0.0036591740721380033,0.6030565895485456
854,COL,UKR,0.003134796238244514,0.6823930532020662
855,COL,UGA,0.001564945226917058,0.601360478831328
856,COL,USA,0.003134796238244514,0.637376143134869
857,COL,VEN,0.011058451816745656,0.9015088373917269
858,COL,VNM,0.0041841004184100415,0.7624423137640821
859,COL,ZAF,0.0005211047420531526,0.696686924000781
860,COL,ZWE,0.003134796238244514,0.626875794724668
861,CUB,CZE,0.07023411371237458,0.7149615117948206
862,CUB,DEU,0.0005211047420531526,0.5889956080238815
863,CUB,EGY,0.06135986733001658,0.7192210578489192
864,CUB,ETH,0.0005211047420531526,0.6133360726763664
865,CUB,FRA,0.0005211047420531526,0.6084902681239062
866,CUB,GBR,0.03615758229897464,0.6683637054148766
867,CUB,GHA,0.06844741235392321,0.7541656742824538
868,CUB,GRC,0.07083100948131622,0.740109551728292
869,CUB,HKG,0.015873015873015872,0.6756739914785601
870,CUB,HUN,0.04461371055495103,0.706064223414044
871,CUB,IDN,0.001564945226917058,0.6032214001984082
872,CUB,IRL,0.001564945226917058,0.6270686503265495
873,CUB,ISR,0.06018774157923799,0.7073927276812527
874,CUB,IND,0.09464082098061574,0.779356723918723
875,CUB,ITA,0.07925801011804384,0.7602885979515778
876,CUB,JPN,0.004709576138147566,0.6305033408995169
877,CUB,KEN,0.0835214446952596,0.760133014692875
878,CUB,KOR,0.0005211047420531526,0.6262160469193786
879,CUB,LBN,0.08597285067873303,0.7428495870775546
880,CUB,LTU,0.0036591740721380033,0.626705761118775
881,CUB,LVA,0.07023411371237458,0.735053924061595
882,CUB,MAR,0.04746317512274959,0.711737328904466
883,CUB,MEX,0.0036591740721380033,0.6093311589585285
884,CUB,MYS,0.07262569832402235,0.7213345792836573
885,CUB,NAM,0.053208996160175534,0.7121806131080969
886,CUB,NGA,0.0010427528675703858,0.6262742054635545
887,CUB,NLD,0.003134796238244514,0.6262656936612274
888,CUB,NOR,0.0026109660574412533,0.5980890177489582
889,CUB,NZL,0.03170338527673294,0.6817416578829054
890,CUB,PER,0.08047270680922904,0.7282137168526571
891,CUB,PHL,0.041779706999457406,0.6897050571241728
892,CUB,PAK,0.0026109660574412533,0.5916004329586309
893,CUB,POL,0.0041841004184100415,0.6462542747389032
894,CUB,PRT,0.0026109660574412533,0.581140107495759
895,CUB,ROU,0.0036591740721380033,0.6190226237962642
896,CUB,SRB,0.04689203925845147,0.7009407717091898
897,CUB,RUS,0.0010427528675703858,0.6745747869542513
898,CUB,SAU,0.003134796238244514,0.6152976693641492
899,CUB,SWE,0.0036591740721380033,0.6201672752373797
900,CUB,SGP,0.0010427528675703858,0.6188176463717319
901,CUB,SVN,0.0020876826722338203,0.5893160188765053
902,CUB,SVK,0.0010427528675703858,0.6210291204988772
903,CUB,SEN,0.003134796238244514,0.6165568195053327
904,CUB,THA,0.04461371055495103,0.692392959087146
905,CUB,TUR,0.001564945226917058,0.6314755372463511
906,CUB,TWN,0.05263157894736842,0.6983869310774606
907,CUB,TZA,0.08597285067873303,0.75020344927322
908,CUB,UKR,0.0020876826722338203,0.6002645717153008
909,CUB,UGA,0.067853170189099,0.7195989406056347
910,CUB,USA,0.00946372239747634,0.6466591834896341
911,CUB,VEN,0.005235602094240838,0.6330171107388967
912,CUB,VNM,0.001564945226917058,0.638803109354603
913,CUB,ZAF,0.003134796238244514,0.6268651698021314
914,CUB,ZWE,0.0328133405056482,0.6880765075071261
915,CZE,DEU,0.0026109660574412533,0.5861440829659513
916,CZE,EGY,0.04632152588555858,0.6650945261528947
917,CZE,ETH,0.0041841004184100415,0.598404261073908
918,CZE,FRA,0.0010427528675703858,0.5942977958628586
919,CZE,GBR,0.0367170626349892,0.6544347072775651
920,CZE,GHA,0.04918032786885246,0.6719836186092728
921,CZE,GRC,0.055525013743815285,0.7131859342998035
922,CZE,HKG,0.01641079936474325,0.6598010288943091
923,CZE,HUN,0.04860731840524304,0.6857299395968147
924,CZE,IDN,0.0010427528675703858,0.604804329401595
925,CZE,IRL,0.0005211047420531526,0.5987584993306909
926,CZE,ISR,0.04746317512274959,0.6748665955200579
927,CZE,IND,0.07083100948131622,0.7497201677309131
928,CZE,ITA,0.0798650168728909,0.7593919960170152
929,CZE,JPN,0.0005211047420531526,0.6111508829853781
930,CZE,KEN,0.041779706999457406,0.6623732033731977
931,CZE,KOR,0.0010427528675703858,0.5921940514943292
932,CZE,LBN,0.05785123966942149,0.6959045295450328
933,CZE,LTU,0.0036591740721380033,0.6265123629531021
934,CZE,LVA,0.08535895986433013,0.7622280713240445
935,CZE,MAR,0.04404567699836868,0.6578019594433173
936,CZE,MEX,0.0020876826722338203,0.6288802421206441
937,CZE,MYS,0.054945054945054944,0.700514140254365
938,CZE,NAM,0.04065040650406504,0.6668319500774826
939,CZE,NGA,0.0020876826722338203,0.621292851176523
940,CZE,NLD,0.003134796238244514,0.6490183312248086
941,CZE,NOR,0.0020876826722338203,0.6149454539588124
942,CZE,NZL,0.030042918454935622,0.6813508864771203
943,CZE,PER,0.06135986733001658,0.6821467681746728
944,CZE,PHL,0.03559870550161812,0.6667211915857874
945,CZE,PAK,0.0020876826722338203,0.6048243466502621
946,CZE,POL,0.007345225603357817,0.6793289558140162
947,CZE,PRT,0.0020876826722338203,0.6022734557861716
948,CZE,ROU,0.003134796238244514,0.6125750989419342
949,CZE,SRB,0.05147864184008762,0.7065411562203215
950,CZE,RUS,0.01694915254237288,0.7650161205567759
951,CZE,SAU,0.003134796238244514,0.6063781089190398
952,CZE,SWE,0.0041841004184100415,0.6347598090729552
953,CZE,SGP,0.0010427528675703858,0.6414721270221228
954,CZE,SVN,0.0020876826722338203,0.6094444029950868
955,CZE,SVK,0.005762179151388162,0.6344661946103234
956,CZE,SEN,0.0020876826722338203,0.6336950758125013
957,CZE,THA,0.04404567699836868,0.6855982497469587
958,CZE,TUR,0.0026109660574412533,0.6263368318407626
959,CZE,TWN,0.04065040650406504,0.6632853682179696
960,CZE,TZA,0.09526525955504848,0.7744113488931873
961,CZE,UKR,0.0005211047420531526,0.5570784819386999
962,CZE,UGA,0.05147864184008762,0.6602837400124111
963,CZE,USA,0.013192612137203167,0.6405278998523528
964,CZE,VEN,0.004709576138147566,0.6516608929538305
965,CZE,VNM,0.0026109660574412533,0.6496159263330222
966,CZE,ZAF,0.0026109660574412533,0.6216854408758397
967,CZE,ZWE,0.03504043126684636,0.6528346619031494
968,DEU,EGY,0.0010427528675703858,0.5971541539976608
969,DEU,ETH,0.0020876826722338203,0.7000460163179107
970,DEU,FRA,0.0010427528675703858,0.7833156943444148
971,DEU,GBR,0.001564945226917058,0.6027051918042554
972,DEU,GHA,0.0,0.5682529298662953
973,DEU,GRC,0.0005211047420531526,0.5784221646047543
974,DEU,HKG,0.0005211047420531526,0.6020842407932618
975,DEU,HUN,0.0020876826722338203,0.640259513385845
976,DEU,IDN,0.003134796238244514,0.7436094908929634
977,DEU,IRL,0.004709576138147566,0.7404983213031548
978,DEU,ISR,0.001564945226917058,0.6172049357960804
979,DEU,IND,0.0010427528675703858,0.6034226140331215
980,DEU,ITA,0.0036591740721380033,0.6517565338603334
981,DEU,JPN,0.013727560718057022,0.7756593918001148
982,DEU,KEN,0.001564945226917058,0.5789793525227571
983,DEU,KOR,0.0010427528675703858,0.7053811125505919
984,DEU,LBN,0.0005211047420531526,0.5736204269590954
985,DEU,LTU,0.0010427528675703858,0.7343950265219066
986,DEU,LVA,0.0026109660574412533,0.58344728823516
987,DEU,MAR,0.001564945226917058,0.5884937474898295
988,DEU,MEX,0.006289308176100629,0.7382809851553811
989,DEU,MYS,0.0010427528675703858,0.6151644661901519
990,DEU,NAM,0.0010427528675703858,0.5865264360630219
991,DEU,NGA,0.001564945226917058,0.7607739327623786
992,DEU,NLD,0.010526315789473684,0.716747856162602
993,DEU,NOR,0.005762179151388162,0.7238381458875374
