,c1,c2,jac,cos
498,CAN,DEU,0.0036591740721380033,0.7768148486486411
499,CAN,EGY,0.005762179151388162,0.8180241063923962
500,CAN,ETH,0.005235602094240838,0.790340147945373
501,CAN,FRA,0.00946372239747634,0.8349268004212552
502,CAN,GBR,0.01694915254237288,0.8686325954611293
503,CAN,GHA,0.0,0.6756993433233399
504,CAN,GRC,0.011591148577449948,0.8249691810261895
505,CAN,HUN,0.0,0.7291775576585314
506,CAN,IDN,0.01641079936474325,0.8672502642999326
507,CAN,IRL,0.008403361344537815,0.8323306896265518
508,CAN,ISR,0.007874015748031496,0.8631402577498252
509,CAN,IND,0.01641079936474325,0.8642058067350143
510,CAN,ITA,0.010526315789473684,0.8359261504509671
511,CAN,JPN,0.010526315789473684,0.8383575549348317
512,CAN,KEN,0.007874015748031496,0.8247336377024636
513,CAN,KOR,0.007345225603357817,0.8067364252048067
514,CAN,LBN,0.013727560718057022,0.8544108971912783
515,CAN,LTU,0.0026109660574412533,0.7666378738383275
516,CAN,LVA,0.007345225603357817,0.8354210037253913
517,CAN,MAR,0.006289308176100629,0.8256410129157493
518,CAN,MEX,0.027287319422150885,0.8999198785189291
519,CAN,MYS,0.0036591740721380033,0.8371068041034575
520,CAN,NAM,0.0005211047420531526,0.7611158738863985
521,CAN,NGA,0.012658227848101266,0.8436336103519207
522,CAN,NLD,0.0036591740721380033,0.6972502793176109
523,CAN,NOR,0.007874015748031496,0.8101888707471077
524,CAN,NZL,0.021820117083555083,0.8744711617362052
525,CAN,PER,0.0010427528675703858,0.7776305280712574
526,CAN,PHL,0.0010427528675703858,0.7429595763701539
527,CAN,PAK,0.014799154334038054,0.8591708154962922
528,CAN,POL,0.0068169900367068695,0.8351172796905647
529,CAN,PRT,0.0005211047420531526,0.6402404569534244
530,CAN,ROU,0.003134796238244514,0.8086743918124831
531,CAN,SRB,0.0068169900367068695,0.8209622463299409
532,CAN,RUS,0.014263074484944533,0.8540131336125046
533,CAN,SAU,0.015335801163405606,0.8645341875901896
534,CAN,SWE,0.028387787895018748,0.8978904105739904
535,CAN,SGP,0.00946372239747634,0.8597616685429537
536,CAN,SVN,0.003134796238244514,0.7561201564875303
537,CAN,SVK,0.0041841004184100415,0.7764245393777808
538,CAN,SEN,0.0005211047420531526,0.7313049345878835
539,CAN,THA,0.0010427528675703858,0.7509923173287075
540,CAN,TUR,0.011591148577449948,0.8361665067044152
541,CAN,TWN,0.01910828025477707,0.847957103036372
542,CAN,TZA,0.0026109660574412533,0.7294143978632646
543,CAN,UKR,0.005235602094240838,0.7907699311816133
544,CAN,UGA,0.003134796238244514,0.7756140523539831
545,CAN,USA,0.012124406958355299,0.8102686309500726
546,CAN,VEN,0.007345225603357817,0.8202825695061828
547,CAN,VNM,0.0041841004184100415,0.7744228787811218
548,CAN,ZWE,0.0068169900367068695,0.7770821780599713
549,CHE,CHL,0.020191285866099893,0.836303504567944
550,CHE,CHN,0.006289308176100629,0.7924420126159274
551,CHE,COL,0.004709576138147566,0.7534752934554904
552,CHE,CUB,0.003134796238244514,0.818958197405743
553,CHE,CZE,0.028387787895018748,0.7885790113938067
554,CHE,DEU,0.024,0.8709699989769316
555,CHE,EGY,0.02073365231259968,0.8691250564818286
556,CHE,ETH,0.004709576138147566,0.7272809839829304
557,CHE,FRA,0.01964949548592671,0.8684754343077207
558,CHE,GBR,0.0036591740721380033,0.7933398457101121
559,CHE,GHA,0.008403361344537815,0.7995820401461842
560,CHE,GRC,0.008403361344537815,0.7785002776060724
561,CHE,HUN,0.025093432995194873,0.8698283185163546
562,CHE,IDN,0.0041841004184100415,0.7414056546124398
563,CHE,IRL,0.001564945226917058,0.7713509562285427
564,CHE,ISR,0.0010427528675703858,0.713646205618587
565,CHE,IND,0.00946372239747634,0.8413611932628817
566,CHE,ITA,0.0036591740721380033,0.7648503904183613
567,CHE,JPN,0.07083100948131622,0.8953773998891437
568,CHE,KEN,0.001564945226917058,0.754419973877178
569,CHE,KOR,0.0020876826722338203,0.7306640346786262
570,CHE,LBN,0.0068169900367068695,0.7899672371404718
571,CHE,LTU,0.012658227848101266,0.789854132360497
572,CHE,LVA,0.005235602094240838,0.7808693167162306
573,CHE,MAR,0.007345225603357817,0.8184438597391891
574,CHE,MEX,0.012124406958355299,0.8234038707745096
575,CHE,MYS,0.013192612137203167,0.8299649801113633
576,CHE,NAM,0.013192612137203167,0.8176235906307099
577,CHE,NGA,0.015873015873015872,0.854697987919038
578,CHE,NLD,0.030595813204508857,0.856675913845676
579,CHE,NOR,0.059602649006622516,0.9005722739693564
580,CHE,NZL,0.0026109660574412533,0.7482516260447238
581,CHE,PER,0.003134796238244514,0.8035837814434679
582,CHE,PHL,0.0036591740721380033,0.7786329363251528
583,CHE,PAK,0.007345225603357817,0.7932841347486895
584,CHE,POL,0.02454642475987193,0.8552580539799246
585,CHE,PRT,0.02073365231259968,0.8439846063213337
586,CHE,ROU,0.0068169900367068695,0.8010878199069688
587,CHE,SRB,0.005762179151388162,0.7545422197180665
588,CHE,RUS,0.0020876826722338203,0.7641434025664039
589,CHE,SAU,0.0,0.7765289862245719
590,CHE,SWE,0.01910828025477707,0.8421969756744873
591,CHE,SGP,0.012658227848101266,0.8390592477094001
592,CHE,SVN,0.007345225603357817,0.7792777004346508
593,CHE,SVK,0.008403361344537815,0.7628027412070953
594,CHE,SEN,0.011591148577449948,0.8204197445449452
595,CHE,THA,0.009994739610731194,0.8169526534014576
596,CHE,TUR,0.0041841004184100415,0.7595379480777305
597,CHE,TWN,0.0005211047420531526,0.7102298929391268
598,CHE,TZA,0.0036591740721380033,0.7801393523943138
599,CHE,UKR,0.0068169900367068695,0.7315132306913634
600,CHE,UGA,0.00946372239747634,0.7973540411141741
601,CHE,USA,0.0020876826722338203,0.7412066571181105
602,CHE,VEN,0.005235602094240838,0.7897831260113162
603,CHE,VNM,0.007874015748031496,0.7516980399277913
604,CHE,ZWE,0.007345225603357817,0.741374851554405
605,CHL,CHN,0.0068169900367068695,0.7495247586582252
606,CHL,COL,0.004709576138147566,0.7145415116524256
607,CHL,CUB,0.006289308176100629,0.765343900418631
608,CHL,CZE,0.04121475054229935,0.8083002433038214
609,CHL,DEU,0.034482758620689655,0.857446852762743
610,CHL,EGY,0.009994739610731194,0.8115733840648506
611,CHL,ETH,0.003134796238244514,0.6867586821944143
612,CHL,FRA,0.008933263268523384,0.8083458027871783
613,CHL,GBR,0.004709576138147566,0.7631129440862809
614,CHL,GHA,0.043478260869565216,0.8129288532425765
615,CHL,GRC,0.005235602094240838,0.7469926129562109
616,CHL,HUN,0.0457516339869281,0.8593470255543478
617,CHL,IDN,0.0020876826722338203,0.6745242883041274
618,CHL,IRL,0.009994739610731194,0.776853742044331
619,CHL,ISR,0.0010427528675703858,0.6784236630828664
620,CHL,IND,0.007874015748031496,0.7800767716358149
621,CHL,ITA,0.004709576138147566,0.7240340986485424
622,CHL,JPN,0.013192612137203167,0.814389456739155
623,CHL,KEN,0.0041841004184100415,0.708058282992563
624,CHL,KOR,0.0026109660574412533,0.7064501944932923
625,CHL,LBN,0.0,0.6413019971823012
626,CHL,LTU,0.025093432995194873,0.796546053494967
627,CHL,LVA,0.011058451816745656,0.7445780739436314
628,CHL,MAR,0.0036591740721380033,0.758517816965533
629,CHL,MEX,0.0036591740721380033,0.7091941686493208
630,CHL,MYS,0.008403361344537815,0.7478271468050454
631,CHL,NAM,0.0367170626349892,0.8296810718467409
632,CHL,NGA,0.012124406958355299,0.7857820004896393
633,CHL,NLD,0.07804604154969118,0.8698905950697278
634,CHL,NOR,0.01856763925729443,0.8057797242611977
635,CHL,NZL,0.005762179151388162,0.7082822811186511
636,CHL,PER,0.059018201875344733,0.8566628051531668
637,CHL,PHL,0.03727714748784441,0.8247091597362131
638,CHL,PAK,0.0020876826722338203,0.70448501062902
639,CHL,POL,0.007345225603357817,0.7563896672595057
640,CHL,PRT,0.0829103214890017,0.8686059598752507
641,CHL,ROU,0.0068169900367068695,0.7760639602121323
642,CHL,SRB,0.005235602094240838,0.7102857937289956
643,CHL,RUS,0.0026109660574412533,0.7292284665495572
644,CHL,SAU,0.0005211047420531526,0.7028990228484984
645,CHL,SWE,0.0036591740721380033,0.7365152897803098
646,CHL,SGP,0.007874015748031496,0.7526396953177199
647,CHL,SVN,0.01641079936474325,0.7823117559907566
648,CHL,SVK,0.013727560718057022,0.7450197864634006
649,CHL,SEN,0.05378704720087816,0.8544079177243088
650,CHL,THA,0.05263157894736842,0.8407808564943606
651,CHL,TUR,0.0010427528675703858,0.7282293537261147
652,CHL,TWN,0.005235602094240838,0.6665092658201636
653,CHL,TZA,0.03225806451612903,0.8100920995038261
654,CHL,UKR,0.005235602094240838,0.7304677900592327
655,CHL,UGA,0.012124406958355299,0.804749951818986
656,CHL,USA,0.0036591740721380033,0.7262631736461586
657,CHL,VEN,0.012124406958355299,0.759405995851896
658,CHL,VNM,0.007874015748031496,0.744400929355984
659,CHL,ZWE,0.007874015748031496,0.6788641810044089
660,CHN,COL,0.008403361344537815,0.8147341757956158
661,CHN,CUB,0.021820117083555083,0.8551322170812846
662,CHN,CZE,0.005235602094240838,0.7301388776928336
663,CHN,DEU,0.012124406958355299,0.8232390443924718
664,CHN,EGY,0.008933263268523384,0.8175585808701075
665,CHN,ETH,0.011591148577449948,0.7875029897438062
666,CHN,FRA,0.017488076311605722,0.8422201899494194
667,CHN,GBR,0.004709576138147566,0.7947153045431026
668,CHN,GHA,0.005762179151388162,0.7576059010165873
669,CHN,GRC,0.014263074484944533,0.8095205031475878
670,CHN,HUN,0.004709576138147566,0.7867731339128077
671,CHN,IDN,0.024,0.8443758407009676
672,CHN,IRL,0.006289308176100629,0.794497897721714
673,CHN,ISR,0.015873015873015872,0.8313673262391827
674,CHN,IND,0.033925686591276254,0.8690705307956507
675,CHN,ITA,0.0068169900367068695,0.7883202744924779
676,CHN,JPN,0.0328133405056482,0.8478631586301162
677,CHN,KEN,0.010526315789473684,0.7959328621858051
678,CHN,KOR,0.033925686591276254,0.8459955506160504
679,CHN,LBN,0.011058451816745656,0.8155870580639056
680,CHN,LTU,0.011058451816745656,0.7628031701907192
681,CHN,LVA,0.005762179151388162,0.7941888842340279
682,CHN,MAR,0.008403361344537815,0.805283305276949
683,CHN,MEX,0.014799154334038054,0.8459523819439251
684,CHN,MYS,0.01964949548592671,0.8387833973254057
685,CHN,NAM,0.00946372239747634,0.7753491365349638
686,CHN,NGA,0.005235602094240838,0.8082784648024867
687,CHN,NLD,0.001564945226917058,0.7135126296041796
688,CHN,NOR,0.004709576138147566,0.7838499418775626
689,CHN,NZL,0.0068169900367068695,0.7826808917354139
690,CHN,PER,0.008403361344537815,0.7977571944552504
691,CHN,PHL,0.008933263268523384,0.7654878496630442
692,CHN,PAK,0.013727560718057022,0.807973739065177
693,CHN,POL,0.02290889717634523,0.8363594593659732
694,CHN,PRT,0.001564945226917058,0.7060279425976156
695,CHN,ROU,0.005235602094240838,0.7928434803862295
696,CHN,SRB,0.028938906752411574,0.8329679754102166
697,CHN,RUS,0.04689203925845147,0.8775254335021979
698,CHN,SAU,0.01694915254237288,0.8392108387895993
699,CHN,SWE,0.0036591740721380033,0.8014830819837406
700,CHN,SGP,0.04008667388949079,0.8761325914568486
701,CHN,SVN,0.005762179151388162,0.7542971299256233
702,CHN,SVK,0.014263074484944533,0.7902135296554481
703,CHN,SEN,0.0036591740721380033,0.75490899073432
704,CHN,THA,0.0036591740721380033,0.7490441717857841
705,CHN,TUR,0.03559870550161812,0.8446312565564814
706,CHN,TWN,0.11563044741429401,0.9174376445322402
707,CHN,TZA,0.0068169900367068695,0.7283764452042923
708,CHN,UKR,0.020191285866099893,0.7993417773516495
709,CHN,UGA,0.003134796238244514,0.7532609105729275
710,CHN,USA,0.014263074484944533,0.8262927412919429
711,CHN,VEN,0.011058451816745656,0.7950636708733197
712,CHN,VNM,0.01694915254237288,0.7919236038721964
713,CHN,ZWE,0.010526315789473684,0.7683874675598812
714,COL,CUB,0.025093432995194873,0.8780914816983969
715,COL,CZE,0.003134796238244514,0.6928072246794251
716,COL,DEU,0.0020876826722338203,0.7393179063165457
717,COL,EGY,0.0010427528675703858,0.7437402302000878
718,COL,ETH,0.026737967914438502,0.8139609710806434
719,COL,FRA,0.0036591740721380033,0.7795726686222509
720,COL,GBR,0.004709576138147566,0.7793222360279008
721,COL,GHA,0.003134796238244514,0.7224958984411172
722,COL,GRC,0.009994739610731194,0.8005102829975715
723,COL,HUN,0.0,0.6610568904224253
724,COL,IDN,0.041779706999457406,0.8870134616663827
725,COL,IRL,0.011591148577449948,0.8066405857689039
726,COL,ISR,0.015335801163405606,0.8621527832488003
727,COL,IND,0.01694915254237288,0.8365410995842688
728,COL,ITA,0.02073365231259968,0.8305247653470448
729,COL,JPN,0.005235602094240838,0.7624707796332312
730,COL,KEN,0.025093432995194873,0.8426980010495484
731,COL,KOR,0.012124406958355299,0.7988236398338497
732,COL,LBN,0.006289308176100629,0.8081965460480781
733,COL,LTU,0.00946372239747634,0.7584277236875772
734,COL,LVA,0.02073365231259968,0.8359607890392792
735,COL,MAR,0.007345225603357817,0.8101857739529749
736,COL,MEX,0.03896103896103896,0.8970224190875971
737,COL,MYS,0.011591148577449948,0.8057616178582795
738,COL,NAM,0.009994739610731194,0.7668924835373442
739,COL,NGA,0.014799154334038054,0.8433419501731566
740,COL,NLD,0.004709576138147566,0.6559457033825049
741,COL,NOR,0.003134796238244514,0.7294561320641203
742,COL,NZL,0.028938906752411574,0.8739848858522733
743,COL,PER,0.015873015873015872,0.806114645144976
744,COL,PHL,0.0036591740721380033,0.7211785700776615
745,COL,PAK,0.015335801163405606,0.8378778241223812
746,COL,POL,0.0036591740721380033,0.7584216491637322
747,COL,PRT,0.0005211047420531526,0.579124239552599
748,COL,ROU,0.011058451816745656,0.8021669646119121
749,COL,SRB,0.021820117083555083,0.8322189404229253
750,COL,RUS,0.02290889717634523,0.856920639862346
751,COL,SAU,0.011058451816745656,0.8367989943961816
752,COL,SWE,0.02564102564102564,0.8626856188967825
753,COL,SGP,0.001564945226917058,0.784915069559758
754,COL,SVN,0.008403361344537815,0.7611389746941305
755,COL,SVK,0.014263074484944533,0.7948366934875997
756,COL,SEN,0.0036591740721380033,0.743074061685634
757,COL,THA,0.004709576138147566,0.7190747043029792
758,COL,TUR,0.012658227848101266,0.8155368426454126
759,COL,TWN,0.012124406958355299,0.8041221569730961
760,COL,TZA,0.0036591740721380033,0.7098358835429521
761,COL,UKR,0.009994739610731194,0.7894002940269338
762,COL,UGA,0.012658227848101266,0.7970001306988761
763,COL,USA,0.01641079936474325,0.8181067354475727
764,COL,VEN,0.042911461162411735,0.8711068317067149
765,COL,VNM,0.007874015748031496,0.7632108702303944
766,COL,ZWE,0.022364217252396165,0.7906315268984013
767,CUB,CZE,0.004709576138147566,0.7451640338984423
768,CUB,DEU,0.0020876826722338203,0.821310867791764
769,CUB,EGY,0.001564945226917058,0.8055194250891037
770,CUB,ETH,0.01964949548592671,0.8248098191546884
771,CUB,FRA,0.005762179151388162,0.858749972961263
772,CUB,GBR,0.0026109660574412533,0.8037153495705232
773,CUB,GHA,0.0041841004184100415,0.777279338264553
774,CUB,GRC,0.01856763925729443,0.8583125800237227
775,CUB,HUN,0.0010427528675703858,0.7722149914387205
776,CUB,IDN,0.011058451816745656,0.8341388484117404
777,CUB,IRL,0.005762179151388162,0.8183082016712055
778,CUB,ISR,0.011058451816745656,0.8450506401655413
779,CUB,IND,0.01910828025477707,0.8725238038187664
780,CUB,ITA,0.0036591740721380033,0.8072039657602894
781,CUB,JPN,0.005762179151388162,0.8192626504142188
782,CUB,KEN,0.01641079936474325,0.8454881626436733
783,CUB,KOR,0.030042918454935622,0.8658681267007845
784,CUB,LBN,0.005762179151388162,0.8238932713371133
785,CUB,LTU,0.005235602094240838,0.780376244151006
786,CUB,LVA,0.010526315789473684,0.8278356434228831
787,CUB,MAR,0.004709576138147566,0.8233192165957586
788,CUB,MEX,0.033925686591276254,0.89687261410481
789,CUB,MYS,0.0005211047420531526,0.8008625916259547
790,CUB,NAM,0.006289308176100629,0.7860555716414102
791,CUB,NGA,0.012124406958355299,0.8582974904722769
792,CUB,NLD,0.001564945226917058,0.7536237707113905
793,CUB,NOR,0.001564945226917058,0.785288749125145
794,CUB,NZL,0.008933263268523384,0.8093543225123679
795,CUB,PER,0.01641079936474325,0.8311564653208904
796,CUB,PHL,0.0041841004184100415,0.7521823301598023
797,CUB,PAK,0.01856763925729443,0.8573803569358965
798,CUB,POL,0.0068169900367068695,0.8277524349108542
799,CUB,PRT,0.0041841004184100415,0.7224588762783914
800,CUB,ROU,0.005762179151388162,0.8214546680459792
801,CUB,SRB,0.014799154334038054,0.8340380962923291
802,CUB,RUS,0.028938906752411574,0.8830779999676975
803,CUB,SAU,0.0026109660574412533,0.806026536264828
804,CUB,SWE,0.005235602094240838,0.8451933541136001
805,CUB,SGP,0.006289308176100629,0.8221094266660426
806,CUB,SVN,0.003134796238244514,0.7683505833936445
807,CUB,SVK,0.007874015748031496,0.7891903723168466
808,CUB,SEN,0.004709576138147566,0.7809494959996013
809,CUB,THA,0.0,0.7000038635321272
810,CUB,TUR,0.02127659574468085,0.8600447517291877
811,CUB,TWN,0.020191285866099893,0.8285874817755629
812,CUB,TZA,0.0036591740721380033,0.7360715282447526
813,CUB,UKR,0.018027571580063628,0.8463049205218314
814,CUB,UGA,0.005762179151388162,0.794331396518608
815,CUB,USA,0.025093432995194873,0.8551957751399627
816,CUB,VEN,0.03170338527673294,0.8605893588978029
817,CUB,VNM,0.005762179151388162,0.7830660502646859
818,CUB,ZWE,0.009994739610731194,0.7803728750890134
819,CZE,DEU,0.041779706999457406,0.8403890614242643
820,CZE,EGY,0.0020876826722338203,0.7562237884925305
821,CZE,ETH,0.007345225603357817,0.6833495990312011
822,CZE,FRA,0.024,0.7984614042788486
823,CZE,GBR,0.005235602094240838,0.7468070127447543
824,CZE,GHA,0.022364217252396165,0.7430160111530194
825,CZE,GRC,0.01964949548592671,0.7691068455481264
826,CZE,HUN,0.03615758229897464,0.8204361476573231
827,CZE,IDN,0.003134796238244514,0.6726425283182298
828,CZE,IRL,0.009994739610731194,0.7552161461000473
829,CZE,ISR,0.0036591740721380033,0.6948278884589915
830,CZE,IND,0.0036591740721380033,0.7062905201072364
831,CZE,ITA,0.005762179151388162,0.7256871178178974
832,CZE,JPN,0.009994739610731194,0.7353307537577912
833,CZE,KEN,0.0020876826722338203,0.6789667937998896
834,CZE,KOR,0.003134796238244514,0.677594790689487
835,CZE,LBN,0.0010427528675703858,0.6821576304032319
836,CZE,LTU,0.02454642475987193,0.7459956391424869
837,CZE,LVA,0.01694915254237288,0.7625730879853532
838,CZE,MAR,0.0068169900367068695,0.7471104747589973
839,CZE,MEX,0.0041841004184100415,0.6958058349067089
840,CZE,MYS,0.006289308176100629,0.7217352209105641
841,CZE,NAM,0.023454157782515993,0.7502250616616623
842,CZE,NGA,0.00946372239747634,0.7603802764494901
843,CZE,NLD,0.03727714748784441,0.8101908797800504
844,CZE,NOR,0.014799154334038054,0.7466011011424691
845,CZE,NZL,0.005235602094240838,0.6810554247860638
846,CZE,PER,0.02127659574468085,0.7847482119092737
847,CZE,PHL,0.015873015873015872,0.7524892271236557
848,CZE,PAK,0.0020876826722338203,0.6694571856741115
849,CZE,POL,0.030595813204508857,0.7847801054908874
850,CZE,PRT,0.04689203925845147,0.8268631023928719
851,CZE,ROU,0.006289308176100629,0.7135925607247647
852,CZE,SRB,0.015335801163405606,0.741148947702079
853,CZE,RUS,0.005762179151388162,0.7442980183417635
854,CZE,SAU,0.0010427528675703858,0.6944242965088329
855,CZE,SWE,0.009994739610731194,0.7431232517138943
856,CZE,SGP,0.005235602094240838,0.7231899969586362
857,CZE,SVN,0.011591148577449948,0.699755005631495
858,CZE,SVK,0.030595813204508857,0.7733446034243857
859,CZE,SEN,0.030595813204508857,0.7988878405890175
860,CZE,THA,0.028387787895018748,0.7915966514388052
861,CZE,TUR,0.010526315789473684,0.7633823440936972
862,CZE,TWN,0.006289308176100629,0.662922178865791
863,CZE,TZA,0.007345225603357817,0.7165484871291963
864,CZE,UKR,0.014799154334038054,0.7336360544232263
865,CZE,UGA,0.01694915254237288,0.7685398606730773
866,CZE,USA,0.004709576138147566,0.718338168483434
867,CZE,VEN,0.014799154334038054,0.7508896387100539
868,CZE,VNM,0.013727560718057022,0.7075842974636125
869,CZE,ZWE,0.011058451816745656,0.6747460636988318
870,DEU,EGY,0.02564102564102564,0.8798212840580082
871,DEU,ETH,0.004709576138147566,0.7605615193481269
872,DEU,FRA,0.052054794520547946,0.9131746541196176
873,DEU,GBR,0.0020876826722338203,0.8034300009056008
874,DEU,GHA,0.034482758620689655,0.8348976593528704
875,DEU,GRC,0.028387787895018748,0.8532718669575863
876,DEU,HUN,0.0958904109589041,0.9273682728200043
877,DEU,IDN,0.0010427528675703858,0.717489333831203
878,DEU,IRL,0.007345225603357817,0.8073947368501051
879,DEU,ISR,0.0026109660574412533,0.7787429533699528
880,DEU,IND,0.004709576138147566,0.7910936712971479
881,DEU,ITA,0.006289308176100629,0.7735413368761296
882,DEU,JPN,0.015335801163405606,0.8236556039473519
883,DEU,KEN,0.0,0.7380847271855127
884,DEU,KOR,0.0026109660574412533,0.7730653599343809
885,DEU,LBN,0.0036591740721380033,0.7859472204887957
886,DEU,LTU,0.007874015748031496,0.7913727405058653
887,DEU,LVA,0.0026109660574412533,0.7700948447802225
888,DEU,MAR,0.0068169900367068695,0.8295254131495158
889,DEU,MEX,0.003134796238244514,0.7443084112822819
890,DEU,MYS,0.0020876826722338203,0.7937349211463025
891,DEU,NAM,0.010526315789473684,0.8111377715507738
892,DEU,NGA,0.0041841004184100415,0.8017308761716787
893,DEU,NLD,0.1047180667433832,0.9265329841666438
894,DEU,NOR,0.022364217252396165,0.8522683057433508
895,DEU,NZL,0.0,0.7020374682541786
896,DEU,PER,0.02073365231259968,0.836936835065186
897,DEU,PHL,0.015873015873015872,0.8318184716388705
898,DEU,PAK,0.0026109660574412533,0.7629766874284891
899,DEU,POL,0.027837259100642397,0.8566396107819615
900,DEU,PRT,0.11498257839721254,0.9154894080323627
901,DEU,ROU,0.005762179151388162,0.8116341237509859
902,DEU,SRB,0.006289308176100629,0.7785943437664632
903,DEU,RUS,0.015873015873015872,0.8194095489748955
904,DEU,SAU,0.001564945226917058,0.7790136645848935
905,DEU,SWE,0.005762179151388162,0.7770400352860938
906,DEU,SGP,0.0026109660574412533,0.7866878946397645
907,DEU,SVN,0.007874015748031496,0.7966052827892973
908,DEU,SVK,0.007874015748031496,0.7690469237323175
909,DEU,SEN,0.03952355170546833,0.8721265813811664
910,DEU,THA,0.04860731840524304,0.8667040374493326
911,DEU,TUR,0.031149301825993556,0.8616714029011823
912,DEU,TWN,0.001564945226917058,0.720526585425058
913,DEU,TZA,0.007874015748031496,0.7862321842767728
914,DEU,UKR,0.01910828025477707,0.8244311836320622
915,DEU,UGA,0.014799154334038054,0.8286492033919297
916,DEU,USA,0.0026109660574412533,0.7887787509838703
917,DEU,VEN,0.0041841004184100415,0.79456629734157
918,DEU,VNM,0.0068169900367068695,0.7678584541557891
919,DEU,ZWE,0.003134796238244514,0.7137680728980039
920,EGY,ETH,0.0005211047420531526,0.7390552757823152
921,EGY,FRA,0.00946372239747634,0.8548453261456638
922,EGY,GBR,0.003134796238244514,0.778829282504858
923,EGY,GHA,0.017488076311605722,0.8147947858939328
924,EGY,GRC,0.006289308176100629,0.7876898678583556
925,EGY,HUN,0.026737967914438502,0.8670654443034959
926,EGY,IDN,0.001564945226917058,0.759545220348061
927,EGY,IRL,0.001564945226917058,0.7894559291539167
928,EGY,ISR,0.001564945226917058,0.7827427689015637
929,EGY,IND,0.0010427528675703858,0.7453403992348354
930,EGY,ITA,0.003134796238244514,0.763566323482054
931,EGY,JPN,0.01856763925729443,0.8473805169828089
932,EGY,KEN,0.0010427528675703858,0.7087680361029463
933,EGY,KOR,0.0026109660574412533,0.7755318842847426
934,EGY,LBN,0.030595813204508857,0.869932684862073
935,EGY,LTU,0.001564945226917058,0.754771855726348
936,EGY,LVA,0.003134796238244514,0.7695244347464215
937,EGY,MAR,0.017488076311605722,0.8456769457208433
938,EGY,MEX,0.006289308176100629,0.8077394516637687
939,EGY,MYS,0.004709576138147566,0.8289892855767595
940,EGY,NAM,0.0026109660574412533,0.7568546134199794
941,EGY,NGA,0.0005211047420531526,0.7578430649683725
942,EGY,NLD,0.031149301825993556,0.8560229220689912
943,EGY,NOR,0.04065040650406504,0.8771449574160328
944,EGY,NZL,0.001564945226917058,0.7413319935054398
945,EGY,PER,0.007345225603357817,0.826343900154211
946,EGY,PHL,0.008403361344537815,0.8233577323799965
947,EGY,PAK,0.0020876826722338203,0.7833970384944758
948,EGY,POL,0.008403361344537815,0.8233650890469016
949,EGY,PRT,0.041779706999457406,0.8550375237661975
950,EGY,ROU,0.0020876826722338203,0.8119553739244031
951,EGY,SRB,0.005762179151388162,0.773744297337716
952,EGY,RUS,0.0041841004184100415,0.7876248768224619
953,EGY,SAU,0.014263074484944533,0.8523808138251441
954,EGY,SWE,0.003134796238244514,0.7955995019612438
955,EGY,SGP,0.005762179151388162,0.8232791192552236
956,EGY,SVN,0.006289308176100629,0.7899270548735231
957,EGY,SVK,0.0020876826722338203,0.7650628032250206
958,EGY,SEN,0.01641079936474325,0.8480244599478923
959,EGY,THA,0.01856763925729443,0.8532313354608811
960,EGY,TUR,0.00946372239747634,0.8113133382382021
961,EGY,TWN,0.001564945226917058,0.7203867022677103
962,EGY,TZA,0.0068169900367068695,0.7749672046022968
963,EGY,UKR,0.0041841004184100415,0.7461467885915392
964,EGY,UGA,0.0041841004184100415,0.8148764439336196
965,EGY,USA,0.0020876826722338203,0.7555721652036663
966,EGY,VEN,0.0005211047420531526,0.7674157800011799
967,EGY,VNM,0.004709576138147566,0.7480490937800139
968,EGY,ZWE,0.0020876826722338203,0.7205736784963294
969,ETH,FRA,0.007345225603357817,0.7990573260595015
970,ETH,GBR,0.0010427528675703858,0.7049036112415427
971,ETH,GHA,0.0010427528675703858,0.6919472597761671
972,ETH,GRC,0.03896103896103896,0.8181609650972365
973,ETH,HUN,0.0010427528675703858,0.7054993800514329
974,ETH,IDN,0.023454157782515993,0.8061309872004047
975,ETH,IRL,0.005762179151388162,0.7470222705800481
976,ETH,ISR,0.017488076311605722,0.8175999225583108
977,ETH,IND,0.008403361344537815,0.7887459931587909
978,ETH,ITA,0.015873015873015872,0.768411401430966
979,ETH,JPN,0.0041841004184100415,0.7174404801059848
980,ETH,KEN,0.010526315789473684,0.7659766355758897
981,ETH,KOR,0.021820117083555083,0.773771891813159
982,ETH,LBN,0.003134796238244514,0.7618234663885176
983,ETH,LTU,0.011591148577449948,0.7056259449480379
984,ETH,LVA,0.013727560718057022,0.7799017039750511
985,ETH,MAR,0.0026109660574412533,0.7686567343902921
986,ETH,MEX,0.009994739610731194,0.8018473095697256
987,ETH,MYS,0.004709576138147566,0.7398667090929312
988,ETH,NAM,0.011058451816745656,0.7303416101388774
989,ETH,NGA,0.014263074484944533,0.8149387481130915
990,ETH,NLD,0.004709576138147566,0.6941390371732988
991,ETH,NOR,0.0026109660574412533,0.705583737267383
992,ETH,NZL,0.004709576138147566,0.7107733326162924
993,ETH,PER,0.0068169900367068695,0.7522634454878618
994,ETH,PHL,0.0020876826722338203,0.6798494069359822
995,ETH,PAK,0.01641079936474325,0.7908645806136358
996,ETH,POL,0.010526315789473684,0.756426931511578
997,ETH,PRT,0.001564945226917058,0.6466403606614873
998,ETH,ROU,0.007874015748031496,0.7610231352378701
999,ETH,SRB,0.018027571580063628,0.7774087445407987
